1145.1677 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AC92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2283.2809 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2283.2809 	EXP 	text_2: autoDraw = True
2283.2809 	EXP 	Label: autoDraw = True
2283.2809 	EXP 	sentenceCounter: autoDraw = True
2288.6268 	DATA 	Keypress: 3
2288.6950 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2288.6950 	EXP 	text_2: color = 'indianred'
2288.6950 	EXP 	Label: color = 'indianred'
2288.6950 	EXP 	Label: text = 'Метафора'
2288.6950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2288.6950 	EXP 	text_2: autoDraw = True
2288.6950 	EXP 	Label: autoDraw = True
2288.6950 	EXP 	sentenceCounter: autoDraw = True
2288.7142 	EXP 	text_2: color = 'indianred'
2288.7142 	EXP 	Label: color = 'indianred'
2288.7142 	EXP 	Label: text = 'Метафора'
2288.7142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2288.7142 	EXP 	text_2: autoDraw = True
2288.7142 	EXP 	Label: autoDraw = True
2288.7142 	EXP 	sentenceCounter: autoDraw = True
2290.6798 	DATA 	Keypress: right
2290.7349 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
2290.7349 	EXP 	DemoInstr: autoDraw = True
2290.7349 	EXP 	text_2: autoDraw = True
2290.7349 	EXP 	Label: autoDraw = False
2290.7349 	EXP 	sentenceCounter: autoDraw = True
2294.6017 	DATA 	Keypress: space
2294.6808 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2294.6808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2294.6808 	EXP 	sentenceCounter: autoDraw = True
2294.6808 	EXP 	text_2: text = ' Библиотекарша'
2294.6808 	EXP 	DemoInstr: autoDraw = True
2294.6808 	EXP 	Label: autoDraw = True
2294.6808 	EXP 	text_2: color = 'black'
2294.6808 	EXP 	Label: color = 'black'
2294.6808 	EXP 	Label: text = ''
2294.6808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2294.6808 	EXP 	text_2: autoDraw = True
2294.6808 	EXP 	Label: autoDraw = True
2294.6808 	EXP 	sentenceCounter: autoDraw = True
2294.6975 	EXP 	text_2: autoDraw = True
2294.6975 	EXP 	Label: autoDraw = True
2294.6975 	EXP 	sentenceCounter: autoDraw = True
2296.4497 	DATA 	Keypress: right
2296.4838 	EXP 	text_2: text = ' Библиотекарша чихнула.'
2296.4838 	EXP 	DemoInstr: autoDraw = True
2296.4838 	EXP 	Label: autoDraw = True
2296.4838 	EXP 	text_2: color = 'black'
2296.4838 	EXP 	Label: color = 'black'
2296.4838 	EXP 	Label: text = ''
2296.4838 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2296.4838 	EXP 	text_2: autoDraw = True
2296.4838 	EXP 	Label: autoDraw = True
2296.4838 	EXP 	sentenceCounter: autoDraw = True
2296.7952 	DATA 	Keypress: right
2296.8310 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее'
2296.8310 	EXP 	DemoInstr: autoDraw = True
2296.8310 	EXP 	Label: autoDraw = True
2296.8310 	EXP 	text_2: color = 'black'
2296.8310 	EXP 	Label: color = 'black'
2296.8310 	EXP 	Label: text = ''
2296.8310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2296.8310 	EXP 	text_2: autoDraw = True
2296.8310 	EXP 	Label: autoDraw = True
2296.8310 	EXP 	sentenceCounter: autoDraw = True
2298.3944 	DATA 	Keypress: 1
2298.4382 	EXP 	text_2: color = 'darkolivegreen'
2298.4382 	EXP 	Label: color = 'darkolivegreen'
2298.4382 	EXP 	Label: text = 'Каламбур'
2298.4382 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2298.4382 	EXP 	text_2: autoDraw = True
2298.4382 	EXP 	Label: autoDraw = True
2298.4382 	EXP 	sentenceCounter: autoDraw = True
2299.6159 	DATA 	Keypress: right
2299.6509 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля'
2299.6509 	EXP 	DemoInstr: autoDraw = True
2299.6509 	EXP 	Label: autoDraw = True
2299.6509 	EXP 	text_2: color = 'darkolivegreen'
2299.6509 	EXP 	Label: color = 'darkolivegreen'
2299.6509 	EXP 	Label: text = 'Каламбур'
2299.6509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2299.6509 	EXP 	text_2: autoDraw = True
2299.6509 	EXP 	Label: autoDraw = True
2299.6509 	EXP 	sentenceCounter: autoDraw = True
2300.1190 	DATA 	Keypress: right
2300.1643 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала'
2300.1643 	EXP 	DemoInstr: autoDraw = True
2300.1643 	EXP 	Label: autoDraw = True
2300.1643 	EXP 	text_2: color = 'darkolivegreen'
2300.1643 	EXP 	Label: color = 'darkolivegreen'
2300.1643 	EXP 	Label: text = 'Каламбур'
2300.1643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2300.1643 	EXP 	text_2: autoDraw = True
2300.1643 	EXP 	Label: autoDraw = True
2300.1643 	EXP 	sentenceCounter: autoDraw = True
2300.4369 	DATA 	Keypress: right
2300.4812 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в'
2300.4812 	EXP 	DemoInstr: autoDraw = True
2300.4812 	EXP 	Label: autoDraw = True
2300.4812 	EXP 	text_2: color = 'darkolivegreen'
2300.4812 	EXP 	Label: color = 'darkolivegreen'
2300.4812 	EXP 	Label: text = 'Каламбур'
2300.4812 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2300.4812 	EXP 	text_2: autoDraw = True
2300.4812 	EXP 	Label: autoDraw = True
2300.4812 	EXP 	sentenceCounter: autoDraw = True
2300.9461 	DATA 	Keypress: right
2300.9975 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу'
2300.9975 	EXP 	DemoInstr: autoDraw = True
2300.9975 	EXP 	Label: autoDraw = True
2300.9975 	EXP 	text_2: color = 'darkolivegreen'
2300.9975 	EXP 	Label: color = 'darkolivegreen'
2300.9975 	EXP 	Label: text = 'Каламбур'
2300.9975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2300.9975 	EXP 	text_2: autoDraw = True
2300.9975 	EXP 	Label: autoDraw = True
2300.9975 	EXP 	sentenceCounter: autoDraw = True
2301.3521 	DATA 	Keypress: right
2301.3985 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов'
2301.3985 	EXP 	DemoInstr: autoDraw = True
2301.3985 	EXP 	Label: autoDraw = True
2301.3985 	EXP 	text_2: color = 'darkolivegreen'
2301.3985 	EXP 	Label: color = 'darkolivegreen'
2301.3985 	EXP 	Label: text = 'Каламбур'
2301.3985 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2301.3985 	EXP 	text_2: autoDraw = True
2301.3985 	EXP 	Label: autoDraw = True
2301.3985 	EXP 	sentenceCounter: autoDraw = True
2307.1567 	DATA 	Keypress: right
2307.2156 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов Гиннеса.'
2307.2156 	EXP 	DemoInstr: autoDraw = True
2307.2156 	EXP 	Label: autoDraw = True
2307.2156 	EXP 	text_2: color = 'darkolivegreen'
2307.2156 	EXP 	Label: color = 'darkolivegreen'
2307.2156 	EXP 	Label: text = 'Каламбур'
2307.2156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2307.2156 	EXP 	text_2: autoDraw = True
2307.2156 	EXP 	Label: autoDraw = True
2307.2156 	EXP 	sentenceCounter: autoDraw = True
2307.2667 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
2307.2667 	EXP 	DemoInstr: autoDraw = True
2307.2667 	EXP 	text_2: autoDraw = True
2307.2667 	EXP 	Label: autoDraw = False
2307.2667 	EXP 	sentenceCounter: autoDraw = True
2319.4869 	DATA 	Keypress: 2
2319.5143 	EXP 	text_2: color = 'slateblue'
2319.5143 	EXP 	Label: color = 'slateblue'
2319.5143 	EXP 	Label: text = 'Ирония'
2319.5143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2319.5143 	EXP 	text_2: autoDraw = True
2319.5143 	EXP 	Label: autoDraw = True
2319.5143 	EXP 	sentenceCounter: autoDraw = True
2320.6210 	DATA 	Keypress: right
2320.6808 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2320.6808 	EXP 	DemoInstr: autoDraw = True
2320.6808 	EXP 	text_2: autoDraw = True
2320.6808 	EXP 	Label: autoDraw = False
2320.6808 	EXP 	sentenceCounter: autoDraw = True
2322.1565 	DATA 	Keypress: space
2322.2152 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2322.2152 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2322.2152 	EXP 	sentenceCounter: autoDraw = True
2322.2152 	EXP 	text_2: text = ' Лауреат'
2322.2152 	EXP 	DemoInstr: autoDraw = True
2322.2152 	EXP 	Label: autoDraw = True
2322.2152 	EXP 	text_2: color = 'black'
2322.2152 	EXP 	Label: color = 'black'
2322.2152 	EXP 	Label: text = ''
2322.2152 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2322.2152 	EXP 	text_2: autoDraw = True
2322.2152 	EXP 	Label: autoDraw = True
2322.2152 	EXP 	sentenceCounter: autoDraw = True
2322.2307 	EXP 	text_2: autoDraw = True
2322.2307 	EXP 	Label: autoDraw = True
2322.2307 	EXP 	sentenceCounter: autoDraw = True
2323.1739 	DATA 	Keypress: return
2324.3092 	DATA 	Keypress: right
2324.3338 	EXP 	text_2: text = ' Лауреат Нобелевской'
2324.3338 	EXP 	DemoInstr: autoDraw = True
2324.3338 	EXP 	Label: autoDraw = True
2324.3338 	EXP 	text_2: color = 'black'
2324.3338 	EXP 	Label: color = 'black'
2324.3338 	EXP 	Label: text = ''
2324.3338 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2324.3338 	EXP 	text_2: autoDraw = True
2324.3338 	EXP 	Label: autoDraw = True
2324.3338 	EXP 	sentenceCounter: autoDraw = True
2325.2229 	DATA 	Keypress: right
2325.2480 	EXP 	text_2: text = ' Лауреат Нобелевской премии'
2325.2480 	EXP 	DemoInstr: autoDraw = True
2325.2480 	EXP 	Label: autoDraw = True
2325.2480 	EXP 	text_2: color = 'black'
2325.2480 	EXP 	Label: color = 'black'
2325.2480 	EXP 	Label: text = ''
2325.2480 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2325.2480 	EXP 	text_2: autoDraw = True
2325.2480 	EXP 	Label: autoDraw = True
2325.2480 	EXP 	sentenceCounter: autoDraw = True
2325.5903 	DATA 	Keypress: right
2325.6301 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира'
2325.6301 	EXP 	DemoInstr: autoDraw = True
2325.6301 	EXP 	Label: autoDraw = True
2325.6301 	EXP 	text_2: color = 'black'
2325.6301 	EXP 	Label: color = 'black'
2325.6301 	EXP 	Label: text = ''
2325.6301 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2325.6301 	EXP 	text_2: autoDraw = True
2325.6301 	EXP 	Label: autoDraw = True
2325.6301 	EXP 	sentenceCounter: autoDraw = True
2326.1258 	DATA 	Keypress: right
2326.1816 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно'
2326.1816 	EXP 	DemoInstr: autoDraw = True
2326.1816 	EXP 	Label: autoDraw = True
2326.1816 	EXP 	text_2: color = 'black'
2326.1816 	EXP 	Label: color = 'black'
2326.1816 	EXP 	Label: text = ''
2326.1816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2326.1816 	EXP 	text_2: autoDraw = True
2326.1816 	EXP 	Label: autoDraw = True
2326.1816 	EXP 	sentenceCounter: autoDraw = True
2326.9614 	DATA 	Keypress: right
2327.0008 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет'
2327.0008 	EXP 	DemoInstr: autoDraw = True
2327.0008 	EXP 	Label: autoDraw = True
2327.0008 	EXP 	text_2: color = 'black'
2327.0008 	EXP 	Label: color = 'black'
2327.0008 	EXP 	Label: text = ''
2327.0008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2327.0008 	EXP 	text_2: autoDraw = True
2327.0008 	EXP 	Label: autoDraw = True
2327.0008 	EXP 	sentenceCounter: autoDraw = True
2327.5773 	DATA 	Keypress: right
2327.6355 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать'
2327.6355 	EXP 	DemoInstr: autoDraw = True
2327.6355 	EXP 	Label: autoDraw = True
2327.6355 	EXP 	text_2: color = 'black'
2327.6355 	EXP 	Label: color = 'black'
2327.6355 	EXP 	Label: text = ''
2327.6355 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2327.6355 	EXP 	text_2: autoDraw = True
2327.6355 	EXP 	Label: autoDraw = True
2327.6355 	EXP 	sentenceCounter: autoDraw = True
2328.2977 	DATA 	Keypress: right
2328.3475 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать войну!'
2328.3475 	EXP 	DemoInstr: autoDraw = True
2328.3475 	EXP 	Label: autoDraw = True
2328.3475 	EXP 	text_2: color = 'black'
2328.3475 	EXP 	Label: color = 'black'
2328.3475 	EXP 	Label: text = ''
2328.3475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2328.3475 	EXP 	text_2: autoDraw = True
2328.3475 	EXP 	Label: autoDraw = True
2328.3475 	EXP 	sentenceCounter: autoDraw = True
2333.7639 	DATA 	Keypress: 1
2333.8146 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2333.8146 	EXP 	text_2: color = 'darkolivegreen'
2333.8146 	EXP 	Label: color = 'darkolivegreen'
2333.8146 	EXP 	Label: text = 'Каламбур'
2333.8146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2333.8146 	EXP 	text_2: autoDraw = True
2333.8146 	EXP 	Label: autoDraw = True
2333.8146 	EXP 	sentenceCounter: autoDraw = True
2333.8308 	EXP 	text_2: color = 'darkolivegreen'
2333.8308 	EXP 	Label: color = 'darkolivegreen'
2333.8308 	EXP 	Label: text = 'Каламбур'
2333.8308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2333.8308 	EXP 	text_2: autoDraw = True
2333.8308 	EXP 	Label: autoDraw = True
2333.8308 	EXP 	sentenceCounter: autoDraw = True
2334.8475 	DATA 	Keypress: right
2334.9003 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
2334.9003 	EXP 	DemoInstr: autoDraw = True
2334.9003 	EXP 	text_2: autoDraw = True
2334.9003 	EXP 	Label: autoDraw = False
2334.9003 	EXP 	sentenceCounter: autoDraw = True
2335.7708 	DATA 	Keypress: return
2336.4709 	DATA 	Keypress: space
2336.5312 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2336.5312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2336.5312 	EXP 	sentenceCounter: autoDraw = True
2336.5312 	EXP 	text_2: text = ' Штирлиц'
2336.5312 	EXP 	DemoInstr: autoDraw = True
2336.5312 	EXP 	Label: autoDraw = True
2336.5312 	EXP 	text_2: color = 'black'
2336.5312 	EXP 	Label: color = 'black'
2336.5312 	EXP 	Label: text = ''
2336.5312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2336.5312 	EXP 	text_2: autoDraw = True
2336.5312 	EXP 	Label: autoDraw = True
2336.5312 	EXP 	sentenceCounter: autoDraw = True
2336.5476 	EXP 	text_2: autoDraw = True
2336.5476 	EXP 	Label: autoDraw = True
2336.5476 	EXP 	sentenceCounter: autoDraw = True
2337.5288 	DATA 	Keypress: return
2338.5334 	DATA 	Keypress: right
2338.5834 	EXP 	text_2: text = ' Штирлиц вернулся'
2338.5834 	EXP 	DemoInstr: autoDraw = True
2338.5834 	EXP 	Label: autoDraw = True
2338.5834 	EXP 	text_2: color = 'black'
2338.5834 	EXP 	Label: color = 'black'
2338.5834 	EXP 	Label: text = ''
2338.5834 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2338.5834 	EXP 	text_2: autoDraw = True
2338.5834 	EXP 	Label: autoDraw = True
2338.5834 	EXP 	sentenceCounter: autoDraw = True
2338.8313 	DATA 	Keypress: right
2338.8835 	EXP 	text_2: text = ' Штирлиц вернулся к'
2338.8835 	EXP 	DemoInstr: autoDraw = True
2338.8835 	EXP 	Label: autoDraw = True
2338.8835 	EXP 	text_2: color = 'black'
2338.8835 	EXP 	Label: color = 'black'
2338.8835 	EXP 	Label: text = ''
2338.8835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2338.8835 	EXP 	text_2: autoDraw = True
2338.8835 	EXP 	Label: autoDraw = True
2338.8835 	EXP 	sentenceCounter: autoDraw = True
2339.4558 	DATA 	Keypress: right
2339.4976 	EXP 	text_2: text = ' Штирлиц вернулся к столику,'
2339.4976 	EXP 	DemoInstr: autoDraw = True
2339.4976 	EXP 	Label: autoDraw = True
2339.4976 	EXP 	text_2: color = 'black'
2339.4976 	EXP 	Label: color = 'black'
2339.4976 	EXP 	Label: text = ''
2339.4976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2339.4976 	EXP 	text_2: autoDraw = True
2339.4976 	EXP 	Label: autoDraw = True
2339.4976 	EXP 	sentenceCounter: autoDraw = True
2340.0703 	DATA 	Keypress: right
2340.1141 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел'
2340.1141 	EXP 	DemoInstr: autoDraw = True
2340.1141 	EXP 	Label: autoDraw = True
2340.1141 	EXP 	text_2: color = 'black'
2340.1141 	EXP 	Label: color = 'black'
2340.1141 	EXP 	Label: text = ''
2340.1141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2340.1141 	EXP 	text_2: autoDraw = True
2340.1141 	EXP 	Label: autoDraw = True
2340.1141 	EXP 	sentenceCounter: autoDraw = True
2340.6194 	DATA 	Keypress: right
2340.6641 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив'
2340.6641 	EXP 	DemoInstr: autoDraw = True
2340.6641 	EXP 	Label: autoDraw = True
2340.6641 	EXP 	text_2: color = 'black'
2340.6641 	EXP 	Label: color = 'black'
2340.6641 	EXP 	Label: text = ''
2340.6641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2340.6641 	EXP 	text_2: autoDraw = True
2340.6641 	EXP 	Label: autoDraw = True
2340.6641 	EXP 	sentenceCounter: autoDraw = True
2341.2152 	DATA 	Keypress: right
2341.2734 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса,'
2341.2734 	EXP 	DemoInstr: autoDraw = True
2341.2734 	EXP 	Label: autoDraw = True
2341.2734 	EXP 	text_2: color = 'black'
2341.2734 	EXP 	Label: color = 'black'
2341.2734 	EXP 	Label: text = ''
2341.2734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2341.2734 	EXP 	text_2: autoDraw = True
2341.2734 	EXP 	Label: autoDraw = True
2341.2734 	EXP 	sentenceCounter: autoDraw = True
2342.4258 	DATA 	Keypress: right
2342.4837 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся'
2342.4837 	EXP 	DemoInstr: autoDraw = True
2342.4837 	EXP 	Label: autoDraw = True
2342.4837 	EXP 	text_2: color = 'black'
2342.4837 	EXP 	Label: color = 'black'
2342.4837 	EXP 	Label: text = ''
2342.4837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2342.4837 	EXP 	text_2: autoDraw = True
2342.4837 	EXP 	Label: autoDraw = True
2342.4837 	EXP 	sentenceCounter: autoDraw = True
2343.0310 	DATA 	Keypress: right
2343.0974 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
2343.0974 	EXP 	DemoInstr: autoDraw = True
2343.0974 	EXP 	Label: autoDraw = True
2343.0974 	EXP 	text_2: color = 'black'
2343.0974 	EXP 	Label: color = 'black'
2343.0974 	EXP 	Label: text = ''
2343.0974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2343.0974 	EXP 	text_2: autoDraw = True
2343.0974 	EXP 	Label: autoDraw = True
2343.0974 	EXP 	sentenceCounter: autoDraw = True
2343.6486 	DATA 	Keypress: right
2343.7141 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2343.7141 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
2343.7141 	EXP 	text_2: autoDraw = True
2343.7141 	EXP 	Label: autoDraw = True
2343.7141 	EXP 	sentenceCounter: autoDraw = True
2353.5908 	DATA 	Keypress: 0
2353.6475 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2353.6475 	EXP 	text_2: color = 'black'
2353.6475 	EXP 	Label: color = 'black'
2353.6475 	EXP 	Label: text = 'Текст в прямом смысле'
2353.6475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2353.6475 	EXP 	text_2: autoDraw = True
2353.6475 	EXP 	Label: autoDraw = True
2353.6475 	EXP 	sentenceCounter: autoDraw = True
2353.6652 	EXP 	text_2: color = 'black'
2353.6652 	EXP 	Label: color = 'black'
2353.6652 	EXP 	Label: text = 'Текст в прямом смысле'
2353.6652 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2353.6652 	EXP 	text_2: autoDraw = True
2353.6652 	EXP 	Label: autoDraw = True
2353.6652 	EXP 	sentenceCounter: autoDraw = True
2354.7613 	DATA 	Keypress: 0
2354.7963 	EXP 	text_2: color = 'black'
2354.7963 	EXP 	Label: color = 'black'
2354.7963 	EXP 	Label: text = 'Текст в прямом смысле'
2354.7963 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2354.7963 	EXP 	text_2: autoDraw = True
2354.7963 	EXP 	Label: autoDraw = True
2354.7963 	EXP 	sentenceCounter: autoDraw = True
2355.9011 	DATA 	Keypress: space
2355.9642 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2355.9642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2355.9642 	EXP 	sentenceCounter: autoDraw = True
2355.9642 	EXP 	text_2: text = ' Там'
2355.9642 	EXP 	DemoInstr: autoDraw = True
2355.9642 	EXP 	Label: autoDraw = True
2355.9642 	EXP 	text_2: color = 'black'
2355.9642 	EXP 	Label: color = 'black'
2355.9642 	EXP 	Label: text = ''
2355.9642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2355.9642 	EXP 	text_2: autoDraw = True
2355.9642 	EXP 	Label: autoDraw = True
2355.9642 	EXP 	sentenceCounter: autoDraw = True
2355.9808 	EXP 	text_2: autoDraw = True
2355.9808 	EXP 	Label: autoDraw = True
2355.9808 	EXP 	sentenceCounter: autoDraw = True
2357.8897 	DATA 	Keypress: right
2357.9202 	EXP 	text_2: text = ' Там в'
2357.9202 	EXP 	DemoInstr: autoDraw = True
2357.9202 	EXP 	Label: autoDraw = True
2357.9202 	EXP 	text_2: color = 'black'
2357.9202 	EXP 	Label: color = 'black'
2357.9202 	EXP 	Label: text = ''
2357.9202 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2357.9202 	EXP 	text_2: autoDraw = True
2357.9202 	EXP 	Label: autoDraw = True
2357.9202 	EXP 	sentenceCounter: autoDraw = True
2358.1072 	DATA 	Keypress: right
2358.1309 	EXP 	text_2: text = ' Там в лесу,'
2358.1309 	EXP 	DemoInstr: autoDraw = True
2358.1309 	EXP 	Label: autoDraw = True
2358.1309 	EXP 	text_2: color = 'black'
2358.1309 	EXP 	Label: color = 'black'
2358.1309 	EXP 	Label: text = ''
2358.1309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2358.1309 	EXP 	text_2: autoDraw = True
2358.1309 	EXP 	Label: autoDraw = True
2358.1309 	EXP 	sentenceCounter: autoDraw = True
2358.3529 	DATA 	Keypress: right
2358.3809 	EXP 	text_2: text = ' Там в лесу, на'
2358.3809 	EXP 	DemoInstr: autoDraw = True
2358.3809 	EXP 	Label: autoDraw = True
2358.3809 	EXP 	text_2: color = 'black'
2358.3809 	EXP 	Label: color = 'black'
2358.3809 	EXP 	Label: text = ''
2358.3809 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2358.3809 	EXP 	text_2: autoDraw = True
2358.3809 	EXP 	Label: autoDraw = True
2358.3809 	EXP 	sentenceCounter: autoDraw = True
2358.8472 	DATA 	Keypress: right
2358.8813 	EXP 	text_2: text = ' Там в лесу, на развилке'
2358.8813 	EXP 	DemoInstr: autoDraw = True
2358.8813 	EXP 	Label: autoDraw = True
2358.8813 	EXP 	text_2: color = 'black'
2358.8813 	EXP 	Label: color = 'black'
2358.8813 	EXP 	Label: text = ''
2358.8813 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2358.8813 	EXP 	text_2: autoDraw = True
2358.8813 	EXP 	Label: autoDraw = True
2358.8813 	EXP 	sentenceCounter: autoDraw = True
2359.1227 	DATA 	Keypress: right
2359.1506 	EXP 	text_2: text = ' Там в лесу, на развилке дорог,'
2359.1506 	EXP 	DemoInstr: autoDraw = True
2359.1506 	EXP 	Label: autoDraw = True
2359.1506 	EXP 	text_2: color = 'black'
2359.1506 	EXP 	Label: color = 'black'
2359.1506 	EXP 	Label: text = ''
2359.1506 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2359.1506 	EXP 	text_2: autoDraw = True
