209.2158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
957.8308 	DATA 	Keypress: right
957.8502 	EXP 	text_2: text = ' Я приготовлю'
957.8502 	EXP 	DemoInstr: autoDraw = True
957.8502 	EXP 	Label: autoDraw = True
957.8502 	EXP 	text_2: color = 'black'
957.8502 	EXP 	Label: color = 'black'
957.8502 	EXP 	Label: text = ''
957.8502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
957.8502 	EXP 	text_2: autoDraw = True
957.8502 	EXP 	Label: autoDraw = True
957.8502 	EXP 	sentenceCounter: autoDraw = True
959.5109 	DATA 	Keypress: right
959.5352 	EXP 	text_2: text = ' Я приготовлю для'
959.5352 	EXP 	DemoInstr: autoDraw = True
959.5352 	EXP 	Label: autoDraw = True
959.5352 	EXP 	text_2: color = 'black'
959.5352 	EXP 	Label: color = 'black'
959.5352 	EXP 	Label: text = ''
959.5352 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
959.5352 	EXP 	text_2: autoDraw = True
959.5352 	EXP 	Label: autoDraw = True
959.5352 	EXP 	sentenceCounter: autoDraw = True
960.3109 	DATA 	Keypress: right
960.3484 	EXP 	text_2: text = ' Я приготовлю для вас'
960.3484 	EXP 	DemoInstr: autoDraw = True
960.3484 	EXP 	Label: autoDraw = True
960.3484 	EXP 	text_2: color = 'black'
960.3484 	EXP 	Label: color = 'black'
960.3484 	EXP 	Label: text = ''
960.3484 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
960.3484 	EXP 	text_2: autoDraw = True
960.3484 	EXP 	Label: autoDraw = True
960.3484 	EXP 	sentenceCounter: autoDraw = True
961.0309 	DATA 	Keypress: right
961.0649 	EXP 	text_2: text = ' Я приготовлю для вас ящик'
961.0649 	EXP 	DemoInstr: autoDraw = True
961.0649 	EXP 	Label: autoDraw = True
961.0649 	EXP 	text_2: color = 'black'
961.0649 	EXP 	Label: color = 'black'
961.0649 	EXP 	Label: text = ''
961.0649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
961.0649 	EXP 	text_2: autoDraw = True
961.0649 	EXP 	Label: autoDraw = True
961.0649 	EXP 	sentenceCounter: autoDraw = True
962.3921 	DATA 	Keypress: right
962.4386 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих'
962.4386 	EXP 	DemoInstr: autoDraw = True
962.4386 	EXP 	Label: autoDraw = True
962.4386 	EXP 	text_2: color = 'black'
962.4386 	EXP 	Label: color = 'black'
962.4386 	EXP 	Label: text = ''
962.4386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
962.4386 	EXP 	text_2: autoDraw = True
962.4386 	EXP 	Label: autoDraw = True
962.4386 	EXP 	sentenceCounter: autoDraw = True
963.2707 	DATA 	Keypress: right
963.3152 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских'
963.3152 	EXP 	DemoInstr: autoDraw = True
963.3152 	EXP 	Label: autoDraw = True
963.3152 	EXP 	text_2: color = 'black'
963.3152 	EXP 	Label: color = 'black'
963.3152 	EXP 	Label: text = ''
963.3152 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
963.3152 	EXP 	text_2: autoDraw = True
963.3152 	EXP 	Label: autoDraw = True
963.3152 	EXP 	sentenceCounter: autoDraw = True
964.1515 	DATA 	Keypress: right
964.1986 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин.'
964.1986 	EXP 	DemoInstr: autoDraw = True
964.1986 	EXP 	Label: autoDraw = True
964.1986 	EXP 	text_2: color = 'black'
964.1986 	EXP 	Label: color = 'black'
964.1986 	EXP 	Label: text = ''
964.1986 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
964.1986 	EXP 	text_2: autoDraw = True
964.1986 	EXP 	Label: autoDraw = True
964.1986 	EXP 	sentenceCounter: autoDraw = True
971.1188 	DATA 	Keypress: 1
971.1485 	EXP 	text_2: color = 'darkolivegreen'
971.1485 	EXP 	Label: color = 'darkolivegreen'
971.1485 	EXP 	Label: text = 'Каламбур'
971.1485 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
971.1485 	EXP 	text_2: autoDraw = True
971.1485 	EXP 	Label: autoDraw = True
971.1485 	EXP 	sentenceCounter: autoDraw = True
972.0713 	DATA 	Keypress: right
972.1316 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они'
972.1316 	EXP 	DemoInstr: autoDraw = True
972.1316 	EXP 	Label: autoDraw = True
972.1316 	EXP 	text_2: color = 'darkolivegreen'
972.1316 	EXP 	Label: color = 'darkolivegreen'
972.1316 	EXP 	Label: text = 'Каламбур'
972.1316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
972.1316 	EXP 	text_2: autoDraw = True
972.1316 	EXP 	Label: autoDraw = True
972.1316 	EXP 	sentenceCounter: autoDraw = True
973.1283 	DATA 	Keypress: right
973.1816 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в'
973.1816 	EXP 	DemoInstr: autoDraw = True
973.1816 	EXP 	Label: autoDraw = True
973.1816 	EXP 	text_2: color = 'darkolivegreen'
973.1816 	EXP 	Label: color = 'darkolivegreen'
973.1816 	EXP 	Label: text = 'Каламбур'
973.1816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
973.1816 	EXP 	text_2: autoDraw = True
973.1816 	EXP 	Label: autoDraw = True
973.1816 	EXP 	sentenceCounter: autoDraw = True
973.9114 	DATA 	Keypress: right
973.9656 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом'
973.9656 	EXP 	DemoInstr: autoDraw = True
973.9656 	EXP 	Label: autoDraw = True
973.9656 	EXP 	text_2: color = 'darkolivegreen'
973.9656 	EXP 	Label: color = 'darkolivegreen'
973.9656 	EXP 	Label: text = 'Каламбур'
973.9656 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
973.9656 	EXP 	text_2: autoDraw = True
973.9656 	EXP 	Label: autoDraw = True
973.9656 	EXP 	sentenceCounter: autoDraw = True
975.1191 	DATA 	Keypress: right
975.1815 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле,'
975.1815 	EXP 	DemoInstr: autoDraw = True
975.1815 	EXP 	Label: autoDraw = True
975.1815 	EXP 	text_2: color = 'darkolivegreen'
975.1815 	EXP 	Label: color = 'darkolivegreen'
975.1815 	EXP 	Label: text = 'Каламбур'
975.1815 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
975.1815 	EXP 	text_2: autoDraw = True
975.1815 	EXP 	Label: autoDraw = True
975.1815 	EXP 	sentenceCounter: autoDraw = True
975.9915 	DATA 	Keypress: right
976.0650 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле, очень'
976.0650 	EXP 	DemoInstr: autoDraw = True
976.0650 	EXP 	Label: autoDraw = True
976.0650 	EXP 	text_2: color = 'darkolivegreen'
976.0650 	EXP 	Label: color = 'darkolivegreen'
976.0650 	EXP 	Label: text = 'Каламбур'
976.0650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
976.0650 	EXP 	text_2: autoDraw = True
976.0650 	EXP 	Label: autoDraw = True
976.0650 	EXP 	sentenceCounter: autoDraw = True
976.6311 	DATA 	Keypress: right
976.7150 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле, очень пряные.'
976.7150 	EXP 	DemoInstr: autoDraw = True
976.7150 	EXP 	Label: autoDraw = True
976.7150 	EXP 	text_2: color = 'darkolivegreen'
976.7150 	EXP 	Label: color = 'darkolivegreen'
976.7150 	EXP 	Label: text = 'Каламбур'
976.7150 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
976.7150 	EXP 	text_2: autoDraw = True
976.7150 	EXP 	Label: autoDraw = True
976.7150 	EXP 	sentenceCounter: autoDraw = True
976.7672 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
976.7672 	EXP 	DemoInstr: autoDraw = True
976.7672 	EXP 	text_2: autoDraw = True
976.7672 	EXP 	Label: autoDraw = False
976.7672 	EXP 	sentenceCounter: autoDraw = True
977.9120 	DATA 	Keypress: right
977.9319 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
977.9319 	EXP 	DemoInstr: autoDraw = True
977.9319 	EXP 	text_2: autoDraw = True
977.9319 	EXP 	Label: autoDraw = False
977.9319 	EXP 	sentenceCounter: autoDraw = True
979.1997 	DATA 	Keypress: space
979.2650 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
979.2650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
979.2650 	EXP 	sentenceCounter: autoDraw = True
979.2650 	EXP 	text_2: text = ' Мне'
979.2650 	EXP 	DemoInstr: autoDraw = True
979.2650 	EXP 	Label: autoDraw = True
979.2650 	EXP 	text_2: color = 'black'
979.2650 	EXP 	Label: color = 'black'
979.2650 	EXP 	Label: text = ''
979.2650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
979.2650 	EXP 	text_2: autoDraw = True
979.2650 	EXP 	Label: autoDraw = True
979.2650 	EXP 	sentenceCounter: autoDraw = True
979.2816 	EXP 	text_2: autoDraw = True
979.2816 	EXP 	Label: autoDraw = True
979.2816 	EXP 	sentenceCounter: autoDraw = True
980.0712 	DATA 	Keypress: right
980.1048 	EXP 	text_2: text = ' Мне интересно'
980.1048 	EXP 	DemoInstr: autoDraw = True
980.1048 	EXP 	Label: autoDraw = True
980.1048 	EXP 	text_2: color = 'black'
980.1048 	EXP 	Label: color = 'black'
980.1048 	EXP 	Label: text = ''
980.1048 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
980.1048 	EXP 	text_2: autoDraw = True
980.1048 	EXP 	Label: autoDraw = True
980.1048 	EXP 	sentenceCounter: autoDraw = True
980.7911 	DATA 	Keypress: right
980.8148 	EXP 	text_2: text = ' Мне интересно послушать'
980.8148 	EXP 	DemoInstr: autoDraw = True
980.8148 	EXP 	Label: autoDraw = True
980.8148 	EXP 	text_2: color = 'black'
980.8148 	EXP 	Label: color = 'black'
980.8148 	EXP 	Label: text = ''
980.8148 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
980.8148 	EXP 	text_2: autoDraw = True
980.8148 	EXP 	Label: autoDraw = True
980.8148 	EXP 	sentenceCounter: autoDraw = True
981.4473 	DATA 	Keypress: right
981.4916 	EXP 	text_2: text = ' Мне интересно послушать ваше'
981.4916 	EXP 	DemoInstr: autoDraw = True
981.4916 	EXP 	Label: autoDraw = True
981.4916 	EXP 	text_2: color = 'black'
981.4916 	EXP 	Label: color = 'black'
981.4916 	EXP 	Label: text = ''
981.4916 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
981.4916 	EXP 	text_2: autoDraw = True
981.4916 	EXP 	Label: autoDraw = True
981.4916 	EXP 	sentenceCounter: autoDraw = True
983.3512 	DATA 	Keypress: right
983.3984 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное'
983.3984 	EXP 	DemoInstr: autoDraw = True
983.3984 	EXP 	Label: autoDraw = True
983.3984 	EXP 	text_2: color = 'black'
983.3984 	EXP 	Label: color = 'black'
983.3984 	EXP 	Label: text = ''
983.3984 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
983.3984 	EXP 	text_2: autoDraw = True
983.3984 	EXP 	Label: autoDraw = True
983.3984 	EXP 	sentenceCounter: autoDraw = True
984.9519 	DATA 	Keypress: right
984.9982 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение'
984.9982 	EXP 	DemoInstr: autoDraw = True
984.9982 	EXP 	Label: autoDraw = True
984.9982 	EXP 	text_2: color = 'black'
984.9982 	EXP 	Label: color = 'black'
984.9982 	EXP 	Label: text = ''
984.9982 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
984.9982 	EXP 	text_2: autoDraw = True
984.9982 	EXP 	Label: autoDraw = True
984.9982 	EXP 	sentenceCounter: autoDraw = True
985.6955 	DATA 	Keypress: right
985.7483 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно'
985.7483 	EXP 	DemoInstr: autoDraw = True
985.7483 	EXP 	Label: autoDraw = True
985.7483 	EXP 	text_2: color = 'black'
985.7483 	EXP 	Label: color = 'black'
985.7483 	EXP 	Label: text = ''
985.7483 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
985.7483 	EXP 	text_2: autoDraw = True
985.7483 	EXP 	Label: autoDraw = True
985.7483 	EXP 	sentenceCounter: autoDraw = True
987.3522 	DATA 	Keypress: 1
987.3913 	EXP 	text_2: color = 'darkolivegreen'
987.3913 	EXP 	Label: color = 'darkolivegreen'
987.3913 	EXP 	Label: text = 'Каламбур'
987.3913 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
987.3913 	EXP 	text_2: autoDraw = True
987.3913 	EXP 	Label: autoDraw = True
987.3913 	EXP 	sentenceCounter: autoDraw = True
988.3123 	DATA 	Keypress: right
988.3650 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной'
988.3650 	EXP 	DemoInstr: autoDraw = True
988.3650 	EXP 	Label: autoDraw = True
988.3650 	EXP 	text_2: color = 'darkolivegreen'
988.3650 	EXP 	Label: color = 'darkolivegreen'
988.3650 	EXP 	Label: text = 'Каламбур'
988.3650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
988.3650 	EXP 	text_2: autoDraw = True
988.3650 	EXP 	Label: autoDraw = True
988.3650 	EXP 	sentenceCounter: autoDraw = True
989.1116 	DATA 	Keypress: right
989.1650 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
989.1650 	EXP 	DemoInstr: autoDraw = True
989.1650 	EXP 	Label: autoDraw = True
989.1650 	EXP 	text_2: color = 'darkolivegreen'
989.1650 	EXP 	Label: color = 'darkolivegreen'
989.1650 	EXP 	Label: text = 'Каламбур'
989.1650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
989.1650 	EXP 	text_2: autoDraw = True
989.1650 	EXP 	Label: autoDraw = True
989.1650 	EXP 	sentenceCounter: autoDraw = True
989.2162 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
989.2162 	EXP 	DemoInstr: autoDraw = True
989.2162 	EXP 	text_2: autoDraw = True
989.2162 	EXP 	Label: autoDraw = False
989.2162 	EXP 	sentenceCounter: autoDraw = True
991.5123 	DATA 	Keypress: space
991.5817 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
991.5817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
991.5817 	EXP 	sentenceCounter: autoDraw = True
991.5817 	EXP 	text_2: text = ' Когда'
991.5817 	EXP 	DemoInstr: autoDraw = True
991.5817 	EXP 	Label: autoDraw = True
991.5817 	EXP 	text_2: color = 'black'
991.5817 	EXP 	Label: color = 'black'
991.5817 	EXP 	Label: text = ''
991.5817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
991.5817 	EXP 	text_2: autoDraw = True
991.5817 	EXP 	Label: autoDraw = True
991.5817 	EXP 	sentenceCounter: autoDraw = True
991.5986 	EXP 	text_2: autoDraw = True
991.5986 	EXP 	Label: autoDraw = True
991.5986 	EXP 	sentenceCounter: autoDraw = True
993.1919 	DATA 	Keypress: right
993.2150 	EXP 	text_2: text = ' Когда у'
993.2150 	EXP 	DemoInstr: autoDraw = True
993.2150 	EXP 	Label: autoDraw = True
993.2150 	EXP 	text_2: color = 'black'
993.2150 	EXP 	Label: color = 'black'
993.2150 	EXP 	Label: text = ''
993.2150 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
993.2150 	EXP 	text_2: autoDraw = True
993.2150 	EXP 	Label: autoDraw = True
993.2150 	EXP 	sentenceCounter: autoDraw = True
993.9923 	DATA 	Keypress: right
994.0150 	EXP 	text_2: text = ' Когда у меня'
994.0150 	EXP 	DemoInstr: autoDraw = True
994.0150 	EXP 	Label: autoDraw = True
994.0150 	EXP 	text_2: color = 'black'
994.0150 	EXP 	Label: color = 'black'
994.0150 	EXP 	Label: text = ''
994.0150 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
994.0150 	EXP 	text_2: autoDraw = True
994.0150 	EXP 	Label: autoDraw = True
994.0150 	EXP 	sentenceCounter: autoDraw = True
994.8714 	DATA 	Keypress: right
994.8986 	EXP 	text_2: text = ' Когда у меня выходной'
994.8986 	EXP 	DemoInstr: autoDraw = True
994.8986 	EXP 	Label: autoDraw = True
994.8986 	EXP 	text_2: color = 'black'
994.8986 	EXP 	Label: color = 'black'
994.8986 	EXP 	Label: text = ''
994.8986 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
994.8986 	EXP 	text_2: autoDraw = True
994.8986 	EXP 	Label: autoDraw = True
994.8986 	EXP 	sentenceCounter: autoDraw = True
996.2394 	DATA 	Keypress: right
996.2674 	EXP 	text_2: text = ' Когда у меня выходной —'
996.2674 	EXP 	DemoInstr: autoDraw = True
996.2674 	EXP 	Label: autoDraw = True
996.2674 	EXP 	text_2: color = 'black'
996.2674 	EXP 	Label: color = 'black'
996.2674 	EXP 	Label: text = ''
996.2674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
996.2674 	EXP 	text_2: autoDraw = True
996.2674 	EXP 	Label: autoDraw = True
996.2674 	EXP 	sentenceCounter: autoDraw = True
996.8714 	DATA 	Keypress: right
996.9014 	EXP 	text_2: text = ' Когда у меня выходной — льет'
996.9014 	EXP 	DemoInstr: autoDraw = True
996.9014 	EXP 	Label: autoDraw = True
996.9014 	EXP 	text_2: color = 'black'
996.9014 	EXP 	Label: color = 'black'
996.9014 	EXP 	Label: text = ''
996.9014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
996.9014 	EXP 	text_2: autoDraw = True
996.9014 	EXP 	Label: autoDraw = True
996.9014 	EXP 	sentenceCounter: autoDraw = True
997.6006 	DATA 	Keypress: right
997.6483 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь,'
997.6483 	EXP 	DemoInstr: autoDraw = True
997.6483 	EXP 	Label: autoDraw = True
997.6483 	EXP 	text_2: color = 'black'
997.6483 	EXP 	Label: color = 'black'
997.6483 	EXP 	Label: text = ''
997.6483 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
997.6483 	EXP 	text_2: autoDraw = True
997.6483 	EXP 	Label: autoDraw = True
997.6483 	EXP 	sentenceCounter: autoDraw = True
998.3364 	DATA 	Keypress: right
998.3816 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а'
998.3816 	EXP 	DemoInstr: autoDraw = True
998.3816 	EXP 	Label: autoDraw = True
998.3816 	EXP 	text_2: color = 'black'
998.3816 	EXP 	Label: color = 'black'
998.3816 	EXP 	Label: text = ''
998.3816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
998.3816 	EXP 	text_2: autoDraw = True
998.3816 	EXP 	Label: autoDraw = True
998.3816 	EXP 	sentenceCounter: autoDraw = True
999.5200 	DATA 	Keypress: right
999.5650 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как'
999.5650 	EXP 	DemoInstr: autoDraw = True
999.5650 	EXP 	Label: autoDraw = True
999.5650 	EXP 	text_2: color = 'black'
999.5650 	EXP 	Label: color = 'black'
999.5650 	EXP 	Label: text = ''
999.5650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
999.5650 	EXP 	text_2: autoDraw = True
999.5650 	EXP 	Label: autoDraw = True
999.5650 	EXP 	sentenceCounter: autoDraw = True
1000.3920 	DATA 	Keypress: right
1000.4320 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на'
1000.4320 	EXP 	DemoInstr: autoDraw = True
1000.4320 	EXP 	Label: autoDraw = True
1000.4320 	EXP 	text_2: color = 'black'
1000.4320 	EXP 	Label: color = 'black'
1000.4320 	EXP 	Label: text = ''
1000.4320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1000.4320 	EXP 	text_2: autoDraw = True
1000.4320 	EXP 	Label: autoDraw = True
1000.4320 	EXP 	sentenceCounter: autoDraw = True
1001.1129 	DATA 	Keypress: right
1001.1650 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу,'
1001.1650 	EXP 	DemoInstr: autoDraw = True
1001.1650 	EXP 	Label: autoDraw = True
1001.1650 	EXP 	text_2: color = 'black'
1001.1650 	EXP 	Label: color = 'black'
1001.1650 	EXP 	Label: text = ''
1001.1650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1001.1650 	EXP 	text_2: autoDraw = True
1001.1650 	EXP 	Label: autoDraw = True
1001.1650 	EXP 	sentenceCounter: autoDraw = True
1001.9124 	DATA 	Keypress: right
1001.9650 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко'
1001.9650 	EXP 	DemoInstr: autoDraw = True
1001.9650 	EXP 	Label: autoDraw = True
1001.9650 	EXP 	text_2: color = 'black'
1001.9650 	EXP 	Label: color = 'black'
1001.9650 	EXP 	Label: text = ''
1001.9650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1001.9650 	EXP 	text_2: autoDraw = True
1001.9650 	EXP 	Label: autoDraw = True
1001.9650 	EXP 	sentenceCounter: autoDraw = True
1002.8729 	DATA 	Keypress: right
1002.9317 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит.'
1002.9317 	EXP 	DemoInstr: autoDraw = True
1002.9317 	EXP 	Label: autoDraw = True
1002.9317 	EXP 	text_2: color = 'black'
1002.9317 	EXP 	Label: color = 'black'
1002.9317 	EXP 	Label: text = ''
1002.9317 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1002.9317 	EXP 	text_2: autoDraw = True
1002.9317 	EXP 	Label: autoDraw = True
1002.9317 	EXP 	sentenceCounter: autoDraw = True
1012.5522 	DATA 	Keypress: 0
1012.5819 	EXP 	text_2: color = 'black'
1012.5819 	EXP 	Label: color = 'black'
1012.5819 	EXP 	Label: text = 'Текст в прямом смысле'
1012.5819 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1012.5819 	EXP 	text_2: autoDraw = True
1012.5819 	EXP 	Label: autoDraw = True
1012.5819 	EXP 	sentenceCounter: autoDraw = True
1013.3524 	DATA 	Keypress: right
1013.4150 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям'
1013.4150 	EXP 	DemoInstr: autoDraw = True
1013.4150 	EXP 	Label: autoDraw = True
1013.4150 	EXP 	text_2: color = 'black'
1013.4150 	EXP 	Label: color = 'black'
1013.4150 	EXP 	Label: text = 'Текст в прямом смысле'
1013.4150 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1013.4150 	EXP 	text_2: autoDraw = True
1013.4150 	EXP 	Label: autoDraw = True
1013.4150 	EXP 	sentenceCounter: autoDraw = True
1014.3125 	DATA 	Keypress: right
1014.3816 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как'
1014.3816 	EXP 	DemoInstr: autoDraw = True
1014.3816 	EXP 	Label: autoDraw = True
1014.3816 	EXP 	text_2: color = 'black'
1014.3816 	EXP 	Label: color = 'black'
1014.3816 	EXP 	Label: text = 'Текст в прямом смысле'
1014.3816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1014.3816 	EXP 	text_2: autoDraw = True
1014.3816 	EXP 	Label: autoDraw = True
1014.3816 	EXP 	sentenceCounter: autoDraw = True
1015.0335 	DATA 	Keypress: right
1015.0982 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я'
1015.0982 	EXP 	DemoInstr: autoDraw = True
1015.0982 	EXP 	Label: autoDraw = True
1015.0982 	EXP 	text_2: color = 'black'
1015.0982 	EXP 	Label: color = 'black'
1015.0982 	EXP 	Label: text = 'Текст в прямом смысле'
1015.0982 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1015.0982 	EXP 	text_2: autoDraw = True
1015.0982 	EXP 	Label: autoDraw = True
1015.0982 	EXP 	sentenceCounter: autoDraw = True
1015.9245 	DATA 	Keypress: right
1015.9983 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я люблю.'
1015.9983 	EXP 	DemoInstr: autoDraw = True
1015.9983 	EXP 	Label: autoDraw = True
1015.9983 	EXP 	text_2: color = 'black'
1015.9983 	EXP 	Label: color = 'black'
1015.9983 	EXP 	Label: text = 'Текст в прямом смысле'
1015.9983 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1015.9983 	EXP 	text_2: autoDraw = True
1015.9983 	EXP 	Label: autoDraw = True
1015.9983 	EXP 	sentenceCounter: autoDraw = True
1016.0650 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1016.0650 	EXP 	DemoInstr: autoDraw = True
1016.0650 	EXP 	text_2: autoDraw = True
1016.0650 	EXP 	Label: autoDraw = False
1016.0650 	EXP 	sentenceCounter: autoDraw = True
1018.5526 	DATA 	Keypress: 2
1018.5673 	EXP 	text_2: color = 'slateblue'
1018.5673 	EXP 	Label: color = 'slateblue'
1018.5673 	EXP 	Label: text = 'Ирония'
1018.5673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1018.5673 	EXP 	text_2: autoDraw = True
1018.5673 	EXP 	Label: autoDraw = True
1018.5673 	EXP 	sentenceCounter: autoDraw = True
1019.8328 	DATA 	Keypress: space
1019.8993 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1019.8993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1019.8993 	EXP 	sentenceCounter: autoDraw = True
1019.8993 	EXP 	text_2: text = ' По'
1019.8993 	EXP 	DemoInstr: autoDraw = True
