155.9289 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
701.2280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
701.2280 	EXP 	sentenceCounter: autoDraw = True
701.2280 	EXP 	text_2: text = ' Приехал'
701.2280 	EXP 	DemoInstr: autoDraw = True
701.2280 	EXP 	Label: autoDraw = True
701.2280 	EXP 	text_2: color = 'black'
701.2280 	EXP 	Label: color = 'black'
701.2280 	EXP 	Label: text = ''
701.2280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
701.2280 	EXP 	text_2: autoDraw = True
701.2280 	EXP 	Label: autoDraw = True
701.2280 	EXP 	sentenceCounter: autoDraw = True
701.2443 	EXP 	text_2: autoDraw = True
701.2443 	EXP 	Label: autoDraw = True
701.2443 	EXP 	sentenceCounter: autoDraw = True
703.3249 	DATA 	Keypress: right
703.3580 	EXP 	text_2: text = ' Приехал из'
703.3580 	EXP 	DemoInstr: autoDraw = True
703.3580 	EXP 	Label: autoDraw = True
703.3580 	EXP 	text_2: color = 'black'
703.3580 	EXP 	Label: color = 'black'
703.3580 	EXP 	Label: text = ''
703.3580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
703.3580 	EXP 	text_2: autoDraw = True
703.3580 	EXP 	Label: autoDraw = True
703.3580 	EXP 	sentenceCounter: autoDraw = True
704.0129 	DATA 	Keypress: right
704.0446 	EXP 	text_2: text = ' Приехал из Анапы'
704.0446 	EXP 	DemoInstr: autoDraw = True
704.0446 	EXP 	Label: autoDraw = True
704.0446 	EXP 	text_2: color = 'black'
704.0446 	EXP 	Label: color = 'black'
704.0446 	EXP 	Label: text = ''
704.0446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
704.0446 	EXP 	text_2: autoDraw = True
704.0446 	EXP 	Label: autoDraw = True
704.0446 	EXP 	sentenceCounter: autoDraw = True
704.7005 	DATA 	Keypress: right
704.7294 	EXP 	text_2: text = ' Приехал из Анапы в'
704.7294 	EXP 	DemoInstr: autoDraw = True
704.7294 	EXP 	Label: autoDraw = True
704.7294 	EXP 	text_2: color = 'black'
704.7294 	EXP 	Label: color = 'black'
704.7294 	EXP 	Label: text = ''
704.7294 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
704.7294 	EXP 	text_2: autoDraw = True
704.7294 	EXP 	Label: autoDraw = True
704.7294 	EXP 	sentenceCounter: autoDraw = True
705.2051 	DATA 	Keypress: right
705.2445 	EXP 	text_2: text = ' Приехал из Анапы в Питер.'
705.2445 	EXP 	DemoInstr: autoDraw = True
705.2445 	EXP 	Label: autoDraw = True
705.2445 	EXP 	text_2: color = 'black'
705.2445 	EXP 	Label: color = 'black'
705.2445 	EXP 	Label: text = ''
705.2445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
705.2445 	EXP 	text_2: autoDraw = True
705.2445 	EXP 	Label: autoDraw = True
705.2445 	EXP 	sentenceCounter: autoDraw = True
706.9015 	DATA 	Keypress: right
706.9445 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю'
706.9445 	EXP 	DemoInstr: autoDraw = True
706.9445 	EXP 	Label: autoDraw = True
706.9445 	EXP 	text_2: color = 'black'
706.9445 	EXP 	Label: color = 'black'
706.9445 	EXP 	Label: text = ''
706.9445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
706.9445 	EXP 	text_2: autoDraw = True
706.9445 	EXP 	Label: autoDraw = True
706.9445 	EXP 	sentenceCounter: autoDraw = True
707.8940 	DATA 	Keypress: right
707.9306 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по'
707.9306 	EXP 	DemoInstr: autoDraw = True
707.9306 	EXP 	Label: autoDraw = True
707.9306 	EXP 	text_2: color = 'black'
707.9306 	EXP 	Label: color = 'black'
707.9306 	EXP 	Label: text = ''
707.9306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
707.9306 	EXP 	text_2: autoDraw = True
707.9306 	EXP 	Label: autoDraw = True
707.9306 	EXP 	sentenceCounter: autoDraw = True
710.5090 	DATA 	Keypress: right
710.5475 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной,'
710.5475 	EXP 	DemoInstr: autoDraw = True
710.5475 	EXP 	Label: autoDraw = True
710.5475 	EXP 	text_2: color = 'black'
710.5475 	EXP 	Label: color = 'black'
710.5475 	EXP 	Label: text = ''
710.5475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
710.5475 	EXP 	text_2: autoDraw = True
710.5475 	EXP 	Label: autoDraw = True
710.5475 	EXP 	sentenceCounter: autoDraw = True
712.5897 	DATA 	Keypress: right
712.6445 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу'
712.6445 	EXP 	DemoInstr: autoDraw = True
712.6445 	EXP 	Label: autoDraw = True
712.6445 	EXP 	text_2: color = 'black'
712.6445 	EXP 	Label: color = 'black'
712.6445 	EXP 	Label: text = ''
712.6445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
712.6445 	EXP 	text_2: autoDraw = True
712.6445 	EXP 	Label: autoDraw = True
712.6445 	EXP 	sentenceCounter: autoDraw = True
713.0460 	DATA 	Keypress: right
713.1112 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку'
713.1112 	EXP 	DemoInstr: autoDraw = True
713.1112 	EXP 	Label: autoDraw = True
713.1112 	EXP 	text_2: color = 'black'
713.1112 	EXP 	Label: color = 'black'
713.1112 	EXP 	Label: text = ''
713.1112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
713.1112 	EXP 	text_2: autoDraw = True
713.1112 	EXP 	Label: autoDraw = True
713.1112 	EXP 	sentenceCounter: autoDraw = True
713.6056 	DATA 	Keypress: right
713.6779 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского”'
713.6779 	EXP 	DemoInstr: autoDraw = True
713.6779 	EXP 	Label: autoDraw = True
713.6779 	EXP 	text_2: color = 'black'
713.6779 	EXP 	Label: color = 'black'
713.6779 	EXP 	Label: text = ''
713.6779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
713.6779 	EXP 	text_2: autoDraw = True
713.6779 	EXP 	Label: autoDraw = True
713.6779 	EXP 	sentenceCounter: autoDraw = True
714.5261 	DATA 	Keypress: right
714.5946 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на'
714.5946 	EXP 	DemoInstr: autoDraw = True
714.5946 	EXP 	Label: autoDraw = True
714.5946 	EXP 	text_2: color = 'black'
714.5946 	EXP 	Label: color = 'black'
714.5946 	EXP 	Label: text = ''
714.5946 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
714.5946 	EXP 	text_2: autoDraw = True
714.5946 	EXP 	Label: autoDraw = True
714.5946 	EXP 	sentenceCounter: autoDraw = True
715.3260 	DATA 	Keypress: right
715.3945 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
715.3945 	EXP 	DemoInstr: autoDraw = True
715.3945 	EXP 	Label: autoDraw = True
715.3945 	EXP 	text_2: color = 'black'
715.3945 	EXP 	Label: color = 'black'
715.3945 	EXP 	Label: text = ''
715.3945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
715.3945 	EXP 	text_2: autoDraw = True
715.3945 	EXP 	Label: autoDraw = True
715.3945 	EXP 	sentenceCounter: autoDraw = True
716.6382 	DATA 	Keypress: 1
716.6945 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
716.6945 	EXP 	text_2: color = 'darkolivegreen'
716.6945 	EXP 	Label: color = 'darkolivegreen'
716.6945 	EXP 	Label: text = 'Каламбур'
716.6945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
716.6945 	EXP 	text_2: autoDraw = True
716.6945 	EXP 	Label: autoDraw = True
716.6945 	EXP 	sentenceCounter: autoDraw = True
716.7112 	EXP 	text_2: color = 'darkolivegreen'
716.7112 	EXP 	Label: color = 'darkolivegreen'
716.7112 	EXP 	Label: text = 'Каламбур'
716.7112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
716.7112 	EXP 	text_2: autoDraw = True
716.7112 	EXP 	Label: autoDraw = True
716.7112 	EXP 	sentenceCounter: autoDraw = True
718.5260 	DATA 	Keypress: space
718.5945 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
718.5945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
718.5945 	EXP 	sentenceCounter: autoDraw = True
718.5945 	EXP 	text_2: text = ' Когда'
718.5945 	EXP 	DemoInstr: autoDraw = True
718.5945 	EXP 	Label: autoDraw = True
718.5945 	EXP 	text_2: color = 'black'
718.5945 	EXP 	Label: color = 'black'
718.5945 	EXP 	Label: text = ''
718.5945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
718.5945 	EXP 	text_2: autoDraw = True
718.5945 	EXP 	Label: autoDraw = True
718.5945 	EXP 	sentenceCounter: autoDraw = True
718.6112 	EXP 	text_2: autoDraw = True
718.6112 	EXP 	Label: autoDraw = True
718.6112 	EXP 	sentenceCounter: autoDraw = True
721.2134 	DATA 	Keypress: right
721.2308 	EXP 	text_2: text = ' Когда ты'
721.2308 	EXP 	DemoInstr: autoDraw = True
721.2308 	EXP 	Label: autoDraw = True
721.2308 	EXP 	text_2: color = 'black'
721.2308 	EXP 	Label: color = 'black'
721.2308 	EXP 	Label: text = ''
721.2308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
721.2308 	EXP 	text_2: autoDraw = True
721.2308 	EXP 	Label: autoDraw = True
721.2308 	EXP 	sentenceCounter: autoDraw = True
721.9973 	DATA 	Keypress: right
722.0280 	EXP 	text_2: text = ' Когда ты от'
722.0280 	EXP 	DemoInstr: autoDraw = True
722.0280 	EXP 	Label: autoDraw = True
722.0280 	EXP 	text_2: color = 'black'
722.0280 	EXP 	Label: color = 'black'
722.0280 	EXP 	Label: text = ''
722.0280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
722.0280 	EXP 	text_2: autoDraw = True
722.0280 	EXP 	Label: autoDraw = True
722.0280 	EXP 	sentenceCounter: autoDraw = True
723.5823 	DATA 	Keypress: right
723.6144 	EXP 	text_2: text = ' Когда ты от природы'
723.6144 	EXP 	DemoInstr: autoDraw = True
723.6144 	EXP 	Label: autoDraw = True
723.6144 	EXP 	text_2: color = 'black'
723.6144 	EXP 	Label: color = 'black'
723.6144 	EXP 	Label: text = ''
723.6144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
723.6144 	EXP 	text_2: autoDraw = True
723.6144 	EXP 	Label: autoDraw = True
723.6144 	EXP 	sentenceCounter: autoDraw = True
726.9824 	DATA 	Keypress: right
727.0113 	EXP 	text_2: text = ' Когда ты от природы брутальный'
727.0113 	EXP 	DemoInstr: autoDraw = True
727.0113 	EXP 	Label: autoDraw = True
727.0113 	EXP 	text_2: color = 'black'
727.0113 	EXP 	Label: color = 'black'
727.0113 	EXP 	Label: text = ''
727.0113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
727.0113 	EXP 	text_2: autoDraw = True
727.0113 	EXP 	Label: autoDraw = True
727.0113 	EXP 	sentenceCounter: autoDraw = True
727.7983 	DATA 	Keypress: right
727.8279 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий'
727.8279 	EXP 	DemoInstr: autoDraw = True
727.8279 	EXP 	Label: autoDraw = True
727.8279 	EXP 	text_2: color = 'black'
727.8279 	EXP 	Label: color = 'black'
727.8279 	EXP 	Label: text = ''
727.8279 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
727.8279 	EXP 	text_2: autoDraw = True
727.8279 	EXP 	Label: autoDraw = True
727.8279 	EXP 	sentenceCounter: autoDraw = True
730.8302 	DATA 	Keypress: right
730.8688 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик,'
730.8688 	EXP 	DemoInstr: autoDraw = True
730.8688 	EXP 	Label: autoDraw = True
730.8688 	EXP 	text_2: color = 'black'
730.8688 	EXP 	Label: color = 'black'
730.8688 	EXP 	Label: text = ''
730.8688 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
730.8688 	EXP 	text_2: autoDraw = True
730.8688 	EXP 	Label: autoDraw = True
730.8688 	EXP 	sentenceCounter: autoDraw = True
732.3425 	DATA 	Keypress: right
732.3799 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
732.3799 	EXP 	DemoInstr: autoDraw = True
732.3799 	EXP 	Label: autoDraw = True
732.3799 	EXP 	text_2: color = 'black'
732.3799 	EXP 	Label: color = 'black'
732.3799 	EXP 	Label: text = ''
732.3799 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
732.3799 	EXP 	text_2: autoDraw = True
732.3799 	EXP 	Label: autoDraw = True
732.3799 	EXP 	sentenceCounter: autoDraw = True
732.7744 	DATA 	Keypress: right
732.8232 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
732.8232 	EXP 	DemoInstr: autoDraw = True
732.8232 	EXP 	Label: autoDraw = True
732.8232 	EXP 	text_2: color = 'black'
732.8232 	EXP 	Label: color = 'black'
732.8232 	EXP 	Label: text = ''
732.8232 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
732.8232 	EXP 	text_2: autoDraw = True
732.8232 	EXP 	Label: autoDraw = True
732.8232 	EXP 	sentenceCounter: autoDraw = True
733.2309 	DATA 	Keypress: right
733.2779 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе'
733.2779 	EXP 	DemoInstr: autoDraw = True
733.2779 	EXP 	Label: autoDraw = True
733.2779 	EXP 	text_2: color = 'black'
733.2779 	EXP 	Label: color = 'black'
733.2779 	EXP 	Label: text = ''
733.2779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
733.2779 	EXP 	text_2: autoDraw = True
733.2779 	EXP 	Label: autoDraw = True
733.2779 	EXP 	sentenceCounter: autoDraw = True
733.7273 	DATA 	Keypress: right
733.7779 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты'
733.7779 	EXP 	DemoInstr: autoDraw = True
733.7779 	EXP 	Label: autoDraw = True
733.7779 	EXP 	text_2: color = 'black'
733.7779 	EXP 	Label: color = 'black'
733.7779 	EXP 	Label: text = ''
733.7779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
733.7779 	EXP 	text_2: autoDraw = True
733.7779 	EXP 	Label: autoDraw = True
733.7779 	EXP 	sentenceCounter: autoDraw = True
734.2065 	DATA 	Keypress: right
734.2613 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
734.2613 	EXP 	DemoInstr: autoDraw = True
734.2613 	EXP 	Label: autoDraw = True
734.2613 	EXP 	text_2: color = 'black'
734.2613 	EXP 	Label: color = 'black'
734.2613 	EXP 	Label: text = ''
734.2613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
734.2613 	EXP 	text_2: autoDraw = True
734.2613 	EXP 	Label: autoDraw = True
734.2613 	EXP 	sentenceCounter: autoDraw = True
734.6864 	DATA 	Keypress: right
734.7613 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
734.7613 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
734.7613 	EXP 	text_2: autoDraw = True
734.7613 	EXP 	Label: autoDraw = True
734.7613 	EXP 	sentenceCounter: autoDraw = True
741.1354 	DATA 	Keypress: 3
741.1945 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
741.1945 	EXP 	text_2: color = 'indianred'
741.1945 	EXP 	Label: color = 'indianred'
741.1945 	EXP 	Label: text = 'Метафора'
741.1945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
741.1945 	EXP 	text_2: autoDraw = True
741.1945 	EXP 	Label: autoDraw = True
741.1945 	EXP 	sentenceCounter: autoDraw = True
741.2112 	EXP 	text_2: color = 'indianred'
741.2112 	EXP 	Label: color = 'indianred'
741.2112 	EXP 	Label: text = 'Метафора'
741.2112 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
741.2112 	EXP 	text_2: autoDraw = True
741.2112 	EXP 	Label: autoDraw = True
741.2112 	EXP 	sentenceCounter: autoDraw = True
742.6631 	DATA 	Keypress: space
742.7305 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
742.7305 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
742.7305 	EXP 	sentenceCounter: autoDraw = True
742.7305 	EXP 	text_2: text = ' Сел'
742.7305 	EXP 	DemoInstr: autoDraw = True
742.7305 	EXP 	Label: autoDraw = True
742.7305 	EXP 	text_2: color = 'black'
742.7305 	EXP 	Label: color = 'black'
742.7305 	EXP 	Label: text = ''
742.7305 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
742.7305 	EXP 	text_2: autoDraw = True
742.7305 	EXP 	Label: autoDraw = True
742.7305 	EXP 	sentenceCounter: autoDraw = True
742.7445 	EXP 	text_2: autoDraw = True
742.7445 	EXP 	Label: autoDraw = True
742.7445 	EXP 	sentenceCounter: autoDraw = True
743.6151 	DATA 	Keypress: space
743.6278 	EXP 	text_2: autoDraw = True
743.6278 	EXP 	Label: autoDraw = True
743.6278 	EXP 	sentenceCounter: autoDraw = True
744.8393 	DATA 	Keypress: right
744.8613 	EXP 	text_2: text = ' Сел на'
744.8613 	EXP 	DemoInstr: autoDraw = True
744.8613 	EXP 	Label: autoDraw = True
744.8613 	EXP 	text_2: color = 'black'
744.8613 	EXP 	Label: color = 'black'
744.8613 	EXP 	Label: text = ''
744.8613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
744.8613 	EXP 	text_2: autoDraw = True
744.8613 	EXP 	Label: autoDraw = True
744.8613 	EXP 	sentenceCounter: autoDraw = True
745.0631 	DATA 	Keypress: right
745.0949 	EXP 	text_2: text = ' Сел на кровати,'
745.0949 	EXP 	DemoInstr: autoDraw = True
745.0949 	EXP 	Label: autoDraw = True
745.0949 	EXP 	text_2: color = 'black'
745.0949 	EXP 	Label: color = 'black'
745.0949 	EXP 	Label: text = ''
745.0949 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
745.0949 	EXP 	text_2: autoDraw = True
745.0949 	EXP 	Label: autoDraw = True
745.0949 	EXP 	sentenceCounter: autoDraw = True
745.7364 	DATA 	Keypress: right
745.7646 	EXP 	text_2: text = ' Сел на кровати, зажег'
745.7646 	EXP 	DemoInstr: autoDraw = True
745.7646 	EXP 	Label: autoDraw = True
745.7646 	EXP 	text_2: color = 'black'
745.7646 	EXP 	Label: color = 'black'
745.7646 	EXP 	Label: text = ''
745.7646 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
745.7646 	EXP 	text_2: autoDraw = True
745.7646 	EXP 	Label: autoDraw = True
745.7646 	EXP 	sentenceCounter: autoDraw = True
746.2955 	DATA 	Keypress: right
746.3288 	EXP 	text_2: text = ' Сел на кровати, зажег свечу,'
746.3288 	EXP 	DemoInstr: autoDraw = True
746.3288 	EXP 	Label: autoDraw = True
746.3288 	EXP 	text_2: color = 'black'
746.3288 	EXP 	Label: color = 'black'
746.3288 	EXP 	Label: text = ''
746.3288 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
746.3288 	EXP 	text_2: autoDraw = True
746.3288 	EXP 	Label: autoDraw = True
746.3288 	EXP 	sentenceCounter: autoDraw = True
747.0311 	DATA 	Keypress: right
747.0779 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел'
747.0779 	EXP 	DemoInstr: autoDraw = True
747.0779 	EXP 	Label: autoDraw = True
747.0779 	EXP 	text_2: color = 'black'
747.0779 	EXP 	Label: color = 'black'
747.0779 	EXP 	Label: text = ''
747.0779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
747.0779 	EXP 	text_2: autoDraw = True
747.0779 	EXP 	Label: autoDraw = True
747.0779 	EXP 	sentenceCounter: autoDraw = True
747.5996 	DATA 	Keypress: right
747.6446 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне.'
747.6446 	EXP 	DemoInstr: autoDraw = True
747.6446 	EXP 	Label: autoDraw = True
747.6446 	EXP 	text_2: color = 'black'
747.6446 	EXP 	Label: color = 'black'
747.6446 	EXP 	Label: text = ''
747.6446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
747.6446 	EXP 	text_2: autoDraw = True
747.6446 	EXP 	Label: autoDraw = True
747.6446 	EXP 	sentenceCounter: autoDraw = True
748.9913 	DATA 	Keypress: right
749.0445 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где'
749.0445 	EXP 	DemoInstr: autoDraw = True
749.0445 	EXP 	Label: autoDraw = True
749.0445 	EXP 	text_2: color = 'black'
749.0445 	EXP 	Label: color = 'black'
749.0445 	EXP 	Label: text = ''
749.0445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
749.0445 	EXP 	text_2: autoDraw = True
749.0445 	EXP 	Label: autoDraw = True
749.0445 	EXP 	sentenceCounter: autoDraw = True
749.5755 	DATA 	Keypress: right
749.6282 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно,'
749.6282 	EXP 	DemoInstr: autoDraw = True
749.6282 	EXP 	Label: autoDraw = True
749.6282 	EXP 	text_2: color = 'black'
749.6282 	EXP 	Label: color = 'black'
749.6282 	EXP 	Label: text = ''
749.6282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
749.6282 	EXP 	text_2: autoDraw = True
749.6282 	EXP 	Label: autoDraw = True
749.6282 	EXP 	sentenceCounter: autoDraw = True
750.1116 	DATA 	Keypress: right
750.1781 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то?'
750.1781 	EXP 	DemoInstr: autoDraw = True
750.1781 	EXP 	Label: autoDraw = True
750.1781 	EXP 	text_2: color = 'black'
750.1781 	EXP 	Label: color = 'black'
750.1781 	EXP 	Label: text = ''
750.1781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
750.1781 	EXP 	text_2: autoDraw = True
750.1781 	EXP 	Label: autoDraw = True
750.1781 	EXP 	sentenceCounter: autoDraw = True
752.5675 	DATA 	Keypress: right
752.6279 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А,'
752.6279 	EXP 	DemoInstr: autoDraw = True
752.6279 	EXP 	Label: autoDraw = True
752.6279 	EXP 	text_2: color = 'black'
752.6279 	EXP 	Label: color = 'black'
752.6279 	EXP 	Label: text = ''
752.6279 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
752.6279 	EXP 	text_2: autoDraw = True
752.6279 	EXP 	Label: autoDraw = True
752.6279 	EXP 	sentenceCounter: autoDraw = True
753.1368 	DATA 	Keypress: right
753.1970 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот,'
753.1970 	EXP 	DemoInstr: autoDraw = True
753.1970 	EXP 	Label: autoDraw = True
753.1970 	EXP 	text_2: color = 'black'
753.1970 	EXP 	Label: color = 'black'
753.1970 	EXP 	Label: text = ''
753.1970 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
753.1970 	EXP 	text_2: autoDraw = True
753.1970 	EXP 	Label: autoDraw = True
753.1970 	EXP 	sentenceCounter: autoDraw = True
753.8007 	DATA 	Keypress: right
753.8622 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на'
753.8622 	EXP 	DemoInstr: autoDraw = True
753.8622 	EXP 	Label: autoDraw = True
753.8622 	EXP 	text_2: color = 'black'
753.8622 	EXP 	Label: color = 'black'
753.8622 	EXP 	Label: text = ''
753.8622 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
753.8622 	EXP 	text_2: autoDraw = True
753.8622 	EXP 	Label: autoDraw = True
753.8622 	EXP 	sentenceCounter: autoDraw = True
754.3929 	DATA 	Keypress: right
754.4612 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на столике.'
754.4612 	EXP 	DemoInstr: autoDraw = True
754.4612 	EXP 	Label: autoDraw = True
754.4612 	EXP 	text_2: color = 'black'
754.4612 	EXP 	Label: color = 'black'
754.4612 	EXP 	Label: text = ''
754.4612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
754.4612 	EXP 	text_2: autoDraw = True
754.4612 	EXP 	Label: autoDraw = True
754.4612 	EXP 	sentenceCounter: autoDraw = True
754.6554 	DATA 	Keypress: right
754.7279 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
754.7279 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на столике.'
754.7279 	EXP 	text_2: autoDraw = True
754.7279 	EXP 	Label: autoDraw = True
754.7279 	EXP 	sentenceCounter: autoDraw = True
755.7523 	DATA 	Keypress: 0
755.8111 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
755.8111 	EXP 	text_2: color = 'black'
755.8111 	EXP 	Label: color = 'black'
755.8111 	EXP 	Label: text = 'Текст в прямом смысле'
755.8111 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
755.8111 	EXP 	text_2: autoDraw = True
755.8111 	EXP 	Label: autoDraw = True
755.8111 	EXP 	sentenceCounter: autoDraw = True
755.8278 	EXP 	text_2: color = 'black'
755.8278 	EXP 	Label: color = 'black'
755.8278 	EXP 	Label: text = 'Текст в прямом смысле'
755.8278 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
755.8278 	EXP 	text_2: autoDraw = True
755.8278 	EXP 	Label: autoDraw = True
