2259.0548 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2701.4439 	EXP 	text_2: autoDraw = True
2701.4439 	EXP 	Label: autoDraw = True
2701.4439 	EXP 	sentenceCounter: autoDraw = True
2701.8888 	DATA 	Keypress: right
2701.9256 	EXP 	text_2: text = ' Мишка сейчас же, как'
2701.9256 	EXP 	DemoInstr: autoDraw = True
2701.9256 	EXP 	Label: autoDraw = True
2701.9256 	EXP 	text_2: color = 'black'
2701.9256 	EXP 	Label: color = 'black'
2701.9256 	EXP 	Label: text = ''
2701.9256 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2701.9256 	EXP 	text_2: autoDraw = True
2701.9256 	EXP 	Label: autoDraw = True
2701.9256 	EXP 	sentenceCounter: autoDraw = True
2702.3475 	DATA 	Keypress: right
2702.3810 	EXP 	text_2: text = ' Мишка сейчас же, как все'
2702.3810 	EXP 	DemoInstr: autoDraw = True
2702.3810 	EXP 	Label: autoDraw = True
2702.3810 	EXP 	text_2: color = 'black'
2702.3810 	EXP 	Label: color = 'black'
2702.3810 	EXP 	Label: text = ''
2702.3810 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2702.3810 	EXP 	text_2: autoDraw = True
2702.3810 	EXP 	Label: autoDraw = True
2702.3810 	EXP 	sentenceCounter: autoDraw = True
2702.8741 	DATA 	Keypress: right
2702.9090 	EXP 	text_2: text = ' Мишка сейчас же, как все это'
2702.9090 	EXP 	DemoInstr: autoDraw = True
2702.9090 	EXP 	Label: autoDraw = True
2702.9090 	EXP 	text_2: color = 'black'
2702.9090 	EXP 	Label: color = 'black'
2702.9090 	EXP 	Label: text = ''
2702.9090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2702.9090 	EXP 	text_2: autoDraw = True
2702.9090 	EXP 	Label: autoDraw = True
2702.9090 	EXP 	sentenceCounter: autoDraw = True
2703.3800 	DATA 	Keypress: right
2703.4108 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел,'
2703.4108 	EXP 	DemoInstr: autoDraw = True
2703.4108 	EXP 	Label: autoDraw = True
2703.4108 	EXP 	text_2: color = 'black'
2703.4108 	EXP 	Label: color = 'black'
2703.4108 	EXP 	Label: text = ''
2703.4108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2703.4108 	EXP 	text_2: autoDraw = True
2703.4108 	EXP 	Label: autoDraw = True
2703.4108 	EXP 	sentenceCounter: autoDraw = True
2703.9918 	DATA 	Keypress: right
2704.0346 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез'
2704.0346 	EXP 	DemoInstr: autoDraw = True
2704.0346 	EXP 	Label: autoDraw = True
2704.0346 	EXP 	text_2: color = 'black'
2704.0346 	EXP 	Label: color = 'black'
2704.0346 	EXP 	Label: text = ''
2704.0346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2704.0346 	EXP 	text_2: autoDraw = True
2704.0346 	EXP 	Label: autoDraw = True
2704.0346 	EXP 	sentenceCounter: autoDraw = True
2705.0595 	DATA 	Keypress: right
2705.1090 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в'
2705.1090 	EXP 	DemoInstr: autoDraw = True
2705.1090 	EXP 	Label: autoDraw = True
2705.1090 	EXP 	text_2: color = 'black'
2705.1090 	EXP 	Label: color = 'black'
2705.1090 	EXP 	Label: text = ''
2705.1090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2705.1090 	EXP 	text_2: autoDraw = True
2705.1090 	EXP 	Label: autoDraw = True
2705.1090 	EXP 	sentenceCounter: autoDraw = True
2705.8621 	DATA 	Keypress: right
2705.9090 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман'
2705.9090 	EXP 	DemoInstr: autoDraw = True
2705.9090 	EXP 	Label: autoDraw = True
2705.9090 	EXP 	text_2: color = 'black'
2705.9090 	EXP 	Label: color = 'black'
2705.9090 	EXP 	Label: text = ''
2705.9090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2705.9090 	EXP 	text_2: autoDraw = True
2705.9090 	EXP 	Label: autoDraw = True
2705.9090 	EXP 	sentenceCounter: autoDraw = True
2706.5278 	DATA 	Keypress: right
2706.5757 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и'
2706.5757 	EXP 	DemoInstr: autoDraw = True
2706.5757 	EXP 	Label: autoDraw = True
2706.5757 	EXP 	text_2: color = 'black'
2706.5757 	EXP 	Label: color = 'black'
2706.5757 	EXP 	Label: text = ''
2706.5757 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2706.5757 	EXP 	text_2: autoDraw = True
2706.5757 	EXP 	Label: autoDraw = True
2706.5757 	EXP 	sentenceCounter: autoDraw = True
2707.0249 	DATA 	Keypress: right
2707.0757 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил'
2707.0757 	EXP 	DemoInstr: autoDraw = True
2707.0757 	EXP 	Label: autoDraw = True
2707.0757 	EXP 	text_2: color = 'black'
2707.0757 	EXP 	Label: color = 'black'
2707.0757 	EXP 	Label: text = ''
2707.0757 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2707.0757 	EXP 	text_2: autoDraw = True
2707.0757 	EXP 	Label: autoDraw = True
2707.0757 	EXP 	sentenceCounter: autoDraw = True
2707.6946 	DATA 	Keypress: right
2707.7441 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный'
2707.7441 	EXP 	DemoInstr: autoDraw = True
2707.7441 	EXP 	Label: autoDraw = True
2707.7441 	EXP 	text_2: color = 'black'
2707.7441 	EXP 	Label: color = 'black'
2707.7441 	EXP 	Label: text = ''
2707.7441 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2707.7441 	EXP 	text_2: autoDraw = True
2707.7441 	EXP 	Label: autoDraw = True
2707.7441 	EXP 	sentenceCounter: autoDraw = True
2708.3781 	DATA 	Keypress: right
2708.4424 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
2708.4424 	EXP 	DemoInstr: autoDraw = True
2708.4424 	EXP 	Label: autoDraw = True
2708.4424 	EXP 	text_2: color = 'black'
2708.4424 	EXP 	Label: color = 'black'
2708.4424 	EXP 	Label: text = ''
2708.4424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2708.4424 	EXP 	text_2: autoDraw = True
2708.4424 	EXP 	Label: autoDraw = True
2708.4424 	EXP 	sentenceCounter: autoDraw = True
2709.4105 	DATA 	Keypress: right
2709.4757 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2709.4757 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
2709.4757 	EXP 	text_2: autoDraw = True
2709.4757 	EXP 	Label: autoDraw = True
2709.4757 	EXP 	sentenceCounter: autoDraw = True
2713.9726 	DATA 	Keypress: 0
2714.0281 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2714.0281 	EXP 	text_2: color = 'black'
2714.0281 	EXP 	Label: color = 'black'
2714.0281 	EXP 	Label: text = 'Текст в прямом смысле'
2714.0281 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2714.0281 	EXP 	text_2: autoDraw = True
2714.0281 	EXP 	Label: autoDraw = True
2714.0281 	EXP 	sentenceCounter: autoDraw = True
2714.0424 	EXP 	text_2: color = 'black'
2714.0424 	EXP 	Label: color = 'black'
2714.0424 	EXP 	Label: text = 'Текст в прямом смысле'
2714.0424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2714.0424 	EXP 	text_2: autoDraw = True
2714.0424 	EXP 	Label: autoDraw = True
2714.0424 	EXP 	sentenceCounter: autoDraw = True
2716.8995 	DATA 	Keypress: space
2716.9607 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2716.9607 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2716.9607 	EXP 	sentenceCounter: autoDraw = True
2716.9607 	EXP 	text_2: text = ' Штирлиц'
2716.9607 	EXP 	DemoInstr: autoDraw = True
2716.9607 	EXP 	Label: autoDraw = True
2716.9607 	EXP 	text_2: color = 'black'
2716.9607 	EXP 	Label: color = 'black'
2716.9607 	EXP 	Label: text = ''
2716.9607 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2716.9607 	EXP 	text_2: autoDraw = True
2716.9607 	EXP 	Label: autoDraw = True
2716.9607 	EXP 	sentenceCounter: autoDraw = True
2716.9757 	EXP 	text_2: autoDraw = True
2716.9757 	EXP 	Label: autoDraw = True
2716.9757 	EXP 	sentenceCounter: autoDraw = True
2718.9530 	DATA 	Keypress: right
2718.9932 	EXP 	text_2: text = ' Штирлиц долго'
2718.9932 	EXP 	DemoInstr: autoDraw = True
2718.9932 	EXP 	Label: autoDraw = True
2718.9932 	EXP 	text_2: color = 'black'
2718.9932 	EXP 	Label: color = 'black'
2718.9932 	EXP 	Label: text = ''
2718.9932 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2718.9932 	EXP 	text_2: autoDraw = True
2718.9932 	EXP 	Label: autoDraw = True
2718.9932 	EXP 	sentenceCounter: autoDraw = True
2719.3670 	DATA 	Keypress: right
2719.3945 	EXP 	text_2: text = ' Штирлиц долго сидел'
2719.3945 	EXP 	DemoInstr: autoDraw = True
2719.3945 	EXP 	Label: autoDraw = True
2719.3945 	EXP 	text_2: color = 'black'
2719.3945 	EXP 	Label: color = 'black'
2719.3945 	EXP 	Label: text = ''
2719.3945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2719.3945 	EXP 	text_2: autoDraw = True
2719.3945 	EXP 	Label: autoDraw = True
2719.3945 	EXP 	sentenceCounter: autoDraw = True
2719.8259 	DATA 	Keypress: right
2719.8590 	EXP 	text_2: text = ' Штирлиц долго сидел возле'
2719.8590 	EXP 	DemoInstr: autoDraw = True
2719.8590 	EXP 	Label: autoDraw = True
2719.8590 	EXP 	text_2: color = 'black'
2719.8590 	EXP 	Label: color = 'black'
2719.8590 	EXP 	Label: text = ''
2719.8590 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2719.8590 	EXP 	text_2: autoDraw = True
2719.8590 	EXP 	Label: autoDraw = True
2719.8590 	EXP 	sentenceCounter: autoDraw = True
2720.2970 	DATA 	Keypress: right
2720.3423 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина,'
2720.3423 	EXP 	DemoInstr: autoDraw = True
2720.3423 	EXP 	Label: autoDraw = True
2720.3423 	EXP 	text_2: color = 'black'
2720.3423 	EXP 	Label: color = 'black'
2720.3423 	EXP 	Label: text = ''
2720.3423 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2720.3423 	EXP 	text_2: autoDraw = True
2720.3423 	EXP 	Label: autoDraw = True
2720.3423 	EXP 	sentenceCounter: autoDraw = True
2724.3002 	DATA 	Keypress: right
2724.3432 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая'
2724.3432 	EXP 	DemoInstr: autoDraw = True
2724.3432 	EXP 	Label: autoDraw = True
2724.3432 	EXP 	text_2: color = 'black'
2724.3432 	EXP 	Label: color = 'black'
2724.3432 	EXP 	Label: text = ''
2724.3432 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2724.3432 	EXP 	text_2: autoDraw = True
2724.3432 	EXP 	Label: autoDraw = True
2724.3432 	EXP 	sentenceCounter: autoDraw = True
2724.8739 	DATA 	Keypress: right
2724.9256 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за'
2724.9256 	EXP 	DemoInstr: autoDraw = True
2724.9256 	EXP 	Label: autoDraw = True
2724.9256 	EXP 	text_2: color = 'black'
2724.9256 	EXP 	Label: color = 'black'
2724.9256 	EXP 	Label: text = ''
2724.9256 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2724.9256 	EXP 	text_2: autoDraw = True
2724.9256 	EXP 	Label: autoDraw = True
2724.9256 	EXP 	sentenceCounter: autoDraw = True
2725.3413 	DATA 	Keypress: right
2725.3940 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем,'
2725.3940 	EXP 	DemoInstr: autoDraw = True
2725.3940 	EXP 	Label: autoDraw = True
2725.3940 	EXP 	text_2: color = 'black'
2725.3940 	EXP 	Label: color = 'black'
2725.3940 	EXP 	Label: text = ''
2725.3940 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2725.3940 	EXP 	text_2: autoDraw = True
2725.3940 	EXP 	Label: autoDraw = True
2725.3940 	EXP 	sentenceCounter: autoDraw = True
2725.8059 	DATA 	Keypress: right
2725.8589 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как'
2725.8589 	EXP 	DemoInstr: autoDraw = True
2725.8589 	EXP 	Label: autoDraw = True
2725.8589 	EXP 	text_2: color = 'black'
2725.8589 	EXP 	Label: color = 'black'
2725.8589 	EXP 	Label: text = ''
2725.8589 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2725.8589 	EXP 	text_2: autoDraw = True
2725.8589 	EXP 	Label: autoDraw = True
2725.8589 	EXP 	sentenceCounter: autoDraw = True
2726.7092 	DATA 	Keypress: right
2726.7590 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по'
2726.7590 	EXP 	DemoInstr: autoDraw = True
2726.7590 	EXP 	Label: autoDraw = True
2726.7590 	EXP 	text_2: color = 'black'
2726.7590 	EXP 	Label: color = 'black'
2726.7590 	EXP 	Label: text = ''
2726.7590 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2726.7590 	EXP 	text_2: autoDraw = True
2726.7590 	EXP 	Label: autoDraw = True
2726.7590 	EXP 	sentenceCounter: autoDraw = True
2727.4969 	DATA 	Keypress: right
2727.5667 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным'
2727.5667 	EXP 	DemoInstr: autoDraw = True
2727.5667 	EXP 	Label: autoDraw = True
2727.5667 	EXP 	text_2: color = 'black'
2727.5667 	EXP 	Label: color = 'black'
2727.5667 	EXP 	Label: text = ''
2727.5667 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2727.5667 	EXP 	text_2: autoDraw = True
2727.5667 	EXP 	Label: autoDraw = True
2727.5667 	EXP 	sentenceCounter: autoDraw = True
2729.7649 	DATA 	Keypress: right
2729.8255 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам'
2729.8255 	EXP 	DemoInstr: autoDraw = True
2729.8255 	EXP 	Label: autoDraw = True
2729.8255 	EXP 	text_2: color = 'black'
2729.8255 	EXP 	Label: color = 'black'
2729.8255 	EXP 	Label: text = ''
2729.8255 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2729.8255 	EXP 	text_2: autoDraw = True
2729.8255 	EXP 	Label: autoDraw = True
2729.8255 	EXP 	sentenceCounter: autoDraw = True
2745.6350 	DATA 	Keypress: right
2745.7090 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились'
2745.7090 	EXP 	DemoInstr: autoDraw = True
2745.7090 	EXP 	Label: autoDraw = True
2745.7090 	EXP 	text_2: color = 'black'
2745.7090 	EXP 	Label: color = 'black'
2745.7090 	EXP 	Label: text = ''
2745.7090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2745.7090 	EXP 	text_2: autoDraw = True
2745.7090 	EXP 	Label: autoDraw = True
2745.7090 	EXP 	sentenceCounter: autoDraw = True
2746.0707 	DATA 	Keypress: right
2746.1454 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые'
2746.1454 	EXP 	DemoInstr: autoDraw = True
2746.1454 	EXP 	Label: autoDraw = True
2746.1454 	EXP 	text_2: color = 'black'
2746.1454 	EXP 	Label: color = 'black'
2746.1454 	EXP 	Label: text = ''
2746.1454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2746.1454 	EXP 	text_2: autoDraw = True
2746.1454 	EXP 	Label: autoDraw = True
2746.1454 	EXP 	sentenceCounter: autoDraw = True
2746.8632 	DATA 	Keypress: right
2746.9590 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые огоньки.'
2746.9590 	EXP 	DemoInstr: autoDraw = True
2746.9590 	EXP 	Label: autoDraw = True
2746.9590 	EXP 	text_2: color = 'black'
2746.9590 	EXP 	Label: color = 'black'
2746.9590 	EXP 	Label: text = ''
2746.9590 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2746.9590 	EXP 	text_2: autoDraw = True
2746.9590 	EXP 	Label: autoDraw = True
2746.9590 	EXP 	sentenceCounter: autoDraw = True
2747.4723 	DATA 	Keypress: right
2747.5424 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2747.5424 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые огоньки.'
2747.5424 	EXP 	text_2: autoDraw = True
2747.5424 	EXP 	Label: autoDraw = True
2747.5424 	EXP 	sentenceCounter: autoDraw = True
2754.1551 	DATA 	Keypress: 3
2754.2090 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2754.2090 	EXP 	text_2: color = 'indianred'
2754.2090 	EXP 	Label: color = 'indianred'
2754.2090 	EXP 	Label: text = 'Метафора'
2754.2090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2754.2090 	EXP 	text_2: autoDraw = True
2754.2090 	EXP 	Label: autoDraw = True
2754.2090 	EXP 	sentenceCounter: autoDraw = True
2754.2256 	EXP 	text_2: color = 'indianred'
2754.2256 	EXP 	Label: color = 'indianred'
2754.2256 	EXP 	Label: text = 'Метафора'
2754.2256 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2754.2256 	EXP 	text_2: autoDraw = True
2754.2256 	EXP 	Label: autoDraw = True
2754.2256 	EXP 	sentenceCounter: autoDraw = True
2760.5637 	DATA 	Keypress: space
2760.6264 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2760.6264 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2760.6264 	EXP 	sentenceCounter: autoDraw = True
2760.6264 	EXP 	text_2: text = ' Современная'
2760.6264 	EXP 	DemoInstr: autoDraw = True
2760.6264 	EXP 	Label: autoDraw = True
2760.6264 	EXP 	text_2: color = 'black'
2760.6264 	EXP 	Label: color = 'black'
2760.6264 	EXP 	Label: text = ''
2760.6264 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2760.6264 	EXP 	text_2: autoDraw = True
2760.6264 	EXP 	Label: autoDraw = True
2760.6264 	EXP 	sentenceCounter: autoDraw = True
2760.6424 	EXP 	text_2: autoDraw = True
2760.6424 	EXP 	Label: autoDraw = True
2760.6424 	EXP 	sentenceCounter: autoDraw = True
2762.4819 	DATA 	Keypress: right
2762.5141 	EXP 	text_2: text = ' Современная песня'
2762.5141 	EXP 	DemoInstr: autoDraw = True
2762.5141 	EXP 	Label: autoDraw = True
2762.5141 	EXP 	text_2: color = 'black'
2762.5141 	EXP 	Label: color = 'black'
2762.5141 	EXP 	Label: text = ''
2762.5141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2762.5141 	EXP 	text_2: autoDraw = True
2762.5141 	EXP 	Label: autoDraw = True
2762.5141 	EXP 	sentenceCounter: autoDraw = True
2762.8889 	DATA 	Keypress: right
2762.9157 	EXP 	text_2: text = ' Современная песня -'
2762.9157 	EXP 	DemoInstr: autoDraw = True
2762.9157 	EXP 	Label: autoDraw = True
2762.9157 	EXP 	text_2: color = 'black'
2762.9157 	EXP 	Label: color = 'black'
2762.9157 	EXP 	Label: text = ''
2762.9157 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2762.9157 	EXP 	text_2: autoDraw = True
2762.9157 	EXP 	Label: autoDraw = True
2762.9157 	EXP 	sentenceCounter: autoDraw = True
2763.4599 	DATA 	Keypress: right
2763.4924 	EXP 	text_2: text = ' Современная песня - это'
2763.4924 	EXP 	DemoInstr: autoDraw = True
2763.4924 	EXP 	Label: autoDraw = True
2763.4924 	EXP 	text_2: color = 'black'
2763.4924 	EXP 	Label: color = 'black'
2763.4924 	EXP 	Label: text = ''
2763.4924 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2763.4924 	EXP 	text_2: autoDraw = True
2763.4924 	EXP 	Label: autoDraw = True
2763.4924 	EXP 	sentenceCounter: autoDraw = True
2763.9676 	DATA 	Keypress: right
2764.0092 	EXP 	text_2: text = ' Современная песня - это когда'
2764.0092 	EXP 	DemoInstr: autoDraw = True
2764.0092 	EXP 	Label: autoDraw = True
2764.0092 	EXP 	text_2: color = 'black'
2764.0092 	EXP 	Label: color = 'black'
2764.0092 	EXP 	Label: text = ''
2764.0092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2764.0092 	EXP 	text_2: autoDraw = True
2764.0092 	EXP 	Label: autoDraw = True
2764.0092 	EXP 	sentenceCounter: autoDraw = True
2764.3954 	DATA 	Keypress: right
2764.4423 	EXP 	text_2: text = ' Современная песня - это когда положили'
2764.4423 	EXP 	DemoInstr: autoDraw = True
2764.4423 	EXP 	Label: autoDraw = True
2764.4423 	EXP 	text_2: color = 'black'
2764.4423 	EXP 	Label: color = 'black'
2764.4423 	EXP 	Label: text = ''
2764.4423 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2764.4423 	EXP 	text_2: autoDraw = True
2764.4423 	EXP 	Label: autoDraw = True
2764.4423 	EXP 	sentenceCounter: autoDraw = True
2764.9173 	DATA 	Keypress: right
2764.9594 	EXP 	text_2: text = ' Современная песня - это когда положили на'
2764.9594 	EXP 	DemoInstr: autoDraw = True
2764.9594 	EXP 	Label: autoDraw = True
2764.9594 	EXP 	text_2: color = 'black'
2764.9594 	EXP 	Label: color = 'black'
2764.9594 	EXP 	Label: text = ''
2764.9594 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2764.9594 	EXP 	text_2: autoDraw = True
2764.9594 	EXP 	Label: autoDraw = True
2764.9594 	EXP 	sentenceCounter: autoDraw = True
2765.4168 	DATA 	Keypress: right
2765.4719 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку'
2765.4719 	EXP 	DemoInstr: autoDraw = True
2765.4719 	EXP 	Label: autoDraw = True
2765.4719 	EXP 	text_2: color = 'black'
2765.4719 	EXP 	Label: color = 'black'
2765.4719 	EXP 	Label: text = ''
2765.4719 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2765.4719 	EXP 	text_2: autoDraw = True
2765.4719 	EXP 	Label: autoDraw = True
2765.4719 	EXP 	sentenceCounter: autoDraw = True
2765.9319 	DATA 	Keypress: right
2765.9900 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и'
2765.9900 	EXP 	DemoInstr: autoDraw = True
2765.9900 	EXP 	Label: autoDraw = True
2765.9900 	EXP 	text_2: color = 'black'
2765.9900 	EXP 	Label: color = 'black'
2765.9900 	EXP 	Label: text = ''
2765.9900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2765.9900 	EXP 	text_2: autoDraw = True
2765.9900 	EXP 	Label: autoDraw = True
2765.9900 	EXP 	sentenceCounter: autoDraw = True
2766.4839 	DATA 	Keypress: right
2766.5415 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и на'
2766.5415 	EXP 	DemoInstr: autoDraw = True
2766.5415 	EXP 	Label: autoDraw = True
2766.5415 	EXP 	text_2: color = 'black'
2766.5415 	EXP 	Label: color = 'black'
2766.5415 	EXP 	Label: text = ''
2766.5415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2766.5415 	EXP 	text_2: autoDraw = True
2766.5415 	EXP 	Label: autoDraw = True
2766.5415 	EXP 	sentenceCounter: autoDraw = True
2766.9851 	DATA 	Keypress: right
2767.0429 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и на слова.'
2767.0429 	EXP 	DemoInstr: autoDraw = True
2767.0429 	EXP 	Label: autoDraw = True
2767.0429 	EXP 	text_2: color = 'black'
2767.0429 	EXP 	Label: color = 'black'
2767.0429 	EXP 	Label: text = ''
2767.0429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2767.0429 	EXP 	text_2: autoDraw = True
2767.0429 	EXP 	Label: autoDraw = True
2767.0429 	EXP 	sentenceCounter: autoDraw = True
2767.5457 	DATA 	Keypress: right
2767.6090 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2767.6090 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и на слова.'
2767.6090 	EXP 	text_2: autoDraw = True
2767.6090 	EXP 	Label: autoDraw = True
2767.6090 	EXP 	sentenceCounter: autoDraw = True
2786.3044 	DATA 	Keypress: 1
2786.3645 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2786.3645 	EXP 	text_2: color = 'darkolivegreen'
2786.3645 	EXP 	Label: color = 'darkolivegreen'
2786.3645 	EXP 	Label: text = 'Каламбур'
2786.3645 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2786.3645 	EXP 	text_2: autoDraw = True
2786.3645 	EXP 	Label: autoDraw = True
2786.3645 	EXP 	sentenceCounter: autoDraw = True
2786.3758 	EXP 	text_2: color = 'darkolivegreen'
2786.3758 	EXP 	Label: color = 'darkolivegreen'
2786.3758 	EXP 	Label: text = 'Каламбур'
2786.3758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2786.3758 	EXP 	text_2: autoDraw = True
2786.3758 	EXP 	Label: autoDraw = True
