1323.2390 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8F2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A940668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1754.5912 	EXP 	text_2: autoDraw = True
1754.5912 	EXP 	Label: autoDraw = True
1754.5912 	EXP 	sentenceCounter: autoDraw = True
1754.6045 	EXP 	text_2: color = 'black'
1754.6045 	EXP 	Label: color = 'black'
1754.6045 	EXP 	Label: text = 'Текст в прямом смысле'
1754.6045 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
1754.6045 	EXP 	text_2: autoDraw = True
1754.6045 	EXP 	Label: autoDraw = True
1754.6045 	EXP 	sentenceCounter: autoDraw = True
1756.1326 	DATA 	Keypress: right
1756.1890 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1756.1890 	EXP 	DemoInstr: autoDraw = True
1756.1890 	EXP 	text_2: autoDraw = True
1756.1890 	EXP 	Label: autoDraw = False
1756.1890 	EXP 	sentenceCounter: autoDraw = True
1756.9249 	DATA 	Keypress: space
1756.9881 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1756.9881 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1756.9881 	EXP 	sentenceCounter: autoDraw = True
1756.9881 	EXP 	text_2: text = ' В'
1756.9881 	EXP 	DemoInstr: autoDraw = True
1756.9881 	EXP 	Label: autoDraw = True
1756.9881 	EXP 	text_2: color = 'black'
1756.9881 	EXP 	Label: color = 'black'
1756.9881 	EXP 	Label: text = ''
1756.9881 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1756.9881 	EXP 	text_2: autoDraw = True
1756.9881 	EXP 	Label: autoDraw = True
1756.9881 	EXP 	sentenceCounter: autoDraw = True
1757.0050 	EXP 	text_2: autoDraw = True
1757.0050 	EXP 	Label: autoDraw = True
1757.0050 	EXP 	sentenceCounter: autoDraw = True
1759.1648 	DATA 	Keypress: right
1759.1880 	EXP 	text_2: text = ' В то'
1759.1880 	EXP 	DemoInstr: autoDraw = True
1759.1880 	EXP 	Label: autoDraw = True
1759.1880 	EXP 	text_2: color = 'black'
1759.1880 	EXP 	Label: color = 'black'
1759.1880 	EXP 	Label: text = ''
1759.1880 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1759.1880 	EXP 	text_2: autoDraw = True
1759.1880 	EXP 	Label: autoDraw = True
1759.1880 	EXP 	sentenceCounter: autoDraw = True
1759.8048 	DATA 	Keypress: right
1759.8386 	EXP 	text_2: text = ' В то утро'
1759.8386 	EXP 	DemoInstr: autoDraw = True
1759.8386 	EXP 	Label: autoDraw = True
1759.8386 	EXP 	text_2: color = 'black'
1759.8386 	EXP 	Label: color = 'black'
1759.8386 	EXP 	Label: text = ''
1759.8386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1759.8386 	EXP 	text_2: autoDraw = True
1759.8386 	EXP 	Label: autoDraw = True
1759.8386 	EXP 	sentenceCounter: autoDraw = True
1760.8448 	DATA 	Keypress: right
1760.8748 	EXP 	text_2: text = ' В то утро я'
1760.8748 	EXP 	DemoInstr: autoDraw = True
1760.8748 	EXP 	Label: autoDraw = True
1760.8748 	EXP 	text_2: color = 'black'
1760.8748 	EXP 	Label: color = 'black'
1760.8748 	EXP 	Label: text = ''
1760.8748 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1760.8748 	EXP 	text_2: autoDraw = True
1760.8748 	EXP 	Label: autoDraw = True
1760.8748 	EXP 	sentenceCounter: autoDraw = True
1761.6445 	DATA 	Keypress: right
1761.6770 	EXP 	text_2: text = ' В то утро я быстро'
1761.6770 	EXP 	DemoInstr: autoDraw = True
1761.6770 	EXP 	Label: autoDraw = True
1761.6770 	EXP 	text_2: color = 'black'
1761.6770 	EXP 	Label: color = 'black'
1761.6770 	EXP 	Label: text = ''
1761.6770 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1761.6770 	EXP 	text_2: autoDraw = True
1761.6770 	EXP 	Label: autoDraw = True
1761.6770 	EXP 	sentenceCounter: autoDraw = True
1762.6444 	DATA 	Keypress: right
1762.6713 	EXP 	text_2: text = ' В то утро я быстро справился'
1762.6713 	EXP 	DemoInstr: autoDraw = True
1762.6713 	EXP 	Label: autoDraw = True
1762.6713 	EXP 	text_2: color = 'black'
1762.6713 	EXP 	Label: color = 'black'
1762.6713 	EXP 	Label: text = ''
1762.6713 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1762.6713 	EXP 	text_2: autoDraw = True
1762.6713 	EXP 	Label: autoDraw = True
1762.6713 	EXP 	sentenceCounter: autoDraw = True
1763.7244 	DATA 	Keypress: right
1763.7663 	EXP 	text_2: text = ' В то утро я быстро справился с'
1763.7663 	EXP 	DemoInstr: autoDraw = True
1763.7663 	EXP 	Label: autoDraw = True
1763.7663 	EXP 	text_2: color = 'black'
1763.7663 	EXP 	Label: color = 'black'
1763.7663 	EXP 	Label: text = ''
1763.7663 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1763.7663 	EXP 	text_2: autoDraw = True
1763.7663 	EXP 	Label: autoDraw = True
1763.7663 	EXP 	sentenceCounter: autoDraw = True
1764.4529 	DATA 	Keypress: right
1764.4882 	EXP 	text_2: text = ' В то утро я быстро справился с уроками,'
1764.4882 	EXP 	DemoInstr: autoDraw = True
1764.4882 	EXP 	Label: autoDraw = True
1764.4882 	EXP 	text_2: color = 'black'
1764.4882 	EXP 	Label: color = 'black'
1764.4882 	EXP 	Label: text = ''
1764.4882 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1764.4882 	EXP 	text_2: autoDraw = True
1764.4882 	EXP 	Label: autoDraw = True
1764.4882 	EXP 	sentenceCounter: autoDraw = True
1765.2446 	DATA 	Keypress: right
1765.2879 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому'
1765.2879 	EXP 	DemoInstr: autoDraw = True
1765.2879 	EXP 	Label: autoDraw = True
1765.2879 	EXP 	text_2: color = 'black'
1765.2879 	EXP 	Label: color = 'black'
1765.2879 	EXP 	Label: text = ''
1765.2879 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1765.2879 	EXP 	text_2: autoDraw = True
1765.2879 	EXP 	Label: autoDraw = True
1765.2879 	EXP 	sentenceCounter: autoDraw = True
1766.2447 	DATA 	Keypress: right
1766.2879 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что'
1766.2879 	EXP 	DemoInstr: autoDraw = True
1766.2879 	EXP 	Label: autoDraw = True
1766.2879 	EXP 	text_2: color = 'black'
1766.2879 	EXP 	Label: color = 'black'
1766.2879 	EXP 	Label: text = ''
1766.2879 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1766.2879 	EXP 	text_2: autoDraw = True
1766.2879 	EXP 	Label: autoDraw = True
1766.2879 	EXP 	sentenceCounter: autoDraw = True
1767.1332 	DATA 	Keypress: right
1767.1760 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они'
1767.1760 	EXP 	DemoInstr: autoDraw = True
1767.1760 	EXP 	Label: autoDraw = True
1767.1760 	EXP 	text_2: color = 'black'
1767.1760 	EXP 	Label: color = 'black'
1767.1760 	EXP 	Label: text = ''
1767.1760 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1767.1760 	EXP 	text_2: autoDraw = True
1767.1760 	EXP 	Label: autoDraw = True
1767.1760 	EXP 	sentenceCounter: autoDraw = True
1767.8451 	DATA 	Keypress: right
1767.9111 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были'
1767.9111 	EXP 	DemoInstr: autoDraw = True
1767.9111 	EXP 	Label: autoDraw = True
1767.9111 	EXP 	text_2: color = 'black'
1767.9111 	EXP 	Label: color = 'black'
1767.9111 	EXP 	Label: text = ''
1767.9111 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1767.9111 	EXP 	text_2: autoDraw = True
1767.9111 	EXP 	Label: autoDraw = True
1767.9111 	EXP 	sentenceCounter: autoDraw = True
1768.5252 	DATA 	Keypress: right
1768.5796 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
1768.5796 	EXP 	DemoInstr: autoDraw = True
1768.5796 	EXP 	Label: autoDraw = True
1768.5796 	EXP 	text_2: color = 'black'
1768.5796 	EXP 	Label: color = 'black'
1768.5796 	EXP 	Label: text = ''
1768.5796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1768.5796 	EXP 	text_2: autoDraw = True
1768.5796 	EXP 	Label: autoDraw = True
1768.5796 	EXP 	sentenceCounter: autoDraw = True
1769.8049 	DATA 	Keypress: right
1769.8711 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1769.8711 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
1769.8711 	EXP 	text_2: autoDraw = True
1769.8711 	EXP 	Label: autoDraw = True
1769.8711 	EXP 	sentenceCounter: autoDraw = True
1771.9644 	DATA 	Keypress: 0
1772.0397 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1772.0397 	EXP 	text_2: color = 'black'
1772.0397 	EXP 	Label: color = 'black'
1772.0397 	EXP 	Label: text = 'Текст в прямом смысле'
1772.0397 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1772.0397 	EXP 	text_2: autoDraw = True
1772.0397 	EXP 	Label: autoDraw = True
1772.0397 	EXP 	sentenceCounter: autoDraw = True
1772.0546 	EXP 	text_2: color = 'black'
1772.0546 	EXP 	Label: color = 'black'
1772.0546 	EXP 	Label: text = 'Текст в прямом смысле'
1772.0546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
1772.0546 	EXP 	text_2: autoDraw = True
1772.0546 	EXP 	Label: autoDraw = True
1772.0546 	EXP 	sentenceCounter: autoDraw = True
1773.5653 	DATA 	Keypress: space
1773.6379 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1773.6379 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1773.6379 	EXP 	sentenceCounter: autoDraw = True
1773.6379 	EXP 	text_2: text = ' Девчонки,'
1773.6379 	EXP 	DemoInstr: autoDraw = True
1773.6379 	EXP 	Label: autoDraw = True
1773.6379 	EXP 	text_2: color = 'black'
1773.6379 	EXP 	Label: color = 'black'
1773.6379 	EXP 	Label: text = ''
1773.6379 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1773.6379 	EXP 	text_2: autoDraw = True
1773.6379 	EXP 	Label: autoDraw = True
1773.6379 	EXP 	sentenceCounter: autoDraw = True
1773.6545 	EXP 	text_2: autoDraw = True
1773.6545 	EXP 	Label: autoDraw = True
1773.6545 	EXP 	sentenceCounter: autoDraw = True
1774.6056 	DATA 	Keypress: right
1774.6381 	EXP 	text_2: text = ' Девчонки, имейте'
1774.6381 	EXP 	DemoInstr: autoDraw = True
1774.6381 	EXP 	Label: autoDraw = True
1774.6381 	EXP 	text_2: color = 'black'
1774.6381 	EXP 	Label: color = 'black'
1774.6381 	EXP 	Label: text = ''
1774.6381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1774.6381 	EXP 	text_2: autoDraw = True
1774.6381 	EXP 	Label: autoDraw = True
1774.6381 	EXP 	sentenceCounter: autoDraw = True
1776.0053 	DATA 	Keypress: right
1776.0381 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
1776.0381 	EXP 	DemoInstr: autoDraw = True
1776.0381 	EXP 	Label: autoDraw = True
1776.0381 	EXP 	text_2: color = 'black'
1776.0381 	EXP 	Label: color = 'black'
1776.0381 	EXP 	Label: text = ''
1776.0381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1776.0381 	EXP 	text_2: autoDraw = True
1776.0381 	EXP 	Label: autoDraw = True
1776.0381 	EXP 	sentenceCounter: autoDraw = True
1776.6856 	DATA 	Keypress: right
1776.7212 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
1776.7212 	EXP 	DemoInstr: autoDraw = True
1776.7212 	EXP 	Label: autoDraw = True
1776.7212 	EXP 	text_2: color = 'black'
1776.7212 	EXP 	Label: color = 'black'
1776.7212 	EXP 	Label: text = ''
1776.7212 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1776.7212 	EXP 	text_2: autoDraw = True
1776.7212 	EXP 	Label: autoDraw = True
1776.7212 	EXP 	sentenceCounter: autoDraw = True
1778.0532 	DATA 	Keypress: right
1778.0878 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас'
1778.0878 	EXP 	DemoInstr: autoDraw = True
1778.0878 	EXP 	Label: autoDraw = True
1778.0878 	EXP 	text_2: color = 'black'
1778.0878 	EXP 	Label: color = 'black'
1778.0878 	EXP 	Label: text = ''
1778.0878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1778.0878 	EXP 	text_2: autoDraw = True
1778.0878 	EXP 	Label: autoDraw = True
1778.0878 	EXP 	sentenceCounter: autoDraw = True
1778.8534 	DATA 	Keypress: right
1778.9083 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает'
1778.9083 	EXP 	DemoInstr: autoDraw = True
1778.9083 	EXP 	Label: autoDraw = True
1778.9083 	EXP 	text_2: color = 'black'
1778.9083 	EXP 	Label: color = 'black'
1778.9083 	EXP 	Label: text = ''
1778.9083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1778.9083 	EXP 	text_2: autoDraw = True
1778.9083 	EXP 	Label: autoDraw = True
1778.9083 	EXP 	sentenceCounter: autoDraw = True
1779.6052 	DATA 	Keypress: right
1779.6546 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус,'
1779.6546 	EXP 	DemoInstr: autoDraw = True
1779.6546 	EXP 	Label: autoDraw = True
1779.6546 	EXP 	text_2: color = 'black'
1779.6546 	EXP 	Label: color = 'black'
1779.6546 	EXP 	Label: text = ''
1779.6546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1779.6546 	EXP 	text_2: autoDraw = True
1779.6546 	EXP 	Label: autoDraw = True
1779.6546 	EXP 	sentenceCounter: autoDraw = True
1780.8853 	DATA 	Keypress: right
1780.9378 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то'
1780.9378 	EXP 	DemoInstr: autoDraw = True
1780.9378 	EXP 	Label: autoDraw = True
1780.9378 	EXP 	text_2: color = 'black'
1780.9378 	EXP 	Label: color = 'black'
1780.9378 	EXP 	Label: text = ''
1780.9378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1780.9378 	EXP 	text_2: autoDraw = True
1780.9378 	EXP 	Label: autoDraw = True
1780.9378 	EXP 	sentenceCounter: autoDraw = True
1781.5255 	DATA 	Keypress: right
1781.5714 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы'
1781.5714 	EXP 	DemoInstr: autoDraw = True
1781.5714 	EXP 	Label: autoDraw = True
1781.5714 	EXP 	text_2: color = 'black'
1781.5714 	EXP 	Label: color = 'black'
1781.5714 	EXP 	Label: text = ''
1781.5714 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1781.5714 	EXP 	text_2: autoDraw = True
1781.5714 	EXP 	Label: autoDraw = True
1781.5714 	EXP 	sentenceCounter: autoDraw = True
1782.1253 	DATA 	Keypress: right
1782.1715 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы —'
1782.1715 	EXP 	DemoInstr: autoDraw = True
1782.1715 	EXP 	Label: autoDraw = True
1782.1715 	EXP 	text_2: color = 'black'
1782.1715 	EXP 	Label: color = 'black'
1782.1715 	EXP 	Label: text = ''
1782.1715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1782.1715 	EXP 	text_2: autoDraw = True
1782.1715 	EXP 	Label: autoDraw = True
1782.1715 	EXP 	sentenceCounter: autoDraw = True
1782.8056 	DATA 	Keypress: right
1782.8545 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы — картошка.'
1782.8545 	EXP 	DemoInstr: autoDraw = True
1782.8545 	EXP 	Label: autoDraw = True
1782.8545 	EXP 	text_2: color = 'black'
1782.8545 	EXP 	Label: color = 'black'
1782.8545 	EXP 	Label: text = ''
1782.8545 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1782.8545 	EXP 	text_2: autoDraw = True
1782.8545 	EXP 	Label: autoDraw = True
1782.8545 	EXP 	sentenceCounter: autoDraw = True
1787.0451 	DATA 	Keypress: 2
1787.1048 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1787.1048 	EXP 	text_2: color = 'slateblue'
1787.1048 	EXP 	Label: color = 'slateblue'
1787.1048 	EXP 	Label: text = 'Ирония'
1787.1048 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1787.1048 	EXP 	text_2: autoDraw = True
1787.1048 	EXP 	Label: autoDraw = True
1787.1048 	EXP 	sentenceCounter: autoDraw = True
1787.1219 	EXP 	text_2: color = 'slateblue'
1787.1219 	EXP 	Label: color = 'slateblue'
1787.1219 	EXP 	Label: text = 'Ирония'
1787.1219 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1787.1219 	EXP 	text_2: autoDraw = True
1787.1219 	EXP 	Label: autoDraw = True
1787.1219 	EXP 	sentenceCounter: autoDraw = True
1789.5257 	DATA 	Keypress: space
1789.5878 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1789.5878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1789.5878 	EXP 	sentenceCounter: autoDraw = True
1789.5878 	EXP 	text_2: text = ' Помогайте'
1789.5878 	EXP 	DemoInstr: autoDraw = True
1789.5878 	EXP 	Label: autoDraw = True
1789.5878 	EXP 	text_2: color = 'black'
1789.5878 	EXP 	Label: color = 'black'
1789.5878 	EXP 	Label: text = ''
1789.5878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1789.5878 	EXP 	text_2: autoDraw = True
1789.5878 	EXP 	Label: autoDraw = True
1789.5878 	EXP 	sentenceCounter: autoDraw = True
1789.6045 	EXP 	text_2: autoDraw = True
1789.6045 	EXP 	Label: autoDraw = True
1789.6045 	EXP 	sentenceCounter: autoDraw = True
1791.0057 	DATA 	Keypress: right
1791.0424 	EXP 	text_2: text = ' Помогайте тем,'
1791.0424 	EXP 	DemoInstr: autoDraw = True
1791.0424 	EXP 	Label: autoDraw = True
1791.0424 	EXP 	text_2: color = 'black'
1791.0424 	EXP 	Label: color = 'black'
1791.0424 	EXP 	Label: text = ''
1791.0424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1791.0424 	EXP 	text_2: autoDraw = True
1791.0424 	EXP 	Label: autoDraw = True
1791.0424 	EXP 	sentenceCounter: autoDraw = True
1791.8139 	DATA 	Keypress: right
1791.8443 	EXP 	text_2: text = ' Помогайте тем, кто'
1791.8443 	EXP 	DemoInstr: autoDraw = True
1791.8443 	EXP 	Label: autoDraw = True
1791.8443 	EXP 	text_2: color = 'black'
1791.8443 	EXP 	Label: color = 'black'
1791.8443 	EXP 	Label: text = ''
1791.8443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1791.8443 	EXP 	text_2: autoDraw = True
1791.8443 	EXP 	Label: autoDraw = True
1791.8443 	EXP 	sentenceCounter: autoDraw = True
1792.5658 	DATA 	Keypress: right
1792.5896 	EXP 	text_2: text = ' Помогайте тем, кто в'
1792.5896 	EXP 	DemoInstr: autoDraw = True
1792.5896 	EXP 	Label: autoDraw = True
1792.5896 	EXP 	text_2: color = 'black'
1792.5896 	EXP 	Label: color = 'black'
1792.5896 	EXP 	Label: text = ''
1792.5896 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1792.5896 	EXP 	text_2: autoDraw = True
1792.5896 	EXP 	Label: autoDraw = True
1792.5896 	EXP 	sentenceCounter: autoDraw = True
1794.1266 	DATA 	Keypress: right
1794.1549 	EXP 	text_2: text = ' Помогайте тем, кто в беде,'
1794.1549 	EXP 	DemoInstr: autoDraw = True
1794.1549 	EXP 	Label: autoDraw = True
1794.1549 	EXP 	text_2: color = 'black'
1794.1549 	EXP 	Label: color = 'black'
1794.1549 	EXP 	Label: text = ''
1794.1549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1794.1549 	EXP 	text_2: autoDraw = True
1794.1549 	EXP 	Label: autoDraw = True
1794.1549 	EXP 	sentenceCounter: autoDraw = True
1794.9663 	DATA 	Keypress: right
1795.0204 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и'
1795.0204 	EXP 	DemoInstr: autoDraw = True
1795.0204 	EXP 	Label: autoDraw = True
1795.0204 	EXP 	text_2: color = 'black'
1795.0204 	EXP 	Label: color = 'black'
1795.0204 	EXP 	Label: text = ''
1795.0204 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1795.0204 	EXP 	text_2: autoDraw = True
1795.0204 	EXP 	Label: autoDraw = True
1795.0204 	EXP 	sentenceCounter: autoDraw = True
1795.7258 	DATA 	Keypress: right
1795.7718 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они'
1795.7718 	EXP 	DemoInstr: autoDraw = True
1795.7718 	EXP 	Label: autoDraw = True
1795.7718 	EXP 	text_2: color = 'black'
1795.7718 	EXP 	Label: color = 'black'
1795.7718 	EXP 	Label: text = ''
1795.7718 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1795.7718 	EXP 	text_2: autoDraw = True
1795.7718 	EXP 	Label: autoDraw = True
1795.7718 	EXP 	sentenceCounter: autoDraw = True
1796.3254 	DATA 	Keypress: right
1796.3735 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут'
1796.3735 	EXP 	DemoInstr: autoDraw = True
1796.3735 	EXP 	Label: autoDraw = True
1796.3735 	EXP 	text_2: color = 'black'
1796.3735 	EXP 	Label: color = 'black'
1796.3735 	EXP 	Label: text = ''
1796.3735 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1796.3735 	EXP 	text_2: autoDraw = True
1796.3735 	EXP 	Label: autoDraw = True
1796.3735 	EXP 	sentenceCounter: autoDraw = True
1797.0219 	DATA 	Keypress: right
1797.0754 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить'
1797.0754 	EXP 	DemoInstr: autoDraw = True
1797.0754 	EXP 	Label: autoDraw = True
1797.0754 	EXP 	text_2: color = 'black'
1797.0754 	EXP 	Label: color = 'black'
1797.0754 	EXP 	Label: text = ''
1797.0754 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1797.0754 	EXP 	text_2: autoDraw = True
1797.0754 	EXP 	Label: autoDraw = True
1797.0754 	EXP 	sentenceCounter: autoDraw = True
1797.9744 	DATA 	Keypress: right
1798.0282 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о'
1798.0282 	EXP 	DemoInstr: autoDraw = True
1798.0282 	EXP 	Label: autoDraw = True
1798.0282 	EXP 	text_2: color = 'black'
1798.0282 	EXP 	Label: color = 'black'
1798.0282 	EXP 	Label: text = ''
1798.0282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1798.0282 	EXP 	text_2: autoDraw = True
1798.0282 	EXP 	Label: autoDraw = True
1798.0282 	EXP 	sentenceCounter: autoDraw = True
1798.7740 	DATA 	Keypress: right
1798.8216 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас,'
1798.8216 	EXP 	DemoInstr: autoDraw = True
1798.8216 	EXP 	Label: autoDraw = True
1798.8216 	EXP 	text_2: color = 'black'
1798.8216 	EXP 	Label: color = 'black'
1798.8216 	EXP 	Label: text = ''
1798.8216 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1798.8216 	EXP 	text_2: autoDraw = True
1798.8216 	EXP 	Label: autoDraw = True
1798.8216 	EXP 	sentenceCounter: autoDraw = True
1799.4464 	DATA 	Keypress: right
1799.4877 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда'
1799.4877 	EXP 	DemoInstr: autoDraw = True
1799.4877 	EXP 	Label: autoDraw = True
1799.4877 	EXP 	text_2: color = 'black'
1799.4877 	EXP 	Label: color = 'black'
1799.4877 	EXP 	Label: text = ''
1799.4877 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1799.4877 	EXP 	text_2: autoDraw = True
1799.4877 	EXP 	Label: autoDraw = True
1799.4877 	EXP 	sentenceCounter: autoDraw = True
1800.1263 	DATA 	Keypress: right
1800.1719 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять'
1800.1719 	EXP 	DemoInstr: autoDraw = True
1800.1719 	EXP 	Label: autoDraw = True
1800.1719 	EXP 	text_2: color = 'black'
1800.1719 	EXP 	Label: color = 'black'
1800.1719 	EXP 	Label: text = ''
1800.1719 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1800.1719 	EXP 	text_2: autoDraw = True
1800.1719 	EXP 	Label: autoDraw = True
1800.1719 	EXP 	sentenceCounter: autoDraw = True
1800.7261 	DATA 	Keypress: right
1800.7878 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут'
1800.7878 	EXP 	DemoInstr: autoDraw = True
1800.7878 	EXP 	Label: autoDraw = True
1800.7878 	EXP 	text_2: color = 'black'
1800.7878 	EXP 	Label: color = 'black'
1800.7878 	EXP 	Label: text = ''
1800.7878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1800.7878 	EXP 	text_2: autoDraw = True
1800.7878 	EXP 	Label: autoDraw = True
1800.7878 	EXP 	sentenceCounter: autoDraw = True
1801.8457 	DATA 	Keypress: right
1801.9045 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут в'
1801.9045 	EXP 	DemoInstr: autoDraw = True
1801.9045 	EXP 	Label: autoDraw = True
1801.9045 	EXP 	text_2: color = 'black'
1801.9045 	EXP 	Label: color = 'black'
