974.0577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CFB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1996.2384 	EXP 	DemoInstr: autoDraw = True
1996.2384 	EXP 	Label: autoDraw = True
1996.2384 	EXP 	text_2: color = 'black'
1996.2384 	EXP 	Label: color = 'black'
1996.2384 	EXP 	Label: text = ''
1996.2384 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1996.2384 	EXP 	text_2: autoDraw = True
1996.2384 	EXP 	Label: autoDraw = True
1996.2384 	EXP 	sentenceCounter: autoDraw = True
1996.2551 	EXP 	text_2: autoDraw = True
1996.2551 	EXP 	Label: autoDraw = True
1996.2551 	EXP 	sentenceCounter: autoDraw = True
1998.5035 	DATA 	Keypress: right
1998.5306 	EXP 	text_2: text = ' - Баня'
1998.5306 	EXP 	DemoInstr: autoDraw = True
1998.5306 	EXP 	Label: autoDraw = True
1998.5306 	EXP 	text_2: color = 'black'
1998.5306 	EXP 	Label: color = 'black'
1998.5306 	EXP 	Label: text = ''
1998.5306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1998.5306 	EXP 	text_2: autoDraw = True
1998.5306 	EXP 	Label: autoDraw = True
1998.5306 	EXP 	sentenceCounter: autoDraw = True
1999.2615 	DATA 	Keypress: right
1999.2887 	EXP 	text_2: text = ' - Баня сгорела!'
1999.2887 	EXP 	DemoInstr: autoDraw = True
1999.2887 	EXP 	Label: autoDraw = True
1999.2887 	EXP 	text_2: color = 'black'
1999.2887 	EXP 	Label: color = 'black'
1999.2887 	EXP 	Label: text = ''
1999.2887 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1999.2887 	EXP 	text_2: autoDraw = True
1999.2887 	EXP 	Label: autoDraw = True
1999.2887 	EXP 	sentenceCounter: autoDraw = True
2001.8937 	DATA 	Keypress: right
2001.9237 	EXP 	text_2: text = ' - Баня сгорела! -'
2001.9237 	EXP 	DemoInstr: autoDraw = True
2001.9237 	EXP 	Label: autoDraw = True
2001.9237 	EXP 	text_2: color = 'black'
2001.9237 	EXP 	Label: color = 'black'
2001.9237 	EXP 	Label: text = ''
2001.9237 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2001.9237 	EXP 	text_2: autoDraw = True
2001.9237 	EXP 	Label: autoDraw = True
2001.9237 	EXP 	sentenceCounter: autoDraw = True
2002.4840 	DATA 	Keypress: right
2002.5240 	EXP 	text_2: text = ' - Баня сгорела! - Не'
2002.5240 	EXP 	DemoInstr: autoDraw = True
2002.5240 	EXP 	Label: autoDraw = True
2002.5240 	EXP 	text_2: color = 'black'
2002.5240 	EXP 	Label: color = 'black'
2002.5240 	EXP 	Label: text = ''
2002.5240 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2002.5240 	EXP 	text_2: autoDraw = True
2002.5240 	EXP 	Label: autoDraw = True
2002.5240 	EXP 	sentenceCounter: autoDraw = True
2003.3021 	DATA 	Keypress: right
2003.3595 	EXP 	text_2: text = ' - Баня сгорела! - Не парься.'
2003.3595 	EXP 	DemoInstr: autoDraw = True
2003.3595 	EXP 	Label: autoDraw = True
2003.3595 	EXP 	text_2: color = 'black'
2003.3595 	EXP 	Label: color = 'black'
2003.3595 	EXP 	Label: text = ''
2003.3595 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2003.3595 	EXP 	text_2: autoDraw = True
2003.3595 	EXP 	Label: autoDraw = True
2003.3595 	EXP 	sentenceCounter: autoDraw = True
2013.9343 	DATA 	Keypress: 1
2013.9906 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2013.9906 	EXP 	text_2: color = 'darkolivegreen'
2013.9906 	EXP 	Label: color = 'darkolivegreen'
2013.9906 	EXP 	Label: text = 'Каламбур'
2013.9906 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2013.9906 	EXP 	text_2: autoDraw = True
2013.9906 	EXP 	Label: autoDraw = True
2013.9906 	EXP 	sentenceCounter: autoDraw = True
2014.0051 	EXP 	text_2: color = 'darkolivegreen'
2014.0051 	EXP 	Label: color = 'darkolivegreen'
2014.0051 	EXP 	Label: text = 'Каламбур'
2014.0051 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2014.0051 	EXP 	text_2: autoDraw = True
2014.0051 	EXP 	Label: autoDraw = True
2014.0051 	EXP 	sentenceCounter: autoDraw = True
2015.2943 	DATA 	Keypress: right
2015.3550 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
2015.3550 	EXP 	DemoInstr: autoDraw = True
2015.3550 	EXP 	text_2: autoDraw = True
2015.3550 	EXP 	Label: autoDraw = False
2015.3550 	EXP 	sentenceCounter: autoDraw = True
2016.0144 	DATA 	Keypress: space
2016.0796 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2016.0796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2016.0796 	EXP 	sentenceCounter: autoDraw = True
2016.0796 	EXP 	text_2: text = ' Очень'
2016.0796 	EXP 	DemoInstr: autoDraw = True
2016.0796 	EXP 	Label: autoDraw = True
2016.0796 	EXP 	text_2: color = 'black'
2016.0796 	EXP 	Label: color = 'black'
2016.0796 	EXP 	Label: text = ''
2016.0796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2016.0796 	EXP 	text_2: autoDraw = True
2016.0796 	EXP 	Label: autoDraw = True
2016.0796 	EXP 	sentenceCounter: autoDraw = True
2016.0890 	EXP 	text_2: autoDraw = True
2016.0890 	EXP 	Label: autoDraw = True
2016.0890 	EXP 	sentenceCounter: autoDraw = True
2018.5638 	DATA 	Keypress: right
2018.5886 	EXP 	text_2: text = ' Очень позитивные'
2018.5886 	EXP 	DemoInstr: autoDraw = True
2018.5886 	EXP 	Label: autoDraw = True
2018.5886 	EXP 	text_2: color = 'black'
2018.5886 	EXP 	Label: color = 'black'
2018.5886 	EXP 	Label: text = ''
2018.5886 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2018.5886 	EXP 	text_2: autoDraw = True
2018.5886 	EXP 	Label: autoDraw = True
2018.5886 	EXP 	sentenceCounter: autoDraw = True
2020.8942 	DATA 	Keypress: right
2020.9262 	EXP 	text_2: text = ' Очень позитивные и'
2020.9262 	EXP 	DemoInstr: autoDraw = True
2020.9262 	EXP 	Label: autoDraw = True
2020.9262 	EXP 	text_2: color = 'black'
2020.9262 	EXP 	Label: color = 'black'
2020.9262 	EXP 	Label: text = ''
2020.9262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2020.9262 	EXP 	text_2: autoDraw = True
2020.9262 	EXP 	Label: autoDraw = True
2020.9262 	EXP 	sentenceCounter: autoDraw = True
2021.8143 	DATA 	Keypress: right
2021.8453 	EXP 	text_2: text = ' Очень позитивные и весёлые'
2021.8453 	EXP 	DemoInstr: autoDraw = True
2021.8453 	EXP 	Label: autoDraw = True
2021.8453 	EXP 	text_2: color = 'black'
2021.8453 	EXP 	Label: color = 'black'
2021.8453 	EXP 	Label: text = ''
2021.8453 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2021.8453 	EXP 	text_2: autoDraw = True
2021.8453 	EXP 	Label: autoDraw = True
2021.8453 	EXP 	sentenceCounter: autoDraw = True
2023.2237 	DATA 	Keypress: right
2023.2651 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
2023.2651 	EXP 	DemoInstr: autoDraw = True
2023.2651 	EXP 	Label: autoDraw = True
2023.2651 	EXP 	text_2: color = 'black'
2023.2651 	EXP 	Label: color = 'black'
2023.2651 	EXP 	Label: text = ''
2023.2651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2023.2651 	EXP 	text_2: autoDraw = True
2023.2651 	EXP 	Label: autoDraw = True
2023.2651 	EXP 	sentenceCounter: autoDraw = True
2024.4549 	DATA 	Keypress: right
2024.5051 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
2024.5051 	EXP 	DemoInstr: autoDraw = True
2024.5051 	EXP 	Label: autoDraw = True
2024.5051 	EXP 	text_2: color = 'black'
2024.5051 	EXP 	Label: color = 'black'
2024.5051 	EXP 	Label: text = ''
2024.5051 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2024.5051 	EXP 	text_2: autoDraw = True
2024.5051 	EXP 	Label: autoDraw = True
2024.5051 	EXP 	sentenceCounter: autoDraw = True
2027.9341 	DATA 	Keypress: right
2027.9885 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
2027.9885 	EXP 	DemoInstr: autoDraw = True
2027.9885 	EXP 	Label: autoDraw = True
2027.9885 	EXP 	text_2: color = 'black'
2027.9885 	EXP 	Label: color = 'black'
2027.9885 	EXP 	Label: text = ''
2027.9885 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2027.9885 	EXP 	text_2: autoDraw = True
2027.9885 	EXP 	Label: autoDraw = True
2027.9885 	EXP 	sentenceCounter: autoDraw = True
2031.1440 	DATA 	Keypress: 0
2031.1719 	EXP 	text_2: color = 'black'
2031.1719 	EXP 	Label: color = 'black'
2031.1719 	EXP 	Label: text = 'Текст в прямом смысле'
2031.1719 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2031.1719 	EXP 	text_2: autoDraw = True
2031.1719 	EXP 	Label: autoDraw = True
2031.1719 	EXP 	sentenceCounter: autoDraw = True
2032.2626 	DATA 	Keypress: right
2032.3217 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
2032.3217 	EXP 	DemoInstr: autoDraw = True
2032.3217 	EXP 	Label: autoDraw = True
2032.3217 	EXP 	text_2: color = 'black'
2032.3217 	EXP 	Label: color = 'black'
2032.3217 	EXP 	Label: text = 'Текст в прямом смысле'
2032.3217 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2032.3217 	EXP 	text_2: autoDraw = True
2032.3217 	EXP 	Label: autoDraw = True
2032.3217 	EXP 	sentenceCounter: autoDraw = True
2032.9351 	DATA 	Keypress: right
2032.9884 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
2032.9884 	EXP 	DemoInstr: autoDraw = True
2032.9884 	EXP 	Label: autoDraw = True
2032.9884 	EXP 	text_2: color = 'black'
2032.9884 	EXP 	Label: color = 'black'
2032.9884 	EXP 	Label: text = 'Текст в прямом смысле'
2032.9884 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2032.9884 	EXP 	text_2: autoDraw = True
2032.9884 	EXP 	Label: autoDraw = True
2032.9884 	EXP 	sentenceCounter: autoDraw = True
2036.4947 	DATA 	Keypress: right
2036.5551 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
2036.5551 	EXP 	DemoInstr: autoDraw = True
2036.5551 	EXP 	Label: autoDraw = True
2036.5551 	EXP 	text_2: color = 'black'
2036.5551 	EXP 	Label: color = 'black'
2036.5551 	EXP 	Label: text = 'Текст в прямом смысле'
2036.5551 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2036.5551 	EXP 	text_2: autoDraw = True
2036.5551 	EXP 	Label: autoDraw = True
2036.5551 	EXP 	sentenceCounter: autoDraw = True
2037.3246 	DATA 	Keypress: right
2037.3885 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
2037.3885 	EXP 	DemoInstr: autoDraw = True
2037.3885 	EXP 	Label: autoDraw = True
2037.3885 	EXP 	text_2: color = 'black'
2037.3885 	EXP 	Label: color = 'black'
2037.3885 	EXP 	Label: text = 'Текст в прямом смысле'
2037.3885 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2037.3885 	EXP 	text_2: autoDraw = True
2037.3885 	EXP 	Label: autoDraw = True
2037.3885 	EXP 	sentenceCounter: autoDraw = True
2041.0826 	DATA 	Keypress: right
2041.1412 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
2041.1412 	EXP 	DemoInstr: autoDraw = True
2041.1412 	EXP 	Label: autoDraw = True
2041.1412 	EXP 	text_2: color = 'black'
2041.1412 	EXP 	Label: color = 'black'
2041.1412 	EXP 	Label: text = 'Текст в прямом смысле'
2041.1412 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2041.1412 	EXP 	text_2: autoDraw = True
2041.1412 	EXP 	Label: autoDraw = True
2041.1412 	EXP 	sentenceCounter: autoDraw = True
2041.2054 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
2041.2054 	EXP 	DemoInstr: autoDraw = True
2041.2054 	EXP 	text_2: autoDraw = True
2041.2054 	EXP 	Label: autoDraw = False
2041.2054 	EXP 	sentenceCounter: autoDraw = True
2061.8079 	DATA 	Keypress: space
2061.8717 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2061.8717 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2061.8717 	EXP 	sentenceCounter: autoDraw = True
2061.8717 	EXP 	text_2: text = ' Современная'
2061.8717 	EXP 	DemoInstr: autoDraw = True
2061.8717 	EXP 	Label: autoDraw = True
2061.8717 	EXP 	text_2: color = 'black'
2061.8717 	EXP 	Label: color = 'black'
2061.8717 	EXP 	Label: text = ''
2061.8717 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2061.8717 	EXP 	text_2: autoDraw = True
2061.8717 	EXP 	Label: autoDraw = True
2061.8717 	EXP 	sentenceCounter: autoDraw = True
2061.8884 	EXP 	text_2: autoDraw = True
2061.8884 	EXP 	Label: autoDraw = True
2061.8884 	EXP 	sentenceCounter: autoDraw = True
2063.5401 	DATA 	Keypress: right
2063.5717 	EXP 	text_2: text = ' Современная песня'
2063.5717 	EXP 	DemoInstr: autoDraw = True
2063.5717 	EXP 	Label: autoDraw = True
2063.5717 	EXP 	text_2: color = 'black'
2063.5717 	EXP 	Label: color = 'black'
2063.5717 	EXP 	Label: text = ''
2063.5717 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2063.5717 	EXP 	text_2: autoDraw = True
2063.5717 	EXP 	Label: autoDraw = True
2063.5717 	EXP 	sentenceCounter: autoDraw = True
2064.6703 	DATA 	Keypress: right
2064.7051 	EXP 	text_2: text = ' Современная песня -'
2064.7051 	EXP 	DemoInstr: autoDraw = True
2064.7051 	EXP 	Label: autoDraw = True
2064.7051 	EXP 	text_2: color = 'black'
2064.7051 	EXP 	Label: color = 'black'
2064.7051 	EXP 	Label: text = ''
2064.7051 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2064.7051 	EXP 	text_2: autoDraw = True
2064.7051 	EXP 	Label: autoDraw = True
2064.7051 	EXP 	sentenceCounter: autoDraw = True
2066.6705 	DATA 	Keypress: right
2066.7053 	EXP 	text_2: text = ' Современная песня - это'
2066.7053 	EXP 	DemoInstr: autoDraw = True
2066.7053 	EXP 	Label: autoDraw = True
2066.7053 	EXP 	text_2: color = 'black'
2066.7053 	EXP 	Label: color = 'black'
2066.7053 	EXP 	Label: text = ''
2066.7053 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2066.7053 	EXP 	text_2: autoDraw = True
2066.7053 	EXP 	Label: autoDraw = True
2066.7053 	EXP 	sentenceCounter: autoDraw = True
2068.4009 	DATA 	Keypress: right
2068.4405 	EXP 	text_2: text = ' Современная песня - это когда'
2068.4405 	EXP 	DemoInstr: autoDraw = True
2068.4405 	EXP 	Label: autoDraw = True
2068.4405 	EXP 	text_2: color = 'black'
2068.4405 	EXP 	Label: color = 'black'
2068.4405 	EXP 	Label: text = ''
2068.4405 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2068.4405 	EXP 	text_2: autoDraw = True
2068.4405 	EXP 	Label: autoDraw = True
2068.4405 	EXP 	sentenceCounter: autoDraw = True
2073.4187 	DATA 	Keypress: right
2073.4715 	EXP 	text_2: text = ' Современная песня - это когда положили'
2073.4715 	EXP 	DemoInstr: autoDraw = True
2073.4715 	EXP 	Label: autoDraw = True
2073.4715 	EXP 	text_2: color = 'black'
2073.4715 	EXP 	Label: color = 'black'
2073.4715 	EXP 	Label: text = ''
2073.4715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2073.4715 	EXP 	text_2: autoDraw = True
2073.4715 	EXP 	Label: autoDraw = True
2073.4715 	EXP 	sentenceCounter: autoDraw = True
2076.0802 	DATA 	Keypress: 2
2076.1287 	EXP 	text_2: color = 'slateblue'
2076.1287 	EXP 	Label: color = 'slateblue'
2076.1287 	EXP 	Label: text = 'Ирония'
2076.1287 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2076.1287 	EXP 	text_2: autoDraw = True
2076.1287 	EXP 	Label: autoDraw = True
2076.1287 	EXP 	sentenceCounter: autoDraw = True
2077.2106 	DATA 	Keypress: right
2077.2550 	EXP 	text_2: text = ' Современная песня - это когда положили на'
2077.2550 	EXP 	DemoInstr: autoDraw = True
2077.2550 	EXP 	Label: autoDraw = True
2077.2550 	EXP 	text_2: color = 'slateblue'
2077.2550 	EXP 	Label: color = 'slateblue'
2077.2550 	EXP 	Label: text = 'Ирония'
2077.2550 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2077.2550 	EXP 	text_2: autoDraw = True
2077.2550 	EXP 	Label: autoDraw = True
2077.2550 	EXP 	sentenceCounter: autoDraw = True
2077.8207 	DATA 	Keypress: right
2077.8721 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку'
2077.8721 	EXP 	DemoInstr: autoDraw = True
2077.8721 	EXP 	Label: autoDraw = True
2077.8721 	EXP 	text_2: color = 'slateblue'
2077.8721 	EXP 	Label: color = 'slateblue'
2077.8721 	EXP 	Label: text = 'Ирония'
2077.8721 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2077.8721 	EXP 	text_2: autoDraw = True
2077.8721 	EXP 	Label: autoDraw = True
2077.8721 	EXP 	sentenceCounter: autoDraw = True
2078.5409 	DATA 	Keypress: right
2078.5884 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и'
2078.5884 	EXP 	DemoInstr: autoDraw = True
2078.5884 	EXP 	Label: autoDraw = True
2078.5884 	EXP 	text_2: color = 'slateblue'
2078.5884 	EXP 	Label: color = 'slateblue'
2078.5884 	EXP 	Label: text = 'Ирония'
2078.5884 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2078.5884 	EXP 	text_2: autoDraw = True
2078.5884 	EXP 	Label: autoDraw = True
2078.5884 	EXP 	sentenceCounter: autoDraw = True
2079.3405 	DATA 	Keypress: right
2079.3884 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и на'
2079.3884 	EXP 	DemoInstr: autoDraw = True
2079.3884 	EXP 	Label: autoDraw = True
2079.3884 	EXP 	text_2: color = 'slateblue'
2079.3884 	EXP 	Label: color = 'slateblue'
2079.3884 	EXP 	Label: text = 'Ирония'
2079.3884 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2079.3884 	EXP 	text_2: autoDraw = True
2079.3884 	EXP 	Label: autoDraw = True
2079.3884 	EXP 	sentenceCounter: autoDraw = True
2080.1403 	DATA 	Keypress: right
2080.1884 	EXP 	text_2: text = ' Современная песня - это когда положили на музыку и на слова.'
2080.1884 	EXP 	DemoInstr: autoDraw = True
2080.1884 	EXP 	Label: autoDraw = True
2080.1884 	EXP 	text_2: color = 'slateblue'
2080.1884 	EXP 	Label: color = 'slateblue'
2080.1884 	EXP 	Label: text = 'Ирония'
2080.1884 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2080.1884 	EXP 	text_2: autoDraw = True
2080.1884 	EXP 	Label: autoDraw = True
2080.1884 	EXP 	sentenceCounter: autoDraw = True
2080.2389 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2080.2389 	EXP 	DemoInstr: autoDraw = True
2080.2389 	EXP 	text_2: autoDraw = True
2080.2389 	EXP 	Label: autoDraw = False
2080.2389 	EXP 	sentenceCounter: autoDraw = True
2102.9814 	DATA 	Keypress: 1
2103.0203 	EXP 	text_2: color = 'darkolivegreen'
2103.0203 	EXP 	Label: color = 'darkolivegreen'
2103.0203 	EXP 	Label: text = 'Каламбур'
2103.0203 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2103.0203 	EXP 	text_2: autoDraw = True
2103.0203 	EXP 	Label: autoDraw = True
2103.0203 	EXP 	sentenceCounter: autoDraw = True
2104.9010 	DATA 	Keypress: right
2104.9553 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
2104.9553 	EXP 	DemoInstr: autoDraw = True
2104.9553 	EXP 	text_2: autoDraw = True
2104.9553 	EXP 	Label: autoDraw = False
2104.9553 	EXP 	sentenceCounter: autoDraw = True
2106.1607 	DATA 	Keypress: space
2106.2299 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2106.2299 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2106.2299 	EXP 	sentenceCounter: autoDraw = True
2106.2299 	EXP 	text_2: text = ' Когда'
2106.2299 	EXP 	DemoInstr: autoDraw = True
2106.2299 	EXP 	Label: autoDraw = True
2106.2299 	EXP 	text_2: color = 'black'
2106.2299 	EXP 	Label: color = 'black'
2106.2299 	EXP 	Label: text = ''
2106.2299 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2106.2299 	EXP 	text_2: autoDraw = True
2106.2299 	EXP 	Label: autoDraw = True
2106.2299 	EXP 	sentenceCounter: autoDraw = True
2106.2393 	EXP 	text_2: autoDraw = True
2106.2393 	EXP 	Label: autoDraw = True
2106.2393 	EXP 	sentenceCounter: autoDraw = True
2109.0700 	DATA 	Keypress: right
2109.0883 	EXP 	text_2: text = ' Когда ты'
2109.0883 	EXP 	DemoInstr: autoDraw = True
2109.0883 	EXP 	Label: autoDraw = True
2109.0883 	EXP 	text_2: color = 'black'
2109.0883 	EXP 	Label: color = 'black'
2109.0883 	EXP 	Label: text = ''
2109.0883 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2109.0883 	EXP 	text_2: autoDraw = True
2109.0883 	EXP 	Label: autoDraw = True
2109.0883 	EXP 	sentenceCounter: autoDraw = True
2109.7117 	DATA 	Keypress: right
2109.7390 	EXP 	text_2: text = ' Когда ты от'
2109.7390 	EXP 	DemoInstr: autoDraw = True
2109.7390 	EXP 	Label: autoDraw = True
2109.7390 	EXP 	text_2: color = 'black'
2109.7390 	EXP 	Label: color = 'black'
2109.7390 	EXP 	Label: text = ''
2109.7390 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2109.7390 	EXP 	text_2: autoDraw = True
2109.7390 	EXP 	Label: autoDraw = True
2109.7390 	EXP 	sentenceCounter: autoDraw = True
2110.3409 	DATA 	Keypress: right
2110.3736 	EXP 	text_2: text = ' Когда ты от природы'
2110.3736 	EXP 	DemoInstr: autoDraw = True
2110.3736 	EXP 	Label: autoDraw = True
2110.3736 	EXP 	text_2: color = 'black'
2110.3736 	EXP 	Label: color = 'black'
2110.3736 	EXP 	Label: text = ''
2110.3736 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2110.3736 	EXP 	text_2: autoDraw = True
2110.3736 	EXP 	Label: autoDraw = True
2110.3736 	EXP 	sentenceCounter: autoDraw = True
2111.1503 	DATA 	Keypress: right
2111.1764 	EXP 	text_2: text = ' Когда ты от природы брутальный'
2111.1764 	EXP 	DemoInstr: autoDraw = True
2111.1764 	EXP 	Label: autoDraw = True
2111.1764 	EXP 	text_2: color = 'black'
2111.1764 	EXP 	Label: color = 'black'
2111.1764 	EXP 	Label: text = ''
2111.1764 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2111.1764 	EXP 	text_2: autoDraw = True
2111.1764 	EXP 	Label: autoDraw = True
2111.1764 	EXP 	sentenceCounter: autoDraw = True
2114.1613 	DATA 	Keypress: right
2114.2014 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий'
2114.2014 	EXP 	DemoInstr: autoDraw = True
2114.2014 	EXP 	Label: autoDraw = True
2114.2014 	EXP 	text_2: color = 'black'
2114.2014 	EXP 	Label: color = 'black'
2114.2014 	EXP 	Label: text = ''
2114.2014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2114.2014 	EXP 	text_2: autoDraw = True
2114.2014 	EXP 	Label: autoDraw = True
2114.2014 	EXP 	sentenceCounter: autoDraw = True
2115.2212 	DATA 	Keypress: right
2115.2553 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик,'
2115.2553 	EXP 	DemoInstr: autoDraw = True
2115.2553 	EXP 	Label: autoDraw = True
2115.2553 	EXP 	text_2: color = 'black'
2115.2553 	EXP 	Label: color = 'black'
2115.2553 	EXP 	Label: text = ''
2115.2553 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2115.2553 	EXP 	text_2: autoDraw = True
2115.2553 	EXP 	Label: autoDraw = True
2115.2553 	EXP 	sentenceCounter: autoDraw = True
2117.1822 	DATA 	Keypress: right
2117.2270 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
2117.2270 	EXP 	DemoInstr: autoDraw = True
2117.2270 	EXP 	Label: autoDraw = True
2117.2270 	EXP 	text_2: color = 'black'
2117.2270 	EXP 	Label: color = 'black'
2117.2270 	EXP 	Label: text = ''
2117.2270 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
2117.2270 	EXP 	text_2: autoDraw = True
2117.2270 	EXP 	Label: autoDraw = True
2117.2270 	EXP 	sentenceCounter: autoDraw = True
2117.8725 	DATA 	Keypress: right
2117.9279 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
2117.9279 	EXP 	DemoInstr: autoDraw = True
2117.9279 	EXP 	Label: autoDraw = True
2117.9279 	EXP 	text_2: color = 'black'
2117.9279 	EXP 	Label: color = 'black'
2117.9279 	EXP 	Label: text = ''
