20.1731 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
116.3218 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.3218 	EXP 	text: autoDraw = True
116.3383 	EXP 	Instructions_text: autoDraw = True
116.3383 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.3383 	EXP 	text: autoDraw = True
116.3551 	EXP 	Instructions_text: autoDraw = True
116.3551 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.3551 	EXP 	text: autoDraw = True
116.3717 	EXP 	Instructions_text: autoDraw = True
116.3717 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.3717 	EXP 	text: autoDraw = True
116.3885 	EXP 	Instructions_text: autoDraw = True
116.3885 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.3885 	EXP 	text: autoDraw = True
116.4051 	EXP 	Instructions_text: autoDraw = True
116.4051 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.4051 	EXP 	text: autoDraw = True
116.4217 	EXP 	Instructions_text: autoDraw = True
116.4217 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.4217 	EXP 	text: autoDraw = True
116.4383 	EXP 	Instructions_text: autoDraw = True
116.4383 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.4383 	EXP 	text: autoDraw = True
116.4550 	EXP 	Instructions_text: autoDraw = True
116.4550 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.4550 	EXP 	text: autoDraw = True
116.4892 	EXP 	Instructions_text: autoDraw = True
116.4892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.4892 	EXP 	text: autoDraw = True
116.5052 	EXP 	Instructions_text: autoDraw = True
116.5052 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5052 	EXP 	text: autoDraw = True
116.5217 	EXP 	Instructions_text: autoDraw = True
116.5217 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5217 	EXP 	text: autoDraw = True
116.5383 	EXP 	Instructions_text: autoDraw = True
116.5383 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5383 	EXP 	text: autoDraw = True
116.5550 	EXP 	Instructions_text: autoDraw = True
116.5550 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5550 	EXP 	text: autoDraw = True
116.5717 	EXP 	Instructions_text: autoDraw = True
116.5717 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5717 	EXP 	text: autoDraw = True
116.5882 	EXP 	Instructions_text: autoDraw = True
116.5882 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.5882 	EXP 	text: autoDraw = True
116.6051 	EXP 	Instructions_text: autoDraw = True
116.6051 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6051 	EXP 	text: autoDraw = True
116.6218 	EXP 	Instructions_text: autoDraw = True
116.6218 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6218 	EXP 	text: autoDraw = True
116.6384 	EXP 	Instructions_text: autoDraw = True
116.6384 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6384 	EXP 	text: autoDraw = True
116.6551 	EXP 	Instructions_text: autoDraw = True
116.6551 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6551 	EXP 	text: autoDraw = True
116.6720 	EXP 	Instructions_text: autoDraw = True
116.6720 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6720 	EXP 	text: autoDraw = True
116.6884 	EXP 	Instructions_text: autoDraw = True
116.6884 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.6884 	EXP 	text: autoDraw = True
116.7050 	EXP 	Instructions_text: autoDraw = True
116.7050 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7050 	EXP 	text: autoDraw = True
116.7218 	EXP 	Instructions_text: autoDraw = True
116.7218 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7218 	EXP 	text: autoDraw = True
116.7384 	EXP 	Instructions_text: autoDraw = True
116.7384 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7384 	EXP 	text: autoDraw = True
116.7551 	EXP 	Instructions_text: autoDraw = True
116.7551 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7551 	EXP 	text: autoDraw = True
116.7717 	EXP 	Instructions_text: autoDraw = True
116.7717 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7717 	EXP 	text: autoDraw = True
116.7884 	EXP 	Instructions_text: autoDraw = True
116.7884 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.7884 	EXP 	text: autoDraw = True
116.8054 	EXP 	Instructions_text: autoDraw = True
116.8054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8054 	EXP 	text: autoDraw = True
116.8218 	EXP 	Instructions_text: autoDraw = True
116.8218 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8218 	EXP 	text: autoDraw = True
116.8385 	EXP 	Instructions_text: autoDraw = True
116.8385 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8385 	EXP 	text: autoDraw = True
116.8550 	EXP 	Instructions_text: autoDraw = True
116.8550 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8550 	EXP 	text: autoDraw = True
116.8718 	EXP 	Instructions_text: autoDraw = True
116.8718 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8718 	EXP 	text: autoDraw = True
116.8884 	EXP 	Instructions_text: autoDraw = True
116.8884 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.8884 	EXP 	text: autoDraw = True
116.9050 	EXP 	Instructions_text: autoDraw = True
116.9050 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9050 	EXP 	text: autoDraw = True
116.9217 	EXP 	Instructions_text: autoDraw = True
116.9217 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9217 	EXP 	text: autoDraw = True
116.9384 	EXP 	Instructions_text: autoDraw = True
116.9384 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9384 	EXP 	text: autoDraw = True
116.9550 	EXP 	Instructions_text: autoDraw = True
116.9550 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9550 	EXP 	text: autoDraw = True
116.9718 	EXP 	Instructions_text: autoDraw = True
116.9718 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9718 	EXP 	text: autoDraw = True
116.9884 	EXP 	Instructions_text: autoDraw = True
116.9884 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
116.9884 	EXP 	text: autoDraw = True
117.0050 	EXP 	Instructions_text: autoDraw = True
117.0050 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
117.0050 	EXP 	text: autoDraw = True
117.0220 	EXP 	Instructions_text: autoDraw = True
117.0220 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
117.0220 	EXP 	text: autoDraw = True
117.0385 	EXP 	Instructions_text: autoDraw = True
