1377.3929 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CE505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2212.4252 	EXP 	text_2: color = 'black'
2212.4252 	EXP 	Label: color = 'black'
2212.4252 	EXP 	Label: text = ''
2212.4252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2212.4252 	EXP 	text_2: autoDraw = True
2212.4252 	EXP 	Label: autoDraw = True
2212.4252 	EXP 	sentenceCounter: autoDraw = True
2213.1572 	DATA 	Keypress: right
2213.1918 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
2213.1918 	EXP 	DemoInstr: autoDraw = True
2213.1918 	EXP 	Label: autoDraw = True
2213.1918 	EXP 	text_2: color = 'black'
2213.1918 	EXP 	Label: color = 'black'
2213.1918 	EXP 	Label: text = ''
2213.1918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2213.1918 	EXP 	text_2: autoDraw = True
2213.1918 	EXP 	Label: autoDraw = True
2213.1918 	EXP 	sentenceCounter: autoDraw = True
2214.0777 	DATA 	Keypress: right
2214.1149 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
2214.1149 	EXP 	DemoInstr: autoDraw = True
2214.1149 	EXP 	Label: autoDraw = True
2214.1149 	EXP 	text_2: color = 'black'
2214.1149 	EXP 	Label: color = 'black'
2214.1149 	EXP 	Label: text = ''
2214.1149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2214.1149 	EXP 	text_2: autoDraw = True
2214.1149 	EXP 	Label: autoDraw = True
2214.1149 	EXP 	sentenceCounter: autoDraw = True
2215.0593 	DATA 	Keypress: right
2215.0939 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
2215.0939 	EXP 	DemoInstr: autoDraw = True
2215.0939 	EXP 	Label: autoDraw = True
2215.0939 	EXP 	text_2: color = 'black'
2215.0939 	EXP 	Label: color = 'black'
2215.0939 	EXP 	Label: text = ''
2215.0939 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2215.0939 	EXP 	text_2: autoDraw = True
2215.0939 	EXP 	Label: autoDraw = True
2215.0939 	EXP 	sentenceCounter: autoDraw = True
2220.4984 	DATA 	Keypress: 3
2220.5280 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2220.5280 	EXP 	text_2: color = 'indianred'
2220.5280 	EXP 	Label: color = 'indianred'
2220.5280 	EXP 	Label: text = 'Метафора'
2220.5280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2220.5280 	EXP 	text_2: autoDraw = True
2220.5280 	EXP 	Label: autoDraw = True
2220.5280 	EXP 	sentenceCounter: autoDraw = True
2220.5419 	EXP 	text_2: color = 'indianred'
2220.5419 	EXP 	Label: color = 'indianred'
2220.5419 	EXP 	Label: text = 'Метафора'
2220.5419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2220.5419 	EXP 	text_2: autoDraw = True
2220.5419 	EXP 	Label: autoDraw = True
2220.5419 	EXP 	sentenceCounter: autoDraw = True
2221.5497 	DATA 	Keypress: space
2221.5918 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2221.5918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2221.5918 	EXP 	sentenceCounter: autoDraw = True
2221.5918 	EXP 	text_2: text = ' Тогда'
2221.5918 	EXP 	DemoInstr: autoDraw = True
2221.5918 	EXP 	Label: autoDraw = True
2221.5918 	EXP 	text_2: color = 'black'
2221.5918 	EXP 	Label: color = 'black'
2221.5918 	EXP 	Label: text = ''
2221.5918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2221.5918 	EXP 	text_2: autoDraw = True
2221.5918 	EXP 	Label: autoDraw = True
2221.5918 	EXP 	sentenceCounter: autoDraw = True
2221.6085 	EXP 	text_2: autoDraw = True
2221.6085 	EXP 	Label: autoDraw = True
2221.6085 	EXP 	sentenceCounter: autoDraw = True
2223.4955 	DATA 	Keypress: right
2223.5083 	EXP 	text_2: text = ' Тогда всё'
2223.5083 	EXP 	DemoInstr: autoDraw = True
2223.5083 	EXP 	Label: autoDraw = True
2223.5083 	EXP 	text_2: color = 'black'
2223.5083 	EXP 	Label: color = 'black'
2223.5083 	EXP 	Label: text = ''
2223.5083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2223.5083 	EXP 	text_2: autoDraw = True
2223.5083 	EXP 	Label: autoDraw = True
2223.5083 	EXP 	sentenceCounter: autoDraw = True
2223.9502 	DATA 	Keypress: right
2223.9791 	EXP 	text_2: text = ' Тогда всё население'
2223.9791 	EXP 	DemoInstr: autoDraw = True
2223.9791 	EXP 	Label: autoDraw = True
2223.9791 	EXP 	text_2: color = 'black'
2223.9791 	EXP 	Label: color = 'black'
2223.9791 	EXP 	Label: text = ''
2223.9791 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2223.9791 	EXP 	text_2: autoDraw = True
2223.9791 	EXP 	Label: autoDraw = True
2223.9791 	EXP 	sentenceCounter: autoDraw = True
2224.3533 	DATA 	Keypress: right
2224.3804 	EXP 	text_2: text = ' Тогда всё население губернской'
2224.3804 	EXP 	DemoInstr: autoDraw = True
2224.3804 	EXP 	Label: autoDraw = True
2224.3804 	EXP 	text_2: color = 'black'
2224.3804 	EXP 	Label: color = 'black'
2224.3804 	EXP 	Label: text = ''
2224.3804 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2224.3804 	EXP 	text_2: autoDraw = True
2224.3804 	EXP 	Label: autoDraw = True
2224.3804 	EXP 	sentenceCounter: autoDraw = True
2225.2043 	DATA 	Keypress: right
2225.2328 	EXP 	text_2: text = ' Тогда всё население губернской столицы'
2225.2328 	EXP 	DemoInstr: autoDraw = True
2225.2328 	EXP 	Label: autoDraw = True
2225.2328 	EXP 	text_2: color = 'black'
2225.2328 	EXP 	Label: color = 'black'
2225.2328 	EXP 	Label: text = ''
2225.2328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2225.2328 	EXP 	text_2: autoDraw = True
2225.2328 	EXP 	Label: autoDraw = True
2225.2328 	EXP 	sentenceCounter: autoDraw = True
2226.2760 	DATA 	Keypress: right
2226.3086 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло'
2226.3086 	EXP 	DemoInstr: autoDraw = True
2226.3086 	EXP 	Label: autoDraw = True
2226.3086 	EXP 	text_2: color = 'black'
2226.3086 	EXP 	Label: color = 'black'
2226.3086 	EXP 	Label: text = ''
2226.3086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2226.3086 	EXP 	text_2: autoDraw = True
2226.3086 	EXP 	Label: autoDraw = True
2226.3086 	EXP 	sentenceCounter: autoDraw = True
2227.1020 	DATA 	Keypress: right
2227.1419 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать'
2227.1419 	EXP 	DemoInstr: autoDraw = True
2227.1419 	EXP 	Label: autoDraw = True
2227.1419 	EXP 	text_2: color = 'black'
2227.1419 	EXP 	Label: color = 'black'
2227.1419 	EXP 	Label: text = ''
2227.1419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2227.1419 	EXP 	text_2: autoDraw = True
2227.1419 	EXP 	Label: autoDraw = True
2227.1419 	EXP 	sentenceCounter: autoDraw = True
2227.9729 	DATA 	Keypress: right
2228.0085 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три'
2228.0085 	EXP 	DemoInstr: autoDraw = True
2228.0085 	EXP 	Label: autoDraw = True
2228.0085 	EXP 	text_2: color = 'black'
2228.0085 	EXP 	Label: color = 'black'
2228.0085 	EXP 	Label: text = ''
2228.0085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2228.0085 	EXP 	text_2: autoDraw = True
2228.0085 	EXP 	Label: autoDraw = True
2228.0085 	EXP 	sentenceCounter: autoDraw = True
2228.7945 	DATA 	Keypress: right
2228.8275 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи'
2228.8275 	EXP 	DemoInstr: autoDraw = True
2228.8275 	EXP 	Label: autoDraw = True
2228.8275 	EXP 	text_2: color = 'black'
2228.8275 	EXP 	Label: color = 'black'
2228.8275 	EXP 	Label: text = ''
2228.8275 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2228.8275 	EXP 	text_2: autoDraw = True
2228.8275 	EXP 	Label: autoDraw = True
2228.8275 	EXP 	sentenceCounter: autoDraw = True
2229.7704 	DATA 	Keypress: right
2229.8085 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот'
2229.8085 	EXP 	DemoInstr: autoDraw = True
2229.8085 	EXP 	Label: autoDraw = True
2229.8085 	EXP 	text_2: color = 'black'
2229.8085 	EXP 	Label: color = 'black'
2229.8085 	EXP 	Label: text = ''
2229.8085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2229.8085 	EXP 	text_2: autoDraw = True
2229.8085 	EXP 	Label: autoDraw = True
2229.8085 	EXP 	sentenceCounter: autoDraw = True
2230.7343 	DATA 	Keypress: right
2230.7752 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать'
2230.7752 	EXP 	DemoInstr: autoDraw = True
2230.7752 	EXP 	Label: autoDraw = True
2230.7752 	EXP 	text_2: color = 'black'
2230.7752 	EXP 	Label: color = 'black'
2230.7752 	EXP 	Label: text = ''
2230.7752 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2230.7752 	EXP 	text_2: autoDraw = True
2230.7752 	EXP 	Label: autoDraw = True
2230.7752 	EXP 	sentenceCounter: autoDraw = True
2231.6819 	DATA 	Keypress: right
2231.7252 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек'
2231.7252 	EXP 	DemoInstr: autoDraw = True
2231.7252 	EXP 	Label: autoDraw = True
2231.7252 	EXP 	text_2: color = 'black'
2231.7252 	EXP 	Label: color = 'black'
2231.7252 	EXP 	Label: text = ''
2231.7252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2231.7252 	EXP 	text_2: autoDraw = True
2231.7252 	EXP 	Label: autoDraw = True
2231.7252 	EXP 	sentenceCounter: autoDraw = True
2242.3409 	DATA 	Keypress: 0
2242.3585 	EXP 	text_2: color = 'black'
2242.3585 	EXP 	Label: color = 'black'
2242.3585 	EXP 	Label: text = 'Текст в прямом смысле'
2242.3585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2242.3585 	EXP 	text_2: autoDraw = True
2242.3585 	EXP 	Label: autoDraw = True
2242.3585 	EXP 	sentenceCounter: autoDraw = True
2244.7616 	DATA 	Keypress: space
2244.7751 	EXP 	text_2: autoDraw = True
2244.7751 	EXP 	Label: autoDraw = True
2244.7751 	EXP 	sentenceCounter: autoDraw = True
2250.6510 	DATA 	Keypress: space
2250.6585 	EXP 	text_2: autoDraw = True
2250.6585 	EXP 	Label: autoDraw = True
2250.6585 	EXP 	sentenceCounter: autoDraw = True
2252.3150 	DATA 	Keypress: right
2252.3585 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего'
2252.3585 	EXP 	DemoInstr: autoDraw = True
2252.3585 	EXP 	Label: autoDraw = True
2252.3585 	EXP 	text_2: color = 'black'
2252.3585 	EXP 	Label: color = 'black'
2252.3585 	EXP 	Label: text = 'Текст в прямом смысле'
2252.3585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2252.3585 	EXP 	text_2: autoDraw = True
2252.3585 	EXP 	Label: autoDraw = True
2252.3585 	EXP 	sentenceCounter: autoDraw = True
2253.1587 	DATA 	Keypress: right
2253.2084 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего пола.'
2253.2084 	EXP 	DemoInstr: autoDraw = True
2253.2084 	EXP 	Label: autoDraw = True
2253.2084 	EXP 	text_2: color = 'black'
2253.2084 	EXP 	Label: color = 'black'
2253.2084 	EXP 	Label: text = 'Текст в прямом смысле'
2253.2084 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2253.2084 	EXP 	text_2: autoDraw = True
2253.2084 	EXP 	Label: autoDraw = True
2253.2084 	EXP 	sentenceCounter: autoDraw = True
2253.2419 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2253.2419 	EXP 	DemoInstr: autoDraw = True
2253.2419 	EXP 	text_2: autoDraw = True
2253.2419 	EXP 	Label: autoDraw = False
2253.2419 	EXP 	sentenceCounter: autoDraw = True
2253.4357 	DATA 	Keypress: right
2253.4416 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2253.4416 	EXP 	DemoInstr: autoDraw = True
2253.4416 	EXP 	text_2: autoDraw = True
2253.4416 	EXP 	Label: autoDraw = False
2253.4416 	EXP 	sentenceCounter: autoDraw = True
2261.0074 	DATA 	Keypress: left
2262.5293 	DATA 	Keypress: space
2262.5866 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2262.5866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2262.5866 	EXP 	sentenceCounter: autoDraw = True
2262.5866 	EXP 	text_2: text = ' Получился'
2262.5866 	EXP 	DemoInstr: autoDraw = True
2262.5866 	EXP 	Label: autoDraw = True
2262.5866 	EXP 	text_2: color = 'black'
2262.5866 	EXP 	Label: color = 'black'
2262.5866 	EXP 	Label: text = ''
2262.5866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2262.5866 	EXP 	text_2: autoDraw = True
2262.5866 	EXP 	Label: autoDraw = True
2262.5866 	EXP 	sentenceCounter: autoDraw = True
2262.5939 	EXP 	text_2: autoDraw = True
2262.5939 	EXP 	Label: autoDraw = True
2262.5939 	EXP 	sentenceCounter: autoDraw = True
2264.9164 	DATA 	Keypress: right
2264.9431 	EXP 	text_2: text = ' Получился очень'
2264.9431 	EXP 	DemoInstr: autoDraw = True
2264.9431 	EXP 	Label: autoDraw = True
2264.9431 	EXP 	text_2: color = 'black'
2264.9431 	EXP 	Label: color = 'black'
2264.9431 	EXP 	Label: text = ''
2264.9431 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2264.9431 	EXP 	text_2: autoDraw = True
2264.9431 	EXP 	Label: autoDraw = True
2264.9431 	EXP 	sentenceCounter: autoDraw = True
2264.9602 	DATA 	Keypress: right
2264.9791 	EXP 	text_2: text = ' Получился очень красивый'
2264.9791 	EXP 	DemoInstr: autoDraw = True
2264.9791 	EXP 	Label: autoDraw = True
2264.9791 	EXP 	text_2: color = 'black'
2264.9791 	EXP 	Label: color = 'black'
2264.9791 	EXP 	Label: text = ''
2264.9791 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2264.9791 	EXP 	text_2: autoDraw = True
2264.9791 	EXP 	Label: autoDraw = True
2264.9791 	EXP 	sentenceCounter: autoDraw = True
2265.6876 	DATA 	Keypress: right
2265.7134 	EXP 	text_2: text = ' Получился очень красивый календарь'
2265.7134 	EXP 	DemoInstr: autoDraw = True
2265.7134 	EXP 	Label: autoDraw = True
2265.7134 	EXP 	text_2: color = 'black'
2265.7134 	EXP 	Label: color = 'black'
2265.7134 	EXP 	Label: text = ''
2265.7134 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2265.7134 	EXP 	text_2: autoDraw = True
2265.7134 	EXP 	Label: autoDraw = True
2265.7134 	EXP 	sentenceCounter: autoDraw = True
2266.3237 	DATA 	Keypress: right
2266.3586 	EXP 	text_2: text = ' Получился очень красивый календарь для'
2266.3586 	EXP 	DemoInstr: autoDraw = True
2266.3586 	EXP 	Label: autoDraw = True
2266.3586 	EXP 	text_2: color = 'black'
2266.3586 	EXP 	Label: color = 'black'
2266.3586 	EXP 	Label: text = ''
2266.3586 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2266.3586 	EXP 	text_2: autoDraw = True
2266.3586 	EXP 	Label: autoDraw = True
2266.3586 	EXP 	sentenceCounter: autoDraw = True
2267.2572 	DATA 	Keypress: right
2267.2918 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких'
2267.2918 	EXP 	DemoInstr: autoDraw = True
2267.2918 	EXP 	Label: autoDraw = True
2267.2918 	EXP 	text_2: color = 'black'
2267.2918 	EXP 	Label: color = 'black'
2267.2918 	EXP 	Label: text = ''
2267.2918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2267.2918 	EXP 	text_2: autoDraw = True
2267.2918 	EXP 	Label: autoDraw = True
2267.2918 	EXP 	sentenceCounter: autoDraw = True
2267.7353 	DATA 	Keypress: right
2267.7845 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
2267.7845 	EXP 	DemoInstr: autoDraw = True
2267.7845 	EXP 	Label: autoDraw = True
2267.7845 	EXP 	text_2: color = 'black'
2267.7845 	EXP 	Label: color = 'black'
2267.7845 	EXP 	Label: text = ''
2267.7845 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2267.7845 	EXP 	text_2: autoDraw = True
2267.7845 	EXP 	Label: autoDraw = True
2267.7845 	EXP 	sentenceCounter: autoDraw = True
2268.3875 	DATA 	Keypress: right
2268.4360 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2268.4360 	EXP 	text_2: text = ' Получился очень красивый календарь для маленьких детей.'
2268.4360 	EXP 	text_2: autoDraw = True
2268.4360 	EXP 	Label: autoDraw = True
2268.4360 	EXP 	sentenceCounter: autoDraw = True
2273.9414 	DATA 	Keypress: 0
2273.9848 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2273.9848 	EXP 	text_2: color = 'black'
2273.9848 	EXP 	Label: color = 'black'
2273.9848 	EXP 	Label: text = 'Текст в прямом смысле'
2273.9848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2273.9848 	EXP 	text_2: autoDraw = True
2273.9848 	EXP 	Label: autoDraw = True
2273.9848 	EXP 	sentenceCounter: autoDraw = True
2273.9924 	EXP 	text_2: color = 'black'
2273.9924 	EXP 	Label: color = 'black'
2273.9924 	EXP 	Label: text = 'Текст в прямом смысле'
2273.9924 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2273.9924 	EXP 	text_2: autoDraw = True
2273.9924 	EXP 	Label: autoDraw = True
2273.9924 	EXP 	sentenceCounter: autoDraw = True
2275.7306 	DATA 	Keypress: space
2275.7756 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2275.7756 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2275.7756 	EXP 	sentenceCounter: autoDraw = True
2275.7756 	EXP 	text_2: text = ' Того,'
2275.7756 	EXP 	DemoInstr: autoDraw = True
2275.7756 	EXP 	Label: autoDraw = True
2275.7756 	EXP 	text_2: color = 'black'
2275.7756 	EXP 	Label: color = 'black'
2275.7756 	EXP 	Label: text = ''
2275.7756 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2275.7756 	EXP 	text_2: autoDraw = True
2275.7756 	EXP 	Label: autoDraw = True
2275.7756 	EXP 	sentenceCounter: autoDraw = True
2275.7920 	EXP 	text_2: autoDraw = True
2275.7920 	EXP 	Label: autoDraw = True
2275.7920 	EXP 	sentenceCounter: autoDraw = True
2276.8263 	DATA 	Keypress: right
2276.8418 	EXP 	text_2: text = ' Того, кто'
2276.8418 	EXP 	DemoInstr: autoDraw = True
2276.8418 	EXP 	Label: autoDraw = True
2276.8418 	EXP 	text_2: color = 'black'
2276.8418 	EXP 	Label: color = 'black'
2276.8418 	EXP 	Label: text = ''
2276.8418 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2276.8418 	EXP 	text_2: autoDraw = True
2276.8418 	EXP 	Label: autoDraw = True
2276.8418 	EXP 	sentenceCounter: autoDraw = True
2277.2882 	DATA 	Keypress: right
2277.3085 	EXP 	text_2: text = ' Того, кто вышел'
2277.3085 	EXP 	DemoInstr: autoDraw = True
2277.3085 	EXP 	Label: autoDraw = True
2277.3085 	EXP 	text_2: color = 'black'
2277.3085 	EXP 	Label: color = 'black'
2277.3085 	EXP 	Label: text = ''
2277.3085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2277.3085 	EXP 	text_2: autoDraw = True
2277.3085 	EXP 	Label: autoDraw = True
2277.3085 	EXP 	sentenceCounter: autoDraw = True
2277.5203 	DATA 	Keypress: right
2277.5444 	EXP 	text_2: text = ' Того, кто вышел из'
2277.5444 	EXP 	DemoInstr: autoDraw = True
2277.5444 	EXP 	Label: autoDraw = True
2277.5444 	EXP 	text_2: color = 'black'
2277.5444 	EXP 	Label: color = 'black'
2277.5444 	EXP 	Label: text = ''
2277.5444 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2277.5444 	EXP 	text_2: autoDraw = True
2277.5444 	EXP 	Label: autoDraw = True
2277.5444 	EXP 	sentenceCounter: autoDraw = True
2277.7882 	DATA 	Keypress: right
2277.8085 	EXP 	text_2: text = ' Того, кто вышел из народа,'
2277.8085 	EXP 	DemoInstr: autoDraw = True
2277.8085 	EXP 	Label: autoDraw = True
2277.8085 	EXP 	text_2: color = 'black'
2277.8085 	EXP 	Label: color = 'black'
2277.8085 	EXP 	Label: text = ''
2277.8085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2277.8085 	EXP 	text_2: autoDraw = True
2277.8085 	EXP 	Label: autoDraw = True
2277.8085 	EXP 	sentenceCounter: autoDraw = True
2278.4765 	DATA 	Keypress: right
2278.5085 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно'
2278.5085 	EXP 	DemoInstr: autoDraw = True
2278.5085 	EXP 	Label: autoDraw = True
2278.5085 	EXP 	text_2: color = 'black'
2278.5085 	EXP 	Label: color = 'black'
2278.5085 	EXP 	Label: text = ''
2278.5085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2278.5085 	EXP 	text_2: autoDraw = True
2278.5085 	EXP 	Label: autoDraw = True
2278.5085 	EXP 	sentenceCounter: autoDraw = True
2278.8764 	DATA 	Keypress: right
2278.9150 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже'
2278.9150 	EXP 	DemoInstr: autoDraw = True
2278.9150 	EXP 	Label: autoDraw = True
2278.9150 	EXP 	text_2: color = 'black'
2278.9150 	EXP 	Label: color = 'black'
2278.9150 	EXP 	Label: text = ''
2278.9150 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2278.9150 	EXP 	text_2: autoDraw = True
2278.9150 	EXP 	Label: autoDraw = True
2278.9150 	EXP 	sentenceCounter: autoDraw = True
2280.4480 	DATA 	Keypress: right
2280.4756 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не'
2280.4756 	EXP 	DemoInstr: autoDraw = True
2280.4756 	EXP 	Label: autoDraw = True
2280.4756 	EXP 	text_2: color = 'black'
2280.4756 	EXP 	Label: color = 'black'
2280.4756 	EXP 	Label: text = ''
2280.4756 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2280.4756 	EXP 	text_2: autoDraw = True
2280.4756 	EXP 	Label: autoDraw = True
2280.4756 	EXP 	sentenceCounter: autoDraw = True
2281.3035 	DATA 	Keypress: right
2281.3419 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не заманишь.'
2281.3419 	EXP 	DemoInstr: autoDraw = True
2281.3419 	EXP 	Label: autoDraw = True
2281.3419 	EXP 	text_2: color = 'black'
2281.3419 	EXP 	Label: color = 'black'
2281.3419 	EXP 	Label: text = ''
2281.3419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2281.3419 	EXP 	text_2: autoDraw = True
2281.3419 	EXP 	Label: autoDraw = True
2281.3419 	EXP 	sentenceCounter: autoDraw = True
2281.6566 	DATA 	Keypress: right
2281.6928 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2281.6928 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не заманишь.'
2281.6928 	EXP 	text_2: autoDraw = True
2281.6928 	EXP 	Label: autoDraw = True
2281.6928 	EXP 	sentenceCounter: autoDraw = True
2283.3041 	DATA 	Keypress: 1
2283.3419 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2283.3419 	EXP 	text_2: color = 'darkolivegreen'
2283.3419 	EXP 	Label: color = 'darkolivegreen'
2283.3419 	EXP 	Label: text = 'Каламбур'
2283.3419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2283.3419 	EXP 	text_2: autoDraw = True
2283.3419 	EXP 	Label: autoDraw = True
2283.3419 	EXP 	sentenceCounter: autoDraw = True
2283.3585 	EXP 	text_2: color = 'darkolivegreen'
2283.3585 	EXP 	Label: color = 'darkolivegreen'
2283.3585 	EXP 	Label: text = 'Каламбур'
2283.3585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2283.3585 	EXP 	text_2: autoDraw = True
2283.3585 	EXP 	Label: autoDraw = True
2283.3585 	EXP 	sentenceCounter: autoDraw = True
2285.0865 	DATA 	Keypress: space
2285.1324 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2285.1324 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2285.1324 	EXP 	sentenceCounter: autoDraw = True
2285.1324 	EXP 	text_2: text = ' Что-то'
2285.1324 	EXP 	DemoInstr: autoDraw = True
2285.1324 	EXP 	Label: autoDraw = True
2285.1324 	EXP 	text_2: color = 'black'
2285.1324 	EXP 	Label: color = 'black'
