202.4587 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
937.7419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
937.7419 	EXP 	text_2: autoDraw = True
937.7419 	EXP 	Label: autoDraw = True
937.7419 	EXP 	sentenceCounter: autoDraw = True
938.2100 	DATA 	Keypress: right
938.2585 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив'
938.2585 	EXP 	DemoInstr: autoDraw = True
938.2585 	EXP 	Label: autoDraw = True
938.2585 	EXP 	text_2: color = 'black'
938.2585 	EXP 	Label: color = 'black'
938.2585 	EXP 	Label: text = ''
938.2585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
938.2585 	EXP 	text_2: autoDraw = True
938.2585 	EXP 	Label: autoDraw = True
938.2585 	EXP 	sentenceCounter: autoDraw = True
938.7616 	DATA 	Keypress: right
938.8086 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса,'
938.8086 	EXP 	DemoInstr: autoDraw = True
938.8086 	EXP 	Label: autoDraw = True
938.8086 	EXP 	text_2: color = 'black'
938.8086 	EXP 	Label: color = 'black'
938.8086 	EXP 	Label: text = ''
938.8086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
938.8086 	EXP 	text_2: autoDraw = True
938.8086 	EXP 	Label: autoDraw = True
938.8086 	EXP 	sentenceCounter: autoDraw = True
939.3121 	DATA 	Keypress: right
939.3752 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся'
939.3752 	EXP 	DemoInstr: autoDraw = True
939.3752 	EXP 	Label: autoDraw = True
939.3752 	EXP 	text_2: color = 'black'
939.3752 	EXP 	Label: color = 'black'
939.3752 	EXP 	Label: text = ''
939.3752 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
939.3752 	EXP 	text_2: autoDraw = True
939.3752 	EXP 	Label: autoDraw = True
939.3752 	EXP 	sentenceCounter: autoDraw = True
939.9886 	DATA 	Keypress: right
940.0437 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
940.0437 	EXP 	DemoInstr: autoDraw = True
940.0437 	EXP 	Label: autoDraw = True
940.0437 	EXP 	text_2: color = 'black'
940.0437 	EXP 	Label: color = 'black'
940.0437 	EXP 	Label: text = ''
940.0437 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
940.0437 	EXP 	text_2: autoDraw = True
940.0437 	EXP 	Label: autoDraw = True
940.0437 	EXP 	sentenceCounter: autoDraw = True
940.6477 	DATA 	Keypress: right
940.7269 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
940.7269 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
940.7269 	EXP 	text_2: autoDraw = True
940.7269 	EXP 	Label: autoDraw = True
940.7269 	EXP 	sentenceCounter: autoDraw = True
945.4353 	DATA 	Keypress: 0
945.4927 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
945.4927 	EXP 	text_2: color = 'black'
945.4927 	EXP 	Label: color = 'black'
945.4927 	EXP 	Label: text = 'Текст в прямом смысле'
945.4927 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
945.4927 	EXP 	text_2: autoDraw = True
945.4927 	EXP 	Label: autoDraw = True
945.4927 	EXP 	sentenceCounter: autoDraw = True
945.5090 	EXP 	text_2: color = 'black'
945.5090 	EXP 	Label: color = 'black'
945.5090 	EXP 	Label: text = 'Текст в прямом смысле'
945.5090 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
945.5090 	EXP 	text_2: autoDraw = True
945.5090 	EXP 	Label: autoDraw = True
945.5090 	EXP 	sentenceCounter: autoDraw = True
951.3509 	DATA 	Keypress: space
951.4259 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
951.4259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
951.4259 	EXP 	sentenceCounter: autoDraw = True
951.4259 	EXP 	text_2: text = ' Подходи'
951.4259 	EXP 	DemoInstr: autoDraw = True
951.4259 	EXP 	Label: autoDraw = True
951.4259 	EXP 	text_2: color = 'black'
951.4259 	EXP 	Label: color = 'black'
951.4259 	EXP 	Label: text = ''
951.4259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
951.4259 	EXP 	text_2: autoDraw = True
951.4259 	EXP 	Label: autoDraw = True
951.4259 	EXP 	sentenceCounter: autoDraw = True
951.4424 	EXP 	text_2: autoDraw = True
951.4424 	EXP 	Label: autoDraw = True
951.4424 	EXP 	sentenceCounter: autoDraw = True
952.9514 	DATA 	Keypress: right
952.9763 	EXP 	text_2: text = ' Подходи к'
952.9763 	EXP 	DemoInstr: autoDraw = True
952.9763 	EXP 	Label: autoDraw = True
952.9763 	EXP 	text_2: color = 'black'
952.9763 	EXP 	Label: color = 'black'
952.9763 	EXP 	Label: text = ''
952.9763 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
952.9763 	EXP 	text_2: autoDraw = True
952.9763 	EXP 	Label: autoDraw = True
952.9763 	EXP 	sentenceCounter: autoDraw = True
953.4978 	DATA 	Keypress: right
953.5262 	EXP 	text_2: text = ' Подходи к людям'
953.5262 	EXP 	DemoInstr: autoDraw = True
953.5262 	EXP 	Label: autoDraw = True
953.5262 	EXP 	text_2: color = 'black'
953.5262 	EXP 	Label: color = 'black'
953.5262 	EXP 	Label: text = ''
953.5262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
953.5262 	EXP 	text_2: autoDraw = True
953.5262 	EXP 	Label: autoDraw = True
953.5262 	EXP 	sentenceCounter: autoDraw = True
954.0277 	DATA 	Keypress: right
954.0595 	EXP 	text_2: text = ' Подходи к людям с'
954.0595 	EXP 	DemoInstr: autoDraw = True
954.0595 	EXP 	Label: autoDraw = True
954.0595 	EXP 	text_2: color = 'black'
954.0595 	EXP 	Label: color = 'black'
954.0595 	EXP 	Label: text = ''
954.0595 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
954.0595 	EXP 	text_2: autoDraw = True
954.0595 	EXP 	Label: autoDraw = True
954.0595 	EXP 	sentenceCounter: autoDraw = True
954.5338 	DATA 	Keypress: right
954.5764 	EXP 	text_2: text = ' Подходи к людям с линейкой'
954.5764 	EXP 	DemoInstr: autoDraw = True
954.5764 	EXP 	Label: autoDraw = True
954.5764 	EXP 	text_2: color = 'black'
954.5764 	EXP 	Label: color = 'black'
954.5764 	EXP 	Label: text = ''
954.5764 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
954.5764 	EXP 	text_2: autoDraw = True
954.5764 	EXP 	Label: autoDraw = True
954.5764 	EXP 	sentenceCounter: autoDraw = True
955.0258 	DATA 	Keypress: right
955.0606 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
955.0606 	EXP 	DemoInstr: autoDraw = True
955.0606 	EXP 	Label: autoDraw = True
955.0606 	EXP 	text_2: color = 'black'
955.0606 	EXP 	Label: color = 'black'
955.0606 	EXP 	Label: text = ''
955.0606 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
955.0606 	EXP 	text_2: autoDraw = True
955.0606 	EXP 	Label: autoDraw = True
955.0606 	EXP 	sentenceCounter: autoDraw = True
955.5519 	DATA 	Keypress: right
955.5926 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
955.5926 	EXP 	DemoInstr: autoDraw = True
955.5926 	EXP 	Label: autoDraw = True
955.5926 	EXP 	text_2: color = 'black'
955.5926 	EXP 	Label: color = 'black'
955.5926 	EXP 	Label: text = ''
955.5926 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
955.5926 	EXP 	text_2: autoDraw = True
955.5926 	EXP 	Label: autoDraw = True
955.5926 	EXP 	sentenceCounter: autoDraw = True
956.0657 	DATA 	Keypress: right
956.1093 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
956.1093 	EXP 	DemoInstr: autoDraw = True
956.1093 	EXP 	Label: autoDraw = True
956.1093 	EXP 	text_2: color = 'black'
956.1093 	EXP 	Label: color = 'black'
956.1093 	EXP 	Label: text = ''
956.1093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
956.1093 	EXP 	text_2: autoDraw = True
956.1093 	EXP 	Label: autoDraw = True
956.1093 	EXP 	sentenceCounter: autoDraw = True
956.6824 	DATA 	Keypress: right
956.7260 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
956.7260 	EXP 	DemoInstr: autoDraw = True
956.7260 	EXP 	Label: autoDraw = True
956.7260 	EXP 	text_2: color = 'black'
956.7260 	EXP 	Label: color = 'black'
956.7260 	EXP 	Label: text = ''
956.7260 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
956.7260 	EXP 	text_2: autoDraw = True
956.7260 	EXP 	Label: autoDraw = True
956.7260 	EXP 	sentenceCounter: autoDraw = True
957.2744 	DATA 	Keypress: right
957.3318 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
957.3318 	EXP 	DemoInstr: autoDraw = True
957.3318 	EXP 	Label: autoDraw = True
957.3318 	EXP 	text_2: color = 'black'
957.3318 	EXP 	Label: color = 'black'
957.3318 	EXP 	Label: text = ''
957.3318 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
957.3318 	EXP 	text_2: autoDraw = True
957.3318 	EXP 	Label: autoDraw = True
957.3318 	EXP 	sentenceCounter: autoDraw = True
1000.3412 	DATA 	Keypress: 0
1000.3761 	EXP 	text_2: color = 'black'
1000.3761 	EXP 	Label: color = 'black'
1000.3761 	EXP 	Label: text = 'Текст в прямом смысле'
1000.3761 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1000.3761 	EXP 	text_2: autoDraw = True
1000.3761 	EXP 	Label: autoDraw = True
1000.3761 	EXP 	sentenceCounter: autoDraw = True
1001.3480 	DATA 	Keypress: space
1001.3706 	EXP 	text_2: autoDraw = True
1001.3706 	EXP 	Label: autoDraw = True
1001.3706 	EXP 	sentenceCounter: autoDraw = True
1005.4244 	DATA 	Keypress: right
1005.4836 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
1005.4836 	EXP 	DemoInstr: autoDraw = True
1005.4836 	EXP 	Label: autoDraw = True
1005.4836 	EXP 	text_2: color = 'black'
1005.4836 	EXP 	Label: color = 'black'
1005.4836 	EXP 	Label: text = 'Текст в прямом смысле'
1005.4836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1005.4836 	EXP 	text_2: autoDraw = True
1005.4836 	EXP 	Label: autoDraw = True
1005.4836 	EXP 	sentenceCounter: autoDraw = True
1006.4148 	DATA 	Keypress: right
1006.4760 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
1006.4760 	EXP 	DemoInstr: autoDraw = True
1006.4760 	EXP 	Label: autoDraw = True
1006.4760 	EXP 	text_2: color = 'black'
1006.4760 	EXP 	Label: color = 'black'
1006.4760 	EXP 	Label: text = 'Текст в прямом смысле'
1006.4760 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1006.4760 	EXP 	text_2: autoDraw = True
1006.4760 	EXP 	Label: autoDraw = True
1006.4760 	EXP 	sentenceCounter: autoDraw = True
1007.0355 	DATA 	Keypress: right
1007.1093 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
1007.1093 	EXP 	DemoInstr: autoDraw = True
1007.1093 	EXP 	Label: autoDraw = True
1007.1093 	EXP 	text_2: color = 'black'
1007.1093 	EXP 	Label: color = 'black'
1007.1093 	EXP 	Label: text = 'Текст в прямом смысле'
1007.1093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1007.1093 	EXP 	text_2: autoDraw = True
1007.1093 	EXP 	Label: autoDraw = True
1007.1093 	EXP 	sentenceCounter: autoDraw = True
1007.6699 	DATA 	Keypress: right
1007.7425 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
1007.7425 	EXP 	DemoInstr: autoDraw = True
1007.7425 	EXP 	Label: autoDraw = True
1007.7425 	EXP 	text_2: color = 'black'
1007.7425 	EXP 	Label: color = 'black'
1007.7425 	EXP 	Label: text = 'Текст в прямом смысле'
1007.7425 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1007.7425 	EXP 	text_2: autoDraw = True
1007.7425 	EXP 	Label: autoDraw = True
1007.7425 	EXP 	sentenceCounter: autoDraw = True
1008.3048 	DATA 	Keypress: right
1008.3760 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты'
1008.3760 	EXP 	DemoInstr: autoDraw = True
1008.3760 	EXP 	Label: autoDraw = True
1008.3760 	EXP 	text_2: color = 'black'
1008.3760 	EXP 	Label: color = 'black'
1008.3760 	EXP 	Label: text = 'Текст в прямом смысле'
1008.3760 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1008.3760 	EXP 	text_2: autoDraw = True
1008.3760 	EXP 	Label: autoDraw = True
1008.3760 	EXP 	sentenceCounter: autoDraw = True
1008.9024 	DATA 	Keypress: right
1008.9759 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты лицемер.'
1008.9759 	EXP 	DemoInstr: autoDraw = True
1008.9759 	EXP 	Label: autoDraw = True
1008.9759 	EXP 	text_2: color = 'black'
1008.9759 	EXP 	Label: color = 'black'
1008.9759 	EXP 	Label: text = 'Текст в прямом смысле'
1008.9759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1008.9759 	EXP 	text_2: autoDraw = True
1008.9759 	EXP 	Label: autoDraw = True
1008.9759 	EXP 	sentenceCounter: autoDraw = True
1009.0429 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1009.0429 	EXP 	DemoInstr: autoDraw = True
1009.0429 	EXP 	text_2: autoDraw = True
1009.0429 	EXP 	Label: autoDraw = False
1009.0429 	EXP 	sentenceCounter: autoDraw = True
1018.7902 	DATA 	Keypress: 1
1018.8200 	EXP 	text_2: color = 'darkolivegreen'
1018.8200 	EXP 	Label: color = 'darkolivegreen'
1018.8200 	EXP 	Label: text = 'Каламбур'
1018.8200 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1018.8200 	EXP 	text_2: autoDraw = True
1018.8200 	EXP 	Label: autoDraw = True
1018.8200 	EXP 	sentenceCounter: autoDraw = True
1022.1388 	DATA 	Keypress: right
1022.2093 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
1022.2093 	EXP 	DemoInstr: autoDraw = True
1022.2093 	EXP 	text_2: autoDraw = True
1022.2093 	EXP 	Label: autoDraw = False
1022.2093 	EXP 	sentenceCounter: autoDraw = True
1023.3029 	DATA 	Keypress: space
1023.3761 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1023.3761 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1023.3761 	EXP 	sentenceCounter: autoDraw = True
1023.3761 	EXP 	text_2: text = ' Ростелеком,'
1023.3761 	EXP 	DemoInstr: autoDraw = True
1023.3761 	EXP 	Label: autoDraw = True
1023.3761 	EXP 	text_2: color = 'black'
1023.3761 	EXP 	Label: color = 'black'
1023.3761 	EXP 	Label: text = ''
1023.3761 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1023.3761 	EXP 	text_2: autoDraw = True
1023.3761 	EXP 	Label: autoDraw = True
1023.3761 	EXP 	sentenceCounter: autoDraw = True
1023.3928 	EXP 	text_2: autoDraw = True
1023.3928 	EXP 	Label: autoDraw = True
1023.3928 	EXP 	sentenceCounter: autoDraw = True
1025.3105 	DATA 	Keypress: right
1025.3429 	EXP 	text_2: text = ' Ростелеком, спасибо'
1025.3429 	EXP 	DemoInstr: autoDraw = True
1025.3429 	EXP 	Label: autoDraw = True
1025.3429 	EXP 	text_2: color = 'black'
1025.3429 	EXP 	Label: color = 'black'
1025.3429 	EXP 	Label: text = ''
1025.3429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1025.3429 	EXP 	text_2: autoDraw = True
1025.3429 	EXP 	Label: autoDraw = True
1025.3429 	EXP 	sentenceCounter: autoDraw = True
1025.9576 	DATA 	Keypress: right
1025.9927 	EXP 	text_2: text = ' Ростелеком, спасибо тебе'
1025.9927 	EXP 	DemoInstr: autoDraw = True
1025.9927 	EXP 	Label: autoDraw = True
1025.9927 	EXP 	text_2: color = 'black'
1025.9927 	EXP 	Label: color = 'black'
1025.9927 	EXP 	Label: text = ''
1025.9927 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1025.9927 	EXP 	text_2: autoDraw = True
1025.9927 	EXP 	Label: autoDraw = True
1025.9927 	EXP 	sentenceCounter: autoDraw = True
1026.9367 	DATA 	Keypress: right
1026.9759 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за'
1026.9759 	EXP 	DemoInstr: autoDraw = True
1026.9759 	EXP 	Label: autoDraw = True
1026.9759 	EXP 	text_2: color = 'black'
1026.9759 	EXP 	Label: color = 'black'
1026.9759 	EXP 	Label: text = ''
1026.9759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1026.9759 	EXP 	text_2: autoDraw = True
1026.9759 	EXP 	Label: autoDraw = True
1026.9759 	EXP 	sentenceCounter: autoDraw = True
1027.5879 	DATA 	Keypress: right
1027.6259 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый'
1027.6259 	EXP 	DemoInstr: autoDraw = True
1027.6259 	EXP 	Label: autoDraw = True
1027.6259 	EXP 	text_2: color = 'black'
1027.6259 	EXP 	Label: color = 'black'
1027.6259 	EXP 	Label: text = ''
1027.6259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1027.6259 	EXP 	text_2: autoDraw = True
1027.6259 	EXP 	Label: autoDraw = True
1027.6259 	EXP 	sentenceCounter: autoDraw = True
1027.9941 	DATA 	Keypress: right
1028.0291 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и'
1028.0291 	EXP 	DemoInstr: autoDraw = True
1028.0291 	EXP 	Label: autoDraw = True
1028.0291 	EXP 	text_2: color = 'black'
1028.0291 	EXP 	Label: color = 'black'
1028.0291 	EXP 	Label: text = ''
1028.0291 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1028.0291 	EXP 	text_2: autoDraw = True
1028.0291 	EXP 	Label: autoDraw = True
1028.0291 	EXP 	sentenceCounter: autoDraw = True
1028.4854 	DATA 	Keypress: right
1028.5263 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный'
1028.5263 	EXP 	DemoInstr: autoDraw = True
1028.5263 	EXP 	Label: autoDraw = True
1028.5263 	EXP 	text_2: color = 'black'
1028.5263 	EXP 	Label: color = 'black'
1028.5263 	EXP 	Label: text = ''
1028.5263 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1028.5263 	EXP 	text_2: autoDraw = True
1028.5263 	EXP 	Label: autoDraw = True
1028.5263 	EXP 	sentenceCounter: autoDraw = True
1029.1426 	DATA 	Keypress: right
1029.1927 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
1029.1927 	EXP 	DemoInstr: autoDraw = True
1029.1927 	EXP 	Label: autoDraw = True
1029.1927 	EXP 	text_2: color = 'black'
1029.1927 	EXP 	Label: color = 'black'
1029.1927 	EXP 	Label: text = ''
1029.1927 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1029.1927 	EXP 	text_2: autoDraw = True
1029.1927 	EXP 	Label: autoDraw = True
1029.1927 	EXP 	sentenceCounter: autoDraw = True
1030.1568 	DATA 	Keypress: right
1030.2260 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1030.2260 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
1030.2260 	EXP 	text_2: autoDraw = True
1030.2260 	EXP 	Label: autoDraw = True
1030.2260 	EXP 	sentenceCounter: autoDraw = True
1031.6175 	DATA 	Keypress: right
1031.6383 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1031.6383 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
1031.6383 	EXP 	text_2: autoDraw = True
1031.6383 	EXP 	Label: autoDraw = True
1031.6383 	EXP 	sentenceCounter: autoDraw = True
1034.1333 	DATA 	Keypress: 0
1034.1926 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1034.1926 	EXP 	text_2: color = 'black'
1034.1926 	EXP 	Label: color = 'black'
1034.1926 	EXP 	Label: text = 'Текст в прямом смысле'
1034.1926 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1034.1926 	EXP 	text_2: autoDraw = True
1034.1926 	EXP 	Label: autoDraw = True
1034.1926 	EXP 	sentenceCounter: autoDraw = True
1034.2093 	EXP 	text_2: color = 'black'
1034.2093 	EXP 	Label: color = 'black'
1034.2093 	EXP 	Label: text = 'Текст в прямом смысле'
1034.2093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1034.2093 	EXP 	text_2: autoDraw = True
1034.2093 	EXP 	Label: autoDraw = True
1034.2093 	EXP 	sentenceCounter: autoDraw = True
1036.3513 	DATA 	Keypress: space
1036.4108 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1036.4108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1036.4108 	EXP 	sentenceCounter: autoDraw = True
1036.4108 	EXP 	text_2: text = ' Я'
1036.4108 	EXP 	DemoInstr: autoDraw = True
1036.4108 	EXP 	Label: autoDraw = True
1036.4108 	EXP 	text_2: color = 'black'
1036.4108 	EXP 	Label: color = 'black'
1036.4108 	EXP 	Label: text = ''
1036.4108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1036.4108 	EXP 	text_2: autoDraw = True
1036.4108 	EXP 	Label: autoDraw = True
1036.4108 	EXP 	sentenceCounter: autoDraw = True
1036.4282 	EXP 	text_2: autoDraw = True
1036.4282 	EXP 	Label: autoDraw = True
1036.4282 	EXP 	sentenceCounter: autoDraw = True
1037.2419 	DATA 	Keypress: right
1037.2709 	EXP 	text_2: text = ' Я не'
1037.2709 	EXP 	DemoInstr: autoDraw = True
1037.2709 	EXP 	Label: autoDraw = True
1037.2709 	EXP 	text_2: color = 'black'
1037.2709 	EXP 	Label: color = 'black'
1037.2709 	EXP 	Label: text = ''
1037.2709 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1037.2709 	EXP 	text_2: autoDraw = True
1037.2709 	EXP 	Label: autoDraw = True
1037.2709 	EXP 	sentenceCounter: autoDraw = True
1037.5721 	DATA 	Keypress: right
1037.6047 	EXP 	text_2: text = ' Я не хочу'
1037.6047 	EXP 	DemoInstr: autoDraw = True
1037.6047 	EXP 	Label: autoDraw = True
1037.6047 	EXP 	text_2: color = 'black'
1037.6047 	EXP 	Label: color = 'black'
1037.6047 	EXP 	Label: text = ''
1037.6047 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1037.6047 	EXP 	text_2: autoDraw = True
1037.6047 	EXP 	Label: autoDraw = True
1037.6047 	EXP 	sentenceCounter: autoDraw = True
1037.8402 	DATA 	Keypress: right
1037.8762 	EXP 	text_2: text = ' Я не хочу будить'
1037.8762 	EXP 	DemoInstr: autoDraw = True
1037.8762 	EXP 	Label: autoDraw = True
1037.8762 	EXP 	text_2: color = 'black'
1037.8762 	EXP 	Label: color = 'black'
1037.8762 	EXP 	Label: text = ''
1037.8762 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1037.8762 	EXP 	text_2: autoDraw = True
1037.8762 	EXP 	Label: autoDraw = True
1037.8762 	EXP 	sentenceCounter: autoDraw = True
1038.2742 	DATA 	Keypress: right
1038.3097 	EXP 	text_2: text = ' Я не хочу будить в'
1038.3097 	EXP 	DemoInstr: autoDraw = True
1038.3097 	EXP 	Label: autoDraw = True
1038.3097 	EXP 	text_2: color = 'black'
1038.3097 	EXP 	Label: color = 'black'
1038.3097 	EXP 	Label: text = ''
1038.3097 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1038.3097 	EXP 	text_2: autoDraw = True
1038.3097 	EXP 	Label: autoDraw = True
1038.3097 	EXP 	sentenceCounter: autoDraw = True
1038.7064 	DATA 	Keypress: right
1038.7580 	EXP 	text_2: text = ' Я не хочу будить в вас'
1038.7580 	EXP 	DemoInstr: autoDraw = True
1038.7580 	EXP 	Label: autoDraw = True
1038.7580 	EXP 	text_2: color = 'black'
1038.7580 	EXP 	Label: color = 'black'
1038.7580 	EXP 	Label: text = ''
1038.7580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1038.7580 	EXP 	text_2: autoDraw = True
1038.7580 	EXP 	Label: autoDraw = True
1038.7580 	EXP 	sentenceCounter: autoDraw = True
1038.9673 	DATA 	Keypress: right
1039.0093 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
1039.0093 	EXP 	DemoInstr: autoDraw = True
1039.0093 	EXP 	Label: autoDraw = True
1039.0093 	EXP 	text_2: color = 'black'
1039.0093 	EXP 	Label: color = 'black'
1039.0093 	EXP 	Label: text = ''
1039.0093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1039.0093 	EXP 	text_2: autoDraw = True
1039.0093 	EXP 	Label: autoDraw = True
1039.0093 	EXP 	sentenceCounter: autoDraw = True
1039.6293 	DATA 	Keypress: right
