2940.0875 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A902828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A950668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3887.3064 	EXP 	Label: autoDraw = True
3887.3064 	EXP 	sentenceCounter: autoDraw = True
3887.8826 	DATA 	Keypress: right
3887.9402 	EXP 	text_2: text = ' Максим дождался, пока разгорелся'
3887.9402 	EXP 	DemoInstr: autoDraw = True
3887.9402 	EXP 	Label: autoDraw = True
3887.9402 	EXP 	text_2: color = 'black'
3887.9402 	EXP 	Label: color = 'black'
3887.9402 	EXP 	Label: text = ''
3887.9402 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3887.9402 	EXP 	text_2: autoDraw = True
3887.9402 	EXP 	Label: autoDraw = True
3887.9402 	EXP 	sentenceCounter: autoDraw = True
3888.3439 	DATA 	Keypress: right
3888.3916 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь'
3888.3916 	EXP 	DemoInstr: autoDraw = True
3888.3916 	EXP 	Label: autoDraw = True
3888.3916 	EXP 	text_2: color = 'black'
3888.3916 	EXP 	Label: color = 'black'
3888.3916 	EXP 	Label: text = ''
3888.3916 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3888.3916 	EXP 	text_2: autoDraw = True
3888.3916 	EXP 	Label: autoDraw = True
3888.3916 	EXP 	sentenceCounter: autoDraw = True
3889.0638 	DATA 	Keypress: right
3889.1033 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в'
3889.1033 	EXP 	DemoInstr: autoDraw = True
3889.1033 	EXP 	Label: autoDraw = True
3889.1033 	EXP 	text_2: color = 'black'
3889.1033 	EXP 	Label: color = 'black'
3889.1033 	EXP 	Label: text = ''
3889.1033 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3889.1033 	EXP 	text_2: autoDraw = True
3889.1033 	EXP 	Label: autoDraw = True
3889.1033 	EXP 	sentenceCounter: autoDraw = True
3890.3011 	DATA 	Keypress: right
3890.3533 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине,'
3890.3533 	EXP 	DemoInstr: autoDraw = True
3890.3533 	EXP 	Label: autoDraw = True
3890.3533 	EXP 	text_2: color = 'black'
3890.3533 	EXP 	Label: color = 'black'
3890.3533 	EXP 	Label: text = ''
3890.3533 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3890.3533 	EXP 	text_2: autoDraw = True
3890.3533 	EXP 	Label: autoDraw = True
3890.3533 	EXP 	sentenceCounter: autoDraw = True
3891.0267 	DATA 	Keypress: right
3891.0867 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел'
3891.0867 	EXP 	DemoInstr: autoDraw = True
3891.0867 	EXP 	Label: autoDraw = True
3891.0867 	EXP 	text_2: color = 'black'
3891.0867 	EXP 	Label: color = 'black'
3891.0867 	EXP 	Label: text = ''
3891.0867 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3891.0867 	EXP 	text_2: autoDraw = True
3891.0867 	EXP 	Label: autoDraw = True
3891.0867 	EXP 	sentenceCounter: autoDraw = True
3891.5691 	DATA 	Keypress: right
3891.6199 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к'
3891.6199 	EXP 	DemoInstr: autoDraw = True
3891.6199 	EXP 	Label: autoDraw = True
3891.6199 	EXP 	text_2: color = 'black'
3891.6199 	EXP 	Label: color = 'black'
3891.6199 	EXP 	Label: text = ''
3891.6199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3891.6199 	EXP 	text_2: autoDraw = True
3891.6199 	EXP 	Label: autoDraw = True
3891.6199 	EXP 	sentenceCounter: autoDraw = True
3892.0822 	DATA 	Keypress: right
3892.1691 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к приёмнику'
3892.1691 	EXP 	DemoInstr: autoDraw = True
3892.1691 	EXP 	Label: autoDraw = True
3892.1691 	EXP 	text_2: color = 'black'
3892.1691 	EXP 	Label: color = 'black'
3892.1691 	EXP 	Label: text = ''
3892.1691 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3892.1691 	EXP 	text_2: autoDraw = True
3892.1691 	EXP 	Label: autoDraw = True
3892.1691 	EXP 	sentenceCounter: autoDraw = True
3894.2737 	DATA 	Keypress: right
3894.3366 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к приёмнику и'
3894.3366 	EXP 	DemoInstr: autoDraw = True
3894.3366 	EXP 	Label: autoDraw = True
3894.3366 	EXP 	text_2: color = 'black'
3894.3366 	EXP 	Label: color = 'black'
3894.3366 	EXP 	Label: text = ''
3894.3366 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3894.3366 	EXP 	text_2: autoDraw = True
3894.3366 	EXP 	Label: autoDraw = True
3894.3366 	EXP 	sentenceCounter: autoDraw = True
3895.2263 	DATA 	Keypress: right
3895.2866 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к приёмнику и включил'
3895.2866 	EXP 	DemoInstr: autoDraw = True
3895.2866 	EXP 	Label: autoDraw = True
3895.2866 	EXP 	text_2: color = 'black'
3895.2866 	EXP 	Label: color = 'black'
3895.2866 	EXP 	Label: text = ''
3895.2866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3895.2866 	EXP 	text_2: autoDraw = True
3895.2866 	EXP 	Label: autoDraw = True
3895.2866 	EXP 	sentenceCounter: autoDraw = True
3896.6241 	DATA 	Keypress: right
3896.6896 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к приёмнику и включил его.'
3896.6896 	EXP 	DemoInstr: autoDraw = True
3896.6896 	EXP 	Label: autoDraw = True
3896.6896 	EXP 	text_2: color = 'black'
3896.6896 	EXP 	Label: color = 'black'
3896.6896 	EXP 	Label: text = ''
3896.6896 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3896.6896 	EXP 	text_2: autoDraw = True
3896.6896 	EXP 	Label: autoDraw = True
3896.6896 	EXP 	sentenceCounter: autoDraw = True
3899.3002 	DATA 	Keypress: right
3899.3700 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3899.3700 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел к приёмнику и включил его.'
3899.3700 	EXP 	text_2: autoDraw = True
3899.3700 	EXP 	Label: autoDraw = True
3899.3700 	EXP 	sentenceCounter: autoDraw = True
3900.8363 	DATA 	Keypress: 0
3900.9034 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3900.9034 	EXP 	text_2: color = 'black'
3900.9034 	EXP 	Label: color = 'black'
3900.9034 	EXP 	Label: text = 'Текст в прямом смысле'
3900.9034 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3900.9034 	EXP 	text_2: autoDraw = True
3900.9034 	EXP 	Label: autoDraw = True
3900.9034 	EXP 	sentenceCounter: autoDraw = True
3900.9198 	EXP 	text_2: color = 'black'
3900.9198 	EXP 	Label: color = 'black'
3900.9198 	EXP 	Label: text = 'Текст в прямом смысле'
3900.9198 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
3900.9198 	EXP 	text_2: autoDraw = True
3900.9198 	EXP 	Label: autoDraw = True
3900.9198 	EXP 	sentenceCounter: autoDraw = True
3901.7234 	DATA 	Keypress: space
3901.7865 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3901.7865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3901.7865 	EXP 	sentenceCounter: autoDraw = True
3901.7865 	EXP 	text_2: text = ' Он'
3901.7865 	EXP 	DemoInstr: autoDraw = True
3901.7865 	EXP 	Label: autoDraw = True
3901.7865 	EXP 	text_2: color = 'black'
3901.7865 	EXP 	Label: color = 'black'
3901.7865 	EXP 	Label: text = ''
3901.7865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3901.7865 	EXP 	text_2: autoDraw = True
3901.7865 	EXP 	Label: autoDraw = True
3901.7865 	EXP 	sentenceCounter: autoDraw = True
3901.8034 	EXP 	text_2: autoDraw = True
3901.8034 	EXP 	Label: autoDraw = True
3901.8034 	EXP 	sentenceCounter: autoDraw = True
3904.2154 	DATA 	Keypress: right
3904.2370 	EXP 	text_2: text = ' Он любил'
3904.2370 	EXP 	DemoInstr: autoDraw = True
3904.2370 	EXP 	Label: autoDraw = True
3904.2370 	EXP 	text_2: color = 'black'
3904.2370 	EXP 	Label: color = 'black'
3904.2370 	EXP 	Label: text = ''
3904.2370 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3904.2370 	EXP 	text_2: autoDraw = True
3904.2370 	EXP 	Label: autoDraw = True
3904.2370 	EXP 	sentenceCounter: autoDraw = True
3904.7542 	DATA 	Keypress: right
3904.7875 	EXP 	text_2: text = ' Он любил февраль:'
3904.7875 	EXP 	DemoInstr: autoDraw = True
3904.7875 	EXP 	Label: autoDraw = True
3904.7875 	EXP 	text_2: color = 'black'
3904.7875 	EXP 	Label: color = 'black'
3904.7875 	EXP 	Label: text = ''
3904.7875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3904.7875 	EXP 	text_2: autoDraw = True
3904.7875 	EXP 	Label: autoDraw = True
3904.7875 	EXP 	sentenceCounter: autoDraw = True
3905.2469 	DATA 	Keypress: right
3905.2887 	EXP 	text_2: text = ' Он любил февраль: снега'
3905.2887 	EXP 	DemoInstr: autoDraw = True
3905.2887 	EXP 	Label: autoDraw = True
3905.2887 	EXP 	text_2: color = 'black'
3905.2887 	EXP 	Label: color = 'black'
3905.2887 	EXP 	Label: text = ''
3905.2887 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3905.2887 	EXP 	text_2: autoDraw = True
3905.2887 	EXP 	Label: autoDraw = True
3905.2887 	EXP 	sentenceCounter: autoDraw = True
3905.8465 	DATA 	Keypress: right
3905.8904 	EXP 	text_2: text = ' Он любил февраль: снега почти'
3905.8904 	EXP 	DemoInstr: autoDraw = True
3905.8904 	EXP 	Label: autoDraw = True
3905.8904 	EXP 	text_2: color = 'black'
3905.8904 	EXP 	Label: color = 'black'
3905.8904 	EXP 	Label: text = ''
3905.8904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3905.8904 	EXP 	text_2: autoDraw = True
3905.8904 	EXP 	Label: autoDraw = True
3905.8904 	EXP 	sentenceCounter: autoDraw = True
3906.4169 	DATA 	Keypress: right
3906.4768 	EXP 	text_2: text = ' Он любил февраль: снега почти не'
3906.4768 	EXP 	DemoInstr: autoDraw = True
3906.4768 	EXP 	Label: autoDraw = True
3906.4768 	EXP 	text_2: color = 'black'
3906.4768 	EXP 	Label: color = 'black'
3906.4768 	EXP 	Label: text = ''
3906.4768 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3906.4768 	EXP 	text_2: autoDraw = True
3906.4768 	EXP 	Label: autoDraw = True
3906.4768 	EXP 	sentenceCounter: autoDraw = True
3906.9923 	DATA 	Keypress: right
3907.0432 	EXP 	text_2: text = ' Он любил февраль: снега почти не было,'
3907.0432 	EXP 	DemoInstr: autoDraw = True
3907.0432 	EXP 	Label: autoDraw = True
3907.0432 	EXP 	text_2: color = 'black'
3907.0432 	EXP 	Label: color = 'black'
3907.0432 	EXP 	Label: text = ''
3907.0432 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3907.0432 	EXP 	text_2: autoDraw = True
3907.0432 	EXP 	Label: autoDraw = True
3907.0432 	EXP 	sentenceCounter: autoDraw = True
3907.8021 	DATA 	Keypress: right
3907.8532 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по'
3907.8532 	EXP 	DemoInstr: autoDraw = True
3907.8532 	EXP 	Label: autoDraw = True
3907.8532 	EXP 	text_2: color = 'black'
3907.8532 	EXP 	Label: color = 'black'
3907.8532 	EXP 	Label: text = ''
3907.8532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3907.8532 	EXP 	text_2: autoDraw = True
3907.8532 	EXP 	Label: autoDraw = True
3907.8532 	EXP 	sentenceCounter: autoDraw = True
3908.2948 	DATA 	Keypress: right
3908.3370 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам'
3908.3370 	EXP 	DemoInstr: autoDraw = True
3908.3370 	EXP 	Label: autoDraw = True
3908.3370 	EXP 	text_2: color = 'black'
3908.3370 	EXP 	Label: color = 'black'
3908.3370 	EXP 	Label: text = ''
3908.3370 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3908.3370 	EXP 	text_2: autoDraw = True
3908.3370 	EXP 	Label: autoDraw = True
3908.3370 	EXP 	sentenceCounter: autoDraw = True
3908.7858 	DATA 	Keypress: right
3908.8369 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие'
3908.8369 	EXP 	DemoInstr: autoDraw = True
3908.8369 	EXP 	Label: autoDraw = True
3908.8369 	EXP 	text_2: color = 'black'
3908.8369 	EXP 	Label: color = 'black'
3908.8369 	EXP 	Label: text = ''
3908.8369 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3908.8369 	EXP 	text_2: autoDraw = True
3908.8369 	EXP 	Label: autoDraw = True
3908.8369 	EXP 	sentenceCounter: autoDraw = True
3909.2903 	DATA 	Keypress: right
3909.3391 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки'
3909.3391 	EXP 	DemoInstr: autoDraw = True
3909.3391 	EXP 	Label: autoDraw = True
3909.3391 	EXP 	text_2: color = 'black'
3909.3391 	EXP 	Label: color = 'black'
3909.3391 	EXP 	Label: text = ''
3909.3391 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3909.3391 	EXP 	text_2: autoDraw = True
3909.3391 	EXP 	Label: autoDraw = True
3909.3391 	EXP 	sentenceCounter: autoDraw = True
3910.9091 	DATA 	Keypress: right
3910.9720 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен'
3910.9720 	EXP 	DemoInstr: autoDraw = True
3910.9720 	EXP 	Label: autoDraw = True
3910.9720 	EXP 	text_2: color = 'black'
3910.9720 	EXP 	Label: color = 'black'
3910.9720 	EXP 	Label: text = ''
3910.9720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3910.9720 	EXP 	text_2: autoDraw = True
3910.9720 	EXP 	Label: autoDraw = True
3910.9720 	EXP 	sentenceCounter: autoDraw = True
3911.8755 	DATA 	Keypress: right
3911.9366 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались'
3911.9366 	EXP 	DemoInstr: autoDraw = True
3911.9366 	EXP 	Label: autoDraw = True
3911.9366 	EXP 	text_2: color = 'black'
3911.9366 	EXP 	Label: color = 'black'
3911.9366 	EXP 	Label: text = ''
3911.9366 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3911.9366 	EXP 	text_2: autoDraw = True
3911.9366 	EXP 	Label: autoDraw = True
3911.9366 	EXP 	sentenceCounter: autoDraw = True
3913.0633 	DATA 	Keypress: right
3913.1365 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
3913.1365 	EXP 	DemoInstr: autoDraw = True
3913.1365 	EXP 	Label: autoDraw = True
3913.1365 	EXP 	text_2: color = 'black'
3913.1365 	EXP 	Label: color = 'black'
3913.1365 	EXP 	Label: text = ''
3913.1365 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3913.1365 	EXP 	text_2: autoDraw = True
3913.1365 	EXP 	Label: autoDraw = True
3913.1365 	EXP 	sentenceCounter: autoDraw = True
3917.9906 	DATA 	Keypress: right
3918.0532 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3918.0532 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
3918.0532 	EXP 	text_2: autoDraw = True
3918.0532 	EXP 	Label: autoDraw = True
3918.0532 	EXP 	sentenceCounter: autoDraw = True
3931.8904 	DATA 	Keypress: 0
3931.9532 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3931.9532 	EXP 	text_2: color = 'black'
3931.9532 	EXP 	Label: color = 'black'
3931.9532 	EXP 	Label: text = 'Текст в прямом смысле'
3931.9532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3931.9532 	EXP 	text_2: autoDraw = True
3931.9532 	EXP 	Label: autoDraw = True
3931.9532 	EXP 	sentenceCounter: autoDraw = True
3931.9705 	EXP 	text_2: color = 'black'
3931.9705 	EXP 	Label: color = 'black'
3931.9705 	EXP 	Label: text = 'Текст в прямом смысле'
3931.9705 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
3931.9705 	EXP 	text_2: autoDraw = True
3931.9705 	EXP 	Label: autoDraw = True
3931.9705 	EXP 	sentenceCounter: autoDraw = True
3932.7310 	DATA 	Keypress: space
3932.8037 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3932.8037 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3932.8037 	EXP 	sentenceCounter: autoDraw = True
3932.8037 	EXP 	text_2: text = ' Ростелеком,'
3932.8037 	EXP 	DemoInstr: autoDraw = True
3932.8037 	EXP 	Label: autoDraw = True
3932.8037 	EXP 	text_2: color = 'black'
3932.8037 	EXP 	Label: color = 'black'
3932.8037 	EXP 	Label: text = ''
3932.8037 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3932.8037 	EXP 	text_2: autoDraw = True
3932.8037 	EXP 	Label: autoDraw = True
3932.8037 	EXP 	sentenceCounter: autoDraw = True
3932.8201 	EXP 	text_2: autoDraw = True
3932.8201 	EXP 	Label: autoDraw = True
3932.8201 	EXP 	sentenceCounter: autoDraw = True
3934.4952 	DATA 	Keypress: right
3934.5371 	EXP 	text_2: text = ' Ростелеком, спасибо'
3934.5371 	EXP 	DemoInstr: autoDraw = True
3934.5371 	EXP 	Label: autoDraw = True
3934.5371 	EXP 	text_2: color = 'black'
3934.5371 	EXP 	Label: color = 'black'
3934.5371 	EXP 	Label: text = ''
3934.5371 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3934.5371 	EXP 	text_2: autoDraw = True
3934.5371 	EXP 	Label: autoDraw = True
3934.5371 	EXP 	sentenceCounter: autoDraw = True
3935.1014 	DATA 	Keypress: right
3935.1382 	EXP 	text_2: text = ' Ростелеком, спасибо тебе'
3935.1382 	EXP 	DemoInstr: autoDraw = True
3935.1382 	EXP 	Label: autoDraw = True
3935.1382 	EXP 	text_2: color = 'black'
3935.1382 	EXP 	Label: color = 'black'
3935.1382 	EXP 	Label: text = ''
3935.1382 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3935.1382 	EXP 	text_2: autoDraw = True
3935.1382 	EXP 	Label: autoDraw = True
3935.1382 	EXP 	sentenceCounter: autoDraw = True
3935.5815 	DATA 	Keypress: right
3935.6229 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за'
3935.6229 	EXP 	DemoInstr: autoDraw = True
3935.6229 	EXP 	Label: autoDraw = True
3935.6229 	EXP 	text_2: color = 'black'
3935.6229 	EXP 	Label: color = 'black'
3935.6229 	EXP 	Label: text = ''
3935.6229 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3935.6229 	EXP 	text_2: autoDraw = True
3935.6229 	EXP 	Label: autoDraw = True
3935.6229 	EXP 	sentenceCounter: autoDraw = True
3936.0430 	DATA 	Keypress: right
3936.0909 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый'
3936.0909 	EXP 	DemoInstr: autoDraw = True
3936.0909 	EXP 	Label: autoDraw = True
3936.0909 	EXP 	text_2: color = 'black'
3936.0909 	EXP 	Label: color = 'black'
3936.0909 	EXP 	Label: text = ''
3936.0909 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3936.0909 	EXP 	text_2: autoDraw = True
3936.0909 	EXP 	Label: autoDraw = True
3936.0909 	EXP 	sentenceCounter: autoDraw = True
3936.6066 	DATA 	Keypress: right
3936.6533 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и'
3936.6533 	EXP 	DemoInstr: autoDraw = True
3936.6533 	EXP 	Label: autoDraw = True
3936.6533 	EXP 	text_2: color = 'black'
3936.6533 	EXP 	Label: color = 'black'
3936.6533 	EXP 	Label: text = ''
3936.6533 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3936.6533 	EXP 	text_2: autoDraw = True
3936.6533 	EXP 	Label: autoDraw = True
3936.6533 	EXP 	sentenceCounter: autoDraw = True
3937.1346 	DATA 	Keypress: right
3937.1936 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный'
3937.1936 	EXP 	DemoInstr: autoDraw = True
3937.1936 	EXP 	Label: autoDraw = True
3937.1936 	EXP 	text_2: color = 'black'
3937.1936 	EXP 	Label: color = 'black'
3937.1936 	EXP 	Label: text = ''
3937.1936 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3937.1936 	EXP 	text_2: autoDraw = True
3937.1936 	EXP 	Label: autoDraw = True
3937.1936 	EXP 	sentenceCounter: autoDraw = True
3937.8665 	DATA 	Keypress: right
3937.9199 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
3937.9199 	EXP 	DemoInstr: autoDraw = True
3937.9199 	EXP 	Label: autoDraw = True
3937.9199 	EXP 	text_2: color = 'black'
3937.9199 	EXP 	Label: color = 'black'
3937.9199 	EXP 	Label: text = ''
3937.9199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3937.9199 	EXP 	text_2: autoDraw = True
3937.9199 	EXP 	Label: autoDraw = True
3937.9199 	EXP 	sentenceCounter: autoDraw = True
3938.3472 	DATA 	Keypress: right
3938.4202 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3938.4202 	EXP 	text_2: text = ' Ростелеком, спасибо тебе за быстрый и стабильный интернет.'
3938.4202 	EXP 	text_2: autoDraw = True
3938.4202 	EXP 	Label: autoDraw = True
3938.4202 	EXP 	sentenceCounter: autoDraw = True
3941.2568 	DATA 	Keypress: 2
3941.3201 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3941.3201 	EXP 	text_2: color = 'slateblue'
3941.3201 	EXP 	Label: color = 'slateblue'
3941.3201 	EXP 	Label: text = 'Ирония'
3941.3201 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3941.3201 	EXP 	text_2: autoDraw = True
3941.3201 	EXP 	Label: autoDraw = True
3941.3201 	EXP 	sentenceCounter: autoDraw = True
3941.3367 	EXP 	text_2: color = 'slateblue'
3941.3367 	EXP 	Label: color = 'slateblue'
3941.3367 	EXP 	Label: text = 'Ирония'
3941.3367 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
3941.3367 	EXP 	text_2: autoDraw = True
3941.3367 	EXP 	Label: autoDraw = True
3941.3367 	EXP 	sentenceCounter: autoDraw = True
3943.5638 	DATA 	Keypress: space
3943.6366 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3943.6366 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
3943.6366 	EXP 	sentenceCounter: autoDraw = True
3943.6366 	EXP 	text_2: text = ' Старушка'
3943.6366 	EXP 	DemoInstr: autoDraw = True
3943.6366 	EXP 	Label: autoDraw = True
3943.6366 	EXP 	text_2: color = 'black'
3943.6366 	EXP 	Label: color = 'black'
3943.6366 	EXP 	Label: text = ''
3943.6366 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
3943.6366 	EXP 	text_2: autoDraw = True
3943.6366 	EXP 	Label: autoDraw = True
3943.6366 	EXP 	sentenceCounter: autoDraw = True
3943.6531 	EXP 	text_2: autoDraw = True
3943.6531 	EXP 	Label: autoDraw = True
3943.6531 	EXP 	sentenceCounter: autoDraw = True
3947.6532 	DATA 	Keypress: right
3947.6867 	EXP 	text_2: text = ' Старушка надела'
3947.6867 	EXP 	DemoInstr: autoDraw = True
3947.6867 	EXP 	Label: autoDraw = True
3947.6867 	EXP 	text_2: color = 'black'
3947.6867 	EXP 	Label: color = 'black'
3947.6867 	EXP 	Label: text = ''
3947.6867 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
3947.6867 	EXP 	text_2: autoDraw = True
3947.6867 	EXP 	Label: autoDraw = True
3947.6867 	EXP 	sentenceCounter: autoDraw = True
3948.4455 	DATA 	Keypress: right
3948.4868 	EXP 	text_2: text = ' Старушка надела тёплый'
3948.4868 	EXP 	DemoInstr: autoDraw = True
3948.4868 	EXP 	Label: autoDraw = True
3948.4868 	EXP 	text_2: color = 'black'
3948.4868 	EXP 	Label: color = 'black'
3948.4868 	EXP 	Label: text = ''
3948.4868 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
3948.4868 	EXP 	text_2: autoDraw = True
3948.4868 	EXP 	Label: autoDraw = True
3948.4868 	EXP 	sentenceCounter: autoDraw = True
3949.2490 	DATA 	Keypress: right
3949.2943 	EXP 	text_2: text = ' Старушка надела тёплый стёганый'
3949.2943 	EXP 	DemoInstr: autoDraw = True
3949.2943 	EXP 	Label: autoDraw = True
3949.2943 	EXP 	text_2: color = 'black'
3949.2943 	EXP 	Label: color = 'black'
3949.2943 	EXP 	Label: text = ''
3949.2943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
3949.2943 	EXP 	text_2: autoDraw = True
3949.2943 	EXP 	Label: autoDraw = True
3949.2943 	EXP 	sentenceCounter: autoDraw = True
3949.9461 	DATA 	Keypress: right
3949.9864 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат,'
3949.9864 	EXP 	DemoInstr: autoDraw = True
3949.9864 	EXP 	Label: autoDraw = True
