1810.0561 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2842.6724 	EXP 	Label: color = 'black'
2842.6724 	EXP 	Label: text = ''
2842.6724 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2842.6724 	EXP 	text_2: autoDraw = True
2842.6724 	EXP 	Label: autoDraw = True
2842.6724 	EXP 	sentenceCounter: autoDraw = True
2842.6890 	EXP 	text_2: autoDraw = True
2842.6890 	EXP 	Label: autoDraw = True
2842.6890 	EXP 	sentenceCounter: autoDraw = True
2844.1515 	DATA 	Keypress: right
2844.1762 	EXP 	text_2: text = ' Лауреат Нобелевской'
2844.1762 	EXP 	DemoInstr: autoDraw = True
2844.1762 	EXP 	Label: autoDraw = True
2844.1762 	EXP 	text_2: color = 'black'
2844.1762 	EXP 	Label: color = 'black'
2844.1762 	EXP 	Label: text = ''
2844.1762 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2844.1762 	EXP 	text_2: autoDraw = True
2844.1762 	EXP 	Label: autoDraw = True
2844.1762 	EXP 	sentenceCounter: autoDraw = True
2844.9237 	DATA 	Keypress: right
2844.9734 	EXP 	text_2: text = ' Лауреат Нобелевской премии'
2844.9734 	EXP 	DemoInstr: autoDraw = True
2844.9734 	EXP 	Label: autoDraw = True
2844.9734 	EXP 	text_2: color = 'black'
2844.9734 	EXP 	Label: color = 'black'
2844.9734 	EXP 	Label: text = ''
2844.9734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2844.9734 	EXP 	text_2: autoDraw = True
2844.9734 	EXP 	Label: autoDraw = True
2844.9734 	EXP 	sentenceCounter: autoDraw = True
2845.6207 	DATA 	Keypress: right
2845.6755 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира'
2845.6755 	EXP 	DemoInstr: autoDraw = True
2845.6755 	EXP 	Label: autoDraw = True
2845.6755 	EXP 	text_2: color = 'black'
2845.6755 	EXP 	Label: color = 'black'
2845.6755 	EXP 	Label: text = ''
2845.6755 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2845.6755 	EXP 	text_2: autoDraw = True
2845.6755 	EXP 	Label: autoDraw = True
2845.6755 	EXP 	sentenceCounter: autoDraw = True
2845.9718 	DATA 	Keypress: right
2846.0097 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно'
2846.0097 	EXP 	DemoInstr: autoDraw = True
2846.0097 	EXP 	Label: autoDraw = True
2846.0097 	EXP 	text_2: color = 'black'
2846.0097 	EXP 	Label: color = 'black'
2846.0097 	EXP 	Label: text = ''
2846.0097 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2846.0097 	EXP 	text_2: autoDraw = True
2846.0097 	EXP 	Label: autoDraw = True
2846.0097 	EXP 	sentenceCounter: autoDraw = True
2847.1517 	DATA 	Keypress: right
2847.1897 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет'
2847.1897 	EXP 	DemoInstr: autoDraw = True
2847.1897 	EXP 	Label: autoDraw = True
2847.1897 	EXP 	text_2: color = 'black'
2847.1897 	EXP 	Label: color = 'black'
2847.1897 	EXP 	Label: text = ''
2847.1897 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2847.1897 	EXP 	text_2: autoDraw = True
2847.1897 	EXP 	Label: autoDraw = True
2847.1897 	EXP 	sentenceCounter: autoDraw = True
2847.9799 	DATA 	Keypress: right
2848.0319 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать'
2848.0319 	EXP 	DemoInstr: autoDraw = True
2848.0319 	EXP 	Label: autoDraw = True
2848.0319 	EXP 	text_2: color = 'black'
2848.0319 	EXP 	Label: color = 'black'
2848.0319 	EXP 	Label: text = ''
2848.0319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2848.0319 	EXP 	text_2: autoDraw = True
2848.0319 	EXP 	Label: autoDraw = True
2848.0319 	EXP 	sentenceCounter: autoDraw = True
2849.1362 	DATA 	Keypress: right
2849.1891 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать войну!'
2849.1891 	EXP 	DemoInstr: autoDraw = True
2849.1891 	EXP 	Label: autoDraw = True
2849.1891 	EXP 	text_2: color = 'black'
2849.1891 	EXP 	Label: color = 'black'
2849.1891 	EXP 	Label: text = ''
2849.1891 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2849.1891 	EXP 	text_2: autoDraw = True
2849.1891 	EXP 	Label: autoDraw = True
2849.1891 	EXP 	sentenceCounter: autoDraw = True
2850.6515 	DATA 	Keypress: right
2850.7225 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2850.7225 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать войну!'
2850.7225 	EXP 	text_2: autoDraw = True
2850.7225 	EXP 	Label: autoDraw = True
2850.7225 	EXP 	sentenceCounter: autoDraw = True
2853.3120 	DATA 	Keypress: 1
2853.3724 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2853.3724 	EXP 	text_2: color = 'darkolivegreen'
2853.3724 	EXP 	Label: color = 'darkolivegreen'
2853.3724 	EXP 	Label: text = 'Каламбур'
2853.3724 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2853.3724 	EXP 	text_2: autoDraw = True
2853.3724 	EXP 	Label: autoDraw = True
2853.3724 	EXP 	sentenceCounter: autoDraw = True
2853.3890 	EXP 	text_2: color = 'darkolivegreen'
2853.3890 	EXP 	Label: color = 'darkolivegreen'
2853.3890 	EXP 	Label: text = 'Каламбур'
2853.3890 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2853.3890 	EXP 	text_2: autoDraw = True
2853.3890 	EXP 	Label: autoDraw = True
2853.3890 	EXP 	sentenceCounter: autoDraw = True
2860.8201 	DATA 	Keypress: 2
2860.8515 	EXP 	text_2: color = 'slateblue'
2860.8515 	EXP 	Label: color = 'slateblue'
2860.8515 	EXP 	Label: text = 'Ирония'
2860.8515 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
2860.8515 	EXP 	text_2: autoDraw = True
2860.8515 	EXP 	Label: autoDraw = True
2860.8515 	EXP 	sentenceCounter: autoDraw = True
2861.9444 	DATA 	Keypress: right
2862.0057 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2862.0057 	EXP 	DemoInstr: autoDraw = True
2862.0057 	EXP 	text_2: autoDraw = True
2862.0057 	EXP 	Label: autoDraw = False
2862.0057 	EXP 	sentenceCounter: autoDraw = True
2862.9405 	DATA 	Keypress: space
2863.0058 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2863.0058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2863.0058 	EXP 	sentenceCounter: autoDraw = True
2863.0058 	EXP 	text_2: text = ' Характер'
2863.0058 	EXP 	DemoInstr: autoDraw = True
2863.0058 	EXP 	Label: autoDraw = True
2863.0058 	EXP 	text_2: color = 'black'
2863.0058 	EXP 	Label: color = 'black'
2863.0058 	EXP 	Label: text = ''
2863.0058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2863.0058 	EXP 	text_2: autoDraw = True
2863.0058 	EXP 	Label: autoDraw = True
2863.0058 	EXP 	sentenceCounter: autoDraw = True
2863.0224 	EXP 	text_2: autoDraw = True
2863.0224 	EXP 	Label: autoDraw = True
2863.0224 	EXP 	sentenceCounter: autoDraw = True
2864.3243 	DATA 	Keypress: right
2864.3777 	EXP 	text_2: text = ' Характер человека'
2864.3777 	EXP 	DemoInstr: autoDraw = True
2864.3777 	EXP 	Label: autoDraw = True
2864.3777 	EXP 	text_2: color = 'black'
2864.3777 	EXP 	Label: color = 'black'
2864.3777 	EXP 	Label: text = ''
2864.3777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2864.3777 	EXP 	text_2: autoDraw = True
2864.3777 	EXP 	Label: autoDraw = True
2864.3777 	EXP 	sentenceCounter: autoDraw = True
2864.7610 	DATA 	Keypress: right
2864.7890 	EXP 	text_2: text = ' Характер человека лучше'
2864.7890 	EXP 	DemoInstr: autoDraw = True
2864.7890 	EXP 	Label: autoDraw = True
2864.7890 	EXP 	text_2: color = 'black'
2864.7890 	EXP 	Label: color = 'black'
2864.7890 	EXP 	Label: text = ''
2864.7890 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2864.7890 	EXP 	text_2: autoDraw = True
2864.7890 	EXP 	Label: autoDraw = True
2864.7890 	EXP 	sentenceCounter: autoDraw = True
2865.3761 	DATA 	Keypress: right
2865.4058 	EXP 	text_2: text = ' Характер человека лучше всего'
2865.4058 	EXP 	DemoInstr: autoDraw = True
2865.4058 	EXP 	Label: autoDraw = True
2865.4058 	EXP 	text_2: color = 'black'
2865.4058 	EXP 	Label: color = 'black'
2865.4058 	EXP 	Label: text = ''
2865.4058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2865.4058 	EXP 	text_2: autoDraw = True
2865.4058 	EXP 	Label: autoDraw = True
2865.4058 	EXP 	sentenceCounter: autoDraw = True
2865.9369 	DATA 	Keypress: right
2865.9729 	EXP 	text_2: text = ' Характер человека лучше всего узнается'
2865.9729 	EXP 	DemoInstr: autoDraw = True
2865.9729 	EXP 	Label: autoDraw = True
2865.9729 	EXP 	text_2: color = 'black'
2865.9729 	EXP 	Label: color = 'black'
2865.9729 	EXP 	Label: text = ''
2865.9729 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2865.9729 	EXP 	text_2: autoDraw = True
2865.9729 	EXP 	Label: autoDraw = True
2865.9729 	EXP 	sentenceCounter: autoDraw = True
2867.1605 	DATA 	Keypress: right
2867.2058 	EXP 	text_2: text = ' Характер человека лучше всего узнается в'
2867.2058 	EXP 	DemoInstr: autoDraw = True
2867.2058 	EXP 	Label: autoDraw = True
2867.2058 	EXP 	text_2: color = 'black'
2867.2058 	EXP 	Label: color = 'black'
2867.2058 	EXP 	Label: text = ''
2867.2058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2867.2058 	EXP 	text_2: autoDraw = True
2867.2058 	EXP 	Label: autoDraw = True
2867.2058 	EXP 	sentenceCounter: autoDraw = True
2869.7365 	DATA 	Keypress: right
2869.7773 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
2869.7773 	EXP 	DemoInstr: autoDraw = True
2869.7773 	EXP 	Label: autoDraw = True
2869.7773 	EXP 	text_2: color = 'black'
2869.7773 	EXP 	Label: color = 'black'
2869.7773 	EXP 	Label: text = ''
2869.7773 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2869.7773 	EXP 	text_2: autoDraw = True
2869.7773 	EXP 	Label: autoDraw = True
2869.7773 	EXP 	sentenceCounter: autoDraw = True
2871.5281 	DATA 	Keypress: right
2871.5893 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2871.5893 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
2871.5893 	EXP 	text_2: autoDraw = True
2871.5893 	EXP 	Label: autoDraw = True
2871.5893 	EXP 	sentenceCounter: autoDraw = True
2873.2402 	DATA 	Keypress: 0
2873.3057 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2873.3057 	EXP 	text_2: color = 'black'
2873.3057 	EXP 	Label: color = 'black'
2873.3057 	EXP 	Label: text = 'Текст в прямом смысле'
2873.3057 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2873.3057 	EXP 	text_2: autoDraw = True
2873.3057 	EXP 	Label: autoDraw = True
2873.3057 	EXP 	sentenceCounter: autoDraw = True
2873.3224 	EXP 	text_2: color = 'black'
2873.3224 	EXP 	Label: color = 'black'
2873.3224 	EXP 	Label: text = 'Текст в прямом смысле'
2873.3224 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2873.3224 	EXP 	text_2: autoDraw = True
2873.3224 	EXP 	Label: autoDraw = True
2873.3224 	EXP 	sentenceCounter: autoDraw = True
2875.7004 	DATA 	Keypress: right
2875.7555 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
2875.7555 	EXP 	DemoInstr: autoDraw = True
2875.7555 	EXP 	text_2: autoDraw = True
2875.7555 	EXP 	Label: autoDraw = False
2875.7555 	EXP 	sentenceCounter: autoDraw = True
2877.3854 	DATA 	Keypress: space
2877.4558 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2877.4558 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2877.4558 	EXP 	sentenceCounter: autoDraw = True
2877.4558 	EXP 	text_2: text = ' Солнце'
2877.4558 	EXP 	DemoInstr: autoDraw = True
2877.4558 	EXP 	Label: autoDraw = True
2877.4558 	EXP 	text_2: color = 'black'
2877.4558 	EXP 	Label: color = 'black'
2877.4558 	EXP 	Label: text = ''
2877.4558 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2877.4558 	EXP 	text_2: autoDraw = True
2877.4558 	EXP 	Label: autoDraw = True
2877.4558 	EXP 	sentenceCounter: autoDraw = True
2877.4723 	EXP 	text_2: autoDraw = True
2877.4723 	EXP 	Label: autoDraw = True
2877.4723 	EXP 	sentenceCounter: autoDraw = True
2878.7325 	DATA 	Keypress: right
2878.7678 	EXP 	text_2: text = ' Солнце ушло,'
2878.7678 	EXP 	DemoInstr: autoDraw = True
2878.7678 	EXP 	Label: autoDraw = True
2878.7678 	EXP 	text_2: color = 'black'
2878.7678 	EXP 	Label: color = 'black'
2878.7678 	EXP 	Label: text = ''
2878.7678 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2878.7678 	EXP 	text_2: autoDraw = True
2878.7678 	EXP 	Label: autoDraw = True
2878.7678 	EXP 	sentenceCounter: autoDraw = True
2879.3050 	DATA 	Keypress: right
2879.3390 	EXP 	text_2: text = ' Солнце ушло, и'
2879.3390 	EXP 	DemoInstr: autoDraw = True
2879.3390 	EXP 	Label: autoDraw = True
2879.3390 	EXP 	text_2: color = 'black'
2879.3390 	EXP 	Label: color = 'black'
2879.3390 	EXP 	Label: text = ''
2879.3390 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2879.3390 	EXP 	text_2: autoDraw = True
2879.3390 	EXP 	Label: autoDraw = True
2879.3390 	EXP 	sentenceCounter: autoDraw = True
2879.7971 	DATA 	Keypress: right
2879.8252 	EXP 	text_2: text = ' Солнце ушло, и черные'
2879.8252 	EXP 	DemoInstr: autoDraw = True
2879.8252 	EXP 	Label: autoDraw = True
2879.8252 	EXP 	text_2: color = 'black'
2879.8252 	EXP 	Label: color = 'black'
2879.8252 	EXP 	Label: text = ''
2879.8252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2879.8252 	EXP 	text_2: autoDraw = True
2879.8252 	EXP 	Label: autoDraw = True
2879.8252 	EXP 	sentenceCounter: autoDraw = True
2880.3169 	DATA 	Keypress: right
2880.3559 	EXP 	text_2: text = ' Солнце ушло, и черные стволы'
2880.3559 	EXP 	DemoInstr: autoDraw = True
2880.3559 	EXP 	Label: autoDraw = True
2880.3559 	EXP 	text_2: color = 'black'
2880.3559 	EXP 	Label: color = 'black'
2880.3559 	EXP 	Label: text = ''
2880.3559 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2880.3559 	EXP 	text_2: autoDraw = True
2880.3559 	EXP 	Label: autoDraw = True
2880.3559 	EXP 	sentenceCounter: autoDraw = True
2880.9451 	DATA 	Keypress: right
2880.9891 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев'
2880.9891 	EXP 	DemoInstr: autoDraw = True
2880.9891 	EXP 	Label: autoDraw = True
2880.9891 	EXP 	text_2: color = 'black'
2880.9891 	EXP 	Label: color = 'black'
2880.9891 	EXP 	Label: text = ''
2880.9891 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2880.9891 	EXP 	text_2: autoDraw = True
2880.9891 	EXP 	Label: autoDraw = True
2880.9891 	EXP 	sentenceCounter: autoDraw = True
2881.5727 	DATA 	Keypress: right
2881.6254 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись'
2881.6254 	EXP 	DemoInstr: autoDraw = True
2881.6254 	EXP 	Label: autoDraw = True
2881.6254 	EXP 	text_2: color = 'black'
2881.6254 	EXP 	Label: color = 'black'
2881.6254 	EXP 	Label: text = ''
2881.6254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2881.6254 	EXP 	text_2: autoDraw = True
2881.6254 	EXP 	Label: autoDraw = True
2881.6254 	EXP 	sentenceCounter: autoDraw = True
2883.7050 	DATA 	Keypress: right
2883.7650 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на'
2883.7650 	EXP 	DemoInstr: autoDraw = True
2883.7650 	EXP 	Label: autoDraw = True
2883.7650 	EXP 	text_2: color = 'black'
2883.7650 	EXP 	Label: color = 'black'
2883.7650 	EXP 	Label: text = ''
2883.7650 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2883.7650 	EXP 	text_2: autoDraw = True
2883.7650 	EXP 	Label: autoDraw = True
2883.7650 	EXP 	sentenceCounter: autoDraw = True
2884.2129 	DATA 	Keypress: right
2884.2724 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на белый'
2884.2724 	EXP 	DemoInstr: autoDraw = True
2884.2724 	EXP 	Label: autoDraw = True
2884.2724 	EXP 	text_2: color = 'black'
2884.2724 	EXP 	Label: color = 'black'
2884.2724 	EXP 	Label: text = ''
2884.2724 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2884.2724 	EXP 	text_2: autoDraw = True
2884.2724 	EXP 	Label: autoDraw = True
2884.2724 	EXP 	sentenceCounter: autoDraw = True
2884.6971 	DATA 	Keypress: right
2884.7673 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на белый снег.'
2884.7673 	EXP 	DemoInstr: autoDraw = True
2884.7673 	EXP 	Label: autoDraw = True
2884.7673 	EXP 	text_2: color = 'black'
2884.7673 	EXP 	Label: color = 'black'
2884.7673 	EXP 	Label: text = ''
2884.7673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2884.7673 	EXP 	text_2: autoDraw = True
2884.7673 	EXP 	Label: autoDraw = True
2884.7673 	EXP 	sentenceCounter: autoDraw = True
2885.0410 	DATA 	Keypress: right
2885.1057 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2885.1057 	EXP 	text_2: text = ' Солнце ушло, и черные стволы деревьев опрокинулись на белый снег.'
2885.1057 	EXP 	text_2: autoDraw = True
2885.1057 	EXP 	Label: autoDraw = True
2885.1057 	EXP 	sentenceCounter: autoDraw = True
2888.1410 	DATA 	Keypress: 3
2888.1903 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2888.1903 	EXP 	text_2: color = 'indianred'
2888.1903 	EXP 	Label: color = 'indianred'
2888.1903 	EXP 	Label: text = 'Метафора'
2888.1903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2888.1903 	EXP 	text_2: autoDraw = True
2888.1903 	EXP 	Label: autoDraw = True
2888.1903 	EXP 	sentenceCounter: autoDraw = True
2888.2057 	EXP 	text_2: color = 'indianred'
2888.2057 	EXP 	Label: color = 'indianred'
2888.2057 	EXP 	Label: text = 'Метафора'
2888.2057 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2888.2057 	EXP 	text_2: autoDraw = True
2888.2057 	EXP 	Label: autoDraw = True
2888.2057 	EXP 	sentenceCounter: autoDraw = True
2889.2173 	DATA 	Keypress: space
2889.2817 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2889.2817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2889.2817 	EXP 	sentenceCounter: autoDraw = True
2889.2817 	EXP 	text_2: text = ' Мне'
2889.2817 	EXP 	DemoInstr: autoDraw = True
2889.2817 	EXP 	Label: autoDraw = True
2889.2817 	EXP 	text_2: color = 'black'
2889.2817 	EXP 	Label: color = 'black'
2889.2817 	EXP 	Label: text = ''
2889.2817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2889.2817 	EXP 	text_2: autoDraw = True
2889.2817 	EXP 	Label: autoDraw = True
2889.2817 	EXP 	sentenceCounter: autoDraw = True
2889.2913 	EXP 	text_2: autoDraw = True
2889.2913 	EXP 	Label: autoDraw = True
2889.2913 	EXP 	sentenceCounter: autoDraw = True
2890.1852 	DATA 	Keypress: right
2890.2163 	EXP 	text_2: text = ' Мне интересно'
2890.2163 	EXP 	DemoInstr: autoDraw = True
2890.2163 	EXP 	Label: autoDraw = True
2890.2163 	EXP 	text_2: color = 'black'
2890.2163 	EXP 	Label: color = 'black'
2890.2163 	EXP 	Label: text = ''
2890.2163 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2890.2163 	EXP 	text_2: autoDraw = True
2890.2163 	EXP 	Label: autoDraw = True
2890.2163 	EXP 	sentenceCounter: autoDraw = True
2890.8497 	DATA 	Keypress: right
2890.8744 	EXP 	text_2: text = ' Мне интересно послушать'
2890.8744 	EXP 	DemoInstr: autoDraw = True
2890.8744 	EXP 	Label: autoDraw = True
2890.8744 	EXP 	text_2: color = 'black'
2890.8744 	EXP 	Label: color = 'black'
2890.8744 	EXP 	Label: text = ''
2890.8744 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2890.8744 	EXP 	text_2: autoDraw = True
2890.8744 	EXP 	Label: autoDraw = True
2890.8744 	EXP 	sentenceCounter: autoDraw = True
2891.6769 	DATA 	Keypress: right
2891.7058 	EXP 	text_2: text = ' Мне интересно послушать ваше'
2891.7058 	EXP 	DemoInstr: autoDraw = True
2891.7058 	EXP 	Label: autoDraw = True
2891.7058 	EXP 	text_2: color = 'black'
2891.7058 	EXP 	Label: color = 'black'
2891.7058 	EXP 	Label: text = ''
2891.7058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2891.7058 	EXP 	text_2: autoDraw = True
2891.7058 	EXP 	Label: autoDraw = True
2891.7058 	EXP 	sentenceCounter: autoDraw = True
2892.4171 	DATA 	Keypress: right
2892.4557 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное'
2892.4557 	EXP 	DemoInstr: autoDraw = True
2892.4557 	EXP 	Label: autoDraw = True
2892.4557 	EXP 	text_2: color = 'black'
2892.4557 	EXP 	Label: color = 'black'
2892.4557 	EXP 	Label: text = ''
2892.4557 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2892.4557 	EXP 	text_2: autoDraw = True
2892.4557 	EXP 	Label: autoDraw = True
2892.4557 	EXP 	sentenceCounter: autoDraw = True
2893.8769 	DATA 	Keypress: right
2893.9265 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение'
2893.9265 	EXP 	DemoInstr: autoDraw = True
2893.9265 	EXP 	Label: autoDraw = True
2893.9265 	EXP 	text_2: color = 'black'
2893.9265 	EXP 	Label: color = 'black'
2893.9265 	EXP 	Label: text = ''
2893.9265 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2893.9265 	EXP 	text_2: autoDraw = True
2893.9265 	EXP 	Label: autoDraw = True
2893.9265 	EXP 	sentenceCounter: autoDraw = True
2894.7332 	DATA 	Keypress: right
2894.7891 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно'
2894.7891 	EXP 	DemoInstr: autoDraw = True
2894.7891 	EXP 	Label: autoDraw = True
2894.7891 	EXP 	text_2: color = 'black'
2894.7891 	EXP 	Label: color = 'black'
2894.7891 	EXP 	Label: text = ''
2894.7891 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2894.7891 	EXP 	text_2: autoDraw = True
2894.7891 	EXP 	Label: autoDraw = True
2894.7891 	EXP 	sentenceCounter: autoDraw = True
2895.6573 	DATA 	Keypress: right
2895.7058 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной'
2895.7058 	EXP 	DemoInstr: autoDraw = True
2895.7058 	EXP 	Label: autoDraw = True
2895.7058 	EXP 	text_2: color = 'black'
2895.7058 	EXP 	Label: color = 'black'
2895.7058 	EXP 	Label: text = ''
2895.7058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2895.7058 	EXP 	text_2: autoDraw = True
2895.7058 	EXP 	Label: autoDraw = True
2895.7058 	EXP 	sentenceCounter: autoDraw = True
2896.2493 	DATA 	Keypress: right
2896.3058 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
2896.3058 	EXP 	DemoInstr: autoDraw = True
2896.3058 	EXP 	Label: autoDraw = True
2896.3058 	EXP 	text_2: color = 'black'
2896.3058 	EXP 	Label: color = 'black'
2896.3058 	EXP 	Label: text = ''
2896.3058 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2896.3058 	EXP 	text_2: autoDraw = True
2896.3058 	EXP 	Label: autoDraw = True
2896.3058 	EXP 	sentenceCounter: autoDraw = True
2897.0891 	DATA 	Keypress: right
2897.1558 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2897.1558 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
2897.1558 	EXP 	text_2: autoDraw = True
2897.1558 	EXP 	Label: autoDraw = True
2897.1558 	EXP 	sentenceCounter: autoDraw = True
2900.3934 	DATA 	Keypress: right
