456.6577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF32828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF80668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
953.6276 	EXP 	text_2: color = 'black'
953.6276 	EXP 	Label: color = 'black'
953.6276 	EXP 	Label: text = 'Текст в прямом смысле'
953.6276 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
953.6276 	EXP 	text_2: autoDraw = True
953.6276 	EXP 	Label: autoDraw = True
953.6276 	EXP 	sentenceCounter: autoDraw = True
954.0828 	DATA 	Keypress: right
954.1419 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся'
954.1419 	EXP 	DemoInstr: autoDraw = True
954.1419 	EXP 	Label: autoDraw = True
954.1419 	EXP 	text_2: color = 'black'
954.1419 	EXP 	Label: color = 'black'
954.1419 	EXP 	Label: text = 'Текст в прямом смысле'
954.1419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
954.1419 	EXP 	text_2: autoDraw = True
954.1419 	EXP 	Label: autoDraw = True
954.1419 	EXP 	sentenceCounter: autoDraw = True
954.4608 	DATA 	Keypress: right
954.5252 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
954.5252 	EXP 	DemoInstr: autoDraw = True
954.5252 	EXP 	Label: autoDraw = True
954.5252 	EXP 	text_2: color = 'black'
954.5252 	EXP 	Label: color = 'black'
954.5252 	EXP 	Label: text = 'Текст в прямом смысле'
954.5252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
954.5252 	EXP 	text_2: autoDraw = True
954.5252 	EXP 	Label: autoDraw = True
954.5252 	EXP 	sentenceCounter: autoDraw = True
954.5950 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
954.5950 	EXP 	DemoInstr: autoDraw = True
954.5950 	EXP 	text_2: autoDraw = True
954.5950 	EXP 	Label: autoDraw = False
954.5950 	EXP 	sentenceCounter: autoDraw = True
954.9733 	DATA 	Keypress: right
954.9919 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
954.9919 	EXP 	DemoInstr: autoDraw = True
954.9919 	EXP 	text_2: autoDraw = True
954.9919 	EXP 	Label: autoDraw = False
954.9919 	EXP 	sentenceCounter: autoDraw = True
957.5724 	DATA 	Keypress: 0
957.5920 	EXP 	text_2: color = 'black'
957.5920 	EXP 	Label: color = 'black'
957.5920 	EXP 	Label: text = 'Текст в прямом смысле'
957.5920 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
957.5920 	EXP 	text_2: autoDraw = True
957.5920 	EXP 	Label: autoDraw = True
957.5920 	EXP 	sentenceCounter: autoDraw = True
958.0057 	DATA 	Keypress: space
958.0752 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
958.0752 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
958.0752 	EXP 	sentenceCounter: autoDraw = True
958.0752 	EXP 	text_2: text = ' —'
958.0752 	EXP 	DemoInstr: autoDraw = True
958.0752 	EXP 	Label: autoDraw = True
958.0752 	EXP 	text_2: color = 'black'
958.0752 	EXP 	Label: color = 'black'
958.0752 	EXP 	Label: text = ''
958.0752 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
958.0752 	EXP 	text_2: autoDraw = True
958.0752 	EXP 	Label: autoDraw = True
958.0752 	EXP 	sentenceCounter: autoDraw = True
958.0920 	EXP 	text_2: autoDraw = True
958.0920 	EXP 	Label: autoDraw = True
958.0920 	EXP 	sentenceCounter: autoDraw = True
959.3673 	DATA 	Keypress: right
959.3926 	EXP 	text_2: text = ' — Владимир'
959.3926 	EXP 	DemoInstr: autoDraw = True
959.3926 	EXP 	Label: autoDraw = True
959.3926 	EXP 	text_2: color = 'black'
959.3926 	EXP 	Label: color = 'black'
959.3926 	EXP 	Label: text = ''
959.3926 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
959.3926 	EXP 	text_2: autoDraw = True
959.3926 	EXP 	Label: autoDraw = True
959.3926 	EXP 	sentenceCounter: autoDraw = True
959.8187 	DATA 	Keypress: right
959.8438 	EXP 	text_2: text = ' — Владимир Вольфович,'
959.8438 	EXP 	DemoInstr: autoDraw = True
959.8438 	EXP 	Label: autoDraw = True
959.8438 	EXP 	text_2: color = 'black'
959.8438 	EXP 	Label: color = 'black'
959.8438 	EXP 	Label: text = ''
959.8438 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
959.8438 	EXP 	text_2: autoDraw = True
959.8438 	EXP 	Label: autoDraw = True
959.8438 	EXP 	sentenceCounter: autoDraw = True
960.3099 	DATA 	Keypress: right
960.3453 	EXP 	text_2: text = ' — Владимир Вольфович, число'
960.3453 	EXP 	DemoInstr: autoDraw = True
960.3453 	EXP 	Label: autoDraw = True
960.3453 	EXP 	text_2: color = 'black'
960.3453 	EXP 	Label: color = 'black'
960.3453 	EXP 	Label: text = ''
960.3453 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
960.3453 	EXP 	text_2: autoDraw = True
960.3453 	EXP 	Label: autoDraw = True
960.3453 	EXP 	sentenceCounter: autoDraw = True
960.8911 	DATA 	Keypress: right
960.9293 	EXP 	text_2: text = ' — Владимир Вольфович, число 43'
960.9293 	EXP 	DemoInstr: autoDraw = True
960.9293 	EXP 	Label: autoDraw = True
960.9293 	EXP 	text_2: color = 'black'
960.9293 	EXP 	Label: color = 'black'
960.9293 	EXP 	Label: text = ''
960.9293 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
960.9293 	EXP 	text_2: autoDraw = True
960.9293 	EXP 	Label: autoDraw = True
960.9293 	EXP 	sentenceCounter: autoDraw = True
961.3581 	DATA 	Keypress: right
961.4085 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно?'
961.4085 	EXP 	DemoInstr: autoDraw = True
961.4085 	EXP 	Label: autoDraw = True
961.4085 	EXP 	text_2: color = 'black'
961.4085 	EXP 	Label: color = 'black'
961.4085 	EXP 	Label: text = ''
961.4085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
961.4085 	EXP 	text_2: autoDraw = True
961.4085 	EXP 	Label: autoDraw = True
961.4085 	EXP 	sentenceCounter: autoDraw = True
961.9480 	DATA 	Keypress: right
961.9924 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно? —'
961.9924 	EXP 	DemoInstr: autoDraw = True
961.9924 	EXP 	Label: autoDraw = True
961.9924 	EXP 	text_2: color = 'black'
961.9924 	EXP 	Label: color = 'black'
961.9924 	EXP 	Label: text = ''
961.9924 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
961.9924 	EXP 	text_2: autoDraw = True
961.9924 	EXP 	Label: autoDraw = True
961.9924 	EXP 	sentenceCounter: autoDraw = True
962.5147 	DATA 	Keypress: right
962.5753 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно? — Однозначно!'
962.5753 	EXP 	DemoInstr: autoDraw = True
962.5753 	EXP 	Label: autoDraw = True
962.5753 	EXP 	text_2: color = 'black'
962.5753 	EXP 	Label: color = 'black'
962.5753 	EXP 	Label: text = ''
962.5753 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
962.5753 	EXP 	text_2: autoDraw = True
962.5753 	EXP 	Label: autoDraw = True
962.5753 	EXP 	sentenceCounter: autoDraw = True
968.6321 	DATA 	Keypress: 1
968.7009 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
968.7009 	EXP 	text_2: color = 'darkolivegreen'
968.7009 	EXP 	Label: color = 'darkolivegreen'
968.7009 	EXP 	Label: text = 'Каламбур'
968.7009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
968.7009 	EXP 	text_2: autoDraw = True
968.7009 	EXP 	Label: autoDraw = True
968.7009 	EXP 	sentenceCounter: autoDraw = True
968.7111 	EXP 	text_2: color = 'darkolivegreen'
968.7111 	EXP 	Label: color = 'darkolivegreen'
968.7111 	EXP 	Label: text = 'Каламбур'
968.7111 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
968.7111 	EXP 	text_2: autoDraw = True
968.7111 	EXP 	Label: autoDraw = True
968.7111 	EXP 	sentenceCounter: autoDraw = True
970.7484 	DATA 	Keypress: space
970.8121 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
970.8121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
970.8121 	EXP 	sentenceCounter: autoDraw = True
970.8121 	EXP 	text_2: text = ' Где-то'
970.8121 	EXP 	DemoInstr: autoDraw = True
970.8121 	EXP 	Label: autoDraw = True
970.8121 	EXP 	text_2: color = 'black'
970.8121 	EXP 	Label: color = 'black'
970.8121 	EXP 	Label: text = ''
970.8121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
970.8121 	EXP 	text_2: autoDraw = True
970.8121 	EXP 	Label: autoDraw = True
970.8121 	EXP 	sentenceCounter: autoDraw = True
970.8257 	EXP 	text_2: autoDraw = True
970.8257 	EXP 	Label: autoDraw = True
970.8257 	EXP 	sentenceCounter: autoDraw = True
971.6756 	DATA 	Keypress: right
971.7093 	EXP 	text_2: text = ' Где-то далеко'
971.7093 	EXP 	DemoInstr: autoDraw = True
971.7093 	EXP 	Label: autoDraw = True
971.7093 	EXP 	text_2: color = 'black'
971.7093 	EXP 	Label: color = 'black'
971.7093 	EXP 	Label: text = ''
971.7093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
971.7093 	EXP 	text_2: autoDraw = True
971.7093 	EXP 	Label: autoDraw = True
971.7093 	EXP 	sentenceCounter: autoDraw = True
972.0654 	DATA 	Keypress: right
972.1102 	EXP 	text_2: text = ' Где-то далеко завыли'
972.1102 	EXP 	DemoInstr: autoDraw = True
972.1102 	EXP 	Label: autoDraw = True
972.1102 	EXP 	text_2: color = 'black'
972.1102 	EXP 	Label: color = 'black'
972.1102 	EXP 	Label: text = ''
972.1102 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
972.1102 	EXP 	text_2: autoDraw = True
972.1102 	EXP 	Label: autoDraw = True
972.1102 	EXP 	sentenceCounter: autoDraw = True
972.4889 	DATA 	Keypress: right
972.5293 	EXP 	text_2: text = ' Где-то далеко завыли сирены'
972.5293 	EXP 	DemoInstr: autoDraw = True
972.5293 	EXP 	Label: autoDraw = True
972.5293 	EXP 	text_2: color = 'black'
972.5293 	EXP 	Label: color = 'black'
972.5293 	EXP 	Label: text = ''
972.5293 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
972.5293 	EXP 	text_2: autoDraw = True
972.5293 	EXP 	Label: autoDraw = True
972.5293 	EXP 	sentenceCounter: autoDraw = True
972.9303 	DATA 	Keypress: right
972.9787 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной'
972.9787 	EXP 	DemoInstr: autoDraw = True
972.9787 	EXP 	Label: autoDraw = True
972.9787 	EXP 	text_2: color = 'black'
972.9787 	EXP 	Label: color = 'black'
972.9787 	EXP 	Label: text = ''
972.9787 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
972.9787 	EXP 	text_2: autoDraw = True
972.9787 	EXP 	Label: autoDraw = True
972.9787 	EXP 	sentenceCounter: autoDraw = True
973.4351 	DATA 	Keypress: right
973.4753 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги,'
973.4753 	EXP 	DemoInstr: autoDraw = True
973.4753 	EXP 	Label: autoDraw = True
973.4753 	EXP 	text_2: color = 'black'
973.4753 	EXP 	Label: color = 'black'
973.4753 	EXP 	Label: text = ''
973.4753 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
973.4753 	EXP 	text_2: autoDraw = True
973.4753 	EXP 	Label: autoDraw = True
973.4753 	EXP 	sentenceCounter: autoDraw = True
973.9471 	DATA 	Keypress: right
973.9925 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и'
973.9925 	EXP 	DemoInstr: autoDraw = True
973.9925 	EXP 	Label: autoDraw = True
973.9925 	EXP 	text_2: color = 'black'
973.9925 	EXP 	Label: color = 'black'
973.9925 	EXP 	Label: text = ''
973.9925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
973.9925 	EXP 	text_2: autoDraw = True
973.9925 	EXP 	Label: autoDraw = True
973.9925 	EXP 	sentenceCounter: autoDraw = True
974.4866 	DATA 	Keypress: right
974.5446 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу'
974.5446 	EXP 	DemoInstr: autoDraw = True
974.5446 	EXP 	Label: autoDraw = True
974.5446 	EXP 	text_2: color = 'black'
974.5446 	EXP 	Label: color = 'black'
974.5446 	EXP 	Label: text = ''
974.5446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
974.5446 	EXP 	text_2: autoDraw = True
974.5446 	EXP 	Label: autoDraw = True
974.5446 	EXP 	sentenceCounter: autoDraw = True
974.9476 	DATA 	Keypress: right
974.9950 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же'
974.9950 	EXP 	DemoInstr: autoDraw = True
974.9950 	EXP 	Label: autoDraw = True
974.9950 	EXP 	text_2: color = 'black'
974.9950 	EXP 	Label: color = 'black'
974.9950 	EXP 	Label: text = ''
974.9950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
974.9950 	EXP 	text_2: autoDraw = True
974.9950 	EXP 	Label: autoDraw = True
974.9950 	EXP 	sentenceCounter: autoDraw = True
975.4250 	DATA 	Keypress: right
975.4791 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли'
975.4791 	EXP 	DemoInstr: autoDraw = True
975.4791 	EXP 	Label: autoDraw = True
975.4791 	EXP 	text_2: color = 'black'
975.4791 	EXP 	Label: color = 'black'
975.4791 	EXP 	Label: text = ''
975.4791 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
975.4791 	EXP 	text_2: autoDraw = True
975.4791 	EXP 	Label: autoDraw = True
975.4791 	EXP 	sentenceCounter: autoDraw = True
975.8888 	DATA 	Keypress: right
975.9467 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
975.9467 	EXP 	DemoInstr: autoDraw = True
975.9467 	EXP 	Label: autoDraw = True
975.9467 	EXP 	text_2: color = 'black'
975.9467 	EXP 	Label: color = 'black'
975.9467 	EXP 	Label: text = ''
975.9467 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
975.9467 	EXP 	text_2: autoDraw = True
975.9467 	EXP 	Label: autoDraw = True
975.9467 	EXP 	sentenceCounter: autoDraw = True
976.3554 	DATA 	Keypress: right
976.4273 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
976.4273 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
976.4273 	EXP 	text_2: autoDraw = True
976.4273 	EXP 	Label: autoDraw = True
976.4273 	EXP 	sentenceCounter: autoDraw = True
977.4039 	DATA 	Keypress: 2
977.4607 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
977.4607 	EXP 	text_2: color = 'slateblue'
977.4607 	EXP 	Label: color = 'slateblue'
977.4607 	EXP 	Label: text = 'Ирония'
977.4607 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
977.4607 	EXP 	text_2: autoDraw = True
977.4607 	EXP 	Label: autoDraw = True
977.4607 	EXP 	sentenceCounter: autoDraw = True
977.4774 	EXP 	text_2: color = 'slateblue'
977.4774 	EXP 	Label: color = 'slateblue'
977.4774 	EXP 	Label: text = 'Ирония'
977.4774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
977.4774 	EXP 	text_2: autoDraw = True
977.4774 	EXP 	Label: autoDraw = True
977.4774 	EXP 	sentenceCounter: autoDraw = True
978.9267 	DATA 	Keypress: 0
978.9626 	EXP 	text_2: color = 'black'
978.9626 	EXP 	Label: color = 'black'
978.9626 	EXP 	Label: text = 'Текст в прямом смысле'
978.9626 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
978.9626 	EXP 	text_2: autoDraw = True
978.9626 	EXP 	Label: autoDraw = True
978.9626 	EXP 	sentenceCounter: autoDraw = True
979.5020 	DATA 	Keypress: 3
979.5306 	EXP 	text_2: color = 'indianred'
979.5306 	EXP 	Label: color = 'indianred'
979.5306 	EXP 	Label: text = 'Метафора'
979.5306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
979.5306 	EXP 	text_2: autoDraw = True
979.5306 	EXP 	Label: autoDraw = True
979.5306 	EXP 	sentenceCounter: autoDraw = True
981.2760 	DATA 	Keypress: space
981.3440 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
981.3440 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
981.3440 	EXP 	sentenceCounter: autoDraw = True
981.3440 	EXP 	text_2: text = ' Характер'
981.3440 	EXP 	DemoInstr: autoDraw = True
981.3440 	EXP 	Label: autoDraw = True
981.3440 	EXP 	text_2: color = 'black'
981.3440 	EXP 	Label: color = 'black'
981.3440 	EXP 	Label: text = ''
981.3440 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
981.3440 	EXP 	text_2: autoDraw = True
981.3440 	EXP 	Label: autoDraw = True
981.3440 	EXP 	sentenceCounter: autoDraw = True
981.3619 	EXP 	text_2: autoDraw = True
981.3619 	EXP 	Label: autoDraw = True
981.3619 	EXP 	sentenceCounter: autoDraw = True
982.5477 	DATA 	Keypress: right
982.5780 	EXP 	text_2: text = ' Характер человека'
982.5780 	EXP 	DemoInstr: autoDraw = True
982.5780 	EXP 	Label: autoDraw = True
982.5780 	EXP 	text_2: color = 'black'
982.5780 	EXP 	Label: color = 'black'
982.5780 	EXP 	Label: text = ''
982.5780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
982.5780 	EXP 	text_2: autoDraw = True
982.5780 	EXP 	Label: autoDraw = True
982.5780 	EXP 	sentenceCounter: autoDraw = True
983.1234 	DATA 	Keypress: right
983.1737 	EXP 	text_2: text = ' Характер человека лучше'
983.1737 	EXP 	DemoInstr: autoDraw = True
983.1737 	EXP 	Label: autoDraw = True
983.1737 	EXP 	text_2: color = 'black'
983.1737 	EXP 	Label: color = 'black'
983.1737 	EXP 	Label: text = ''
983.1737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
983.1737 	EXP 	text_2: autoDraw = True
983.1737 	EXP 	Label: autoDraw = True
983.1737 	EXP 	sentenceCounter: autoDraw = True
983.9640 	DATA 	Keypress: right
984.0110 	EXP 	text_2: text = ' Характер человека лучше всего'
984.0110 	EXP 	DemoInstr: autoDraw = True
984.0110 	EXP 	Label: autoDraw = True
984.0110 	EXP 	text_2: color = 'black'
984.0110 	EXP 	Label: color = 'black'
984.0110 	EXP 	Label: text = ''
984.0110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
984.0110 	EXP 	text_2: autoDraw = True
984.0110 	EXP 	Label: autoDraw = True
984.0110 	EXP 	sentenceCounter: autoDraw = True
984.4937 	DATA 	Keypress: right
984.5286 	EXP 	text_2: text = ' Характер человека лучше всего узнается'
984.5286 	EXP 	DemoInstr: autoDraw = True
984.5286 	EXP 	Label: autoDraw = True
984.5286 	EXP 	text_2: color = 'black'
984.5286 	EXP 	Label: color = 'black'
984.5286 	EXP 	Label: text = ''
984.5286 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
984.5286 	EXP 	text_2: autoDraw = True
984.5286 	EXP 	Label: autoDraw = True
984.5286 	EXP 	sentenceCounter: autoDraw = True
985.1478 	DATA 	Keypress: right
985.1944 	EXP 	text_2: text = ' Характер человека лучше всего узнается в'
985.1944 	EXP 	DemoInstr: autoDraw = True
985.1944 	EXP 	Label: autoDraw = True
985.1944 	EXP 	text_2: color = 'black'
985.1944 	EXP 	Label: color = 'black'
985.1944 	EXP 	Label: text = ''
985.1944 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
985.1944 	EXP 	text_2: autoDraw = True
985.1944 	EXP 	Label: autoDraw = True
985.1944 	EXP 	sentenceCounter: autoDraw = True
985.6218 	DATA 	Keypress: right
985.6620 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
985.6620 	EXP 	DemoInstr: autoDraw = True
985.6620 	EXP 	Label: autoDraw = True
985.6620 	EXP 	text_2: color = 'black'
985.6620 	EXP 	Label: color = 'black'
985.6620 	EXP 	Label: text = ''
985.6620 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
985.6620 	EXP 	text_2: autoDraw = True
985.6620 	EXP 	Label: autoDraw = True
985.6620 	EXP 	sentenceCounter: autoDraw = True
986.1249 	DATA 	Keypress: right
986.1944 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
986.1944 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
986.1944 	EXP 	text_2: autoDraw = True
986.1944 	EXP 	Label: autoDraw = True
986.1944 	EXP 	sentenceCounter: autoDraw = True
989.8184 	DATA 	Keypress: 0
989.8933 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
989.8933 	EXP 	text_2: color = 'black'
989.8933 	EXP 	Label: color = 'black'
989.8933 	EXP 	Label: text = 'Текст в прямом смысле'
989.8933 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
989.8933 	EXP 	text_2: autoDraw = True
989.8933 	EXP 	Label: autoDraw = True
989.8933 	EXP 	sentenceCounter: autoDraw = True
989.9110 	EXP 	text_2: color = 'black'
989.9110 	EXP 	Label: color = 'black'
989.9110 	EXP 	Label: text = 'Текст в прямом смысле'
989.9110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
989.9110 	EXP 	text_2: autoDraw = True
989.9110 	EXP 	Label: autoDraw = True
989.9110 	EXP 	sentenceCounter: autoDraw = True
991.5436 	DATA 	Keypress: space
991.6110 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
991.6110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
991.6110 	EXP 	sentenceCounter: autoDraw = True
991.6110 	EXP 	text_2: text = ' Лауреат'
991.6110 	EXP 	DemoInstr: autoDraw = True
991.6110 	EXP 	Label: autoDraw = True
991.6110 	EXP 	text_2: color = 'black'
991.6110 	EXP 	Label: color = 'black'
991.6110 	EXP 	Label: text = ''
991.6110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
991.6110 	EXP 	text_2: autoDraw = True
991.6110 	EXP 	Label: autoDraw = True
991.6110 	EXP 	sentenceCounter: autoDraw = True
991.6277 	EXP 	text_2: autoDraw = True
991.6277 	EXP 	Label: autoDraw = True
991.6277 	EXP 	sentenceCounter: autoDraw = True
992.9316 	DATA 	Keypress: right
992.9618 	EXP 	text_2: text = ' Лауреат Нобелевской'
992.9618 	EXP 	DemoInstr: autoDraw = True
992.9618 	EXP 	Label: autoDraw = True
992.9618 	EXP 	text_2: color = 'black'
992.9618 	EXP 	Label: color = 'black'
992.9618 	EXP 	Label: text = ''
992.9618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
992.9618 	EXP 	text_2: autoDraw = True
992.9618 	EXP 	Label: autoDraw = True
992.9618 	EXP 	sentenceCounter: autoDraw = True
993.3459 	DATA 	Keypress: right
993.3784 	EXP 	text_2: text = ' Лауреат Нобелевской премии'
993.3784 	EXP 	DemoInstr: autoDraw = True
993.3784 	EXP 	Label: autoDraw = True
993.3784 	EXP 	text_2: color = 'black'
993.3784 	EXP 	Label: color = 'black'
993.3784 	EXP 	Label: text = ''
993.3784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
993.3784 	EXP 	text_2: autoDraw = True
993.3784 	EXP 	Label: autoDraw = True
993.3784 	EXP 	sentenceCounter: autoDraw = True
993.7212 	DATA 	Keypress: right
993.7700 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира'
993.7700 	EXP 	DemoInstr: autoDraw = True
993.7700 	EXP 	Label: autoDraw = True
993.7700 	EXP 	text_2: color = 'black'
993.7700 	EXP 	Label: color = 'black'
993.7700 	EXP 	Label: text = ''
993.7700 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
993.7700 	EXP 	text_2: autoDraw = True
993.7700 	EXP 	Label: autoDraw = True
993.7700 	EXP 	sentenceCounter: autoDraw = True
994.1378 	DATA 	Keypress: right
994.1779 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно'
994.1779 	EXP 	DemoInstr: autoDraw = True
994.1779 	EXP 	Label: autoDraw = True
994.1779 	EXP 	text_2: color = 'black'
994.1779 	EXP 	Label: color = 'black'
994.1779 	EXP 	Label: text = ''
994.1779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
994.1779 	EXP 	text_2: autoDraw = True
994.1779 	EXP 	Label: autoDraw = True
994.1779 	EXP 	sentenceCounter: autoDraw = True
994.6269 	DATA 	Keypress: right
994.6646 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет'
994.6646 	EXP 	DemoInstr: autoDraw = True
994.6646 	EXP 	Label: autoDraw = True
994.6646 	EXP 	text_2: color = 'black'
994.6646 	EXP 	Label: color = 'black'
994.6646 	EXP 	Label: text = ''
994.6646 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
994.6646 	EXP 	text_2: autoDraw = True
994.6646 	EXP 	Label: autoDraw = True
994.6646 	EXP 	sentenceCounter: autoDraw = True
995.0658 	DATA 	Keypress: right
995.1109 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать'
995.1109 	EXP 	DemoInstr: autoDraw = True
995.1109 	EXP 	Label: autoDraw = True
