2737.0977 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3127.6699 	EXP 	text_2: autoDraw = True
3127.6699 	EXP 	Label: autoDraw = True
3127.6699 	EXP 	sentenceCounter: autoDraw = True
3128.2786 	DATA 	Keypress: right
3128.3312 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а'
3128.3312 	EXP 	DemoInstr: autoDraw = True
3128.3312 	EXP 	Label: autoDraw = True
3128.3312 	EXP 	text_2: color = 'black'
3128.3312 	EXP 	Label: color = 'black'
3128.3312 	EXP 	Label: text = ''
3128.3312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3128.3312 	EXP 	text_2: autoDraw = True
3128.3312 	EXP 	Label: autoDraw = True
3128.3312 	EXP 	sentenceCounter: autoDraw = True
3128.8568 	DATA 	Keypress: right
3128.8975 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на'
3128.8975 	EXP 	DemoInstr: autoDraw = True
3128.8975 	EXP 	Label: autoDraw = True
3128.8975 	EXP 	text_2: color = 'black'
3128.8975 	EXP 	Label: color = 'black'
3128.8975 	EXP 	Label: text = ''
3128.8975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3128.8975 	EXP 	text_2: autoDraw = True
3128.8975 	EXP 	Label: autoDraw = True
3128.8975 	EXP 	sentenceCounter: autoDraw = True
3129.3022 	DATA 	Keypress: right
3129.3477 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце'
3129.3477 	EXP 	DemoInstr: autoDraw = True
3129.3477 	EXP 	Label: autoDraw = True
3129.3477 	EXP 	text_2: color = 'black'
3129.3477 	EXP 	Label: color = 'black'
3129.3477 	EXP 	Label: text = ''
3129.3477 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3129.3477 	EXP 	text_2: autoDraw = True
3129.3477 	EXP 	Label: autoDraw = True
3129.3477 	EXP 	sentenceCounter: autoDraw = True
3129.9202 	DATA 	Keypress: right
3129.9681 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста'
3129.9681 	EXP 	DemoInstr: autoDraw = True
3129.9681 	EXP 	Label: autoDraw = True
3129.9681 	EXP 	text_2: color = 'black'
3129.9681 	EXP 	Label: color = 'black'
3129.9681 	EXP 	Label: text = ''
3129.9681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3129.9681 	EXP 	text_2: autoDraw = True
3129.9681 	EXP 	Label: autoDraw = True
3129.9681 	EXP 	sentenceCounter: autoDraw = True
3130.4651 	DATA 	Keypress: right
3130.5147 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был'
3130.5147 	EXP 	DemoInstr: autoDraw = True
3130.5147 	EXP 	Label: autoDraw = True
3130.5147 	EXP 	text_2: color = 'black'
3130.5147 	EXP 	Label: color = 'black'
3130.5147 	EXP 	Label: text = ''
3130.5147 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3130.5147 	EXP 	text_2: autoDraw = True
3130.5147 	EXP 	Label: autoDraw = True
3130.5147 	EXP 	sentenceCounter: autoDraw = True
3130.9441 	DATA 	Keypress: right
3131.0281 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
3131.0281 	EXP 	DemoInstr: autoDraw = True
3131.0281 	EXP 	Label: autoDraw = True
3131.0281 	EXP 	text_2: color = 'black'
3131.0281 	EXP 	Label: color = 'black'
3131.0281 	EXP 	Label: text = ''
3131.0281 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3131.0281 	EXP 	text_2: autoDraw = True
3131.0281 	EXP 	Label: autoDraw = True
3131.0281 	EXP 	sentenceCounter: autoDraw = True
3132.0403 	DATA 	Keypress: right
3132.0986 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3132.0986 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
3132.0986 	EXP 	text_2: autoDraw = True
3132.0986 	EXP 	Label: autoDraw = True
3132.0986 	EXP 	sentenceCounter: autoDraw = True
3133.5503 	DATA 	Keypress: 0
3133.6144 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3133.6144 	EXP 	text_2: color = 'black'
3133.6144 	EXP 	Label: color = 'black'
3133.6144 	EXP 	Label: text = 'Текст в прямом смысле'
3133.6144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3133.6144 	EXP 	text_2: autoDraw = True
3133.6144 	EXP 	Label: autoDraw = True
3133.6144 	EXP 	sentenceCounter: autoDraw = True
3133.6309 	EXP 	text_2: color = 'black'
3133.6309 	EXP 	Label: color = 'black'
3133.6309 	EXP 	Label: text = 'Текст в прямом смысле'
3133.6309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
3133.6309 	EXP 	text_2: autoDraw = True
3133.6309 	EXP 	Label: autoDraw = True
3133.6309 	EXP 	sentenceCounter: autoDraw = True
3135.3450 	DATA 	Keypress: space
3135.4143 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3135.4143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3135.4143 	EXP 	sentenceCounter: autoDraw = True
3135.4143 	EXP 	text_2: text = ' Ты'
3135.4143 	EXP 	DemoInstr: autoDraw = True
3135.4143 	EXP 	Label: autoDraw = True
3135.4143 	EXP 	text_2: color = 'black'
3135.4143 	EXP 	Label: color = 'black'
3135.4143 	EXP 	Label: text = ''
3135.4143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3135.4143 	EXP 	text_2: autoDraw = True
3135.4143 	EXP 	Label: autoDraw = True
3135.4143 	EXP 	sentenceCounter: autoDraw = True
3135.4310 	EXP 	text_2: autoDraw = True
3135.4310 	EXP 	Label: autoDraw = True
3135.4310 	EXP 	sentenceCounter: autoDraw = True
3136.3822 	DATA 	Keypress: right
3136.4103 	EXP 	text_2: text = ' Ты думаешь,'
3136.4103 	EXP 	DemoInstr: autoDraw = True
3136.4103 	EXP 	Label: autoDraw = True
3136.4103 	EXP 	text_2: color = 'black'
3136.4103 	EXP 	Label: color = 'black'
3136.4103 	EXP 	Label: text = ''
3136.4103 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3136.4103 	EXP 	text_2: autoDraw = True
3136.4103 	EXP 	Label: autoDraw = True
3136.4103 	EXP 	sentenceCounter: autoDraw = True
3137.3423 	DATA 	Keypress: right
3137.3644 	EXP 	text_2: text = ' Ты думаешь, что'
3137.3644 	EXP 	DemoInstr: autoDraw = True
3137.3644 	EXP 	Label: autoDraw = True
3137.3644 	EXP 	text_2: color = 'black'
3137.3644 	EXP 	Label: color = 'black'
3137.3644 	EXP 	Label: text = ''
3137.3644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3137.3644 	EXP 	text_2: autoDraw = True
3137.3644 	EXP 	Label: autoDraw = True
3137.3644 	EXP 	sentenceCounter: autoDraw = True
3137.7928 	DATA 	Keypress: right
3137.8303 	EXP 	text_2: text = ' Ты думаешь, что живешь'
3137.8303 	EXP 	DemoInstr: autoDraw = True
3137.8303 	EXP 	Label: autoDraw = True
3137.8303 	EXP 	text_2: color = 'black'
3137.8303 	EXP 	Label: color = 'black'
3137.8303 	EXP 	Label: text = ''
3137.8303 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3137.8303 	EXP 	text_2: autoDraw = True
3137.8303 	EXP 	Label: autoDraw = True
3137.8303 	EXP 	sentenceCounter: autoDraw = True
3138.3540 	DATA 	Keypress: right
3138.3828 	EXP 	text_2: text = ' Ты думаешь, что живешь в'
3138.3828 	EXP 	DemoInstr: autoDraw = True
3138.3828 	EXP 	Label: autoDraw = True
3138.3828 	EXP 	text_2: color = 'black'
3138.3828 	EXP 	Label: color = 'black'
3138.3828 	EXP 	Label: text = ''
3138.3828 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3138.3828 	EXP 	text_2: autoDraw = True
3138.3828 	EXP 	Label: autoDraw = True
3138.3828 	EXP 	sentenceCounter: autoDraw = True
3138.9159 	DATA 	Keypress: right
3138.9479 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном'
3138.9479 	EXP 	DemoInstr: autoDraw = True
3138.9479 	EXP 	Label: autoDraw = True
3138.9479 	EXP 	text_2: color = 'black'
3138.9479 	EXP 	Label: color = 'black'
3138.9479 	EXP 	Label: text = ''
3138.9479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3138.9479 	EXP 	text_2: autoDraw = True
3138.9479 	EXP 	Label: autoDraw = True
3138.9479 	EXP 	sentenceCounter: autoDraw = True
3139.4544 	DATA 	Keypress: right
3139.4977 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве,'
3139.4977 	EXP 	DemoInstr: autoDraw = True
3139.4977 	EXP 	Label: autoDraw = True
3139.4977 	EXP 	text_2: color = 'black'
3139.4977 	EXP 	Label: color = 'black'
3139.4977 	EXP 	Label: text = ''
3139.4977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3139.4977 	EXP 	text_2: autoDraw = True
3139.4977 	EXP 	Label: autoDraw = True
3139.4977 	EXP 	sentenceCounter: autoDraw = True
3140.0412 	DATA 	Keypress: right
3140.0812 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но'
3140.0812 	EXP 	DemoInstr: autoDraw = True
3140.0812 	EXP 	Label: autoDraw = True
3140.0812 	EXP 	text_2: color = 'black'
3140.0812 	EXP 	Label: color = 'black'
3140.0812 	EXP 	Label: text = ''
3140.0812 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3140.0812 	EXP 	text_2: autoDraw = True
3140.0812 	EXP 	Label: autoDraw = True
3140.0812 	EXP 	sentenceCounter: autoDraw = True
3140.6655 	DATA 	Keypress: right
3140.7144 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на'
3140.7144 	EXP 	DemoInstr: autoDraw = True
3140.7144 	EXP 	Label: autoDraw = True
3140.7144 	EXP 	text_2: color = 'black'
3140.7144 	EXP 	Label: color = 'black'
3140.7144 	EXP 	Label: text = ''
3140.7144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3140.7144 	EXP 	text_2: autoDraw = True
3140.7144 	EXP 	Label: autoDraw = True
3140.7144 	EXP 	sentenceCounter: autoDraw = True
3141.2249 	DATA 	Keypress: right
3141.2644 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом'
3141.2644 	EXP 	DemoInstr: autoDraw = True
3141.2644 	EXP 	Label: autoDraw = True
3141.2644 	EXP 	text_2: color = 'black'
3141.2644 	EXP 	Label: color = 'black'
3141.2644 	EXP 	Label: text = ''
3141.2644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3141.2644 	EXP 	text_2: autoDraw = True
3141.2644 	EXP 	Label: autoDraw = True
3141.2644 	EXP 	sentenceCounter: autoDraw = True
3141.7853 	DATA 	Keypress: right
3141.8311 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле'
3141.8311 	EXP 	DemoInstr: autoDraw = True
3141.8311 	EXP 	Label: autoDraw = True
3141.8311 	EXP 	text_2: color = 'black'
3141.8311 	EXP 	Label: color = 'black'
3141.8311 	EXP 	Label: text = ''
3141.8311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3141.8311 	EXP 	text_2: autoDraw = True
3141.8311 	EXP 	Label: autoDraw = True
3141.8311 	EXP 	sentenceCounter: autoDraw = True
3142.3764 	DATA 	Keypress: right
3142.4310 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле в'
3142.4310 	EXP 	DemoInstr: autoDraw = True
3142.4310 	EXP 	Label: autoDraw = True
3142.4310 	EXP 	text_2: color = 'black'
3142.4310 	EXP 	Label: color = 'black'
3142.4310 	EXP 	Label: text = ''
3142.4310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3142.4310 	EXP 	text_2: autoDraw = True
3142.4310 	EXP 	Label: autoDraw = True
3142.4310 	EXP 	sentenceCounter: autoDraw = True
3143.0991 	DATA 	Keypress: right
3143.1482 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле в постсоветском.'
3143.1482 	EXP 	DemoInstr: autoDraw = True
3143.1482 	EXP 	Label: autoDraw = True
3143.1482 	EXP 	text_2: color = 'black'
3143.1482 	EXP 	Label: color = 'black'
3143.1482 	EXP 	Label: text = ''
3143.1482 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3143.1482 	EXP 	text_2: autoDraw = True
3143.1482 	EXP 	Label: autoDraw = True
3143.1482 	EXP 	sentenceCounter: autoDraw = True
3179.5882 	DATA 	Keypress: 2
3179.6479 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3179.6479 	EXP 	text_2: color = 'slateblue'
3179.6479 	EXP 	Label: color = 'slateblue'
3179.6479 	EXP 	Label: text = 'Ирония'
3179.6479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3179.6479 	EXP 	text_2: autoDraw = True
3179.6479 	EXP 	Label: autoDraw = True
3179.6479 	EXP 	sentenceCounter: autoDraw = True
3179.6644 	EXP 	text_2: color = 'slateblue'
3179.6644 	EXP 	Label: color = 'slateblue'
3179.6644 	EXP 	Label: text = 'Ирония'
3179.6644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3179.6644 	EXP 	text_2: autoDraw = True
3179.6644 	EXP 	Label: autoDraw = True
3179.6644 	EXP 	sentenceCounter: autoDraw = True
3183.0600 	DATA 	Keypress: space
3183.1244 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3183.1244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3183.1244 	EXP 	sentenceCounter: autoDraw = True
3183.1244 	EXP 	text_2: text = ' А'
3183.1244 	EXP 	DemoInstr: autoDraw = True
3183.1244 	EXP 	Label: autoDraw = True
3183.1244 	EXP 	text_2: color = 'black'
3183.1244 	EXP 	Label: color = 'black'
3183.1244 	EXP 	Label: text = ''
3183.1244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3183.1244 	EXP 	text_2: autoDraw = True
3183.1244 	EXP 	Label: autoDraw = True
3183.1244 	EXP 	sentenceCounter: autoDraw = True
3183.1341 	EXP 	text_2: autoDraw = True
3183.1341 	EXP 	Label: autoDraw = True
3183.1341 	EXP 	sentenceCounter: autoDraw = True
3185.7234 	DATA 	Keypress: right
3185.7483 	EXP 	text_2: text = ' А может'
3185.7483 	EXP 	DemoInstr: autoDraw = True
3185.7483 	EXP 	Label: autoDraw = True
3185.7483 	EXP 	text_2: color = 'black'
3185.7483 	EXP 	Label: color = 'black'
3185.7483 	EXP 	Label: text = ''
3185.7483 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3185.7483 	EXP 	text_2: autoDraw = True
3185.7483 	EXP 	Label: autoDraw = True
3185.7483 	EXP 	sentenceCounter: autoDraw = True
3186.9142 	DATA 	Keypress: right
3186.9671 	EXP 	text_2: text = ' А может быть,'
3186.9671 	EXP 	DemoInstr: autoDraw = True
3186.9671 	EXP 	Label: autoDraw = True
3186.9671 	EXP 	text_2: color = 'black'
3186.9671 	EXP 	Label: color = 'black'
3186.9671 	EXP 	Label: text = ''
3186.9671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3186.9671 	EXP 	text_2: autoDraw = True
3186.9671 	EXP 	Label: autoDraw = True
3186.9671 	EXP 	sentenceCounter: autoDraw = True
3187.8317 	DATA 	Keypress: right
3187.8695 	EXP 	text_2: text = ' А может быть, он'
3187.8695 	EXP 	DemoInstr: autoDraw = True
3187.8695 	EXP 	Label: autoDraw = True
3187.8695 	EXP 	text_2: color = 'black'
3187.8695 	EXP 	Label: color = 'black'
3187.8695 	EXP 	Label: text = ''
3187.8695 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3187.8695 	EXP 	text_2: autoDraw = True
3187.8695 	EXP 	Label: autoDraw = True
3187.8695 	EXP 	sentenceCounter: autoDraw = True
3188.5161 	DATA 	Keypress: right
3188.5479 	EXP 	text_2: text = ' А может быть, он со'
3188.5479 	EXP 	DemoInstr: autoDraw = True
3188.5479 	EXP 	Label: autoDraw = True
3188.5479 	EXP 	text_2: color = 'black'
3188.5479 	EXP 	Label: color = 'black'
3188.5479 	EXP 	Label: text = ''
3188.5479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3188.5479 	EXP 	text_2: autoDraw = True
3188.5479 	EXP 	Label: autoDraw = True
3188.5479 	EXP 	sentenceCounter: autoDraw = True
3189.2752 	DATA 	Keypress: right
3189.3078 	EXP 	text_2: text = ' А может быть, он со мною'
3189.3078 	EXP 	DemoInstr: autoDraw = True
3189.3078 	EXP 	Label: autoDraw = True
3189.3078 	EXP 	text_2: color = 'black'
3189.3078 	EXP 	Label: color = 'black'
3189.3078 	EXP 	Label: text = ''
3189.3078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3189.3078 	EXP 	text_2: autoDraw = True
3189.3078 	EXP 	Label: autoDraw = True
3189.3078 	EXP 	sentenceCounter: autoDraw = True
3189.7693 	DATA 	Keypress: right
3189.8086 	EXP 	text_2: text = ' А может быть, он со мною даже'
3189.8086 	EXP 	DemoInstr: autoDraw = True
3189.8086 	EXP 	Label: autoDraw = True
3189.8086 	EXP 	text_2: color = 'black'
3189.8086 	EXP 	Label: color = 'black'
3189.8086 	EXP 	Label: text = ''
3189.8086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3189.8086 	EXP 	text_2: autoDraw = True
3189.8086 	EXP 	Label: autoDraw = True
3189.8086 	EXP 	sentenceCounter: autoDraw = True
3190.6573 	DATA 	Keypress: right
3190.7108 	EXP 	text_2: text = ' А может быть, он со мною даже согласится'
3190.7108 	EXP 	DemoInstr: autoDraw = True
3190.7108 	EXP 	Label: autoDraw = True
3190.7108 	EXP 	text_2: color = 'black'
3190.7108 	EXP 	Label: color = 'black'
3190.7108 	EXP 	Label: text = ''
3190.7108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3190.7108 	EXP 	text_2: autoDraw = True
3190.7108 	EXP 	Label: autoDraw = True
3190.7108 	EXP 	sentenceCounter: autoDraw = True
3192.2644 	DATA 	Keypress: right
3192.3151 	EXP 	text_2: text = ' А может быть, он со мною даже согласится сыграть'
3192.3151 	EXP 	DemoInstr: autoDraw = True
3192.3151 	EXP 	Label: autoDraw = True
3192.3151 	EXP 	text_2: color = 'black'
3192.3151 	EXP 	Label: color = 'black'
3192.3151 	EXP 	Label: text = ''
3192.3151 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3192.3151 	EXP 	text_2: autoDraw = True
3192.3151 	EXP 	Label: autoDraw = True
3192.3151 	EXP 	sentenceCounter: autoDraw = True
3195.4871 	DATA 	Keypress: right
3195.5308 	EXP 	text_2: text = ' А может быть, он со мною даже согласится сыграть одну'
3195.5308 	EXP 	DemoInstr: autoDraw = True
3195.5308 	EXP 	Label: autoDraw = True
3195.5308 	EXP 	text_2: color = 'black'
3195.5308 	EXP 	Label: color = 'black'
3195.5308 	EXP 	Label: text = ''
3195.5308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3195.5308 	EXP 	text_2: autoDraw = True
3195.5308 	EXP 	Label: autoDraw = True
3195.5308 	EXP 	sentenceCounter: autoDraw = True
3196.2357 	DATA 	Keypress: right
3196.2827 	EXP 	text_2: text = ' А может быть, он со мною даже согласится сыграть одну партию?'
3196.2827 	EXP 	DemoInstr: autoDraw = True
3196.2827 	EXP 	Label: autoDraw = True
3196.2827 	EXP 	text_2: color = 'black'
3196.2827 	EXP 	Label: color = 'black'
3196.2827 	EXP 	Label: text = ''
3196.2827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3196.2827 	EXP 	text_2: autoDraw = True
3196.2827 	EXP 	Label: autoDraw = True
3196.2827 	EXP 	sentenceCounter: autoDraw = True
3196.9138 	DATA 	Keypress: right
3196.9811 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3196.9811 	EXP 	text_2: text = ' А может быть, он со мною даже согласится сыграть одну партию?'
3196.9811 	EXP 	text_2: autoDraw = True
3196.9811 	EXP 	Label: autoDraw = True
3196.9811 	EXP 	sentenceCounter: autoDraw = True
3199.4586 	DATA 	Keypress: right
3199.4651 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3199.4651 	EXP 	text_2: text = ' А может быть, он со мною даже согласится сыграть одну партию?'
3199.4651 	EXP 	text_2: autoDraw = True
3199.4651 	EXP 	Label: autoDraw = True
3199.4651 	EXP 	sentenceCounter: autoDraw = True
3200.5701 	DATA 	Keypress: 0
3200.6388 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3200.6388 	EXP 	text_2: color = 'black'
3200.6388 	EXP 	Label: color = 'black'
3200.6388 	EXP 	Label: text = 'Текст в прямом смысле'
3200.6388 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3200.6388 	EXP 	text_2: autoDraw = True
3200.6388 	EXP 	Label: autoDraw = True
3200.6388 	EXP 	sentenceCounter: autoDraw = True
3200.6488 	EXP 	text_2: color = 'black'
3200.6488 	EXP 	Label: color = 'black'
3200.6488 	EXP 	Label: text = 'Текст в прямом смысле'
3200.6488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3200.6488 	EXP 	text_2: autoDraw = True
3200.6488 	EXP 	Label: autoDraw = True
3200.6488 	EXP 	sentenceCounter: autoDraw = True
3202.9561 	DATA 	Keypress: space
3203.0456 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3203.0456 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3203.0456 	EXP 	sentenceCounter: autoDraw = True
3203.0456 	EXP 	text_2: text = ' Разведчик,'
3203.0456 	EXP 	DemoInstr: autoDraw = True
3203.0456 	EXP 	Label: autoDraw = True
3203.0456 	EXP 	text_2: color = 'black'
3203.0456 	EXP 	Label: color = 'black'
3203.0456 	EXP 	Label: text = ''
3203.0456 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3203.0456 	EXP 	text_2: autoDraw = True
3203.0456 	EXP 	Label: autoDraw = True
3203.0456 	EXP 	sentenceCounter: autoDraw = True
3203.0644 	EXP 	text_2: autoDraw = True
3203.0644 	EXP 	Label: autoDraw = True
3203.0644 	EXP 	sentenceCounter: autoDraw = True
3212.6927 	DATA 	Keypress: right
3212.7311 	EXP 	text_2: text = ' Разведчик, считал'
3212.7311 	EXP 	DemoInstr: autoDraw = True
3212.7311 	EXP 	Label: autoDraw = True
3212.7311 	EXP 	text_2: color = 'black'
3212.7311 	EXP 	Label: color = 'black'
3212.7311 	EXP 	Label: text = ''
3212.7311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3212.7311 	EXP 	text_2: autoDraw = True
3212.7311 	EXP 	Label: autoDraw = True
3212.7311 	EXP 	sentenceCounter: autoDraw = True
3213.8733 	DATA 	Keypress: right
3213.9146 	EXP 	text_2: text = ' Разведчик, считал Исаев,'
3213.9146 	EXP 	DemoInstr: autoDraw = True
3213.9146 	EXP 	Label: autoDraw = True
3213.9146 	EXP 	text_2: color = 'black'
3213.9146 	EXP 	Label: color = 'black'
3213.9146 	EXP 	Label: text = ''
3213.9146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3213.9146 	EXP 	text_2: autoDraw = True
3213.9146 	EXP 	Label: autoDraw = True
3213.9146 	EXP 	sentenceCounter: autoDraw = True
3214.6507 	DATA 	Keypress: right
3214.6977 	EXP 	text_2: text = ' Разведчик, считал Исаев, может'
3214.6977 	EXP 	DemoInstr: autoDraw = True
3214.6977 	EXP 	Label: autoDraw = True
3214.6977 	EXP 	text_2: color = 'black'
3214.6977 	EXP 	Label: color = 'black'
3214.6977 	EXP 	Label: text = ''
3214.6977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3214.6977 	EXP 	text_2: autoDraw = True
3214.6977 	EXP 	Label: autoDraw = True
3214.6977 	EXP 	sentenceCounter: autoDraw = True
3215.3795 	DATA 	Keypress: right
3215.4311 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться'
3215.4311 	EXP 	DemoInstr: autoDraw = True
3215.4311 	EXP 	Label: autoDraw = True
3215.4311 	EXP 	text_2: color = 'black'
3215.4311 	EXP 	Label: color = 'black'
3215.4311 	EXP 	Label: text = ''
3215.4311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3215.4311 	EXP 	text_2: autoDraw = True
3215.4311 	EXP 	Label: autoDraw = True
3215.4311 	EXP 	sentenceCounter: autoDraw = True
3216.0295 	DATA 	Keypress: right
3216.0811 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в'
3216.0811 	EXP 	DemoInstr: autoDraw = True
3216.0811 	EXP 	Label: autoDraw = True
3216.0811 	EXP 	text_2: color = 'black'
3216.0811 	EXP 	Label: color = 'black'
3216.0811 	EXP 	Label: text = ''
3216.0811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3216.0811 	EXP 	text_2: autoDraw = True
3216.0811 	EXP 	Label: autoDraw = True
3216.0811 	EXP 	sentenceCounter: autoDraw = True
3216.7091 	DATA 	Keypress: right
3216.7669 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости'
3216.7669 	EXP 	DemoInstr: autoDraw = True
3216.7669 	EXP 	Label: autoDraw = True
3216.7669 	EXP 	text_2: color = 'black'
3216.7669 	EXP 	Label: color = 'black'
