188.9841 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
664.4008 	EXP 	sentenceCounter: autoDraw = True
666.0628 	DATA 	Keypress: space
666.1332 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
666.1332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
666.1332 	EXP 	sentenceCounter: autoDraw = True
666.1332 	EXP 	text_2: text = ' Нефть'
666.1332 	EXP 	DemoInstr: autoDraw = True
666.1332 	EXP 	Label: autoDraw = True
666.1332 	EXP 	text_2: color = 'black'
666.1332 	EXP 	Label: color = 'black'
666.1332 	EXP 	Label: text = ''
666.1332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
666.1332 	EXP 	text_2: autoDraw = True
666.1332 	EXP 	Label: autoDraw = True
666.1332 	EXP 	sentenceCounter: autoDraw = True
666.1498 	EXP 	text_2: autoDraw = True
666.1498 	EXP 	Label: autoDraw = True
666.1498 	EXP 	sentenceCounter: autoDraw = True
667.5030 	DATA 	Keypress: right
667.5368 	EXP 	text_2: text = ' Нефть -'
667.5368 	EXP 	DemoInstr: autoDraw = True
667.5368 	EXP 	Label: autoDraw = True
667.5368 	EXP 	text_2: color = 'black'
667.5368 	EXP 	Label: color = 'black'
667.5368 	EXP 	Label: text = ''
667.5368 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
667.5368 	EXP 	text_2: autoDraw = True
667.5368 	EXP 	Label: autoDraw = True
667.5368 	EXP 	sentenceCounter: autoDraw = True
668.0729 	DATA 	Keypress: right
668.0999 	EXP 	text_2: text = ' Нефть - это'
668.0999 	EXP 	DemoInstr: autoDraw = True
668.0999 	EXP 	Label: autoDraw = True
668.0999 	EXP 	text_2: color = 'black'
668.0999 	EXP 	Label: color = 'black'
668.0999 	EXP 	Label: text = ''
668.0999 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
668.0999 	EXP 	text_2: autoDraw = True
668.0999 	EXP 	Label: autoDraw = True
668.0999 	EXP 	sentenceCounter: autoDraw = True
670.2504 	DATA 	Keypress: right
670.2941 	EXP 	text_2: text = ' Нефть - это кровь,'
670.2941 	EXP 	DemoInstr: autoDraw = True
670.2941 	EXP 	Label: autoDraw = True
670.2941 	EXP 	text_2: color = 'black'
670.2941 	EXP 	Label: color = 'black'
670.2941 	EXP 	Label: text = ''
670.2941 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
670.2941 	EXP 	text_2: autoDraw = True
670.2941 	EXP 	Label: autoDraw = True
670.2941 	EXP 	sentenceCounter: autoDraw = True
670.7251 	DATA 	Keypress: right
670.7667 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая'
670.7667 	EXP 	DemoInstr: autoDraw = True
670.7667 	EXP 	Label: autoDraw = True
670.7667 	EXP 	text_2: color = 'black'
670.7667 	EXP 	Label: color = 'black'
670.7667 	EXP 	Label: text = ''
670.7667 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
670.7667 	EXP 	text_2: autoDraw = True
670.7667 	EXP 	Label: autoDraw = True
670.7667 	EXP 	sentenceCounter: autoDraw = True
671.2884 	DATA 	Keypress: right
671.3468 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в'
671.3468 	EXP 	DemoInstr: autoDraw = True
671.3468 	EXP 	Label: autoDraw = True
671.3468 	EXP 	text_2: color = 'black'
671.3468 	EXP 	Label: color = 'black'
671.3468 	EXP 	Label: text = ''
671.3468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
671.3468 	EXP 	text_2: autoDraw = True
671.3468 	EXP 	Label: autoDraw = True
671.3468 	EXP 	sentenceCounter: autoDraw = True
671.8044 	DATA 	Keypress: right
671.8500 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях'
671.8500 	EXP 	DemoInstr: autoDraw = True
671.8500 	EXP 	Label: autoDraw = True
671.8500 	EXP 	text_2: color = 'black'
671.8500 	EXP 	Label: color = 'black'
671.8500 	EXP 	Label: text = ''
671.8500 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
671.8500 	EXP 	text_2: autoDraw = True
671.8500 	EXP 	Label: autoDraw = True
671.8500 	EXP 	sentenceCounter: autoDraw = True
672.4471 	DATA 	Keypress: right
672.5000 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях войны.'
672.5000 	EXP 	DemoInstr: autoDraw = True
672.5000 	EXP 	Label: autoDraw = True
672.5000 	EXP 	text_2: color = 'black'
672.5000 	EXP 	Label: color = 'black'
672.5000 	EXP 	Label: text = ''
672.5000 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
672.5000 	EXP 	text_2: autoDraw = True
672.5000 	EXP 	Label: autoDraw = True
672.5000 	EXP 	sentenceCounter: autoDraw = True
712.2028 	DATA 	Keypress: 3
712.2617 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
712.2617 	EXP 	text_2: color = 'indianred'
712.2617 	EXP 	Label: color = 'indianred'
712.2617 	EXP 	Label: text = 'Метафора'
712.2617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
712.2617 	EXP 	text_2: autoDraw = True
712.2617 	EXP 	Label: autoDraw = True
712.2617 	EXP 	sentenceCounter: autoDraw = True
712.2716 	EXP 	text_2: color = 'indianred'
712.2716 	EXP 	Label: color = 'indianred'
712.2716 	EXP 	Label: text = 'Метафора'
712.2716 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
712.2716 	EXP 	text_2: autoDraw = True
712.2716 	EXP 	Label: autoDraw = True
712.2716 	EXP 	sentenceCounter: autoDraw = True
713.7977 	DATA 	Keypress: space
713.8668 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
713.8668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
713.8668 	EXP 	sentenceCounter: autoDraw = True
713.8668 	EXP 	text_2: text = ' Обычай'
713.8668 	EXP 	DemoInstr: autoDraw = True
713.8668 	EXP 	Label: autoDraw = True
713.8668 	EXP 	text_2: color = 'black'
713.8668 	EXP 	Label: color = 'black'
713.8668 	EXP 	Label: text = ''
713.8668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
713.8668 	EXP 	text_2: autoDraw = True
713.8668 	EXP 	Label: autoDraw = True
713.8668 	EXP 	sentenceCounter: autoDraw = True
713.8833 	EXP 	text_2: autoDraw = True
713.8833 	EXP 	Label: autoDraw = True
713.8833 	EXP 	sentenceCounter: autoDraw = True
716.4929 	DATA 	Keypress: right
716.5165 	EXP 	text_2: text = ' Обычай вести'
716.5165 	EXP 	DemoInstr: autoDraw = True
716.5165 	EXP 	Label: autoDraw = True
716.5165 	EXP 	text_2: color = 'black'
716.5165 	EXP 	Label: color = 'black'
716.5165 	EXP 	Label: text = ''
716.5165 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
716.5165 	EXP 	text_2: autoDraw = True
716.5165 	EXP 	Label: autoDraw = True
716.5165 	EXP 	sentenceCounter: autoDraw = True
716.9545 	DATA 	Keypress: right
716.9903 	EXP 	text_2: text = ' Обычай вести строгий'
716.9903 	EXP 	DemoInstr: autoDraw = True
716.9903 	EXP 	Label: autoDraw = True
716.9903 	EXP 	text_2: color = 'black'
716.9903 	EXP 	Label: color = 'black'
716.9903 	EXP 	Label: text = ''
716.9903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
716.9903 	EXP 	text_2: autoDraw = True
716.9903 	EXP 	Label: autoDraw = True
716.9903 	EXP 	sentenceCounter: autoDraw = True
717.3914 	DATA 	Keypress: right
717.4175 	EXP 	text_2: text = ' Обычай вести строгий учет'
717.4175 	EXP 	DemoInstr: autoDraw = True
717.4175 	EXP 	Label: autoDraw = True
717.4175 	EXP 	text_2: color = 'black'
717.4175 	EXP 	Label: color = 'black'
717.4175 	EXP 	Label: text = ''
717.4175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
717.4175 	EXP 	text_2: autoDraw = True
717.4175 	EXP 	Label: autoDraw = True
717.4175 	EXP 	sentenceCounter: autoDraw = True
717.8417 	DATA 	Keypress: right
717.8928 	EXP 	text_2: text = ' Обычай вести строгий учет населения'
717.8928 	EXP 	DemoInstr: autoDraw = True
717.8928 	EXP 	Label: autoDraw = True
717.8928 	EXP 	text_2: color = 'black'
717.8928 	EXP 	Label: color = 'black'
717.8928 	EXP 	Label: text = ''
717.8928 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
717.8928 	EXP 	text_2: autoDraw = True
717.8928 	EXP 	Label: autoDraw = True
717.8928 	EXP 	sentenceCounter: autoDraw = True
718.4181 	DATA 	Keypress: right
718.4666 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели'
718.4666 	EXP 	DemoInstr: autoDraw = True
718.4666 	EXP 	Label: autoDraw = True
718.4666 	EXP 	text_2: color = 'black'
718.4666 	EXP 	Label: color = 'black'
718.4666 	EXP 	Label: text = ''
718.4666 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
718.4666 	EXP 	text_2: autoDraw = True
718.4666 	EXP 	Label: autoDraw = True
718.4666 	EXP 	sentenceCounter: autoDraw = True
720.2475 	DATA 	Keypress: right
720.3001 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно,'
720.3001 	EXP 	DemoInstr: autoDraw = True
720.3001 	EXP 	Label: autoDraw = True
720.3001 	EXP 	text_2: color = 'black'
720.3001 	EXP 	Label: color = 'black'
720.3001 	EXP 	Label: text = ''
720.3001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
720.3001 	EXP 	text_2: autoDraw = True
720.3001 	EXP 	Label: autoDraw = True
720.3001 	EXP 	sentenceCounter: autoDraw = True
720.6859 	DATA 	Keypress: right
720.7332 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при'
720.7332 	EXP 	DemoInstr: autoDraw = True
720.7332 	EXP 	Label: autoDraw = True
720.7332 	EXP 	text_2: color = 'black'
720.7332 	EXP 	Label: color = 'black'
720.7332 	EXP 	Label: text = ''
720.7332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
720.7332 	EXP 	text_2: autoDraw = True
720.7332 	EXP 	Label: autoDraw = True
720.7332 	EXP 	sentenceCounter: autoDraw = True
721.2437 	DATA 	Keypress: right
721.2999 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней'
721.2999 	EXP 	DemoInstr: autoDraw = True
721.2999 	EXP 	Label: autoDraw = True
721.2999 	EXP 	text_2: color = 'black'
721.2999 	EXP 	Label: color = 'black'
721.2999 	EXP 	Label: text = ''
721.2999 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
721.2999 	EXP 	text_2: autoDraw = True
721.2999 	EXP 	Label: autoDraw = True
721.2999 	EXP 	sentenceCounter: autoDraw = True
721.7603 	DATA 	Keypress: right
721.8165 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти,'
721.8165 	EXP 	DemoInstr: autoDraw = True
721.8165 	EXP 	Label: autoDraw = True
721.8165 	EXP 	text_2: color = 'black'
721.8165 	EXP 	Label: color = 'black'
721.8165 	EXP 	Label: text = ''
721.8165 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
721.8165 	EXP 	text_2: autoDraw = True
721.8165 	EXP 	Label: autoDraw = True
721.8165 	EXP 	sentenceCounter: autoDraw = True
723.3736 	DATA 	Keypress: right
723.4331 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и'
723.4331 	EXP 	DemoInstr: autoDraw = True
723.4331 	EXP 	Label: autoDraw = True
723.4331 	EXP 	text_2: color = 'black'
723.4331 	EXP 	Label: color = 'black'
723.4331 	EXP 	Label: text = ''
723.4331 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
723.4331 	EXP 	text_2: autoDraw = True
723.4331 	EXP 	Label: autoDraw = True
723.4331 	EXP 	sentenceCounter: autoDraw = True
723.9438 	DATA 	Keypress: right
724.0001 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то'
724.0001 	EXP 	DemoInstr: autoDraw = True
724.0001 	EXP 	Label: autoDraw = True
724.0001 	EXP 	text_2: color = 'black'
724.0001 	EXP 	Label: color = 'black'
724.0001 	EXP 	Label: text = ''
724.0001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
724.0001 	EXP 	text_2: autoDraw = True
724.0001 	EXP 	Label: autoDraw = True
724.0001 	EXP 	sentenceCounter: autoDraw = True
724.5431 	DATA 	Keypress: right
724.6025 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только'
724.6025 	EXP 	DemoInstr: autoDraw = True
724.6025 	EXP 	Label: autoDraw = True
724.6025 	EXP 	text_2: color = 'black'
724.6025 	EXP 	Label: color = 'black'
724.6025 	EXP 	Label: text = ''
724.6025 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
724.6025 	EXP 	text_2: autoDraw = True
724.6025 	EXP 	Label: autoDraw = True
724.6025 	EXP 	sentenceCounter: autoDraw = True
725.0727 	DATA 	Keypress: right
725.1333 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в'
725.1333 	EXP 	DemoInstr: autoDraw = True
725.1333 	EXP 	Label: autoDraw = True
725.1333 	EXP 	text_2: color = 'black'
725.1333 	EXP 	Label: color = 'black'
725.1333 	EXP 	Label: text = ''
725.1333 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
725.1333 	EXP 	text_2: autoDraw = True
725.1333 	EXP 	Label: autoDraw = True
725.1333 	EXP 	sentenceCounter: autoDraw = True
725.6003 	DATA 	Keypress: right
725.6665 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в городах.'
725.6665 	EXP 	DemoInstr: autoDraw = True
725.6665 	EXP 	Label: autoDraw = True
725.6665 	EXP 	text_2: color = 'black'
725.6665 	EXP 	Label: color = 'black'
725.6665 	EXP 	Label: text = ''
725.6665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
725.6665 	EXP 	text_2: autoDraw = True
725.6665 	EXP 	Label: autoDraw = True
725.6665 	EXP 	sentenceCounter: autoDraw = True
726.1402 	DATA 	Keypress: right
726.2002 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
726.2002 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в городах.'
726.2002 	EXP 	text_2: autoDraw = True
726.2002 	EXP 	Label: autoDraw = True
726.2002 	EXP 	sentenceCounter: autoDraw = True
727.7003 	DATA 	Keypress: 0
727.7665 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
727.7665 	EXP 	text_2: color = 'black'
727.7665 	EXP 	Label: color = 'black'
727.7665 	EXP 	Label: text = 'Текст в прямом смысле'
727.7665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
727.7665 	EXP 	text_2: autoDraw = True
727.7665 	EXP 	Label: autoDraw = True
727.7665 	EXP 	sentenceCounter: autoDraw = True
727.7832 	EXP 	text_2: color = 'black'
727.7832 	EXP 	Label: color = 'black'
727.7832 	EXP 	Label: text = 'Текст в прямом смысле'
727.7832 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
727.7832 	EXP 	text_2: autoDraw = True
727.7832 	EXP 	Label: autoDraw = True
727.7832 	EXP 	sentenceCounter: autoDraw = True
729.2774 	DATA 	Keypress: space
729.3498 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
729.3498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
729.3498 	EXP 	sentenceCounter: autoDraw = True
729.3498 	EXP 	text_2: text = ' Когда'
729.3498 	EXP 	DemoInstr: autoDraw = True
729.3498 	EXP 	Label: autoDraw = True
729.3498 	EXP 	text_2: color = 'black'
729.3498 	EXP 	Label: color = 'black'
729.3498 	EXP 	Label: text = ''
729.3498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
729.3498 	EXP 	text_2: autoDraw = True
729.3498 	EXP 	Label: autoDraw = True
729.3498 	EXP 	sentenceCounter: autoDraw = True
729.3664 	EXP 	text_2: autoDraw = True
729.3664 	EXP 	Label: autoDraw = True
729.3664 	EXP 	sentenceCounter: autoDraw = True
730.8438 	DATA 	Keypress: right
730.8665 	EXP 	text_2: text = ' Когда ты'
730.8665 	EXP 	DemoInstr: autoDraw = True
730.8665 	EXP 	Label: autoDraw = True
730.8665 	EXP 	text_2: color = 'black'
730.8665 	EXP 	Label: color = 'black'
730.8665 	EXP 	Label: text = ''
730.8665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
730.8665 	EXP 	text_2: autoDraw = True
730.8665 	EXP 	Label: autoDraw = True
730.8665 	EXP 	sentenceCounter: autoDraw = True
731.3411 	DATA 	Keypress: right
731.3665 	EXP 	text_2: text = ' Когда ты от'
731.3665 	EXP 	DemoInstr: autoDraw = True
731.3665 	EXP 	Label: autoDraw = True
731.3665 	EXP 	text_2: color = 'black'
731.3665 	EXP 	Label: color = 'black'
731.3665 	EXP 	Label: text = ''
731.3665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
731.3665 	EXP 	text_2: autoDraw = True
731.3665 	EXP 	Label: autoDraw = True
731.3665 	EXP 	sentenceCounter: autoDraw = True
731.8339 	DATA 	Keypress: right
731.8668 	EXP 	text_2: text = ' Когда ты от природы'
731.8668 	EXP 	DemoInstr: autoDraw = True
731.8668 	EXP 	Label: autoDraw = True
731.8668 	EXP 	text_2: color = 'black'
731.8668 	EXP 	Label: color = 'black'
731.8668 	EXP 	Label: text = ''
731.8668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
731.8668 	EXP 	text_2: autoDraw = True
731.8668 	EXP 	Label: autoDraw = True
731.8668 	EXP 	sentenceCounter: autoDraw = True
732.4636 	DATA 	Keypress: right
732.5002 	EXP 	text_2: text = ' Когда ты от природы брутальный'
732.5002 	EXP 	DemoInstr: autoDraw = True
732.5002 	EXP 	Label: autoDraw = True
732.5002 	EXP 	text_2: color = 'black'
732.5002 	EXP 	Label: color = 'black'
732.5002 	EXP 	Label: text = ''
732.5002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
732.5002 	EXP 	text_2: autoDraw = True
732.5002 	EXP 	Label: autoDraw = True
732.5002 	EXP 	sentenceCounter: autoDraw = True
733.5135 	DATA 	Keypress: right
733.5500 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий'
733.5500 	EXP 	DemoInstr: autoDraw = True
733.5500 	EXP 	Label: autoDraw = True
733.5500 	EXP 	text_2: color = 'black'
733.5500 	EXP 	Label: color = 'black'
733.5500 	EXP 	Label: text = ''
733.5500 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
733.5500 	EXP 	text_2: autoDraw = True
733.5500 	EXP 	Label: autoDraw = True
733.5500 	EXP 	sentenceCounter: autoDraw = True
734.4316 	DATA 	Keypress: right
734.4664 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик,'
734.4664 	EXP 	DemoInstr: autoDraw = True
734.4664 	EXP 	Label: autoDraw = True
734.4664 	EXP 	text_2: color = 'black'
734.4664 	EXP 	Label: color = 'black'
734.4664 	EXP 	Label: text = ''
734.4664 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
734.4664 	EXP 	text_2: autoDraw = True
734.4664 	EXP 	Label: autoDraw = True
734.4664 	EXP 	sentenceCounter: autoDraw = True
735.6047 	DATA 	Keypress: right
735.6499 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
735.6499 	EXP 	DemoInstr: autoDraw = True
735.6499 	EXP 	Label: autoDraw = True
735.6499 	EXP 	text_2: color = 'black'
735.6499 	EXP 	Label: color = 'black'
735.6499 	EXP 	Label: text = ''
735.6499 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
735.6499 	EXP 	text_2: autoDraw = True
735.6499 	EXP 	Label: autoDraw = True
735.6499 	EXP 	sentenceCounter: autoDraw = True
736.1894 	DATA 	Keypress: right
736.2336 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
736.2336 	EXP 	DemoInstr: autoDraw = True
736.2336 	EXP 	Label: autoDraw = True
736.2336 	EXP 	text_2: color = 'black'
736.2336 	EXP 	Label: color = 'black'
736.2336 	EXP 	Label: text = ''
736.2336 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
736.2336 	EXP 	text_2: autoDraw = True
736.2336 	EXP 	Label: autoDraw = True
736.2336 	EXP 	sentenceCounter: autoDraw = True
736.6817 	DATA 	Keypress: right
736.7332 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе'
736.7332 	EXP 	DemoInstr: autoDraw = True
736.7332 	EXP 	Label: autoDraw = True
736.7332 	EXP 	text_2: color = 'black'
736.7332 	EXP 	Label: color = 'black'
736.7332 	EXP 	Label: text = ''
736.7332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
736.7332 	EXP 	text_2: autoDraw = True
736.7332 	EXP 	Label: autoDraw = True
736.7332 	EXP 	sentenceCounter: autoDraw = True
737.2575 	DATA 	Keypress: right
737.3001 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты'
737.3001 	EXP 	DemoInstr: autoDraw = True
737.3001 	EXP 	Label: autoDraw = True
737.3001 	EXP 	text_2: color = 'black'
737.3001 	EXP 	Label: color = 'black'
737.3001 	EXP 	Label: text = ''
737.3001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
737.3001 	EXP 	text_2: autoDraw = True
737.3001 	EXP 	Label: autoDraw = True
737.3001 	EXP 	sentenceCounter: autoDraw = True
737.7978 	DATA 	Keypress: right
737.8500 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
737.8500 	EXP 	DemoInstr: autoDraw = True
737.8500 	EXP 	Label: autoDraw = True
737.8500 	EXP 	text_2: color = 'black'
737.8500 	EXP 	Label: color = 'black'
737.8500 	EXP 	Label: text = ''
737.8500 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
737.8500 	EXP 	text_2: autoDraw = True
737.8500 	EXP 	Label: autoDraw = True
737.8500 	EXP 	sentenceCounter: autoDraw = True
740.3180 	DATA 	Keypress: right
740.3833 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
740.3833 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
740.3833 	EXP 	text_2: autoDraw = True
740.3833 	EXP 	Label: autoDraw = True
740.3833 	EXP 	sentenceCounter: autoDraw = True
741.6256 	DATA 	Keypress: 0
741.6834 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
741.6834 	EXP 	text_2: color = 'black'
741.6834 	EXP 	Label: color = 'black'
741.6834 	EXP 	Label: text = 'Текст в прямом смысле'
741.6834 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
741.6834 	EXP 	text_2: autoDraw = True
741.6834 	EXP 	Label: autoDraw = True
741.6834 	EXP 	sentenceCounter: autoDraw = True
741.6998 	EXP 	text_2: color = 'black'
741.6998 	EXP 	Label: color = 'black'
741.6998 	EXP 	Label: text = 'Текст в прямом смысле'
741.6998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
741.6998 	EXP 	text_2: autoDraw = True
741.6998 	EXP 	Label: autoDraw = True
741.6998 	EXP 	sentenceCounter: autoDraw = True
754.7234 	DATA 	Keypress: 3
754.7627 	EXP 	text_2: color = 'indianred'
754.7627 	EXP 	Label: color = 'indianred'
754.7627 	EXP 	Label: text = 'Метафора'
754.7627 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
754.7627 	EXP 	text_2: autoDraw = True
754.7627 	EXP 	Label: autoDraw = True
754.7627 	EXP 	sentenceCounter: autoDraw = True
757.0273 	DATA 	Keypress: space
757.0863 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
757.0863 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
757.0863 	EXP 	sentenceCounter: autoDraw = True
757.0863 	EXP 	text_2: text = ' Взгляд'
757.0863 	EXP 	DemoInstr: autoDraw = True
757.0863 	EXP 	Label: autoDraw = True
757.0863 	EXP 	text_2: color = 'black'
757.0863 	EXP 	Label: color = 'black'
757.0863 	EXP 	Label: text = ''
757.0863 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
757.0863 	EXP 	text_2: autoDraw = True
757.0863 	EXP 	Label: autoDraw = True
757.0863 	EXP 	sentenceCounter: autoDraw = True
757.0999 	EXP 	text_2: autoDraw = True
757.0999 	EXP 	Label: autoDraw = True
757.0999 	EXP 	sentenceCounter: autoDraw = True
759.2348 	DATA 	Keypress: right
759.2666 	EXP 	text_2: text = ' Взгляд острый,'
759.2666 	EXP 	DemoInstr: autoDraw = True
759.2666 	EXP 	Label: autoDraw = True
759.2666 	EXP 	text_2: color = 'black'
759.2666 	EXP 	Label: color = 'black'
759.2666 	EXP 	Label: text = ''
759.2666 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
759.2666 	EXP 	text_2: autoDraw = True
759.2666 	EXP 	Label: autoDraw = True
759.2666 	EXP 	sentenceCounter: autoDraw = True
759.6605 	DATA 	Keypress: right
759.6928 	EXP 	text_2: text = ' Взгляд острый, по'
759.6928 	EXP 	DemoInstr: autoDraw = True
759.6928 	EXP 	Label: autoDraw = True
759.6928 	EXP 	text_2: color = 'black'
759.6928 	EXP 	Label: color = 'black'
759.6928 	EXP 	Label: text = ''
759.6928 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
759.6928 	EXP 	text_2: autoDraw = True
