731.8965 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEE2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF30668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1414.3161 	EXP 	Label: color = 'black'
1414.3161 	EXP 	Label: text = ''
1414.3161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1414.3161 	EXP 	text_2: autoDraw = True
1414.3161 	EXP 	Label: autoDraw = True
1414.3161 	EXP 	sentenceCounter: autoDraw = True
1414.7550 	DATA 	Keypress: right
1414.7844 	EXP 	text_2: text = ' Двадцать три года'
1414.7844 	EXP 	DemoInstr: autoDraw = True
1414.7844 	EXP 	Label: autoDraw = True
1414.7844 	EXP 	text_2: color = 'black'
1414.7844 	EXP 	Label: color = 'black'
1414.7844 	EXP 	Label: text = ''
1414.7844 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1414.7844 	EXP 	text_2: autoDraw = True
1414.7844 	EXP 	Label: autoDraw = True
1414.7844 	EXP 	sentenceCounter: autoDraw = True
1415.5500 	DATA 	Keypress: right
1415.5796 	EXP 	text_2: text = ' Двадцать три года назад,'
1415.5796 	EXP 	DemoInstr: autoDraw = True
1415.5796 	EXP 	Label: autoDraw = True
1415.5796 	EXP 	text_2: color = 'black'
1415.5796 	EXP 	Label: color = 'black'
1415.5796 	EXP 	Label: text = ''
1415.5796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1415.5796 	EXP 	text_2: autoDraw = True
1415.5796 	EXP 	Label: autoDraw = True
1415.5796 	EXP 	sentenceCounter: autoDraw = True
1416.0572 	DATA 	Keypress: right
1416.1043 	EXP 	text_2: text = ' Двадцать три года назад, во'
1416.1043 	EXP 	DemoInstr: autoDraw = True
1416.1043 	EXP 	Label: autoDraw = True
1416.1043 	EXP 	text_2: color = 'black'
1416.1043 	EXP 	Label: color = 'black'
1416.1043 	EXP 	Label: text = ''
1416.1043 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1416.1043 	EXP 	text_2: autoDraw = True
1416.1043 	EXP 	Label: autoDraw = True
1416.1043 	EXP 	sentenceCounter: autoDraw = True
1416.5928 	DATA 	Keypress: right
1416.6300 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке,'
1416.6300 	EXP 	DemoInstr: autoDraw = True
1416.6300 	EXP 	Label: autoDraw = True
1416.6300 	EXP 	text_2: color = 'black'
1416.6300 	EXP 	Label: color = 'black'
1416.6300 	EXP 	Label: text = ''
1416.6300 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1416.6300 	EXP 	text_2: autoDraw = True
1416.6300 	EXP 	Label: autoDraw = True
1416.6300 	EXP 	sentenceCounter: autoDraw = True
1417.6563 	DATA 	Keypress: right
1417.6965 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он'
1417.6965 	EXP 	DemoInstr: autoDraw = True
1417.6965 	EXP 	Label: autoDraw = True
1417.6965 	EXP 	text_2: color = 'black'
1417.6965 	EXP 	Label: color = 'black'
1417.6965 	EXP 	Label: text = ''
1417.6965 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1417.6965 	EXP 	text_2: autoDraw = True
1417.6965 	EXP 	Label: autoDraw = True
1417.6965 	EXP 	sentenceCounter: autoDraw = True
1419.2632 	DATA 	Keypress: right
1419.3130 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел'
1419.3130 	EXP 	DemoInstr: autoDraw = True
1419.3130 	EXP 	Label: autoDraw = True
1419.3130 	EXP 	text_2: color = 'black'
1419.3130 	EXP 	Label: color = 'black'
1419.3130 	EXP 	Label: text = ''
1419.3130 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1419.3130 	EXP 	text_2: autoDraw = True
1419.3130 	EXP 	Label: autoDraw = True
1419.3130 	EXP 	sentenceCounter: autoDraw = True
1420.4223 	DATA 	Keypress: right
1420.4796 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку'
1420.4796 	EXP 	DemoInstr: autoDraw = True
1420.4796 	EXP 	Label: autoDraw = True
1420.4796 	EXP 	text_2: color = 'black'
1420.4796 	EXP 	Label: color = 'black'
1420.4796 	EXP 	Label: text = ''
1420.4796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1420.4796 	EXP 	text_2: autoDraw = True
1420.4796 	EXP 	Label: autoDraw = True
1420.4796 	EXP 	sentenceCounter: autoDraw = True
1421.3180 	DATA 	Keypress: right
1421.3797 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний'
1421.3797 	EXP 	DemoInstr: autoDraw = True
1421.3797 	EXP 	Label: autoDraw = True
1421.3797 	EXP 	text_2: color = 'black'
1421.3797 	EXP 	Label: color = 'black'
1421.3797 	EXP 	Label: text = ''
1421.3797 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1421.3797 	EXP 	text_2: autoDraw = True
1421.3797 	EXP 	Label: autoDraw = True
1421.3797 	EXP 	sentenceCounter: autoDraw = True
1422.2042 	DATA 	Keypress: right
1422.2631 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
1422.2631 	EXP 	DemoInstr: autoDraw = True
1422.2631 	EXP 	Label: autoDraw = True
1422.2631 	EXP 	text_2: color = 'black'
1422.2631 	EXP 	Label: color = 'black'
1422.2631 	EXP 	Label: text = ''
1422.2631 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1422.2631 	EXP 	text_2: autoDraw = True
1422.2631 	EXP 	Label: autoDraw = True
1422.2631 	EXP 	sentenceCounter: autoDraw = True
1423.9479 	DATA 	Keypress: right
1424.0129 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1424.0129 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
1424.0129 	EXP 	text_2: autoDraw = True
1424.0129 	EXP 	Label: autoDraw = True
1424.0129 	EXP 	sentenceCounter: autoDraw = True
1425.3546 	DATA 	Keypress: 0
1425.4129 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1425.4129 	EXP 	text_2: color = 'black'
1425.4129 	EXP 	Label: color = 'black'
1425.4129 	EXP 	Label: text = 'Текст в прямом смысле'
1425.4129 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1425.4129 	EXP 	text_2: autoDraw = True
1425.4129 	EXP 	Label: autoDraw = True
1425.4129 	EXP 	sentenceCounter: autoDraw = True
1425.4296 	EXP 	text_2: color = 'black'
1425.4296 	EXP 	Label: color = 'black'
1425.4296 	EXP 	Label: text = 'Текст в прямом смысле'
1425.4296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1425.4296 	EXP 	text_2: autoDraw = True
1425.4296 	EXP 	Label: autoDraw = True
1425.4296 	EXP 	sentenceCounter: autoDraw = True
1427.1925 	DATA 	Keypress: space
1427.2630 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1427.2630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1427.2630 	EXP 	sentenceCounter: autoDraw = True
1427.2630 	EXP 	text_2: text = ' Старушка'
1427.2630 	EXP 	DemoInstr: autoDraw = True
1427.2630 	EXP 	Label: autoDraw = True
1427.2630 	EXP 	text_2: color = 'black'
1427.2630 	EXP 	Label: color = 'black'
1427.2630 	EXP 	Label: text = ''
1427.2630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1427.2630 	EXP 	text_2: autoDraw = True
1427.2630 	EXP 	Label: autoDraw = True
1427.2630 	EXP 	sentenceCounter: autoDraw = True
1427.2796 	EXP 	text_2: autoDraw = True
1427.2796 	EXP 	Label: autoDraw = True
1427.2796 	EXP 	sentenceCounter: autoDraw = True
1428.8764 	DATA 	Keypress: right
1428.9068 	EXP 	text_2: text = ' Старушка надела'
1428.9068 	EXP 	DemoInstr: autoDraw = True
1428.9068 	EXP 	Label: autoDraw = True
1428.9068 	EXP 	text_2: color = 'black'
1428.9068 	EXP 	Label: color = 'black'
1428.9068 	EXP 	Label: text = ''
1428.9068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1428.9068 	EXP 	text_2: autoDraw = True
1428.9068 	EXP 	Label: autoDraw = True
1428.9068 	EXP 	sentenceCounter: autoDraw = True
1429.3468 	DATA 	Keypress: right
1429.3799 	EXP 	text_2: text = ' Старушка надела тёплый'
1429.3799 	EXP 	DemoInstr: autoDraw = True
1429.3799 	EXP 	Label: autoDraw = True
1429.3799 	EXP 	text_2: color = 'black'
1429.3799 	EXP 	Label: color = 'black'
1429.3799 	EXP 	Label: text = ''
1429.3799 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1429.3799 	EXP 	text_2: autoDraw = True
1429.3799 	EXP 	Label: autoDraw = True
1429.3799 	EXP 	sentenceCounter: autoDraw = True
1430.3241 	DATA 	Keypress: right
1430.3632 	EXP 	text_2: text = ' Старушка надела тёплый стёганый'
1430.3632 	EXP 	DemoInstr: autoDraw = True
1430.3632 	EXP 	Label: autoDraw = True
1430.3632 	EXP 	text_2: color = 'black'
1430.3632 	EXP 	Label: color = 'black'
1430.3632 	EXP 	Label: text = ''
1430.3632 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1430.3632 	EXP 	text_2: autoDraw = True
1430.3632 	EXP 	Label: autoDraw = True
1430.3632 	EXP 	sentenceCounter: autoDraw = True
1430.7529 	DATA 	Keypress: right
1430.7963 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат,'
1430.7963 	EXP 	DemoInstr: autoDraw = True
1430.7963 	EXP 	Label: autoDraw = True
1430.7963 	EXP 	text_2: color = 'black'
1430.7963 	EXP 	Label: color = 'black'
1430.7963 	EXP 	Label: text = ''
1430.7963 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1430.7963 	EXP 	text_2: autoDraw = True
1430.7963 	EXP 	Label: autoDraw = True
1430.7963 	EXP 	sentenceCounter: autoDraw = True
1431.3332 	DATA 	Keypress: right
1431.3796 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро'
1431.3796 	EXP 	DemoInstr: autoDraw = True
1431.3796 	EXP 	Label: autoDraw = True
1431.3796 	EXP 	text_2: color = 'black'
1431.3796 	EXP 	Label: color = 'black'
1431.3796 	EXP 	Label: text = ''
1431.3796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1431.3796 	EXP 	text_2: autoDraw = True
1431.3796 	EXP 	Label: autoDraw = True
1431.3796 	EXP 	sentenceCounter: autoDraw = True
1432.0888 	DATA 	Keypress: right
1432.1463 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась'
1432.1463 	EXP 	DemoInstr: autoDraw = True
1432.1463 	EXP 	Label: autoDraw = True
1432.1463 	EXP 	text_2: color = 'black'
1432.1463 	EXP 	Label: color = 'black'
1432.1463 	EXP 	Label: text = ''
1432.1463 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1432.1463 	EXP 	text_2: autoDraw = True
1432.1463 	EXP 	Label: autoDraw = True
1432.1463 	EXP 	sentenceCounter: autoDraw = True
1432.6001 	DATA 	Keypress: right
1432.6630 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и'
1432.6630 	EXP 	DemoInstr: autoDraw = True
1432.6630 	EXP 	Label: autoDraw = True
1432.6630 	EXP 	text_2: color = 'black'
1432.6630 	EXP 	Label: color = 'black'
1432.6630 	EXP 	Label: text = ''
1432.6630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1432.6630 	EXP 	text_2: autoDraw = True
1432.6630 	EXP 	Label: autoDraw = True
1432.6630 	EXP 	sentenceCounter: autoDraw = True
1433.1358 	DATA 	Keypress: right
1433.1963 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась'
1433.1963 	EXP 	DemoInstr: autoDraw = True
1433.1963 	EXP 	Label: autoDraw = True
1433.1963 	EXP 	text_2: color = 'black'
1433.1963 	EXP 	Label: color = 'black'
1433.1963 	EXP 	Label: text = ''
1433.1963 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1433.1963 	EXP 	text_2: autoDraw = True
1433.1963 	EXP 	Label: autoDraw = True
1433.1963 	EXP 	sentenceCounter: autoDraw = True
1433.7500 	DATA 	Keypress: right
1433.8129 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
1433.8129 	EXP 	DemoInstr: autoDraw = True
1433.8129 	EXP 	Label: autoDraw = True
1433.8129 	EXP 	text_2: color = 'black'
1433.8129 	EXP 	Label: color = 'black'
1433.8129 	EXP 	Label: text = ''
1433.8129 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1433.8129 	EXP 	text_2: autoDraw = True
1433.8129 	EXP 	Label: autoDraw = True
1433.8129 	EXP 	sentenceCounter: autoDraw = True
1434.3622 	DATA 	Keypress: right
1434.4297 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1434.4297 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
1434.4297 	EXP 	text_2: autoDraw = True
1434.4297 	EXP 	Label: autoDraw = True
1434.4297 	EXP 	sentenceCounter: autoDraw = True
1435.7315 	DATA 	Keypress: 0
1435.7965 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1435.7965 	EXP 	text_2: color = 'black'
1435.7965 	EXP 	Label: color = 'black'
1435.7965 	EXP 	Label: text = 'Текст в прямом смысле'
1435.7965 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1435.7965 	EXP 	text_2: autoDraw = True
1435.7965 	EXP 	Label: autoDraw = True
1435.7965 	EXP 	sentenceCounter: autoDraw = True
1435.8130 	EXP 	text_2: color = 'black'
1435.8130 	EXP 	Label: color = 'black'
1435.8130 	EXP 	Label: text = 'Текст в прямом смысле'
1435.8130 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1435.8130 	EXP 	text_2: autoDraw = True
1435.8130 	EXP 	Label: autoDraw = True
1435.8130 	EXP 	sentenceCounter: autoDraw = True
1438.6236 	DATA 	Keypress: space
1438.6847 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1438.6847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1438.6847 	EXP 	sentenceCounter: autoDraw = True
1438.6847 	EXP 	text_2: text = ' Когда'
1438.6847 	EXP 	DemoInstr: autoDraw = True
1438.6847 	EXP 	Label: autoDraw = True
1438.6847 	EXP 	text_2: color = 'black'
1438.6847 	EXP 	Label: color = 'black'
1438.6847 	EXP 	Label: text = ''
1438.6847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1438.6847 	EXP 	text_2: autoDraw = True
1438.6847 	EXP 	Label: autoDraw = True
1438.6847 	EXP 	sentenceCounter: autoDraw = True
1438.6964 	EXP 	text_2: autoDraw = True
1438.6964 	EXP 	Label: autoDraw = True
1438.6964 	EXP 	sentenceCounter: autoDraw = True
1440.1928 	DATA 	Keypress: right
1440.2214 	EXP 	text_2: text = ' Когда у'
1440.2214 	EXP 	DemoInstr: autoDraw = True
1440.2214 	EXP 	Label: autoDraw = True
1440.2214 	EXP 	text_2: color = 'black'
1440.2214 	EXP 	Label: color = 'black'
1440.2214 	EXP 	Label: text = ''
1440.2214 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1440.2214 	EXP 	text_2: autoDraw = True
1440.2214 	EXP 	Label: autoDraw = True
1440.2214 	EXP 	sentenceCounter: autoDraw = True
1440.5550 	DATA 	Keypress: right
1440.5796 	EXP 	text_2: text = ' Когда у меня'
1440.5796 	EXP 	DemoInstr: autoDraw = True
1440.5796 	EXP 	Label: autoDraw = True
1440.5796 	EXP 	text_2: color = 'black'
1440.5796 	EXP 	Label: color = 'black'
1440.5796 	EXP 	Label: text = ''
1440.5796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1440.5796 	EXP 	text_2: autoDraw = True
1440.5796 	EXP 	Label: autoDraw = True
1440.5796 	EXP 	sentenceCounter: autoDraw = True
1440.9582 	DATA 	Keypress: right
1440.9819 	EXP 	text_2: text = ' Когда у меня выходной'
1440.9819 	EXP 	DemoInstr: autoDraw = True
1440.9819 	EXP 	Label: autoDraw = True
1440.9819 	EXP 	text_2: color = 'black'
1440.9819 	EXP 	Label: color = 'black'
1440.9819 	EXP 	Label: text = ''
1440.9819 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1440.9819 	EXP 	text_2: autoDraw = True
1440.9819 	EXP 	Label: autoDraw = True
1440.9819 	EXP 	sentenceCounter: autoDraw = True
1441.3537 	DATA 	Keypress: right
1441.3794 	EXP 	text_2: text = ' Когда у меня выходной —'
1441.3794 	EXP 	DemoInstr: autoDraw = True
1441.3794 	EXP 	Label: autoDraw = True
1441.3794 	EXP 	text_2: color = 'black'
1441.3794 	EXP 	Label: color = 'black'
1441.3794 	EXP 	Label: text = ''
1441.3794 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1441.3794 	EXP 	text_2: autoDraw = True
1441.3794 	EXP 	Label: autoDraw = True
1441.3794 	EXP 	sentenceCounter: autoDraw = True
1441.9273 	DATA 	Keypress: right
1441.9630 	EXP 	text_2: text = ' Когда у меня выходной — льет'
1441.9630 	EXP 	DemoInstr: autoDraw = True
1441.9630 	EXP 	Label: autoDraw = True
1441.9630 	EXP 	text_2: color = 'black'
1441.9630 	EXP 	Label: color = 'black'
1441.9630 	EXP 	Label: text = ''
1441.9630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1441.9630 	EXP 	text_2: autoDraw = True
1441.9630 	EXP 	Label: autoDraw = True
1441.9630 	EXP 	sentenceCounter: autoDraw = True
1442.5887 	DATA 	Keypress: right
1442.6297 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь,'
1442.6297 	EXP 	DemoInstr: autoDraw = True
1442.6297 	EXP 	Label: autoDraw = True
1442.6297 	EXP 	text_2: color = 'black'
1442.6297 	EXP 	Label: color = 'black'
1442.6297 	EXP 	Label: text = ''
1442.6297 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1442.6297 	EXP 	text_2: autoDraw = True
1442.6297 	EXP 	Label: autoDraw = True
1442.6297 	EXP 	sentenceCounter: autoDraw = True
1443.4201 	DATA 	Keypress: right
1443.4629 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а'
1443.4629 	EXP 	DemoInstr: autoDraw = True
1443.4629 	EXP 	Label: autoDraw = True
1443.4629 	EXP 	text_2: color = 'black'
1443.4629 	EXP 	Label: color = 'black'
1443.4629 	EXP 	Label: text = ''
1443.4629 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1443.4629 	EXP 	text_2: autoDraw = True
1443.4629 	EXP 	Label: autoDraw = True
1443.4629 	EXP 	sentenceCounter: autoDraw = True
1443.9695 	DATA 	Keypress: right
1444.0129 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как'
1444.0129 	EXP 	DemoInstr: autoDraw = True
1444.0129 	EXP 	Label: autoDraw = True
1444.0129 	EXP 	text_2: color = 'black'
1444.0129 	EXP 	Label: color = 'black'
1444.0129 	EXP 	Label: text = ''
1444.0129 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1444.0129 	EXP 	text_2: autoDraw = True
1444.0129 	EXP 	Label: autoDraw = True
1444.0129 	EXP 	sentenceCounter: autoDraw = True
1444.5234 	DATA 	Keypress: right
1444.5829 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на'
1444.5829 	EXP 	DemoInstr: autoDraw = True
1444.5829 	EXP 	Label: autoDraw = True
1444.5829 	EXP 	text_2: color = 'black'
1444.5829 	EXP 	Label: color = 'black'
1444.5829 	EXP 	Label: text = ''
1444.5829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1444.5829 	EXP 	text_2: autoDraw = True
1444.5829 	EXP 	Label: autoDraw = True
1444.5829 	EXP 	sentenceCounter: autoDraw = True
1445.1262 	DATA 	Keypress: right
1445.1796 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу,'
1445.1796 	EXP 	DemoInstr: autoDraw = True
1445.1796 	EXP 	Label: autoDraw = True
1445.1796 	EXP 	text_2: color = 'black'
1445.1796 	EXP 	Label: color = 'black'
1445.1796 	EXP 	Label: text = ''
1445.1796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1445.1796 	EXP 	text_2: autoDraw = True
1445.1796 	EXP 	Label: autoDraw = True
1445.1796 	EXP 	sentenceCounter: autoDraw = True
1447.0351 	DATA 	Keypress: right
1447.0967 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко'
1447.0967 	EXP 	DemoInstr: autoDraw = True
1447.0967 	EXP 	Label: autoDraw = True
1447.0967 	EXP 	text_2: color = 'black'
1447.0967 	EXP 	Label: color = 'black'
1447.0967 	EXP 	Label: text = ''
1447.0967 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1447.0967 	EXP 	text_2: autoDraw = True
1447.0967 	EXP 	Label: autoDraw = True
1447.0967 	EXP 	sentenceCounter: autoDraw = True
1448.9805 	DATA 	Keypress: 2
1449.0118 	EXP 	text_2: color = 'slateblue'
1449.0118 	EXP 	Label: color = 'slateblue'
1449.0118 	EXP 	Label: text = 'Ирония'
1449.0118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1449.0118 	EXP 	text_2: autoDraw = True
1449.0118 	EXP 	Label: autoDraw = True
1449.0118 	EXP 	sentenceCounter: autoDraw = True
1449.9373 	DATA 	Keypress: right
1449.9963 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит.'
1449.9963 	EXP 	DemoInstr: autoDraw = True
1449.9963 	EXP 	Label: autoDraw = True
1449.9963 	EXP 	text_2: color = 'slateblue'
1449.9963 	EXP 	Label: color = 'slateblue'
1449.9963 	EXP 	Label: text = 'Ирония'
1449.9963 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1449.9963 	EXP 	text_2: autoDraw = True
1449.9963 	EXP 	Label: autoDraw = True
1449.9963 	EXP 	sentenceCounter: autoDraw = True
1451.3101 	DATA 	Keypress: right
1451.3798 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям'
1451.3798 	EXP 	DemoInstr: autoDraw = True
1451.3798 	EXP 	Label: autoDraw = True
1451.3798 	EXP 	text_2: color = 'slateblue'
1451.3798 	EXP 	Label: color = 'slateblue'
1451.3798 	EXP 	Label: text = 'Ирония'
1451.3798 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1451.3798 	EXP 	text_2: autoDraw = True
1451.3798 	EXP 	Label: autoDraw = True
1451.3798 	EXP 	sentenceCounter: autoDraw = True
1452.0768 	DATA 	Keypress: right
1452.1462 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как'
1452.1462 	EXP 	DemoInstr: autoDraw = True
1452.1462 	EXP 	Label: autoDraw = True
1452.1462 	EXP 	text_2: color = 'slateblue'
1452.1462 	EXP 	Label: color = 'slateblue'
1452.1462 	EXP 	Label: text = 'Ирония'
1452.1462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1452.1462 	EXP 	text_2: autoDraw = True
1452.1462 	EXP 	Label: autoDraw = True
1452.1462 	EXP 	sentenceCounter: autoDraw = True
1452.7350 	DATA 	Keypress: right
1452.8059 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я'
1452.8059 	EXP 	DemoInstr: autoDraw = True
1452.8059 	EXP 	Label: autoDraw = True
1452.8059 	EXP 	text_2: color = 'slateblue'
1452.8059 	EXP 	Label: color = 'slateblue'
1452.8059 	EXP 	Label: text = 'Ирония'
1452.8059 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1452.8059 	EXP 	text_2: autoDraw = True
1452.8059 	EXP 	Label: autoDraw = True
1452.8059 	EXP 	sentenceCounter: autoDraw = True
1453.2695 	DATA 	Keypress: right
1453.3464 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я люблю.'
1453.3464 	EXP 	DemoInstr: autoDraw = True
1453.3464 	EXP 	Label: autoDraw = True
1453.3464 	EXP 	text_2: color = 'slateblue'
1453.3464 	EXP 	Label: color = 'slateblue'
1453.3464 	EXP 	Label: text = 'Ирония'
1453.3464 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1453.3464 	EXP 	text_2: autoDraw = True
1453.3464 	EXP 	Label: autoDraw = True
1453.3464 	EXP 	sentenceCounter: autoDraw = True
1453.3984 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
1453.3984 	EXP 	DemoInstr: autoDraw = True
1453.3984 	EXP 	text_2: autoDraw = True
1453.3984 	EXP 	Label: autoDraw = False
1453.3984 	EXP 	sentenceCounter: autoDraw = True
1456.1496 	DATA 	Keypress: right
1456.1835 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
1456.1835 	EXP 	DemoInstr: autoDraw = True
1456.1835 	EXP 	text_2: autoDraw = True
1456.1835 	EXP 	Label: autoDraw = False
1456.1835 	EXP 	sentenceCounter: autoDraw = True
1457.3708 	DATA 	Keypress: space
1457.4306 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1457.4306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1457.4306 	EXP 	sentenceCounter: autoDraw = True
1457.4306 	EXP 	text_2: text = ' Он'
1457.4306 	EXP 	DemoInstr: autoDraw = True
1457.4306 	EXP 	Label: autoDraw = True
1457.4306 	EXP 	text_2: color = 'black'
