701.2420 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
861.7909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.7909 	EXP 	text: autoDraw = True
861.8076 	EXP 	Instructions_text: autoDraw = True
861.8076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8076 	EXP 	text: autoDraw = True
861.8242 	EXP 	Instructions_text: autoDraw = True
861.8242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8242 	EXP 	text: autoDraw = True
861.8410 	EXP 	Instructions_text: autoDraw = True
861.8410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8410 	EXP 	text: autoDraw = True
861.8576 	EXP 	Instructions_text: autoDraw = True
861.8576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8576 	EXP 	text: autoDraw = True
861.8743 	EXP 	Instructions_text: autoDraw = True
861.8743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8743 	EXP 	text: autoDraw = True
861.8909 	EXP 	Instructions_text: autoDraw = True
861.8909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.8909 	EXP 	text: autoDraw = True
861.9076 	EXP 	Instructions_text: autoDraw = True
861.9076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9076 	EXP 	text: autoDraw = True
861.9242 	EXP 	Instructions_text: autoDraw = True
861.9242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9242 	EXP 	text: autoDraw = True
861.9410 	EXP 	Instructions_text: autoDraw = True
861.9410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9410 	EXP 	text: autoDraw = True
861.9577 	EXP 	Instructions_text: autoDraw = True
861.9577 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9577 	EXP 	text: autoDraw = True
861.9743 	EXP 	Instructions_text: autoDraw = True
861.9743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9743 	EXP 	text: autoDraw = True
861.9909 	EXP 	Instructions_text: autoDraw = True
861.9909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
861.9909 	EXP 	text: autoDraw = True
862.0076 	EXP 	Instructions_text: autoDraw = True
862.0076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0076 	EXP 	text: autoDraw = True
862.0242 	EXP 	Instructions_text: autoDraw = True
862.0242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0242 	EXP 	text: autoDraw = True
862.0409 	EXP 	Instructions_text: autoDraw = True
862.0409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0409 	EXP 	text: autoDraw = True
862.0592 	EXP 	Instructions_text: autoDraw = True
862.0592 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0592 	EXP 	text: autoDraw = True
862.0743 	EXP 	Instructions_text: autoDraw = True
862.0743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0743 	EXP 	text: autoDraw = True
862.0909 	EXP 	Instructions_text: autoDraw = True
862.0909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.0909 	EXP 	text: autoDraw = True
862.1076 	EXP 	Instructions_text: autoDraw = True
862.1076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1076 	EXP 	text: autoDraw = True
862.1242 	EXP 	Instructions_text: autoDraw = True
862.1242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1242 	EXP 	text: autoDraw = True
862.1414 	EXP 	Instructions_text: autoDraw = True
862.1414 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1414 	EXP 	text: autoDraw = True
862.1576 	EXP 	Instructions_text: autoDraw = True
862.1576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1576 	EXP 	text: autoDraw = True
862.1752 	EXP 	Instructions_text: autoDraw = True
862.1752 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1752 	EXP 	text: autoDraw = True
862.1910 	EXP 	Instructions_text: autoDraw = True
862.1910 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.1910 	EXP 	text: autoDraw = True
862.2088 	EXP 	Instructions_text: autoDraw = True
862.2088 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.2088 	EXP 	text: autoDraw = True
862.2243 	EXP 	Instructions_text: autoDraw = True
862.2243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.2243 	EXP 	text: autoDraw = True
862.2410 	EXP 	Instructions_text: autoDraw = True
862.2410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.2410 	EXP 	text: autoDraw = True
862.2576 	EXP 	Instructions_text: autoDraw = True
862.2576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.2576 	EXP 	text: autoDraw = True
862.2945 	EXP 	Instructions_text: autoDraw = True
862.2945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.2945 	EXP 	text: autoDraw = True
862.3077 	EXP 	Instructions_text: autoDraw = True
862.3077 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3077 	EXP 	text: autoDraw = True
862.3243 	EXP 	Instructions_text: autoDraw = True
862.3243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3243 	EXP 	text: autoDraw = True
862.3409 	EXP 	Instructions_text: autoDraw = True
862.3409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3409 	EXP 	text: autoDraw = True
862.3576 	EXP 	Instructions_text: autoDraw = True
862.3576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3576 	EXP 	text: autoDraw = True
862.3743 	EXP 	Instructions_text: autoDraw = True
862.3743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3743 	EXP 	text: autoDraw = True
862.3910 	EXP 	Instructions_text: autoDraw = True
862.3910 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.3910 	EXP 	text: autoDraw = True
862.4077 	EXP 	Instructions_text: autoDraw = True
862.4077 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4077 	EXP 	text: autoDraw = True
862.4243 	EXP 	Instructions_text: autoDraw = True
862.4243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4243 	EXP 	text: autoDraw = True
862.4413 	EXP 	Instructions_text: autoDraw = True
862.4413 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4413 	EXP 	text: autoDraw = True
862.4587 	EXP 	Instructions_text: autoDraw = True
862.4587 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4587 	EXP 	text: autoDraw = True
862.4744 	EXP 	Instructions_text: autoDraw = True
862.4744 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4744 	EXP 	text: autoDraw = True
862.4910 	EXP 	Instructions_text: autoDraw = True
862.4910 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
862.4910 	EXP 	text: autoDraw = True
