434.7197 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF227B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF705F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1051.0513 	EXP 	text_2: color = 'black'
1051.0513 	EXP 	Label: color = 'black'
1051.0513 	EXP 	Label: text = ''
1051.0513 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1051.0513 	EXP 	text_2: autoDraw = True
1051.0513 	EXP 	Label: autoDraw = True
1051.0513 	EXP 	sentenceCounter: autoDraw = True
1051.6410 	DATA 	Keypress: right
1051.7180 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1051.7180 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1051.7180 	EXP 	text_2: autoDraw = True
1051.7180 	EXP 	Label: autoDraw = True
1051.7180 	EXP 	sentenceCounter: autoDraw = True
1056.2050 	DATA 	Keypress: 0
1056.2704 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1056.2704 	EXP 	text_2: color = 'black'
1056.2704 	EXP 	Label: color = 'black'
1056.2704 	EXP 	Label: text = 'Текст в прямом смысле'
1056.2704 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1056.2704 	EXP 	text_2: autoDraw = True
1056.2704 	EXP 	Label: autoDraw = True
1056.2704 	EXP 	sentenceCounter: autoDraw = True
1056.2847 	EXP 	text_2: color = 'black'
1056.2847 	EXP 	Label: color = 'black'
1056.2847 	EXP 	Label: text = 'Текст в прямом смысле'
1056.2847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1056.2847 	EXP 	text_2: autoDraw = True
1056.2847 	EXP 	Label: autoDraw = True
1056.2847 	EXP 	sentenceCounter: autoDraw = True
1057.2253 	DATA 	Keypress: space
1057.2843 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1057.2843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1057.2843 	EXP 	sentenceCounter: autoDraw = True
1057.2843 	EXP 	text_2: text = ' По'
1057.2843 	EXP 	DemoInstr: autoDraw = True
1057.2843 	EXP 	Label: autoDraw = True
1057.2843 	EXP 	text_2: color = 'black'
1057.2843 	EXP 	Label: color = 'black'
1057.2843 	EXP 	Label: text = ''
1057.2843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1057.2843 	EXP 	text_2: autoDraw = True
1057.2843 	EXP 	Label: autoDraw = True
1057.2843 	EXP 	sentenceCounter: autoDraw = True
1057.3013 	EXP 	text_2: autoDraw = True
1057.3013 	EXP 	Label: autoDraw = True
1057.3013 	EXP 	sentenceCounter: autoDraw = True
1058.3232 	DATA 	Keypress: right
1058.3588 	EXP 	text_2: text = ' По утрам'
1058.3588 	EXP 	DemoInstr: autoDraw = True
1058.3588 	EXP 	Label: autoDraw = True
1058.3588 	EXP 	text_2: color = 'black'
1058.3588 	EXP 	Label: color = 'black'
1058.3588 	EXP 	Label: text = ''
1058.3588 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1058.3588 	EXP 	text_2: autoDraw = True
1058.3588 	EXP 	Label: autoDraw = True
1058.3588 	EXP 	sentenceCounter: autoDraw = True
1058.9003 	DATA 	Keypress: right
1058.9267 	EXP 	text_2: text = ' По утрам он'
1058.9267 	EXP 	DemoInstr: autoDraw = True
1058.9267 	EXP 	Label: autoDraw = True
1058.9267 	EXP 	text_2: color = 'black'
1058.9267 	EXP 	Label: color = 'black'
1058.9267 	EXP 	Label: text = ''
1058.9267 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1058.9267 	EXP 	text_2: autoDraw = True
1058.9267 	EXP 	Label: autoDraw = True
1058.9267 	EXP 	sentenceCounter: autoDraw = True
1059.4089 	DATA 	Keypress: right
1059.4445 	EXP 	text_2: text = ' По утрам он любил,'
1059.4445 	EXP 	DemoInstr: autoDraw = True
1059.4445 	EXP 	Label: autoDraw = True
1059.4445 	EXP 	text_2: color = 'black'
1059.4445 	EXP 	Label: color = 'black'
1059.4445 	EXP 	Label: text = ''
1059.4445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1059.4445 	EXP 	text_2: autoDraw = True
1059.4445 	EXP 	Label: autoDraw = True
1059.4445 	EXP 	sentenceCounter: autoDraw = True
1059.9019 	DATA 	Keypress: right
1059.9461 	EXP 	text_2: text = ' По утрам он любил, чтобы'
1059.9461 	EXP 	DemoInstr: autoDraw = True
1059.9461 	EXP 	Label: autoDraw = True
1059.9461 	EXP 	text_2: color = 'black'
1059.9461 	EXP 	Label: color = 'black'
1059.9461 	EXP 	Label: text = ''
1059.9461 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1059.9461 	EXP 	text_2: autoDraw = True
1059.9461 	EXP 	Label: autoDraw = True
1059.9461 	EXP 	sentenceCounter: autoDraw = True
1060.8301 	DATA 	Keypress: right
1060.8680 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты'
1060.8680 	EXP 	DemoInstr: autoDraw = True
1060.8680 	EXP 	Label: autoDraw = True
1060.8680 	EXP 	text_2: color = 'black'
1060.8680 	EXP 	Label: color = 'black'
1060.8680 	EXP 	Label: text = ''
1060.8680 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1060.8680 	EXP 	text_2: autoDraw = True
1060.8680 	EXP 	Label: autoDraw = True
1060.8680 	EXP 	sentenceCounter: autoDraw = True
1061.3909 	DATA 	Keypress: right
1061.4205 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были'
1061.4205 	EXP 	DemoInstr: autoDraw = True
1061.4205 	EXP 	Label: autoDraw = True
1061.4205 	EXP 	text_2: color = 'black'
1061.4205 	EXP 	Label: color = 'black'
1061.4205 	EXP 	Label: text = ''
1061.4205 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1061.4205 	EXP 	text_2: autoDraw = True
1061.4205 	EXP 	Label: autoDraw = True
1061.4205 	EXP 	sentenceCounter: autoDraw = True
1061.9211 	DATA 	Keypress: right
1061.9681 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими,'
1061.9681 	EXP 	DemoInstr: autoDraw = True
1061.9681 	EXP 	Label: autoDraw = True
1061.9681 	EXP 	text_2: color = 'black'
1061.9681 	EXP 	Label: color = 'black'
1061.9681 	EXP 	Label: text = ''
1061.9681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1061.9681 	EXP 	text_2: autoDraw = True
1061.9681 	EXP 	Label: autoDraw = True
1061.9681 	EXP 	sentenceCounter: autoDraw = True
1062.6703 	DATA 	Keypress: right
1062.7210 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому'
1062.7210 	EXP 	DemoInstr: autoDraw = True
1062.7210 	EXP 	Label: autoDraw = True
1062.7210 	EXP 	text_2: color = 'black'
1062.7210 	EXP 	Label: color = 'black'
1062.7210 	EXP 	Label: text = ''
1062.7210 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1062.7210 	EXP 	text_2: autoDraw = True
1062.7210 	EXP 	Label: autoDraw = True
1062.7210 	EXP 	sentenceCounter: autoDraw = True
1063.3190 	DATA 	Keypress: right
1063.3679 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка'
1063.3679 	EXP 	DemoInstr: autoDraw = True
1063.3679 	EXP 	Label: autoDraw = True
1063.3679 	EXP 	text_2: color = 'black'
1063.3679 	EXP 	Label: color = 'black'
1063.3679 	EXP 	Label: text = ''
1063.3679 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1063.3679 	EXP 	text_2: autoDraw = True
1063.3679 	EXP 	Label: autoDraw = True
1063.3679 	EXP 	sentenceCounter: autoDraw = True
1064.2263 	DATA 	Keypress: right
1064.2846 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила'
1064.2846 	EXP 	DemoInstr: autoDraw = True
1064.2846 	EXP 	Label: autoDraw = True
1064.2846 	EXP 	text_2: color = 'black'
1064.2846 	EXP 	Label: color = 'black'
1064.2846 	EXP 	Label: text = ''
1064.2846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1064.2846 	EXP 	text_2: autoDraw = True
1064.2846 	EXP 	Label: autoDraw = True
1064.2846 	EXP 	sentenceCounter: autoDraw = True
1064.8470 	DATA 	Keypress: right
1064.9014 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила их'
1064.9014 	EXP 	DemoInstr: autoDraw = True
1064.9014 	EXP 	Label: autoDraw = True
1064.9014 	EXP 	text_2: color = 'black'
1064.9014 	EXP 	Label: color = 'black'
1064.9014 	EXP 	Label: text = ''
1064.9014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1064.9014 	EXP 	text_2: autoDraw = True
1064.9014 	EXP 	Label: autoDraw = True
1064.9014 	EXP 	sentenceCounter: autoDraw = True
1065.7545 	DATA 	Keypress: right
1065.8182 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила их с'
1065.8182 	EXP 	DemoInstr: autoDraw = True
1065.8182 	EXP 	Label: autoDraw = True
1065.8182 	EXP 	text_2: color = 'black'
1065.8182 	EXP 	Label: color = 'black'
1065.8182 	EXP 	Label: text = ''
1065.8182 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1065.8182 	EXP 	text_2: autoDraw = True
1065.8182 	EXP 	Label: autoDraw = True
1065.8182 	EXP 	sentenceCounter: autoDraw = True
1066.6285 	DATA 	Keypress: right
1066.7014 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила их с половины'
1066.7014 	EXP 	DemoInstr: autoDraw = True
1066.7014 	EXP 	Label: autoDraw = True
1066.7014 	EXP 	text_2: color = 'black'
1066.7014 	EXP 	Label: color = 'black'
1066.7014 	EXP 	Label: text = ''
1066.7014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1066.7014 	EXP 	text_2: autoDraw = True
1066.7014 	EXP 	Label: autoDraw = True
1066.7014 	EXP 	sentenceCounter: autoDraw = True
1067.3323 	DATA 	Keypress: right
1067.4013 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила их с половины седьмого.'
1067.4013 	EXP 	DemoInstr: autoDraw = True
1067.4013 	EXP 	Label: autoDraw = True
1067.4013 	EXP 	text_2: color = 'black'
1067.4013 	EXP 	Label: color = 'black'
1067.4013 	EXP 	Label: text = ''
1067.4013 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1067.4013 	EXP 	text_2: autoDraw = True
1067.4013 	EXP 	Label: autoDraw = True
1067.4013 	EXP 	sentenceCounter: autoDraw = True
1068.0368 	DATA 	Keypress: right
1068.1013 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1068.1013 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты были горячими, поэтому экономка готовила их с половины седьмого.'
1068.1013 	EXP 	text_2: autoDraw = True
1068.1013 	EXP 	Label: autoDraw = True
1068.1013 	EXP 	sentenceCounter: autoDraw = True
1082.5883 	DATA 	Keypress: 0
1082.6514 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1082.6514 	EXP 	text_2: color = 'black'
1082.6514 	EXP 	Label: color = 'black'
1082.6514 	EXP 	Label: text = 'Текст в прямом смысле'
1082.6514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1082.6514 	EXP 	text_2: autoDraw = True
1082.6514 	EXP 	Label: autoDraw = True
1082.6514 	EXP 	sentenceCounter: autoDraw = True
1082.6678 	EXP 	text_2: color = 'black'
1082.6678 	EXP 	Label: color = 'black'
1082.6678 	EXP 	Label: text = 'Текст в прямом смысле'
1082.6678 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1082.6678 	EXP 	text_2: autoDraw = True
1082.6678 	EXP 	Label: autoDraw = True
1082.6678 	EXP 	sentenceCounter: autoDraw = True
1082.8951 	DATA 	Keypress: space
1082.9885 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1082.9885 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1082.9885 	EXP 	sentenceCounter: autoDraw = True
1082.9885 	EXP 	text_2: text = ' Двадцать'
1082.9885 	EXP 	DemoInstr: autoDraw = True
1082.9885 	EXP 	Label: autoDraw = True
1082.9885 	EXP 	text_2: color = 'black'
1082.9885 	EXP 	Label: color = 'black'
1082.9885 	EXP 	Label: text = ''
1082.9885 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1082.9885 	EXP 	text_2: autoDraw = True
1082.9885 	EXP 	Label: autoDraw = True
1082.9885 	EXP 	sentenceCounter: autoDraw = True
1083.0216 	EXP 	text_2: autoDraw = True
1083.0216 	EXP 	Label: autoDraw = True
1083.0216 	EXP 	sentenceCounter: autoDraw = True
1084.4463 	DATA 	Keypress: right
1084.4681 	EXP 	text_2: text = ' Двадцать три'
1084.4681 	EXP 	DemoInstr: autoDraw = True
1084.4681 	EXP 	Label: autoDraw = True
1084.4681 	EXP 	text_2: color = 'black'
1084.4681 	EXP 	Label: color = 'black'
1084.4681 	EXP 	Label: text = ''
1084.4681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1084.4681 	EXP 	text_2: autoDraw = True
1084.4681 	EXP 	Label: autoDraw = True
1084.4681 	EXP 	sentenceCounter: autoDraw = True
1086.8067 	DATA 	Keypress: right
1086.8381 	EXP 	text_2: text = ' Двадцать три года'
1086.8381 	EXP 	DemoInstr: autoDraw = True
1086.8381 	EXP 	Label: autoDraw = True
1086.8381 	EXP 	text_2: color = 'black'
1086.8381 	EXP 	Label: color = 'black'
1086.8381 	EXP 	Label: text = ''
1086.8381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1086.8381 	EXP 	text_2: autoDraw = True
1086.8381 	EXP 	Label: autoDraw = True
1086.8381 	EXP 	sentenceCounter: autoDraw = True
1088.1318 	DATA 	Keypress: right
1088.1680 	EXP 	text_2: text = ' Двадцать три года назад,'
1088.1680 	EXP 	DemoInstr: autoDraw = True
1088.1680 	EXP 	Label: autoDraw = True
1088.1680 	EXP 	text_2: color = 'black'
1088.1680 	EXP 	Label: color = 'black'
1088.1680 	EXP 	Label: text = ''
1088.1680 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1088.1680 	EXP 	text_2: autoDraw = True
1088.1680 	EXP 	Label: autoDraw = True
1088.1680 	EXP 	sentenceCounter: autoDraw = True
1088.9860 	DATA 	Keypress: right
1089.0180 	EXP 	text_2: text = ' Двадцать три года назад, во'
1089.0180 	EXP 	DemoInstr: autoDraw = True
1089.0180 	EXP 	Label: autoDraw = True
1089.0180 	EXP 	text_2: color = 'black'
1089.0180 	EXP 	Label: color = 'black'
1089.0180 	EXP 	Label: text = ''
1089.0180 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1089.0180 	EXP 	text_2: autoDraw = True
1089.0180 	EXP 	Label: autoDraw = True
1089.0180 	EXP 	sentenceCounter: autoDraw = True
1089.4172 	DATA 	Keypress: right
1089.4538 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке,'
1089.4538 	EXP 	DemoInstr: autoDraw = True
1089.4538 	EXP 	Label: autoDraw = True
1089.4538 	EXP 	text_2: color = 'black'
1089.4538 	EXP 	Label: color = 'black'
1089.4538 	EXP 	Label: text = ''
1089.4538 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1089.4538 	EXP 	text_2: autoDraw = True
1089.4538 	EXP 	Label: autoDraw = True
1089.4538 	EXP 	sentenceCounter: autoDraw = True
1090.3493 	DATA 	Keypress: right
1090.3985 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он'
1090.3985 	EXP 	DemoInstr: autoDraw = True
1090.3985 	EXP 	Label: autoDraw = True
1090.3985 	EXP 	text_2: color = 'black'
1090.3985 	EXP 	Label: color = 'black'
1090.3985 	EXP 	Label: text = ''
1090.3985 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1090.3985 	EXP 	text_2: autoDraw = True
1090.3985 	EXP 	Label: autoDraw = True
1090.3985 	EXP 	sentenceCounter: autoDraw = True
1090.7932 	DATA 	Keypress: right
1090.8348 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел'
1090.8348 	EXP 	DemoInstr: autoDraw = True
1090.8348 	EXP 	Label: autoDraw = True
1090.8348 	EXP 	text_2: color = 'black'
1090.8348 	EXP 	Label: color = 'black'
1090.8348 	EXP 	Label: text = ''
1090.8348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1090.8348 	EXP 	text_2: autoDraw = True
1090.8348 	EXP 	Label: autoDraw = True
1090.8348 	EXP 	sentenceCounter: autoDraw = True
1091.4251 	DATA 	Keypress: right
1091.4847 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку'
1091.4847 	EXP 	DemoInstr: autoDraw = True
1091.4847 	EXP 	Label: autoDraw = True
1091.4847 	EXP 	text_2: color = 'black'
1091.4847 	EXP 	Label: color = 'black'
1091.4847 	EXP 	Label: text = ''
1091.4847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1091.4847 	EXP 	text_2: autoDraw = True
1091.4847 	EXP 	Label: autoDraw = True
1091.4847 	EXP 	sentenceCounter: autoDraw = True
1091.9704 	DATA 	Keypress: right
1092.0347 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний'
1092.0347 	EXP 	DemoInstr: autoDraw = True
1092.0347 	EXP 	Label: autoDraw = True
1092.0347 	EXP 	text_2: color = 'black'
1092.0347 	EXP 	Label: color = 'black'
1092.0347 	EXP 	Label: text = ''
1092.0347 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1092.0347 	EXP 	text_2: autoDraw = True
1092.0347 	EXP 	Label: autoDraw = True
1092.0347 	EXP 	sentenceCounter: autoDraw = True
1092.6933 	DATA 	Keypress: right
1092.7513 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
1092.7513 	EXP 	DemoInstr: autoDraw = True
1092.7513 	EXP 	Label: autoDraw = True
1092.7513 	EXP 	text_2: color = 'black'
1092.7513 	EXP 	Label: color = 'black'
1092.7513 	EXP 	Label: text = ''
1092.7513 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1092.7513 	EXP 	text_2: autoDraw = True
1092.7513 	EXP 	Label: autoDraw = True
1092.7513 	EXP 	sentenceCounter: autoDraw = True
1093.4595 	DATA 	Keypress: right
1093.5347 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1093.5347 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
1093.5347 	EXP 	text_2: autoDraw = True
1093.5347 	EXP 	Label: autoDraw = True
1093.5347 	EXP 	sentenceCounter: autoDraw = True
1109.6344 	DATA 	Keypress: 0
1109.7182 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1109.7182 	EXP 	text_2: color = 'black'
1109.7182 	EXP 	Label: color = 'black'
1109.7182 	EXP 	Label: text = 'Текст в прямом смысле'
1109.7182 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1109.7182 	EXP 	text_2: autoDraw = True
1109.7182 	EXP 	Label: autoDraw = True
1109.7182 	EXP 	sentenceCounter: autoDraw = True
1109.7347 	EXP 	text_2: color = 'black'
1109.7347 	EXP 	Label: color = 'black'
1109.7347 	EXP 	Label: text = 'Текст в прямом смысле'
1109.7347 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1109.7347 	EXP 	text_2: autoDraw = True
1109.7347 	EXP 	Label: autoDraw = True
1109.7347 	EXP 	sentenceCounter: autoDraw = True
1110.3744 	DATA 	Keypress: space
1110.4346 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1110.4346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1110.4346 	EXP 	sentenceCounter: autoDraw = True
1110.4346 	EXP 	text_2: text = ' Когда'
1110.4346 	EXP 	DemoInstr: autoDraw = True
1110.4346 	EXP 	Label: autoDraw = True
1110.4346 	EXP 	text_2: color = 'black'
1110.4346 	EXP 	Label: color = 'black'
1110.4346 	EXP 	Label: text = ''
1110.4346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1110.4346 	EXP 	text_2: autoDraw = True
1110.4346 	EXP 	Label: autoDraw = True
1110.4346 	EXP 	sentenceCounter: autoDraw = True
1110.4513 	EXP 	text_2: autoDraw = True
1110.4513 	EXP 	Label: autoDraw = True
1110.4513 	EXP 	sentenceCounter: autoDraw = True
1112.2781 	DATA 	Keypress: right
1112.3086 	EXP 	text_2: text = ' Когда у'
1112.3086 	EXP 	DemoInstr: autoDraw = True
1112.3086 	EXP 	Label: autoDraw = True
1112.3086 	EXP 	text_2: color = 'black'
1112.3086 	EXP 	Label: color = 'black'
1112.3086 	EXP 	Label: text = ''
1112.3086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1112.3086 	EXP 	text_2: autoDraw = True
1112.3086 	EXP 	Label: autoDraw = True
1112.3086 	EXP 	sentenceCounter: autoDraw = True
1112.8070 	DATA 	Keypress: right
1112.8430 	EXP 	text_2: text = ' Когда у меня'
1112.8430 	EXP 	DemoInstr: autoDraw = True
1112.8430 	EXP 	Label: autoDraw = True
1112.8430 	EXP 	text_2: color = 'black'
1112.8430 	EXP 	Label: color = 'black'
1112.8430 	EXP 	Label: text = ''
1112.8430 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1112.8430 	EXP 	text_2: autoDraw = True
1112.8430 	EXP 	Label: autoDraw = True
1112.8430 	EXP 	sentenceCounter: autoDraw = True
1113.3439 	DATA 	Keypress: right
1113.3677 	EXP 	text_2: text = ' Когда у меня выходной'
1113.3677 	EXP 	DemoInstr: autoDraw = True
1113.3677 	EXP 	Label: autoDraw = True
1113.3677 	EXP 	text_2: color = 'black'
1113.3677 	EXP 	Label: color = 'black'
1113.3677 	EXP 	Label: text = ''
1113.3677 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1113.3677 	EXP 	text_2: autoDraw = True
1113.3677 	EXP 	Label: autoDraw = True
1113.3677 	EXP 	sentenceCounter: autoDraw = True
1113.8815 	DATA 	Keypress: right
1113.9181 	EXP 	text_2: text = ' Когда у меня выходной —'
1113.9181 	EXP 	DemoInstr: autoDraw = True
1113.9181 	EXP 	Label: autoDraw = True
1113.9181 	EXP 	text_2: color = 'black'
1113.9181 	EXP 	Label: color = 'black'
1113.9181 	EXP 	Label: text = ''
1113.9181 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1113.9181 	EXP 	text_2: autoDraw = True
1113.9181 	EXP 	Label: autoDraw = True
1113.9181 	EXP 	sentenceCounter: autoDraw = True
1114.4711 	DATA 	Keypress: right
1114.5023 	EXP 	text_2: text = ' Когда у меня выходной — льет'
1114.5023 	EXP 	DemoInstr: autoDraw = True
1114.5023 	EXP 	Label: autoDraw = True
1114.5023 	EXP 	text_2: color = 'black'
1114.5023 	EXP 	Label: color = 'black'
1114.5023 	EXP 	Label: text = ''
1114.5023 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1114.5023 	EXP 	text_2: autoDraw = True
1114.5023 	EXP 	Label: autoDraw = True
1114.5023 	EXP 	sentenceCounter: autoDraw = True
1115.0360 	DATA 	Keypress: right
1115.0690 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь,'
1115.0690 	EXP 	DemoInstr: autoDraw = True
1115.0690 	EXP 	Label: autoDraw = True
1115.0690 	EXP 	text_2: color = 'black'
1115.0690 	EXP 	Label: color = 'black'
1115.0690 	EXP 	Label: text = ''
1115.0690 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1115.0690 	EXP 	text_2: autoDraw = True
1115.0690 	EXP 	Label: autoDraw = True
1115.0690 	EXP 	sentenceCounter: autoDraw = True
1115.6662 	DATA 	Keypress: right
1115.7023 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а'
1115.7023 	EXP 	DemoInstr: autoDraw = True
1115.7023 	EXP 	Label: autoDraw = True
1115.7023 	EXP 	text_2: color = 'black'
1115.7023 	EXP 	Label: color = 'black'
1115.7023 	EXP 	Label: text = ''
1115.7023 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1115.7023 	EXP 	text_2: autoDraw = True
1115.7023 	EXP 	Label: autoDraw = True
1115.7023 	EXP 	sentenceCounter: autoDraw = True
1116.3094 	DATA 	Keypress: right
1116.3513 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как'
1116.3513 	EXP 	DemoInstr: autoDraw = True
1116.3513 	EXP 	Label: autoDraw = True
1116.3513 	EXP 	text_2: color = 'black'
1116.3513 	EXP 	Label: color = 'black'
1116.3513 	EXP 	Label: text = ''
1116.3513 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1116.3513 	EXP 	text_2: autoDraw = True
1116.3513 	EXP 	Label: autoDraw = True
1116.3513 	EXP 	sentenceCounter: autoDraw = True
1116.9439 	DATA 	Keypress: right
1116.9847 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на'
1116.9847 	EXP 	DemoInstr: autoDraw = True
1116.9847 	EXP 	Label: autoDraw = True
1116.9847 	EXP 	text_2: color = 'black'
1116.9847 	EXP 	Label: color = 'black'
1116.9847 	EXP 	Label: text = ''
1116.9847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1116.9847 	EXP 	text_2: autoDraw = True
1116.9847 	EXP 	Label: autoDraw = True
1116.9847 	EXP 	sentenceCounter: autoDraw = True
1117.4953 	DATA 	Keypress: right
