772.2444 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1143.9613 	EXP 	text_2: autoDraw = True
1143.9613 	EXP 	Label: autoDraw = True
1143.9613 	EXP 	sentenceCounter: autoDraw = True
1145.2929 	DATA 	Keypress: 3
1145.3209 	EXP 	text_2: color = 'indianred'
1145.3209 	EXP 	Label: color = 'indianred'
1145.3209 	EXP 	Label: text = 'Метафора'
1145.3209 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1145.3209 	EXP 	text_2: autoDraw = True
1145.3209 	EXP 	Label: autoDraw = True
1145.3209 	EXP 	sentenceCounter: autoDraw = True
1146.1629 	DATA 	Keypress: right
1146.2470 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые огоньки.'
1146.2470 	EXP 	DemoInstr: autoDraw = True
1146.2470 	EXP 	Label: autoDraw = True
1146.2470 	EXP 	text_2: color = 'indianred'
1146.2470 	EXP 	Label: color = 'indianred'
1146.2470 	EXP 	Label: text = 'Метафора'
1146.2470 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1146.2470 	EXP 	text_2: autoDraw = True
1146.2470 	EXP 	Label: autoDraw = True
1146.2470 	EXP 	sentenceCounter: autoDraw = True
1146.2974 	DATA 	Keypress: right
1146.3112 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
1146.3112 	EXP 	DemoInstr: autoDraw = True
1146.3112 	EXP 	text_2: autoDraw = True
1146.3112 	EXP 	Label: autoDraw = False
1146.3112 	EXP 	sentenceCounter: autoDraw = True
1146.3400 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
1146.3400 	EXP 	DemoInstr: autoDraw = True
1146.3400 	EXP 	text_2: autoDraw = True
1146.3400 	EXP 	Label: autoDraw = False
1146.3400 	EXP 	sentenceCounter: autoDraw = True
1146.8858 	DATA 	Keypress: right
1146.8947 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
1146.8947 	EXP 	DemoInstr: autoDraw = True
1146.8947 	EXP 	text_2: autoDraw = True
1146.8947 	EXP 	Label: autoDraw = False
1146.8947 	EXP 	sentenceCounter: autoDraw = True
1147.8538 	DATA 	Keypress: space
1147.9133 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1147.9133 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1147.9133 	EXP 	sentenceCounter: autoDraw = True
1147.9133 	EXP 	text_2: text = ' Когда'
1147.9133 	EXP 	DemoInstr: autoDraw = True
1147.9133 	EXP 	Label: autoDraw = True
1147.9133 	EXP 	text_2: color = 'black'
1147.9133 	EXP 	Label: color = 'black'
1147.9133 	EXP 	Label: text = ''
1147.9133 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1147.9133 	EXP 	text_2: autoDraw = True
1147.9133 	EXP 	Label: autoDraw = True
1147.9133 	EXP 	sentenceCounter: autoDraw = True
1147.9280 	EXP 	text_2: autoDraw = True
1147.9280 	EXP 	Label: autoDraw = True
1147.9280 	EXP 	sentenceCounter: autoDraw = True
1148.7245 	DATA 	Keypress: right
1148.7446 	EXP 	text_2: text = ' Когда ты'
1148.7446 	EXP 	DemoInstr: autoDraw = True
1148.7446 	EXP 	Label: autoDraw = True
1148.7446 	EXP 	text_2: color = 'black'
1148.7446 	EXP 	Label: color = 'black'
1148.7446 	EXP 	Label: text = ''
1148.7446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1148.7446 	EXP 	text_2: autoDraw = True
1148.7446 	EXP 	Label: autoDraw = True
1148.7446 	EXP 	sentenceCounter: autoDraw = True
1148.9474 	DATA 	Keypress: right
1148.9780 	EXP 	text_2: text = ' Когда ты от'
1148.9780 	EXP 	DemoInstr: autoDraw = True
1148.9780 	EXP 	Label: autoDraw = True
1148.9780 	EXP 	text_2: color = 'black'
1148.9780 	EXP 	Label: color = 'black'
1148.9780 	EXP 	Label: text = ''
1148.9780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1148.9780 	EXP 	text_2: autoDraw = True
1148.9780 	EXP 	Label: autoDraw = True
1148.9780 	EXP 	sentenceCounter: autoDraw = True
1149.1707 	DATA 	Keypress: right
1149.1998 	EXP 	text_2: text = ' Когда ты от природы'
1149.1998 	EXP 	DemoInstr: autoDraw = True
1149.1998 	EXP 	Label: autoDraw = True
1149.1998 	EXP 	text_2: color = 'black'
1149.1998 	EXP 	Label: color = 'black'
1149.1998 	EXP 	Label: text = ''
1149.1998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1149.1998 	EXP 	text_2: autoDraw = True
1149.1998 	EXP 	Label: autoDraw = True
1149.1998 	EXP 	sentenceCounter: autoDraw = True
1149.4437 	DATA 	Keypress: right
1149.4823 	EXP 	text_2: text = ' Когда ты от природы брутальный'
1149.4823 	EXP 	DemoInstr: autoDraw = True
1149.4823 	EXP 	Label: autoDraw = True
1149.4823 	EXP 	text_2: color = 'black'
1149.4823 	EXP 	Label: color = 'black'
1149.4823 	EXP 	Label: text = ''
1149.4823 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1149.4823 	EXP 	text_2: autoDraw = True
1149.4823 	EXP 	Label: autoDraw = True
1149.4823 	EXP 	sentenceCounter: autoDraw = True
1149.9962 	DATA 	Keypress: right
1150.0355 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий'
1150.0355 	EXP 	DemoInstr: autoDraw = True
1150.0355 	EXP 	Label: autoDraw = True
1150.0355 	EXP 	text_2: color = 'black'
1150.0355 	EXP 	Label: color = 'black'
1150.0355 	EXP 	Label: text = ''
1150.0355 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1150.0355 	EXP 	text_2: autoDraw = True
1150.0355 	EXP 	Label: autoDraw = True
1150.0355 	EXP 	sentenceCounter: autoDraw = True
1151.2606 	DATA 	Keypress: right
1151.2955 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик,'
1151.2955 	EXP 	DemoInstr: autoDraw = True
1151.2955 	EXP 	Label: autoDraw = True
1151.2955 	EXP 	text_2: color = 'black'
1151.2955 	EXP 	Label: color = 'black'
1151.2955 	EXP 	Label: text = ''
1151.2955 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1151.2955 	EXP 	text_2: autoDraw = True
1151.2955 	EXP 	Label: autoDraw = True
1151.2955 	EXP 	sentenceCounter: autoDraw = True
1153.3670 	DATA 	Keypress: 2
1153.3948 	EXP 	text_2: color = 'slateblue'
1153.3948 	EXP 	Label: color = 'slateblue'
1153.3948 	EXP 	Label: text = 'Ирония'
1153.3948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1153.3948 	EXP 	text_2: autoDraw = True
1153.3948 	EXP 	Label: autoDraw = True
1153.3948 	EXP 	sentenceCounter: autoDraw = True
1153.8067 	DATA 	Keypress: right
1153.8446 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
1153.8446 	EXP 	DemoInstr: autoDraw = True
1153.8446 	EXP 	Label: autoDraw = True
1153.8446 	EXP 	text_2: color = 'slateblue'
1153.8446 	EXP 	Label: color = 'slateblue'
1153.8446 	EXP 	Label: text = 'Ирония'
1153.8446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1153.8446 	EXP 	text_2: autoDraw = True
1153.8446 	EXP 	Label: autoDraw = True
1153.8446 	EXP 	sentenceCounter: autoDraw = True
1154.2565 	DATA 	Keypress: right
1154.2945 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
1154.2945 	EXP 	DemoInstr: autoDraw = True
1154.2945 	EXP 	Label: autoDraw = True
1154.2945 	EXP 	text_2: color = 'slateblue'
1154.2945 	EXP 	Label: color = 'slateblue'
1154.2945 	EXP 	Label: text = 'Ирония'
1154.2945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1154.2945 	EXP 	text_2: autoDraw = True
1154.2945 	EXP 	Label: autoDraw = True
1154.2945 	EXP 	sentenceCounter: autoDraw = True
1154.4386 	DATA 	Keypress: right
1154.4808 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе'
1154.4808 	EXP 	DemoInstr: autoDraw = True
1154.4808 	EXP 	Label: autoDraw = True
1154.4808 	EXP 	text_2: color = 'slateblue'
1154.4808 	EXP 	Label: color = 'slateblue'
1154.4808 	EXP 	Label: text = 'Ирония'
1154.4808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1154.4808 	EXP 	text_2: autoDraw = True
1154.4808 	EXP 	Label: autoDraw = True
1154.4808 	EXP 	sentenceCounter: autoDraw = True
1154.7335 	DATA 	Keypress: right
1154.7817 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты'
1154.7817 	EXP 	DemoInstr: autoDraw = True
1154.7817 	EXP 	Label: autoDraw = True
1154.7817 	EXP 	text_2: color = 'slateblue'
1154.7817 	EXP 	Label: color = 'slateblue'
1154.7817 	EXP 	Label: text = 'Ирония'
1154.7817 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1154.7817 	EXP 	text_2: autoDraw = True
1154.7817 	EXP 	Label: autoDraw = True
1154.7817 	EXP 	sentenceCounter: autoDraw = True
1155.0754 	DATA 	Keypress: right
1155.1313 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
1155.1313 	EXP 	DemoInstr: autoDraw = True
1155.1313 	EXP 	Label: autoDraw = True
1155.1313 	EXP 	text_2: color = 'slateblue'
1155.1313 	EXP 	Label: color = 'slateblue'
1155.1313 	EXP 	Label: text = 'Ирония'
1155.1313 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1155.1313 	EXP 	text_2: autoDraw = True
1155.1313 	EXP 	Label: autoDraw = True
1155.1313 	EXP 	sentenceCounter: autoDraw = True
1155.1946 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
1155.1946 	EXP 	DemoInstr: autoDraw = True
1155.1946 	EXP 	text_2: autoDraw = True
1155.1946 	EXP 	Label: autoDraw = False
1155.1946 	EXP 	sentenceCounter: autoDraw = True
1155.3448 	DATA 	Keypress: right
1155.3658 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
1155.3658 	EXP 	DemoInstr: autoDraw = True
1155.3658 	EXP 	text_2: autoDraw = True
1155.3658 	EXP 	Label: autoDraw = False
1155.3658 	EXP 	sentenceCounter: autoDraw = True
1155.7688 	DATA 	Keypress: right
1155.7848 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
1155.7848 	EXP 	DemoInstr: autoDraw = True
1155.7848 	EXP 	text_2: autoDraw = True
1155.7848 	EXP 	Label: autoDraw = False
1155.7848 	EXP 	sentenceCounter: autoDraw = True
1157.0488 	DATA 	Keypress: space
1157.1113 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1157.1113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1157.1113 	EXP 	sentenceCounter: autoDraw = True
1157.1113 	EXP 	text_2: text = ' Взгляд'
1157.1113 	EXP 	DemoInstr: autoDraw = True
1157.1113 	EXP 	Label: autoDraw = True
1157.1113 	EXP 	text_2: color = 'black'
1157.1113 	EXP 	Label: color = 'black'
1157.1113 	EXP 	Label: text = ''
1157.1113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1157.1113 	EXP 	text_2: autoDraw = True
1157.1113 	EXP 	Label: autoDraw = True
1157.1113 	EXP 	sentenceCounter: autoDraw = True
1157.1279 	EXP 	text_2: autoDraw = True
1157.1279 	EXP 	Label: autoDraw = True
1157.1279 	EXP 	sentenceCounter: autoDraw = True
1158.7211 	DATA 	Keypress: right
1158.7448 	EXP 	text_2: text = ' Взгляд острый,'
1158.7448 	EXP 	DemoInstr: autoDraw = True
1158.7448 	EXP 	Label: autoDraw = True
1158.7448 	EXP 	text_2: color = 'black'
1158.7448 	EXP 	Label: color = 'black'
1158.7448 	EXP 	Label: text = ''
1158.7448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1158.7448 	EXP 	text_2: autoDraw = True
1158.7448 	EXP 	Label: autoDraw = True
1158.7448 	EXP 	sentenceCounter: autoDraw = True
1158.9107 	DATA 	Keypress: right
1158.9451 	EXP 	text_2: text = ' Взгляд острый, по'
1158.9451 	EXP 	DemoInstr: autoDraw = True
1158.9451 	EXP 	Label: autoDraw = True
1158.9451 	EXP 	text_2: color = 'black'
1158.9451 	EXP 	Label: color = 'black'
1158.9451 	EXP 	Label: text = ''
1158.9451 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1158.9451 	EXP 	text_2: autoDraw = True
1158.9451 	EXP 	Label: autoDraw = True
1158.9451 	EXP 	sentenceCounter: autoDraw = True
1159.1225 	DATA 	Keypress: right
1159.1593 	EXP 	text_2: text = ' Взгляд острый, по большей'
1159.1593 	EXP 	DemoInstr: autoDraw = True
1159.1593 	EXP 	Label: autoDraw = True
1159.1593 	EXP 	text_2: color = 'black'
1159.1593 	EXP 	Label: color = 'black'
1159.1593 	EXP 	Label: text = ''
1159.1593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1159.1593 	EXP 	text_2: autoDraw = True
1159.1593 	EXP 	Label: autoDraw = True
1159.1593 	EXP 	sentenceCounter: autoDraw = True
1159.9842 	DATA 	Keypress: right
1160.0285 	EXP 	text_2: text = ' Взгляд острый, по большей части'
1160.0285 	EXP 	DemoInstr: autoDraw = True
1160.0285 	EXP 	Label: autoDraw = True
1160.0285 	EXP 	text_2: color = 'black'
1160.0285 	EXP 	Label: color = 'black'
1160.0285 	EXP 	Label: text = ''
1160.0285 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1160.0285 	EXP 	text_2: autoDraw = True
1160.0285 	EXP 	Label: autoDraw = True
1160.0285 	EXP 	sentenceCounter: autoDraw = True
1160.3314 	DATA 	Keypress: right
1160.3794 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий'
1160.3794 	EXP 	DemoInstr: autoDraw = True
1160.3794 	EXP 	Label: autoDraw = True
1160.3794 	EXP 	text_2: color = 'black'
1160.3794 	EXP 	Label: color = 'black'
1160.3794 	EXP 	Label: text = ''
1160.3794 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1160.3794 	EXP 	text_2: autoDraw = True
1160.3794 	EXP 	Label: autoDraw = True
1160.3794 	EXP 	sentenceCounter: autoDraw = True
1160.8411 	DATA 	Keypress: right
1160.8813 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и'
1160.8813 	EXP 	DemoInstr: autoDraw = True
1160.8813 	EXP 	Label: autoDraw = True
1160.8813 	EXP 	text_2: color = 'black'
1160.8813 	EXP 	Label: color = 'black'
1160.8813 	EXP 	Label: text = ''
1160.8813 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1160.8813 	EXP 	text_2: autoDraw = True
1160.8813 	EXP 	Label: autoDraw = True
1160.8813 	EXP 	sentenceCounter: autoDraw = True
1161.3099 	DATA 	Keypress: right
1161.3495 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный,'
1161.3495 	EXP 	DemoInstr: autoDraw = True
1161.3495 	EXP 	Label: autoDraw = True
1161.3495 	EXP 	text_2: color = 'black'
1161.3495 	EXP 	Label: color = 'black'
1161.3495 	EXP 	Label: text = ''
1161.3495 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1161.3495 	EXP 	text_2: autoDraw = True
1161.3495 	EXP 	Label: autoDraw = True
1161.3495 	EXP 	sentenceCounter: autoDraw = True
1162.0284 	DATA 	Keypress: right
1162.0779 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но'
1162.0779 	EXP 	DemoInstr: autoDraw = True
1162.0779 	EXP 	Label: autoDraw = True
1162.0779 	EXP 	text_2: color = 'black'
1162.0779 	EXP 	Label: color = 'black'
1162.0779 	EXP 	Label: text = ''
1162.0779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1162.0779 	EXP 	text_2: autoDraw = True
1162.0779 	EXP 	Label: autoDraw = True
1162.0779 	EXP 	sentenceCounter: autoDraw = True
1162.6040 	DATA 	Keypress: right
1162.6473 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем'
1162.6473 	EXP 	DemoInstr: autoDraw = True
1162.6473 	EXP 	Label: autoDraw = True
1162.6473 	EXP 	text_2: color = 'black'
1162.6473 	EXP 	Label: color = 'black'
1162.6473 	EXP 	Label: text = ''
1162.6473 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1162.6473 	EXP 	text_2: autoDraw = True
1162.6473 	EXP 	Label: autoDraw = True
1162.6473 	EXP 	sentenceCounter: autoDraw = True
1163.0390 	DATA 	Keypress: right
1163.0946 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее,'
1163.0946 	EXP 	DemoInstr: autoDraw = True
1163.0946 	EXP 	Label: autoDraw = True
1163.0946 	EXP 	text_2: color = 'black'
1163.0946 	EXP 	Label: color = 'black'
1163.0946 	EXP 	Label: text = ''
1163.0946 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1163.0946 	EXP 	text_2: autoDraw = True
1163.0946 	EXP 	Label: autoDraw = True
1163.0946 	EXP 	sentenceCounter: autoDraw = True
1163.8675 	DATA 	Keypress: right
1163.9281 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда'
1163.9281 	EXP 	DemoInstr: autoDraw = True
1163.9281 	EXP 	Label: autoDraw = True
1163.9281 	EXP 	text_2: color = 'black'
1163.9281 	EXP 	Label: color = 'black'
1163.9281 	EXP 	Label: text = ''
1163.9281 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1163.9281 	EXP 	text_2: autoDraw = True
1163.9281 	EXP 	Label: autoDraw = True
1163.9281 	EXP 	sentenceCounter: autoDraw = True
1164.9079 	DATA 	Keypress: right
1164.9612 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится'
1164.9612 	EXP 	DemoInstr: autoDraw = True
1164.9612 	EXP 	Label: autoDraw = True
1164.9612 	EXP 	text_2: color = 'black'
1164.9612 	EXP 	Label: color = 'black'
1164.9612 	EXP 	Label: text = ''
1164.9612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1164.9612 	EXP 	text_2: autoDraw = True
1164.9612 	EXP 	Label: autoDraw = True
1164.9612 	EXP 	sentenceCounter: autoDraw = True
1166.5437 	DATA 	Keypress: right
1166.6113 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом'
1166.6113 	EXP 	DemoInstr: autoDraw = True
1166.6113 	EXP 	Label: autoDraw = True
1166.6113 	EXP 	text_2: color = 'black'
1166.6113 	EXP 	Label: color = 'black'
1166.6113 	EXP 	Label: text = ''
1166.6113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1166.6113 	EXP 	text_2: autoDraw = True
1166.6113 	EXP 	Label: autoDraw = True
1166.6113 	EXP 	sentenceCounter: autoDraw = True
1166.9962 	DATA 	Keypress: right
1167.0613 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и'
1167.0613 	EXP 	DemoInstr: autoDraw = True
1167.0613 	EXP 	Label: autoDraw = True
1167.0613 	EXP 	text_2: color = 'black'
1167.0613 	EXP 	Label: color = 'black'
1167.0613 	EXP 	Label: text = ''
1167.0613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1167.0613 	EXP 	text_2: autoDraw = True
1167.0613 	EXP 	Label: autoDraw = True
1167.0613 	EXP 	sentenceCounter: autoDraw = True
1167.5718 	DATA 	Keypress: right
1167.6447 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и начнет'
1167.6447 	EXP 	DemoInstr: autoDraw = True
1167.6447 	EXP 	Label: autoDraw = True
1167.6447 	EXP 	text_2: color = 'black'
1167.6447 	EXP 	Label: color = 'black'
1167.6447 	EXP 	Label: text = ''
1167.6447 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1167.6447 	EXP 	text_2: autoDraw = True
1167.6447 	EXP 	Label: autoDraw = True
1167.6447 	EXP 	sentenceCounter: autoDraw = True
1167.9775 	DATA 	Keypress: right
1168.0470 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и начнет извергать'
1168.0470 	EXP 	DemoInstr: autoDraw = True
1168.0470 	EXP 	Label: autoDraw = True
1168.0470 	EXP 	text_2: color = 'black'
1168.0470 	EXP 	Label: color = 'black'
1168.0470 	EXP 	Label: text = ''
1168.0470 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1168.0470 	EXP 	text_2: autoDraw = True
1168.0470 	EXP 	Label: autoDraw = True
1168.0470 	EXP 	sentenceCounter: autoDraw = True
1168.4303 	DATA 	Keypress: right
1168.5113 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и начнет извергать молнии.'
1168.5113 	EXP 	DemoInstr: autoDraw = True
1168.5113 	EXP 	Label: autoDraw = True
1168.5113 	EXP 	text_2: color = 'black'
1168.5113 	EXP 	Label: color = 'black'
1168.5113 	EXP 	Label: text = ''
1168.5113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1168.5113 	EXP 	text_2: autoDraw = True
1168.5113 	EXP 	Label: autoDraw = True
1168.5113 	EXP 	sentenceCounter: autoDraw = True
1169.9468 	DATA 	Keypress: 3
1169.9947 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1169.9947 	EXP 	text_2: color = 'indianred'
1169.9947 	EXP 	Label: color = 'indianred'
1169.9947 	EXP 	Label: text = 'Метафора'
1169.9947 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1169.9947 	EXP 	text_2: autoDraw = True
1169.9947 	EXP 	Label: autoDraw = True
1169.9947 	EXP 	sentenceCounter: autoDraw = True
1170.0114 	EXP 	text_2: color = 'indianred'
1170.0114 	EXP 	Label: color = 'indianred'
1170.0114 	EXP 	Label: text = 'Метафора'
1170.0114 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1170.0114 	EXP 	text_2: autoDraw = True
1170.0114 	EXP 	Label: autoDraw = True
1170.0114 	EXP 	sentenceCounter: autoDraw = True
1171.3022 	DATA 	Keypress: right
1171.3613 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
1171.3613 	EXP 	DemoInstr: autoDraw = True
1171.3613 	EXP 	text_2: autoDraw = True
1171.3613 	EXP 	Label: autoDraw = False
1171.3613 	EXP 	sentenceCounter: autoDraw = True
1172.4532 	DATA 	Keypress: space
1172.5151 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1172.5151 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1172.5151 	EXP 	sentenceCounter: autoDraw = True
1172.5151 	EXP 	text_2: text = ' Сестра'
1172.5151 	EXP 	DemoInstr: autoDraw = True
1172.5151 	EXP 	Label: autoDraw = True
1172.5151 	EXP 	text_2: color = 'black'
1172.5151 	EXP 	Label: color = 'black'
1172.5151 	EXP 	Label: text = ''
1172.5151 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1172.5151 	EXP 	text_2: autoDraw = True
1172.5151 	EXP 	Label: autoDraw = True
1172.5151 	EXP 	sentenceCounter: autoDraw = True
1172.5280 	EXP 	text_2: autoDraw = True
1172.5280 	EXP 	Label: autoDraw = True
1172.5280 	EXP 	sentenceCounter: autoDraw = True
1174.7264 	DATA 	Keypress: right
1174.7466 	EXP 	text_2: text = ' Сестра пальцем'
1174.7466 	EXP 	DemoInstr: autoDraw = True
1174.7466 	EXP 	Label: autoDraw = True
1174.7466 	EXP 	text_2: color = 'black'
1174.7466 	EXP 	Label: color = 'black'
1174.7466 	EXP 	Label: text = ''
1174.7466 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1174.7466 	EXP 	text_2: autoDraw = True
1174.7466 	EXP 	Label: autoDraw = True
1174.7466 	EXP 	sentenceCounter: autoDraw = True
1175.3410 	DATA 	Keypress: right
1175.3781 	EXP 	text_2: text = ' Сестра пальцем прижала'
1175.3781 	EXP 	DemoInstr: autoDraw = True
1175.3781 	EXP 	Label: autoDraw = True
1175.3781 	EXP 	text_2: color = 'black'
1175.3781 	EXP 	Label: color = 'black'
1175.3781 	EXP 	Label: text = ''
1175.3781 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1175.3781 	EXP 	text_2: autoDraw = True
1175.3781 	EXP 	Label: autoDraw = True
1175.3781 	EXP 	sentenceCounter: autoDraw = True
1175.9507 	DATA 	Keypress: right
1175.9816 	EXP 	text_2: text = ' Сестра пальцем прижала дужку'
1175.9816 	EXP 	DemoInstr: autoDraw = True
1175.9816 	EXP 	Label: autoDraw = True
1175.9816 	EXP 	text_2: color = 'black'
1175.9816 	EXP 	Label: color = 'black'
1175.9816 	EXP 	Label: text = ''
1175.9816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1175.9816 	EXP 	text_2: autoDraw = True
1175.9816 	EXP 	Label: autoDraw = True
1175.9816 	EXP 	sentenceCounter: autoDraw = True
1176.3415 	DATA 	Keypress: right
1176.3782 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков'
1176.3782 	EXP 	DemoInstr: autoDraw = True
1176.3782 	EXP 	Label: autoDraw = True
1176.3782 	EXP 	text_2: color = 'black'
1176.3782 	EXP 	Label: color = 'black'
1176.3782 	EXP 	Label: text = ''
