439.3298 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
772.9951 	EXP 	Label: color = 'black'
772.9951 	EXP 	Label: text = ''
772.9951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
772.9951 	EXP 	text_2: autoDraw = True
772.9951 	EXP 	Label: autoDraw = True
772.9951 	EXP 	sentenceCounter: autoDraw = True
773.3021 	DATA 	Keypress: right
773.3618 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав,'
773.3618 	EXP 	DemoInstr: autoDraw = True
773.3618 	EXP 	Label: autoDraw = True
773.3618 	EXP 	text_2: color = 'black'
773.3618 	EXP 	Label: color = 'black'
773.3618 	EXP 	Label: text = ''
773.3618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
773.3618 	EXP 	text_2: autoDraw = True
773.3618 	EXP 	Label: autoDraw = True
773.3618 	EXP 	sentenceCounter: autoDraw = True
774.0305 	DATA 	Keypress: right
774.0950 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно'
774.0950 	EXP 	DemoInstr: autoDraw = True
774.0950 	EXP 	Label: autoDraw = True
774.0950 	EXP 	text_2: color = 'black'
774.0950 	EXP 	Label: color = 'black'
774.0950 	EXP 	Label: text = ''
774.0950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
774.0950 	EXP 	text_2: autoDraw = True
774.0950 	EXP 	Label: autoDraw = True
774.0950 	EXP 	sentenceCounter: autoDraw = True
774.6219 	DATA 	Keypress: right
774.6950 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно спросила'
774.6950 	EXP 	DemoInstr: autoDraw = True
774.6950 	EXP 	Label: autoDraw = True
774.6950 	EXP 	text_2: color = 'black'
774.6950 	EXP 	Label: color = 'black'
774.6950 	EXP 	Label: text = ''
774.6950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
774.6950 	EXP 	text_2: autoDraw = True
774.6950 	EXP 	Label: autoDraw = True
774.6950 	EXP 	sentenceCounter: autoDraw = True
775.2394 	DATA 	Keypress: right
775.2983 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
775.2983 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно спросила'
775.2983 	EXP 	text_2: autoDraw = True
775.2983 	EXP 	Label: autoDraw = True
775.2983 	EXP 	sentenceCounter: autoDraw = True
780.5105 	DATA 	Keypress: 0
780.5785 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
780.5785 	EXP 	text_2: color = 'black'
780.5785 	EXP 	Label: color = 'black'
780.5785 	EXP 	Label: text = 'Текст в прямом смысле'
780.5785 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
780.5785 	EXP 	text_2: autoDraw = True
780.5785 	EXP 	Label: autoDraw = True
780.5785 	EXP 	sentenceCounter: autoDraw = True
780.5951 	EXP 	text_2: color = 'black'
780.5951 	EXP 	Label: color = 'black'
780.5951 	EXP 	Label: text = 'Текст в прямом смысле'
780.5951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
780.5951 	EXP 	text_2: autoDraw = True
780.5951 	EXP 	Label: autoDraw = True
780.5951 	EXP 	sentenceCounter: autoDraw = True
782.3102 	DATA 	Keypress: right
782.3784 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
782.3784 	EXP 	DemoInstr: autoDraw = True
782.3784 	EXP 	text_2: autoDraw = True
782.3784 	EXP 	Label: autoDraw = False
782.3784 	EXP 	sentenceCounter: autoDraw = True
783.3191 	DATA 	Keypress: space
783.3786 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
783.3786 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
783.3786 	EXP 	sentenceCounter: autoDraw = True
783.3786 	EXP 	text_2: text = ' -'
783.3786 	EXP 	DemoInstr: autoDraw = True
783.3786 	EXP 	Label: autoDraw = True
783.3786 	EXP 	text_2: color = 'black'
783.3786 	EXP 	Label: color = 'black'
783.3786 	EXP 	Label: text = ''
783.3786 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
783.3786 	EXP 	text_2: autoDraw = True
783.3786 	EXP 	Label: autoDraw = True
783.3786 	EXP 	sentenceCounter: autoDraw = True
783.3951 	EXP 	text_2: autoDraw = True
783.3951 	EXP 	Label: autoDraw = True
783.3951 	EXP 	sentenceCounter: autoDraw = True
785.3909 	DATA 	Keypress: right
785.4295 	EXP 	text_2: text = ' - В'
785.4295 	EXP 	DemoInstr: autoDraw = True
785.4295 	EXP 	Label: autoDraw = True
785.4295 	EXP 	text_2: color = 'black'
785.4295 	EXP 	Label: color = 'black'
785.4295 	EXP 	Label: text = ''
785.4295 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
785.4295 	EXP 	text_2: autoDraw = True
785.4295 	EXP 	Label: autoDraw = True
785.4295 	EXP 	sentenceCounter: autoDraw = True
786.1267 	DATA 	Keypress: right
786.1811 	EXP 	text_2: text = ' - В подъезде'
786.1811 	EXP 	DemoInstr: autoDraw = True
786.1811 	EXP 	Label: autoDraw = True
786.1811 	EXP 	text_2: color = 'black'
786.1811 	EXP 	Label: color = 'black'
786.1811 	EXP 	Label: text = ''
786.1811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
786.1811 	EXP 	text_2: autoDraw = True
786.1811 	EXP 	Label: autoDraw = True
786.1811 	EXP 	sentenceCounter: autoDraw = True
786.7512 	DATA 	Keypress: right
786.7832 	EXP 	text_2: text = ' - В подъезде крысы'
786.7832 	EXP 	DemoInstr: autoDraw = True
786.7832 	EXP 	Label: autoDraw = True
786.7832 	EXP 	text_2: color = 'black'
786.7832 	EXP 	Label: color = 'black'
786.7832 	EXP 	Label: text = ''
786.7832 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
786.7832 	EXP 	text_2: autoDraw = True
786.7832 	EXP 	Label: autoDraw = True
786.7832 	EXP 	sentenceCounter: autoDraw = True
787.2397 	DATA 	Keypress: right
787.2841 	EXP 	text_2: text = ' - В подъезде крысы развелись!'
787.2841 	EXP 	DemoInstr: autoDraw = True
787.2841 	EXP 	Label: autoDraw = True
787.2841 	EXP 	text_2: color = 'black'
787.2841 	EXP 	Label: color = 'black'
787.2841 	EXP 	Label: text = ''
787.2841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
787.2841 	EXP 	text_2: autoDraw = True
787.2841 	EXP 	Label: autoDraw = True
787.2841 	EXP 	sentenceCounter: autoDraw = True
787.8214 	DATA 	Keypress: right
787.8618 	EXP 	text_2: text = ' - В подъезде крысы развелись! -'
787.8618 	EXP 	DemoInstr: autoDraw = True
787.8618 	EXP 	Label: autoDraw = True
787.8618 	EXP 	text_2: color = 'black'
787.8618 	EXP 	Label: color = 'black'
787.8618 	EXP 	Label: text = ''
787.8618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
787.8618 	EXP 	text_2: autoDraw = True
787.8618 	EXP 	Label: autoDraw = True
787.8618 	EXP 	sentenceCounter: autoDraw = True
788.4075 	DATA 	Keypress: right
788.4452 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь,'
788.4452 	EXP 	DemoInstr: autoDraw = True
788.4452 	EXP 	Label: autoDraw = True
788.4452 	EXP 	text_2: color = 'black'
788.4452 	EXP 	Label: color = 'black'
788.4452 	EXP 	Label: text = ''
788.4452 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
788.4452 	EXP 	text_2: autoDraw = True
788.4452 	EXP 	Label: autoDraw = True
788.4452 	EXP 	sentenceCounter: autoDraw = True
789.3031 	DATA 	Keypress: right
789.3450 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я'
789.3450 	EXP 	DemoInstr: autoDraw = True
789.3450 	EXP 	Label: autoDraw = True
789.3450 	EXP 	text_2: color = 'black'
789.3450 	EXP 	Label: color = 'black'
789.3450 	EXP 	Label: text = ''
789.3450 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
789.3450 	EXP 	text_2: autoDraw = True
789.3450 	EXP 	Label: autoDraw = True
789.3450 	EXP 	sentenceCounter: autoDraw = True
789.8468 	DATA 	Keypress: right
789.8951 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда'
789.8951 	EXP 	DemoInstr: autoDraw = True
789.8951 	EXP 	Label: autoDraw = True
789.8951 	EXP 	text_2: color = 'black'
789.8951 	EXP 	Label: color = 'black'
789.8951 	EXP 	Label: text = ''
789.8951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
789.8951 	EXP 	text_2: autoDraw = True
789.8951 	EXP 	Label: autoDraw = True
789.8951 	EXP 	sentenceCounter: autoDraw = True
790.4311 	DATA 	Keypress: right
790.4787 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не'
790.4787 	EXP 	DemoInstr: autoDraw = True
790.4787 	EXP 	Label: autoDraw = True
790.4787 	EXP 	text_2: color = 'black'
790.4787 	EXP 	Label: color = 'black'
790.4787 	EXP 	Label: text = ''
790.4787 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
790.4787 	EXP 	text_2: autoDraw = True
790.4787 	EXP 	Label: autoDraw = True
790.4787 	EXP 	sentenceCounter: autoDraw = True
790.9274 	DATA 	Keypress: right
790.9786 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил'
790.9786 	EXP 	DemoInstr: autoDraw = True
790.9786 	EXP 	Label: autoDraw = True
790.9786 	EXP 	text_2: color = 'black'
790.9786 	EXP 	Label: color = 'black'
790.9786 	EXP 	Label: text = ''
790.9786 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
790.9786 	EXP 	text_2: autoDraw = True
790.9786 	EXP 	Label: autoDraw = True
790.9786 	EXP 	sentenceCounter: autoDraw = True
791.5035 	DATA 	Keypress: right
791.5618 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в'
791.5618 	EXP 	DemoInstr: autoDraw = True
791.5618 	EXP 	Label: autoDraw = True
791.5618 	EXP 	text_2: color = 'black'
791.5618 	EXP 	Label: color = 'black'
791.5618 	EXP 	Label: text = ''
791.5618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
791.5618 	EXP 	text_2: autoDraw = True
791.5618 	EXP 	Label: autoDraw = True
791.5618 	EXP 	sentenceCounter: autoDraw = True
791.9669 	DATA 	Keypress: right
792.0285 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их'
792.0285 	EXP 	DemoInstr: autoDraw = True
792.0285 	EXP 	Label: autoDraw = True
792.0285 	EXP 	text_2: color = 'black'
792.0285 	EXP 	Label: color = 'black'
792.0285 	EXP 	Label: text = ''
792.0285 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
792.0285 	EXP 	text_2: autoDraw = True
792.0285 	EXP 	Label: autoDraw = True
792.0285 	EXP 	sentenceCounter: autoDraw = True
792.5183 	DATA 	Keypress: right
792.5785 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их отношения.'
792.5785 	EXP 	DemoInstr: autoDraw = True
792.5785 	EXP 	Label: autoDraw = True
792.5785 	EXP 	text_2: color = 'black'
792.5785 	EXP 	Label: color = 'black'
792.5785 	EXP 	Label: text = ''
792.5785 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
792.5785 	EXP 	text_2: autoDraw = True
792.5785 	EXP 	Label: autoDraw = True
792.5785 	EXP 	sentenceCounter: autoDraw = True
796.1992 	DATA 	Keypress: 2
796.2598 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
796.2598 	EXP 	text_2: color = 'slateblue'
796.2598 	EXP 	Label: color = 'slateblue'
796.2598 	EXP 	Label: text = 'Ирония'
796.2598 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
796.2598 	EXP 	text_2: autoDraw = True
796.2598 	EXP 	Label: autoDraw = True
796.2598 	EXP 	sentenceCounter: autoDraw = True
796.2785 	EXP 	text_2: color = 'slateblue'
796.2785 	EXP 	Label: color = 'slateblue'
796.2785 	EXP 	Label: text = 'Ирония'
796.2785 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
796.2785 	EXP 	text_2: autoDraw = True
796.2785 	EXP 	Label: autoDraw = True
796.2785 	EXP 	sentenceCounter: autoDraw = True
797.8347 	DATA 	Keypress: space
797.8984 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
797.8984 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
797.8984 	EXP 	sentenceCounter: autoDraw = True
797.8984 	EXP 	text_2: text = ' Сел'
797.8984 	EXP 	DemoInstr: autoDraw = True
797.8984 	EXP 	Label: autoDraw = True
797.8984 	EXP 	text_2: color = 'black'
797.8984 	EXP 	Label: color = 'black'
797.8984 	EXP 	Label: text = ''
797.8984 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
797.8984 	EXP 	text_2: autoDraw = True
797.8984 	EXP 	Label: autoDraw = True
797.8984 	EXP 	sentenceCounter: autoDraw = True
797.9310 	EXP 	text_2: autoDraw = True
797.9310 	EXP 	Label: autoDraw = True
797.9310 	EXP 	sentenceCounter: autoDraw = True
798.4565 	DATA 	Keypress: right
798.4991 	EXP 	text_2: text = ' Сел на'
798.4991 	EXP 	DemoInstr: autoDraw = True
798.4991 	EXP 	Label: autoDraw = True
798.4991 	EXP 	text_2: color = 'black'
798.4991 	EXP 	Label: color = 'black'
798.4991 	EXP 	Label: text = ''
798.4991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
798.4991 	EXP 	text_2: autoDraw = True
798.4991 	EXP 	Label: autoDraw = True
798.4991 	EXP 	sentenceCounter: autoDraw = True
798.8802 	DATA 	Keypress: right
798.9332 	EXP 	text_2: text = ' Сел на кровати,'
798.9332 	EXP 	DemoInstr: autoDraw = True
798.9332 	EXP 	Label: autoDraw = True
798.9332 	EXP 	text_2: color = 'black'
798.9332 	EXP 	Label: color = 'black'
798.9332 	EXP 	Label: text = ''
798.9332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
798.9332 	EXP 	text_2: autoDraw = True
798.9332 	EXP 	Label: autoDraw = True
798.9332 	EXP 	sentenceCounter: autoDraw = True
799.1990 	DATA 	Keypress: right
799.2353 	EXP 	text_2: text = ' Сел на кровати, зажег'
799.2353 	EXP 	DemoInstr: autoDraw = True
799.2353 	EXP 	Label: autoDraw = True
799.2353 	EXP 	text_2: color = 'black'
799.2353 	EXP 	Label: color = 'black'
799.2353 	EXP 	Label: text = ''
799.2353 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
799.2353 	EXP 	text_2: autoDraw = True
799.2353 	EXP 	Label: autoDraw = True
799.2353 	EXP 	sentenceCounter: autoDraw = True
799.6533 	DATA 	Keypress: right
799.6951 	EXP 	text_2: text = ' Сел на кровати, зажег свечу,'
799.6951 	EXP 	DemoInstr: autoDraw = True
799.6951 	EXP 	Label: autoDraw = True
799.6951 	EXP 	text_2: color = 'black'
799.6951 	EXP 	Label: color = 'black'
799.6951 	EXP 	Label: text = ''
799.6951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
799.6951 	EXP 	text_2: autoDraw = True
799.6951 	EXP 	Label: autoDraw = True
799.6951 	EXP 	sentenceCounter: autoDraw = True
800.0473 	DATA 	Keypress: right
800.0950 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел'
800.0950 	EXP 	DemoInstr: autoDraw = True
800.0950 	EXP 	Label: autoDraw = True
800.0950 	EXP 	text_2: color = 'black'
800.0950 	EXP 	Label: color = 'black'
800.0950 	EXP 	Label: text = ''
800.0950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
800.0950 	EXP 	text_2: autoDraw = True
800.0950 	EXP 	Label: autoDraw = True
800.0950 	EXP 	sentenceCounter: autoDraw = True
800.4634 	DATA 	Keypress: right
800.5121 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне.'
800.5121 	EXP 	DemoInstr: autoDraw = True
800.5121 	EXP 	Label: autoDraw = True
800.5121 	EXP 	text_2: color = 'black'
800.5121 	EXP 	Label: color = 'black'
800.5121 	EXP 	Label: text = ''
800.5121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
800.5121 	EXP 	text_2: autoDraw = True
800.5121 	EXP 	Label: autoDraw = True
800.5121 	EXP 	sentenceCounter: autoDraw = True
801.0392 	DATA 	Keypress: right
801.0951 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где'
801.0951 	EXP 	DemoInstr: autoDraw = True
801.0951 	EXP 	Label: autoDraw = True
801.0951 	EXP 	text_2: color = 'black'
801.0951 	EXP 	Label: color = 'black'
801.0951 	EXP 	Label: text = ''
801.0951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
801.0951 	EXP 	text_2: autoDraw = True
801.0951 	EXP 	Label: autoDraw = True
801.0951 	EXP 	sentenceCounter: autoDraw = True
801.7991 	DATA 	Keypress: right
801.8448 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно,'
801.8448 	EXP 	DemoInstr: autoDraw = True
801.8448 	EXP 	Label: autoDraw = True
801.8448 	EXP 	text_2: color = 'black'
801.8448 	EXP 	Label: color = 'black'
801.8448 	EXP 	Label: text = ''
801.8448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
801.8448 	EXP 	text_2: autoDraw = True
801.8448 	EXP 	Label: autoDraw = True
801.8448 	EXP 	sentenceCounter: autoDraw = True
802.3356 	DATA 	Keypress: right
802.3950 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то?'
802.3950 	EXP 	DemoInstr: autoDraw = True
802.3950 	EXP 	Label: autoDraw = True
802.3950 	EXP 	text_2: color = 'black'
802.3950 	EXP 	Label: color = 'black'
802.3950 	EXP 	Label: text = ''
802.3950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
802.3950 	EXP 	text_2: autoDraw = True
802.3950 	EXP 	Label: autoDraw = True
802.3950 	EXP 	sentenceCounter: autoDraw = True
805.0492 	DATA 	Keypress: 0
805.0842 	EXP 	text_2: color = 'black'
805.0842 	EXP 	Label: color = 'black'
805.0842 	EXP 	Label: text = 'Текст в прямом смысле'
805.0842 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
805.0842 	EXP 	text_2: autoDraw = True
805.0842 	EXP 	Label: autoDraw = True
805.0842 	EXP 	sentenceCounter: autoDraw = True
807.7129 	DATA 	Keypress: space
807.7410 	EXP 	text_2: autoDraw = True
807.7410 	EXP 	Label: autoDraw = True
807.7410 	EXP 	sentenceCounter: autoDraw = True
810.5609 	DATA 	Keypress: right
810.6285 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А,'
810.6285 	EXP 	DemoInstr: autoDraw = True
810.6285 	EXP 	Label: autoDraw = True
810.6285 	EXP 	text_2: color = 'black'
810.6285 	EXP 	Label: color = 'black'
810.6285 	EXP 	Label: text = 'Текст в прямом смысле'
810.6285 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
810.6285 	EXP 	text_2: autoDraw = True
810.6285 	EXP 	Label: autoDraw = True
810.6285 	EXP 	sentenceCounter: autoDraw = True
812.3044 	DATA 	Keypress: right
812.3784 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот,'
812.3784 	EXP 	DemoInstr: autoDraw = True
812.3784 	EXP 	Label: autoDraw = True
812.3784 	EXP 	text_2: color = 'black'
812.3784 	EXP 	Label: color = 'black'
812.3784 	EXP 	Label: text = 'Текст в прямом смысле'
812.3784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
812.3784 	EXP 	text_2: autoDraw = True
812.3784 	EXP 	Label: autoDraw = True
812.3784 	EXP 	sentenceCounter: autoDraw = True
812.9213 	DATA 	Keypress: right
812.9951 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на'
812.9951 	EXP 	DemoInstr: autoDraw = True
812.9951 	EXP 	Label: autoDraw = True
812.9951 	EXP 	text_2: color = 'black'
812.9951 	EXP 	Label: color = 'black'
812.9951 	EXP 	Label: text = 'Текст в прямом смысле'
812.9951 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
812.9951 	EXP 	text_2: autoDraw = True
812.9951 	EXP 	Label: autoDraw = True
812.9951 	EXP 	sentenceCounter: autoDraw = True
813.5041 	DATA 	Keypress: right
813.5785 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на столике.'
813.5785 	EXP 	DemoInstr: autoDraw = True
813.5785 	EXP 	Label: autoDraw = True
813.5785 	EXP 	text_2: color = 'black'
813.5785 	EXP 	Label: color = 'black'
813.5785 	EXP 	Label: text = 'Текст в прямом смысле'
813.5785 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
813.5785 	EXP 	text_2: autoDraw = True
813.5785 	EXP 	Label: autoDraw = True
813.5785 	EXP 	sentenceCounter: autoDraw = True
813.6451 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
813.6451 	EXP 	DemoInstr: autoDraw = True
813.6451 	EXP 	text_2: autoDraw = True
813.6451 	EXP 	Label: autoDraw = False
813.6451 	EXP 	sentenceCounter: autoDraw = True
815.6147 	DATA 	Keypress: space
815.6806 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
815.6806 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
815.6806 	EXP 	sentenceCounter: autoDraw = True
815.6806 	EXP 	text_2: text = ' Давным-давно'
815.6806 	EXP 	DemoInstr: autoDraw = True
815.6806 	EXP 	Label: autoDraw = True
815.6806 	EXP 	text_2: color = 'black'
815.6806 	EXP 	Label: color = 'black'
815.6806 	EXP 	Label: text = ''
815.6806 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
815.6806 	EXP 	text_2: autoDraw = True
815.6806 	EXP 	Label: autoDraw = True
815.6806 	EXP 	sentenceCounter: autoDraw = True
815.6951 	EXP 	text_2: autoDraw = True
815.6951 	EXP 	Label: autoDraw = True
815.6951 	EXP 	sentenceCounter: autoDraw = True
816.4721 	DATA 	Keypress: right
816.4997 	EXP 	text_2: text = ' Давным-давно я'
816.4997 	EXP 	DemoInstr: autoDraw = True
816.4997 	EXP 	Label: autoDraw = True
816.4997 	EXP 	text_2: color = 'black'
816.4997 	EXP 	Label: color = 'black'
816.4997 	EXP 	Label: text = ''
816.4997 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
816.4997 	EXP 	text_2: autoDraw = True
816.4997 	EXP 	Label: autoDraw = True
816.4997 	EXP 	sentenceCounter: autoDraw = True
817.0321 	DATA 	Keypress: right
817.0670 	EXP 	text_2: text = ' Давным-давно я с'
817.0670 	EXP 	DemoInstr: autoDraw = True
817.0670 	EXP 	Label: autoDraw = True
817.0670 	EXP 	text_2: color = 'black'
817.0670 	EXP 	Label: color = 'black'
817.0670 	EXP 	Label: text = ''
817.0670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
817.0670 	EXP 	text_2: autoDraw = True
817.0670 	EXP 	Label: autoDraw = True
817.0670 	EXP 	sentenceCounter: autoDraw = True
817.5607 	DATA 	Keypress: right
817.5952 	EXP 	text_2: text = ' Давным-давно я с этим'
817.5952 	EXP 	DemoInstr: autoDraw = True
817.5952 	EXP 	Label: autoDraw = True
817.5952 	EXP 	text_2: color = 'black'
817.5952 	EXP 	Label: color = 'black'
817.5952 	EXP 	Label: text = ''
817.5952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
817.5952 	EXP 	text_2: autoDraw = True
817.5952 	EXP 	Label: autoDraw = True
817.5952 	EXP 	sentenceCounter: autoDraw = True
818.0476 	DATA 	Keypress: right
818.0864 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой'
818.0864 	EXP 	DemoInstr: autoDraw = True
818.0864 	EXP 	Label: autoDraw = True
818.0864 	EXP 	text_2: color = 'black'
818.0864 	EXP 	Label: color = 'black'
818.0864 	EXP 	Label: text = ''
818.0864 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
818.0864 	EXP 	text_2: autoDraw = True
818.0864 	EXP 	Label: autoDraw = True
818.0864 	EXP 	sentenceCounter: autoDraw = True
818.4466 	DATA 	Keypress: right
818.4785 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни'
818.4785 	EXP 	DemoInstr: autoDraw = True
818.4785 	EXP 	Label: autoDraw = True
818.4785 	EXP 	text_2: color = 'black'
818.4785 	EXP 	Label: color = 'black'
818.4785 	EXP 	Label: text = ''
818.4785 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
818.4785 	EXP 	text_2: autoDraw = True
818.4785 	EXP 	Label: autoDraw = True
818.4785 	EXP 	sentenceCounter: autoDraw = True
818.9765 	DATA 	Keypress: right
819.0121 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на'
819.0121 	EXP 	DemoInstr: autoDraw = True
819.0121 	EXP 	Label: autoDraw = True
819.0121 	EXP 	text_2: color = 'black'
819.0121 	EXP 	Label: color = 'black'
819.0121 	EXP 	Label: text = ''
819.0121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
819.0121 	EXP 	text_2: autoDraw = True
819.0121 	EXP 	Label: autoDraw = True
819.0121 	EXP 	sentenceCounter: autoDraw = True
819.3851 	DATA 	Keypress: right
819.4237 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту'
819.4237 	EXP 	DemoInstr: autoDraw = True
