1058.5919 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB427B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB905F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1959.2745 	EXP 	sentenceCounter: autoDraw = True
1959.8425 	DATA 	Keypress: right
1959.8914 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил'
1959.8914 	EXP 	DemoInstr: autoDraw = True
1959.8914 	EXP 	Label: autoDraw = True
1959.8914 	EXP 	text_2: color = 'black'
1959.8914 	EXP 	Label: color = 'black'
1959.8914 	EXP 	Label: text = ''
1959.8914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1959.8914 	EXP 	text_2: autoDraw = True
1959.8914 	EXP 	Label: autoDraw = True
1959.8914 	EXP 	sentenceCounter: autoDraw = True
1960.9450 	DATA 	Keypress: right
1960.9950 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный'
1960.9950 	EXP 	DemoInstr: autoDraw = True
1960.9950 	EXP 	Label: autoDraw = True
1960.9950 	EXP 	text_2: color = 'black'
1960.9950 	EXP 	Label: color = 'black'
1960.9950 	EXP 	Label: text = ''
1960.9950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1960.9950 	EXP 	text_2: autoDraw = True
1960.9950 	EXP 	Label: autoDraw = True
1960.9950 	EXP 	sentenceCounter: autoDraw = True
1961.9616 	DATA 	Keypress: right
1962.0245 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
1962.0245 	EXP 	DemoInstr: autoDraw = True
1962.0245 	EXP 	Label: autoDraw = True
1962.0245 	EXP 	text_2: color = 'black'
1962.0245 	EXP 	Label: color = 'black'
1962.0245 	EXP 	Label: text = ''
1962.0245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1962.0245 	EXP 	text_2: autoDraw = True
1962.0245 	EXP 	Label: autoDraw = True
1962.0245 	EXP 	sentenceCounter: autoDraw = True
1963.4330 	DATA 	Keypress: right
1963.5143 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1963.5143 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
1963.5143 	EXP 	text_2: autoDraw = True
1963.5143 	EXP 	Label: autoDraw = True
1963.5143 	EXP 	sentenceCounter: autoDraw = True
1965.3570 	DATA 	Keypress: 0
1965.4247 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1965.4247 	EXP 	text_2: color = 'black'
1965.4247 	EXP 	Label: color = 'black'
1965.4247 	EXP 	Label: text = 'Текст в прямом смысле'
1965.4247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1965.4247 	EXP 	text_2: autoDraw = True
1965.4247 	EXP 	Label: autoDraw = True
1965.4247 	EXP 	sentenceCounter: autoDraw = True
1965.4411 	EXP 	text_2: color = 'black'
1965.4411 	EXP 	Label: color = 'black'
1965.4411 	EXP 	Label: text = 'Текст в прямом смысле'
1965.4411 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1965.4411 	EXP 	text_2: autoDraw = True
1965.4411 	EXP 	Label: autoDraw = True
1965.4411 	EXP 	sentenceCounter: autoDraw = True
1966.7412 	DATA 	Keypress: right
1966.8078 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1966.8078 	EXP 	DemoInstr: autoDraw = True
1966.8078 	EXP 	text_2: autoDraw = True
1966.8078 	EXP 	Label: autoDraw = False
1966.8078 	EXP 	sentenceCounter: autoDraw = True
1967.7198 	DATA 	Keypress: space
1967.7775 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1967.7775 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1967.7775 	EXP 	sentenceCounter: autoDraw = True
1967.7775 	EXP 	text_2: text = ' Романс'
1967.7775 	EXP 	DemoInstr: autoDraw = True
1967.7775 	EXP 	Label: autoDraw = True
1967.7775 	EXP 	text_2: color = 'black'
1967.7775 	EXP 	Label: color = 'black'
1967.7775 	EXP 	Label: text = ''
1967.7775 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1967.7775 	EXP 	text_2: autoDraw = True
1967.7775 	EXP 	Label: autoDraw = True
1967.7775 	EXP 	sentenceCounter: autoDraw = True
1967.7910 	EXP 	text_2: autoDraw = True
1967.7910 	EXP 	Label: autoDraw = True
1967.7910 	EXP 	sentenceCounter: autoDraw = True
1969.9453 	DATA 	Keypress: right
1969.9752 	EXP 	text_2: text = ' Романс окончился'
1969.9752 	EXP 	DemoInstr: autoDraw = True
1969.9752 	EXP 	Label: autoDraw = True
1969.9752 	EXP 	text_2: color = 'black'
1969.9752 	EXP 	Label: color = 'black'
1969.9752 	EXP 	Label: text = ''
1969.9752 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1969.9752 	EXP 	text_2: autoDraw = True
1969.9752 	EXP 	Label: autoDraw = True
1969.9752 	EXP 	sentenceCounter: autoDraw = True
1971.4403 	DATA 	Keypress: right
1971.4747 	EXP 	text_2: text = ' Романс окончился тихим'
1971.4747 	EXP 	DemoInstr: autoDraw = True
1971.4747 	EXP 	Label: autoDraw = True
1971.4747 	EXP 	text_2: color = 'black'
1971.4747 	EXP 	Label: color = 'black'
1971.4747 	EXP 	Label: text = ''
1971.4747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1971.4747 	EXP 	text_2: autoDraw = True
1971.4747 	EXP 	Label: autoDraw = True
1971.4747 	EXP 	sentenceCounter: autoDraw = True
1972.0901 	DATA 	Keypress: right
1972.1245 	EXP 	text_2: text = ' Романс окончился тихим фортепианным'
1972.1245 	EXP 	DemoInstr: autoDraw = True
1972.1245 	EXP 	Label: autoDraw = True
1972.1245 	EXP 	text_2: color = 'black'
1972.1245 	EXP 	Label: color = 'black'
1972.1245 	EXP 	Label: text = ''
1972.1245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1972.1245 	EXP 	text_2: autoDraw = True
1972.1245 	EXP 	Label: autoDraw = True
1972.1245 	EXP 	sentenceCounter: autoDraw = True
1974.7409 	DATA 	Keypress: right
1974.7911 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1974.7911 	EXP 	DemoInstr: autoDraw = True
1974.7911 	EXP 	Label: autoDraw = True
1974.7911 	EXP 	text_2: color = 'black'
1974.7911 	EXP 	Label: color = 'black'
1974.7911 	EXP 	Label: text = ''
1974.7911 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1974.7911 	EXP 	text_2: autoDraw = True
1974.7911 	EXP 	Label: autoDraw = True
1974.7911 	EXP 	sentenceCounter: autoDraw = True
1978.9617 	DATA 	Keypress: right
1979.0257 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1979.0257 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1979.0257 	EXP 	text_2: autoDraw = True
1979.0257 	EXP 	Label: autoDraw = True
1979.0257 	EXP 	sentenceCounter: autoDraw = True
1980.1308 	DATA 	Keypress: right
1980.1411 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1980.1411 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1980.1411 	EXP 	text_2: autoDraw = True
1980.1411 	EXP 	Label: autoDraw = True
1980.1411 	EXP 	sentenceCounter: autoDraw = True
1995.7464 	DATA 	Keypress: 0
1995.8081 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1995.8081 	EXP 	text_2: color = 'black'
1995.8081 	EXP 	Label: color = 'black'
1995.8081 	EXP 	Label: text = 'Текст в прямом смысле'
1995.8081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1995.8081 	EXP 	text_2: autoDraw = True
1995.8081 	EXP 	Label: autoDraw = True
1995.8081 	EXP 	sentenceCounter: autoDraw = True
1995.8245 	EXP 	text_2: color = 'black'
1995.8245 	EXP 	Label: color = 'black'
1995.8245 	EXP 	Label: text = 'Текст в прямом смысле'
1995.8245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1995.8245 	EXP 	text_2: autoDraw = True
1995.8245 	EXP 	Label: autoDraw = True
1995.8245 	EXP 	sentenceCounter: autoDraw = True
1997.4167 	DATA 	Keypress: right
1997.4743 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1997.4743 	EXP 	DemoInstr: autoDraw = True
1997.4743 	EXP 	text_2: autoDraw = True
1997.4743 	EXP 	Label: autoDraw = False
1997.4743 	EXP 	sentenceCounter: autoDraw = True
1998.5262 	DATA 	Keypress: right
1998.5455 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1998.5455 	EXP 	DemoInstr: autoDraw = True
1998.5455 	EXP 	text_2: autoDraw = True
1998.5455 	EXP 	Label: autoDraw = False
1998.5455 	EXP 	sentenceCounter: autoDraw = True
2001.7008 	DATA 	Keypress: 0
2001.7078 	EXP 	text_2: color = 'black'
2001.7078 	EXP 	Label: color = 'black'
2001.7078 	EXP 	Label: text = 'Текст в прямом смысле'
2001.7078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2001.7078 	EXP 	text_2: autoDraw = True
2001.7078 	EXP 	Label: autoDraw = True
2001.7078 	EXP 	sentenceCounter: autoDraw = True
2008.9628 	DATA 	Keypress: 1
2008.9916 	EXP 	text_2: color = 'darkolivegreen'
2008.9916 	EXP 	Label: color = 'darkolivegreen'
2008.9916 	EXP 	Label: text = 'Каламбур'
2008.9916 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2008.9916 	EXP 	text_2: autoDraw = True
2008.9916 	EXP 	Label: autoDraw = True
2008.9916 	EXP 	sentenceCounter: autoDraw = True
2011.9999 	DATA 	Keypress: right
2012.0577 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2012.0577 	EXP 	DemoInstr: autoDraw = True
2012.0577 	EXP 	text_2: autoDraw = True
2012.0577 	EXP 	Label: autoDraw = False
2012.0577 	EXP 	sentenceCounter: autoDraw = True
2013.8997 	DATA 	Keypress: right
2013.9077 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2013.9077 	EXP 	DemoInstr: autoDraw = True
2013.9077 	EXP 	text_2: autoDraw = True
2013.9077 	EXP 	Label: autoDraw = False
2013.9077 	EXP 	sentenceCounter: autoDraw = True
2014.7961 	DATA 	Keypress: space
2014.8577 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2014.8577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2014.8577 	EXP 	sentenceCounter: autoDraw = True
2014.8577 	EXP 	text_2: text = ' -'
2014.8577 	EXP 	DemoInstr: autoDraw = True
2014.8577 	EXP 	Label: autoDraw = True
2014.8577 	EXP 	text_2: color = 'black'
2014.8577 	EXP 	Label: color = 'black'
2014.8577 	EXP 	Label: text = ''
2014.8577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2014.8577 	EXP 	text_2: autoDraw = True
2014.8577 	EXP 	Label: autoDraw = True
2014.8577 	EXP 	sentenceCounter: autoDraw = True
2014.8744 	EXP 	text_2: autoDraw = True
2014.8744 	EXP 	Label: autoDraw = True
2014.8744 	EXP 	sentenceCounter: autoDraw = True
2017.0302 	DATA 	Keypress: right
2017.0577 	EXP 	text_2: text = ' - Баня'
2017.0577 	EXP 	DemoInstr: autoDraw = True
2017.0577 	EXP 	Label: autoDraw = True
2017.0577 	EXP 	text_2: color = 'black'
2017.0577 	EXP 	Label: color = 'black'
2017.0577 	EXP 	Label: text = ''
2017.0577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2017.0577 	EXP 	text_2: autoDraw = True
2017.0577 	EXP 	Label: autoDraw = True
2017.0577 	EXP 	sentenceCounter: autoDraw = True
2023.6324 	DATA 	Keypress: right
2023.6577 	EXP 	text_2: text = ' - Баня сгорела!'
2023.6577 	EXP 	DemoInstr: autoDraw = True
2023.6577 	EXP 	Label: autoDraw = True
2023.6577 	EXP 	text_2: color = 'black'
2023.6577 	EXP 	Label: color = 'black'
2023.6577 	EXP 	Label: text = ''
2023.6577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2023.6577 	EXP 	text_2: autoDraw = True
2023.6577 	EXP 	Label: autoDraw = True
2023.6577 	EXP 	sentenceCounter: autoDraw = True
2027.7357 	DATA 	Keypress: right
2027.7768 	EXP 	text_2: text = ' - Баня сгорела! -'
2027.7768 	EXP 	DemoInstr: autoDraw = True
2027.7768 	EXP 	Label: autoDraw = True
2027.7768 	EXP 	text_2: color = 'black'
2027.7768 	EXP 	Label: color = 'black'
2027.7768 	EXP 	Label: text = ''
2027.7768 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2027.7768 	EXP 	text_2: autoDraw = True
2027.7768 	EXP 	Label: autoDraw = True
2027.7768 	EXP 	sentenceCounter: autoDraw = True
2028.7436 	DATA 	Keypress: right
2028.7803 	EXP 	text_2: text = ' - Баня сгорела! - Не'
2028.7803 	EXP 	DemoInstr: autoDraw = True
2028.7803 	EXP 	Label: autoDraw = True
2028.7803 	EXP 	text_2: color = 'black'
2028.7803 	EXP 	Label: color = 'black'
2028.7803 	EXP 	Label: text = ''
2028.7803 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2028.7803 	EXP 	text_2: autoDraw = True
2028.7803 	EXP 	Label: autoDraw = True
2028.7803 	EXP 	sentenceCounter: autoDraw = True
2029.4829 	DATA 	Keypress: right
2029.5311 	EXP 	text_2: text = ' - Баня сгорела! - Не парься.'
2029.5311 	EXP 	DemoInstr: autoDraw = True
2029.5311 	EXP 	Label: autoDraw = True
2029.5311 	EXP 	text_2: color = 'black'
2029.5311 	EXP 	Label: color = 'black'
2029.5311 	EXP 	Label: text = ''
2029.5311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2029.5311 	EXP 	text_2: autoDraw = True
2029.5311 	EXP 	Label: autoDraw = True
2029.5311 	EXP 	sentenceCounter: autoDraw = True
2033.1496 	DATA 	Keypress: 2
2033.2078 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2033.2078 	EXP 	text_2: color = 'slateblue'
2033.2078 	EXP 	Label: color = 'slateblue'
2033.2078 	EXP 	Label: text = 'Ирония'
2033.2078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2033.2078 	EXP 	text_2: autoDraw = True
2033.2078 	EXP 	Label: autoDraw = True
2033.2078 	EXP 	sentenceCounter: autoDraw = True
2033.2244 	EXP 	text_2: color = 'slateblue'
2033.2244 	EXP 	Label: color = 'slateblue'
2033.2244 	EXP 	Label: text = 'Ирония'
2033.2244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
2033.2244 	EXP 	text_2: autoDraw = True
2033.2244 	EXP 	Label: autoDraw = True
2033.2244 	EXP 	sentenceCounter: autoDraw = True
2034.5368 	DATA 	Keypress: right
2034.5910 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2034.5910 	EXP 	DemoInstr: autoDraw = True
2034.5910 	EXP 	text_2: autoDraw = True
2034.5910 	EXP 	Label: autoDraw = False
2034.5910 	EXP 	sentenceCounter: autoDraw = True
2035.4644 	DATA 	Keypress: right
2035.4744 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2035.4744 	EXP 	DemoInstr: autoDraw = True
2035.4744 	EXP 	text_2: autoDraw = True
2035.4744 	EXP 	Label: autoDraw = False
2035.4744 	EXP 	sentenceCounter: autoDraw = True
2036.4077 	DATA 	Keypress: space
2036.4747 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2036.4747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2036.4747 	EXP 	sentenceCounter: autoDraw = True
2036.4747 	EXP 	text_2: text = ' Взгляд'
2036.4747 	EXP 	DemoInstr: autoDraw = True
2036.4747 	EXP 	Label: autoDraw = True
2036.4747 	EXP 	text_2: color = 'black'
2036.4747 	EXP 	Label: color = 'black'
2036.4747 	EXP 	Label: text = ''
2036.4747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2036.4747 	EXP 	text_2: autoDraw = True
2036.4747 	EXP 	Label: autoDraw = True
2036.4747 	EXP 	sentenceCounter: autoDraw = True
2036.4913 	EXP 	text_2: autoDraw = True
2036.4913 	EXP 	Label: autoDraw = True
2036.4913 	EXP 	sentenceCounter: autoDraw = True
2037.3751 	DATA 	Keypress: right
2037.4039 	EXP 	text_2: text = ' Взгляд острый,'
2037.4039 	EXP 	DemoInstr: autoDraw = True
2037.4039 	EXP 	Label: autoDraw = True
2037.4039 	EXP 	text_2: color = 'black'
2037.4039 	EXP 	Label: color = 'black'
2037.4039 	EXP 	Label: text = ''
2037.4039 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2037.4039 	EXP 	text_2: autoDraw = True
2037.4039 	EXP 	Label: autoDraw = True
2037.4039 	EXP 	sentenceCounter: autoDraw = True
2038.8456 	DATA 	Keypress: right
2038.8746 	EXP 	text_2: text = ' Взгляд острый, по'
2038.8746 	EXP 	DemoInstr: autoDraw = True
2038.8746 	EXP 	Label: autoDraw = True
2038.8746 	EXP 	text_2: color = 'black'
2038.8746 	EXP 	Label: color = 'black'
2038.8746 	EXP 	Label: text = ''
2038.8746 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2038.8746 	EXP 	text_2: autoDraw = True
2038.8746 	EXP 	Label: autoDraw = True
2038.8746 	EXP 	sentenceCounter: autoDraw = True
2042.4278 	DATA 	Keypress: 3
2042.4522 	EXP 	text_2: color = 'indianred'
2042.4522 	EXP 	Label: color = 'indianred'
2042.4522 	EXP 	Label: text = 'Метафора'
2042.4522 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2042.4522 	EXP 	text_2: autoDraw = True
2042.4522 	EXP 	Label: autoDraw = True
2042.4522 	EXP 	sentenceCounter: autoDraw = True
2043.1894 	DATA 	Keypress: right
2043.2247 	EXP 	text_2: text = ' Взгляд острый, по большей'
2043.2247 	EXP 	DemoInstr: autoDraw = True
2043.2247 	EXP 	Label: autoDraw = True
2043.2247 	EXP 	text_2: color = 'indianred'
2043.2247 	EXP 	Label: color = 'indianred'
2043.2247 	EXP 	Label: text = 'Метафора'
2043.2247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2043.2247 	EXP 	text_2: autoDraw = True
2043.2247 	EXP 	Label: autoDraw = True
2043.2247 	EXP 	sentenceCounter: autoDraw = True
2045.3823 	DATA 	Keypress: right
2045.4108 	EXP 	text_2: text = ' Взгляд острый, по большей части'
2045.4108 	EXP 	DemoInstr: autoDraw = True
2045.4108 	EXP 	Label: autoDraw = True
2045.4108 	EXP 	text_2: color = 'indianred'
2045.4108 	EXP 	Label: color = 'indianred'
2045.4108 	EXP 	Label: text = 'Метафора'
2045.4108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2045.4108 	EXP 	text_2: autoDraw = True
2045.4108 	EXP 	Label: autoDraw = True
2045.4108 	EXP 	sentenceCounter: autoDraw = True
2046.1475 	DATA 	Keypress: right
2046.1911 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий'
2046.1911 	EXP 	DemoInstr: autoDraw = True
2046.1911 	EXP 	Label: autoDraw = True
2046.1911 	EXP 	text_2: color = 'indianred'
2046.1911 	EXP 	Label: color = 'indianred'
2046.1911 	EXP 	Label: text = 'Метафора'
2046.1911 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2046.1911 	EXP 	text_2: autoDraw = True
2046.1911 	EXP 	Label: autoDraw = True
2046.1911 	EXP 	sentenceCounter: autoDraw = True
2047.9907 	DATA 	Keypress: right
2048.0254 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и'
2048.0254 	EXP 	DemoInstr: autoDraw = True
2048.0254 	EXP 	Label: autoDraw = True
2048.0254 	EXP 	text_2: color = 'indianred'
2048.0254 	EXP 	Label: color = 'indianred'
2048.0254 	EXP 	Label: text = 'Метафора'
2048.0254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2048.0254 	EXP 	text_2: autoDraw = True
2048.0254 	EXP 	Label: autoDraw = True
2048.0254 	EXP 	sentenceCounter: autoDraw = True
2048.7015 	DATA 	Keypress: right
2048.7415 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный,'
2048.7415 	EXP 	DemoInstr: autoDraw = True
2048.7415 	EXP 	Label: autoDraw = True
2048.7415 	EXP 	text_2: color = 'indianred'
2048.7415 	EXP 	Label: color = 'indianred'
2048.7415 	EXP 	Label: text = 'Метафора'
2048.7415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2048.7415 	EXP 	text_2: autoDraw = True
2048.7415 	EXP 	Label: autoDraw = True
2048.7415 	EXP 	sentenceCounter: autoDraw = True
2051.6032 	DATA 	Keypress: right
2051.6424 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но'
2051.6424 	EXP 	DemoInstr: autoDraw = True
2051.6424 	EXP 	Label: autoDraw = True
2051.6424 	EXP 	text_2: color = 'indianred'
2051.6424 	EXP 	Label: color = 'indianred'
2051.6424 	EXP 	Label: text = 'Метафора'
2051.6424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2051.6424 	EXP 	text_2: autoDraw = True
2051.6424 	EXP 	Label: autoDraw = True
2051.6424 	EXP 	sentenceCounter: autoDraw = True
2052.2240 	DATA 	Keypress: right
2052.2744 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем'
2052.2744 	EXP 	DemoInstr: autoDraw = True
2052.2744 	EXP 	Label: autoDraw = True
2052.2744 	EXP 	text_2: color = 'indianred'
2052.2744 	EXP 	Label: color = 'indianred'
2052.2744 	EXP 	Label: text = 'Метафора'
2052.2744 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2052.2744 	EXP 	text_2: autoDraw = True
2052.2744 	EXP 	Label: autoDraw = True
2052.2744 	EXP 	sentenceCounter: autoDraw = True
2052.9588 	DATA 	Keypress: right
2053.0078 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее,'
2053.0078 	EXP 	DemoInstr: autoDraw = True
2053.0078 	EXP 	Label: autoDraw = True
2053.0078 	EXP 	text_2: color = 'indianred'
2053.0078 	EXP 	Label: color = 'indianred'
2053.0078 	EXP 	Label: text = 'Метафора'
2053.0078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2053.0078 	EXP 	text_2: autoDraw = True
2053.0078 	EXP 	Label: autoDraw = True
2053.0078 	EXP 	sentenceCounter: autoDraw = True
2054.6228 	DATA 	Keypress: right
2054.6846 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда'
2054.6846 	EXP 	DemoInstr: autoDraw = True
2054.6846 	EXP 	Label: autoDraw = True
2054.6846 	EXP 	text_2: color = 'indianred'
2054.6846 	EXP 	Label: color = 'indianred'
2054.6846 	EXP 	Label: text = 'Метафора'
2054.6846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2054.6846 	EXP 	text_2: autoDraw = True
2054.6846 	EXP 	Label: autoDraw = True
2054.6846 	EXP 	sentenceCounter: autoDraw = True
2055.3960 	DATA 	Keypress: right
2055.4578 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится'
2055.4578 	EXP 	DemoInstr: autoDraw = True
2055.4578 	EXP 	Label: autoDraw = True
2055.4578 	EXP 	text_2: color = 'indianred'
2055.4578 	EXP 	Label: color = 'indianred'
2055.4578 	EXP 	Label: text = 'Метафора'
2055.4578 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2055.4578 	EXP 	text_2: autoDraw = True
2055.4578 	EXP 	Label: autoDraw = True
2055.4578 	EXP 	sentenceCounter: autoDraw = True
2057.0474 	DATA 	Keypress: right
2057.1078 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом'
2057.1078 	EXP 	DemoInstr: autoDraw = True
2057.1078 	EXP 	Label: autoDraw = True
2057.1078 	EXP 	text_2: color = 'indianred'
2057.1078 	EXP 	Label: color = 'indianred'
2057.1078 	EXP 	Label: text = 'Метафора'
2057.1078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2057.1078 	EXP 	text_2: autoDraw = True
2057.1078 	EXP 	Label: autoDraw = True
2057.1078 	EXP 	sentenceCounter: autoDraw = True
2058.2602 	DATA 	Keypress: right
2058.3245 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и'
2058.3245 	EXP 	DemoInstr: autoDraw = True
2058.3245 	EXP 	Label: autoDraw = True
2058.3245 	EXP 	text_2: color = 'indianred'
2058.3245 	EXP 	Label: color = 'indianred'
2058.3245 	EXP 	Label: text = 'Метафора'
2058.3245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 14 из 24>>'
2058.3245 	EXP 	text_2: autoDraw = True
2058.3245 	EXP 	Label: autoDraw = True
2058.3245 	EXP 	sentenceCounter: autoDraw = True
2059.2819 	DATA 	Keypress: right
