449.0508 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1098.7341 	EXP 	text_2: color = 'black'
1098.7341 	EXP 	Label: color = 'black'
1098.7341 	EXP 	Label: text = ''
1098.7341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1098.7341 	EXP 	text_2: autoDraw = True
1098.7341 	EXP 	Label: autoDraw = True
1098.7341 	EXP 	sentenceCounter: autoDraw = True
1099.7869 	DATA 	Keypress: right
1099.8341 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1099.8341 	EXP 	DemoInstr: autoDraw = True
1099.8341 	EXP 	Label: autoDraw = True
1099.8341 	EXP 	text_2: color = 'black'
1099.8341 	EXP 	Label: color = 'black'
1099.8341 	EXP 	Label: text = ''
1099.8341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1099.8341 	EXP 	text_2: autoDraw = True
1099.8341 	EXP 	Label: autoDraw = True
1099.8341 	EXP 	sentenceCounter: autoDraw = True
1108.7281 	DATA 	Keypress: right
1108.8007 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1108.8007 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1108.8007 	EXP 	text_2: autoDraw = True
1108.8007 	EXP 	Label: autoDraw = True
1108.8007 	EXP 	sentenceCounter: autoDraw = True
1108.9608 	DATA 	Keypress: right
1108.9672 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1108.9672 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1108.9672 	EXP 	text_2: autoDraw = True
1108.9672 	EXP 	Label: autoDraw = True
1108.9672 	EXP 	sentenceCounter: autoDraw = True
1109.9490 	DATA 	Keypress: left
1112.7387 	DATA 	Keypress: 1
1112.7941 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1112.7941 	EXP 	text_2: color = 'darkolivegreen'
1112.7941 	EXP 	Label: color = 'darkolivegreen'
1112.7941 	EXP 	Label: text = 'Каламбур'
1112.7941 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1112.7941 	EXP 	text_2: autoDraw = True
1112.7941 	EXP 	Label: autoDraw = True
1112.7941 	EXP 	sentenceCounter: autoDraw = True
1112.8042 	EXP 	text_2: color = 'darkolivegreen'
1112.8042 	EXP 	Label: color = 'darkolivegreen'
1112.8042 	EXP 	Label: text = 'Каламбур'
1112.8042 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1112.8042 	EXP 	text_2: autoDraw = True
1112.8042 	EXP 	Label: autoDraw = True
1112.8042 	EXP 	sentenceCounter: autoDraw = True
1116.8761 	DATA 	Keypress: space
1116.9386 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1116.9386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1116.9386 	EXP 	sentenceCounter: autoDraw = True
1116.9386 	EXP 	text_2: text = ' Что-то'
1116.9386 	EXP 	DemoInstr: autoDraw = True
1116.9386 	EXP 	Label: autoDraw = True
1116.9386 	EXP 	text_2: color = 'black'
1116.9386 	EXP 	Label: color = 'black'
1116.9386 	EXP 	Label: text = ''
1116.9386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1116.9386 	EXP 	text_2: autoDraw = True
1116.9386 	EXP 	Label: autoDraw = True
1116.9386 	EXP 	sentenceCounter: autoDraw = True
1116.9508 	EXP 	text_2: autoDraw = True
1116.9508 	EXP 	Label: autoDraw = True
1116.9508 	EXP 	sentenceCounter: autoDraw = True
1118.4292 	DATA 	Keypress: right
1118.4594 	EXP 	text_2: text = ' Что-то вы'
1118.4594 	EXP 	DemoInstr: autoDraw = True
1118.4594 	EXP 	Label: autoDraw = True
1118.4594 	EXP 	text_2: color = 'black'
1118.4594 	EXP 	Label: color = 'black'
1118.4594 	EXP 	Label: text = ''
1118.4594 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1118.4594 	EXP 	text_2: autoDraw = True
1118.4594 	EXP 	Label: autoDraw = True
1118.4594 	EXP 	sentenceCounter: autoDraw = True
1118.9621 	DATA 	Keypress: right
1118.9948 	EXP 	text_2: text = ' Что-то вы перестали'
1118.9948 	EXP 	DemoInstr: autoDraw = True
1118.9948 	EXP 	Label: autoDraw = True
1118.9948 	EXP 	text_2: color = 'black'
1118.9948 	EXP 	Label: color = 'black'
1118.9948 	EXP 	Label: text = ''
1118.9948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1118.9948 	EXP 	text_2: autoDraw = True
1118.9948 	EXP 	Label: autoDraw = True
1118.9948 	EXP 	sentenceCounter: autoDraw = True
1119.8563 	DATA 	Keypress: right
1119.8843 	EXP 	text_2: text = ' Что-то вы перестали редко'
1119.8843 	EXP 	DemoInstr: autoDraw = True
1119.8843 	EXP 	Label: autoDraw = True
1119.8843 	EXP 	text_2: color = 'black'
1119.8843 	EXP 	Label: color = 'black'
1119.8843 	EXP 	Label: text = ''
1119.8843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1119.8843 	EXP 	text_2: autoDraw = True
1119.8843 	EXP 	Label: autoDraw = True
1119.8843 	EXP 	sentenceCounter: autoDraw = True
1120.5157 	DATA 	Keypress: right
1120.5651 	EXP 	text_2: text = ' Что-то вы перестали редко у'
1120.5651 	EXP 	DemoInstr: autoDraw = True
1120.5651 	EXP 	Label: autoDraw = True
1120.5651 	EXP 	text_2: color = 'black'
1120.5651 	EXP 	Label: color = 'black'
1120.5651 	EXP 	Label: text = ''
1120.5651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1120.5651 	EXP 	text_2: autoDraw = True
1120.5651 	EXP 	Label: autoDraw = True
1120.5651 	EXP 	sentenceCounter: autoDraw = True
1121.0483 	DATA 	Keypress: right
1121.0843 	EXP 	text_2: text = ' Что-то вы перестали редко у нас'
1121.0843 	EXP 	DemoInstr: autoDraw = True
1121.0843 	EXP 	Label: autoDraw = True
1121.0843 	EXP 	text_2: color = 'black'
1121.0843 	EXP 	Label: color = 'black'
1121.0843 	EXP 	Label: text = ''
1121.0843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1121.0843 	EXP 	text_2: autoDraw = True
1121.0843 	EXP 	Label: autoDraw = True
1121.0843 	EXP 	sentenceCounter: autoDraw = True
1121.7031 	DATA 	Keypress: right
1121.7365 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
1121.7365 	EXP 	DemoInstr: autoDraw = True
1121.7365 	EXP 	Label: autoDraw = True
1121.7365 	EXP 	text_2: color = 'black'
1121.7365 	EXP 	Label: color = 'black'
1121.7365 	EXP 	Label: text = ''
1121.7365 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1121.7365 	EXP 	text_2: autoDraw = True
1121.7365 	EXP 	Label: autoDraw = True
1121.7365 	EXP 	sentenceCounter: autoDraw = True
1124.0771 	DATA 	Keypress: 2
1124.1254 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1124.1254 	EXP 	text_2: color = 'slateblue'
1124.1254 	EXP 	Label: color = 'slateblue'
1124.1254 	EXP 	Label: text = 'Ирония'
1124.1254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1124.1254 	EXP 	text_2: autoDraw = True
1124.1254 	EXP 	Label: autoDraw = True
1124.1254 	EXP 	sentenceCounter: autoDraw = True
1124.1352 	EXP 	text_2: color = 'slateblue'
1124.1352 	EXP 	Label: color = 'slateblue'
1124.1352 	EXP 	Label: text = 'Ирония'
1124.1352 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1124.1352 	EXP 	text_2: autoDraw = True
1124.1352 	EXP 	Label: autoDraw = True
1124.1352 	EXP 	sentenceCounter: autoDraw = True
1126.0846 	DATA 	Keypress: space
1126.1507 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1126.1507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1126.1507 	EXP 	sentenceCounter: autoDraw = True
1126.1507 	EXP 	text_2: text = ' Того,'
1126.1507 	EXP 	DemoInstr: autoDraw = True
1126.1507 	EXP 	Label: autoDraw = True
1126.1507 	EXP 	text_2: color = 'black'
1126.1507 	EXP 	Label: color = 'black'
1126.1507 	EXP 	Label: text = ''
1126.1507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1126.1507 	EXP 	text_2: autoDraw = True
1126.1507 	EXP 	Label: autoDraw = True
1126.1507 	EXP 	sentenceCounter: autoDraw = True
1126.1673 	EXP 	text_2: autoDraw = True
1126.1673 	EXP 	Label: autoDraw = True
1126.1673 	EXP 	sentenceCounter: autoDraw = True
1127.5480 	DATA 	Keypress: right
1127.5841 	EXP 	text_2: text = ' Того, кто'
1127.5841 	EXP 	DemoInstr: autoDraw = True
1127.5841 	EXP 	Label: autoDraw = True
1127.5841 	EXP 	text_2: color = 'black'
1127.5841 	EXP 	Label: color = 'black'
1127.5841 	EXP 	Label: text = ''
1127.5841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1127.5841 	EXP 	text_2: autoDraw = True
1127.5841 	EXP 	Label: autoDraw = True
1127.5841 	EXP 	sentenceCounter: autoDraw = True
1128.0548 	DATA 	Keypress: right
1128.0856 	EXP 	text_2: text = ' Того, кто вышел'
1128.0856 	EXP 	DemoInstr: autoDraw = True
1128.0856 	EXP 	Label: autoDraw = True
1128.0856 	EXP 	text_2: color = 'black'
1128.0856 	EXP 	Label: color = 'black'
1128.0856 	EXP 	Label: text = ''
1128.0856 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1128.0856 	EXP 	text_2: autoDraw = True
1128.0856 	EXP 	Label: autoDraw = True
1128.0856 	EXP 	sentenceCounter: autoDraw = True
1128.6536 	DATA 	Keypress: right
1128.6840 	EXP 	text_2: text = ' Того, кто вышел из'
1128.6840 	EXP 	DemoInstr: autoDraw = True
1128.6840 	EXP 	Label: autoDraw = True
1128.6840 	EXP 	text_2: color = 'black'
1128.6840 	EXP 	Label: color = 'black'
1128.6840 	EXP 	Label: text = ''
1128.6840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1128.6840 	EXP 	text_2: autoDraw = True
1128.6840 	EXP 	Label: autoDraw = True
1128.6840 	EXP 	sentenceCounter: autoDraw = True
1129.1711 	DATA 	Keypress: right
1129.2212 	EXP 	text_2: text = ' Того, кто вышел из народа,'
1129.2212 	EXP 	DemoInstr: autoDraw = True
1129.2212 	EXP 	Label: autoDraw = True
1129.2212 	EXP 	text_2: color = 'black'
1129.2212 	EXP 	Label: color = 'black'
1129.2212 	EXP 	Label: text = ''
1129.2212 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1129.2212 	EXP 	text_2: autoDraw = True
1129.2212 	EXP 	Label: autoDraw = True
1129.2212 	EXP 	sentenceCounter: autoDraw = True
1130.9644 	DATA 	Keypress: right
1131.0105 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно'
1131.0105 	EXP 	DemoInstr: autoDraw = True
1131.0105 	EXP 	Label: autoDraw = True
1131.0105 	EXP 	text_2: color = 'black'
1131.0105 	EXP 	Label: color = 'black'
1131.0105 	EXP 	Label: text = ''
1131.0105 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1131.0105 	EXP 	text_2: autoDraw = True
1131.0105 	EXP 	Label: autoDraw = True
1131.0105 	EXP 	sentenceCounter: autoDraw = True
1131.5139 	DATA 	Keypress: right
1131.5611 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже'
1131.5611 	EXP 	DemoInstr: autoDraw = True
1131.5611 	EXP 	Label: autoDraw = True
1131.5611 	EXP 	text_2: color = 'black'
1131.5611 	EXP 	Label: color = 'black'
1131.5611 	EXP 	Label: text = ''
1131.5611 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1131.5611 	EXP 	text_2: autoDraw = True
1131.5611 	EXP 	Label: autoDraw = True
1131.5611 	EXP 	sentenceCounter: autoDraw = True
1132.6296 	DATA 	Keypress: right
1132.6699 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не'
1132.6699 	EXP 	DemoInstr: autoDraw = True
1132.6699 	EXP 	Label: autoDraw = True
1132.6699 	EXP 	text_2: color = 'black'
1132.6699 	EXP 	Label: color = 'black'
1132.6699 	EXP 	Label: text = ''
1132.6699 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1132.6699 	EXP 	text_2: autoDraw = True
1132.6699 	EXP 	Label: autoDraw = True
1132.6699 	EXP 	sentenceCounter: autoDraw = True
1133.4407 	DATA 	Keypress: right
1133.4855 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не заманишь.'
1133.4855 	EXP 	DemoInstr: autoDraw = True
1133.4855 	EXP 	Label: autoDraw = True
1133.4855 	EXP 	text_2: color = 'black'
1133.4855 	EXP 	Label: color = 'black'
1133.4855 	EXP 	Label: text = ''
1133.4855 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1133.4855 	EXP 	text_2: autoDraw = True
1133.4855 	EXP 	Label: autoDraw = True
1133.4855 	EXP 	sentenceCounter: autoDraw = True
1137.4263 	DATA 	Keypress: right
1137.5007 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1137.5007 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не заманишь.'
1137.5007 	EXP 	text_2: autoDraw = True
1137.5007 	EXP 	Label: autoDraw = True
1137.5007 	EXP 	sentenceCounter: autoDraw = True
1146.9361 	DATA 	Keypress: 2
1146.9840 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1146.9840 	EXP 	text_2: color = 'slateblue'
1146.9840 	EXP 	Label: color = 'slateblue'
1146.9840 	EXP 	Label: text = 'Ирония'
1146.9840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1146.9840 	EXP 	text_2: autoDraw = True
1146.9840 	EXP 	Label: autoDraw = True
1146.9840 	EXP 	sentenceCounter: autoDraw = True
1147.0007 	EXP 	text_2: color = 'slateblue'
1147.0007 	EXP 	Label: color = 'slateblue'
1147.0007 	EXP 	Label: text = 'Ирония'
1147.0007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1147.0007 	EXP 	text_2: autoDraw = True
1147.0007 	EXP 	Label: autoDraw = True
1147.0007 	EXP 	sentenceCounter: autoDraw = True
1148.9401 	DATA 	Keypress: 1
1148.9676 	EXP 	text_2: color = 'darkolivegreen'
1148.9676 	EXP 	Label: color = 'darkolivegreen'
1148.9676 	EXP 	Label: text = 'Каламбур'
1148.9676 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1148.9676 	EXP 	text_2: autoDraw = True
1148.9676 	EXP 	Label: autoDraw = True
1148.9676 	EXP 	sentenceCounter: autoDraw = True
1150.4374 	DATA 	Keypress: space
1150.5006 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1150.5006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1150.5006 	EXP 	sentenceCounter: autoDraw = True
1150.5006 	EXP 	text_2: text = ' Когда'
1150.5006 	EXP 	DemoInstr: autoDraw = True
1150.5006 	EXP 	Label: autoDraw = True
1150.5006 	EXP 	text_2: color = 'black'
1150.5006 	EXP 	Label: color = 'black'
1150.5006 	EXP 	Label: text = ''
1150.5006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1150.5006 	EXP 	text_2: autoDraw = True
1150.5006 	EXP 	Label: autoDraw = True
1150.5006 	EXP 	sentenceCounter: autoDraw = True
1150.5173 	EXP 	text_2: autoDraw = True
1150.5173 	EXP 	Label: autoDraw = True
1150.5173 	EXP 	sentenceCounter: autoDraw = True
1151.2209 	DATA 	Keypress: right
1151.2664 	EXP 	text_2: text = ' Когда ты'
1151.2664 	EXP 	DemoInstr: autoDraw = True
1151.2664 	EXP 	Label: autoDraw = True
1151.2664 	EXP 	text_2: color = 'black'
1151.2664 	EXP 	Label: color = 'black'
1151.2664 	EXP 	Label: text = ''
1151.2664 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1151.2664 	EXP 	text_2: autoDraw = True
1151.2664 	EXP 	Label: autoDraw = True
1151.2664 	EXP 	sentenceCounter: autoDraw = True
1151.8280 	DATA 	Keypress: right
1151.8673 	EXP 	text_2: text = ' Когда ты от'
1151.8673 	EXP 	DemoInstr: autoDraw = True
1151.8673 	EXP 	Label: autoDraw = True
1151.8673 	EXP 	text_2: color = 'black'
1151.8673 	EXP 	Label: color = 'black'
1151.8673 	EXP 	Label: text = ''
1151.8673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1151.8673 	EXP 	text_2: autoDraw = True
1151.8673 	EXP 	Label: autoDraw = True
1151.8673 	EXP 	sentenceCounter: autoDraw = True
1153.7992 	DATA 	Keypress: right
1153.8395 	EXP 	text_2: text = ' Когда ты от природы'
1153.8395 	EXP 	DemoInstr: autoDraw = True
1153.8395 	EXP 	Label: autoDraw = True
1153.8395 	EXP 	text_2: color = 'black'
1153.8395 	EXP 	Label: color = 'black'
1153.8395 	EXP 	Label: text = ''
1153.8395 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1153.8395 	EXP 	text_2: autoDraw = True
1153.8395 	EXP 	Label: autoDraw = True
1153.8395 	EXP 	sentenceCounter: autoDraw = True
1154.8811 	DATA 	Keypress: right
1154.9175 	EXP 	text_2: text = ' Когда ты от природы брутальный'
1154.9175 	EXP 	DemoInstr: autoDraw = True
1154.9175 	EXP 	Label: autoDraw = True
1154.9175 	EXP 	text_2: color = 'black'
1154.9175 	EXP 	Label: color = 'black'
1154.9175 	EXP 	Label: text = ''
1154.9175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1154.9175 	EXP 	text_2: autoDraw = True
1154.9175 	EXP 	Label: autoDraw = True
1154.9175 	EXP 	sentenceCounter: autoDraw = True
1155.7138 	DATA 	Keypress: right
1155.7616 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий'
1155.7616 	EXP 	DemoInstr: autoDraw = True
1155.7616 	EXP 	Label: autoDraw = True
1155.7616 	EXP 	text_2: color = 'black'
1155.7616 	EXP 	Label: color = 'black'
1155.7616 	EXP 	Label: text = ''
1155.7616 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1155.7616 	EXP 	text_2: autoDraw = True
1155.7616 	EXP 	Label: autoDraw = True
1155.7616 	EXP 	sentenceCounter: autoDraw = True
1156.5459 	DATA 	Keypress: right
1156.5840 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик,'
1156.5840 	EXP 	DemoInstr: autoDraw = True
1156.5840 	EXP 	Label: autoDraw = True
1156.5840 	EXP 	text_2: color = 'black'
1156.5840 	EXP 	Label: color = 'black'
1156.5840 	EXP 	Label: text = ''
1156.5840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1156.5840 	EXP 	text_2: autoDraw = True
1156.5840 	EXP 	Label: autoDraw = True
1156.5840 	EXP 	sentenceCounter: autoDraw = True
1157.3418 	DATA 	Keypress: right
1157.3841 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
1157.3841 	EXP 	DemoInstr: autoDraw = True
1157.3841 	EXP 	Label: autoDraw = True
1157.3841 	EXP 	text_2: color = 'black'
1157.3841 	EXP 	Label: color = 'black'
1157.3841 	EXP 	Label: text = ''
1157.3841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1157.3841 	EXP 	text_2: autoDraw = True
1157.3841 	EXP 	Label: autoDraw = True
1157.3841 	EXP 	sentenceCounter: autoDraw = True
1158.6413 	DATA 	Keypress: right
1158.6841 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
1158.6841 	EXP 	DemoInstr: autoDraw = True
1158.6841 	EXP 	Label: autoDraw = True
1158.6841 	EXP 	text_2: color = 'black'
1158.6841 	EXP 	Label: color = 'black'
1158.6841 	EXP 	Label: text = ''
1158.6841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1158.6841 	EXP 	text_2: autoDraw = True
1158.6841 	EXP 	Label: autoDraw = True
1158.6841 	EXP 	sentenceCounter: autoDraw = True
1159.1303 	DATA 	Keypress: right
1159.1724 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе'
1159.1724 	EXP 	DemoInstr: autoDraw = True
1159.1724 	EXP 	Label: autoDraw = True
1159.1724 	EXP 	text_2: color = 'black'
1159.1724 	EXP 	Label: color = 'black'
1159.1724 	EXP 	Label: text = ''
1159.1724 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1159.1724 	EXP 	text_2: autoDraw = True
1159.1724 	EXP 	Label: autoDraw = True
1159.1724 	EXP 	sentenceCounter: autoDraw = True
1160.6855 	DATA 	Keypress: 0
1160.7254 	EXP 	text_2: color = 'black'
1160.7254 	EXP 	Label: color = 'black'
1160.7254 	EXP 	Label: text = 'Текст в прямом смысле'
1160.7254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1160.7254 	EXP 	text_2: autoDraw = True
1160.7254 	EXP 	Label: autoDraw = True
1160.7254 	EXP 	sentenceCounter: autoDraw = True
1161.4553 	DATA 	Keypress: right
1161.5007 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты'
1161.5007 	EXP 	DemoInstr: autoDraw = True
1161.5007 	EXP 	Label: autoDraw = True
1161.5007 	EXP 	text_2: color = 'black'
1161.5007 	EXP 	Label: color = 'black'
1161.5007 	EXP 	Label: text = 'Текст в прямом смысле'
1161.5007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1161.5007 	EXP 	text_2: autoDraw = True
1161.5007 	EXP 	Label: autoDraw = True
1161.5007 	EXP 	sentenceCounter: autoDraw = True
1162.0719 	DATA 	Keypress: right
1162.1174 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
1162.1174 	EXP 	DemoInstr: autoDraw = True
1162.1174 	EXP 	Label: autoDraw = True
1162.1174 	EXP 	text_2: color = 'black'
1162.1174 	EXP 	Label: color = 'black'
1162.1174 	EXP 	Label: text = 'Текст в прямом смысле'
1162.1174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1162.1174 	EXP 	text_2: autoDraw = True
1162.1174 	EXP 	Label: autoDraw = True
1162.1174 	EXP 	sentenceCounter: autoDraw = True
1162.1841 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1162.1841 	EXP 	DemoInstr: autoDraw = True
1162.1841 	EXP 	text_2: autoDraw = True
1162.1841 	EXP 	Label: autoDraw = False
1162.1841 	EXP 	sentenceCounter: autoDraw = True
1167.7409 	DATA 	Keypress: space
1167.8010 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1167.8010 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1167.8010 	EXP 	sentenceCounter: autoDraw = True
1167.8010 	EXP 	text_2: text = ' Мишка'
1167.8010 	EXP 	DemoInstr: autoDraw = True
1167.8010 	EXP 	Label: autoDraw = True
1167.8010 	EXP 	text_2: color = 'black'
1167.8010 	EXP 	Label: color = 'black'
1167.8010 	EXP 	Label: text = ''
1167.8010 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1167.8010 	EXP 	text_2: autoDraw = True
1167.8010 	EXP 	Label: autoDraw = True
1167.8010 	EXP 	sentenceCounter: autoDraw = True
1167.8173 	EXP 	text_2: autoDraw = True
1167.8173 	EXP 	Label: autoDraw = True
1167.8173 	EXP 	sentenceCounter: autoDraw = True
1168.6035 	DATA 	Keypress: right
1168.6344 	EXP 	text_2: text = ' Мишка сейчас'
1168.6344 	EXP 	DemoInstr: autoDraw = True
1168.6344 	EXP 	Label: autoDraw = True
1168.6344 	EXP 	text_2: color = 'black'
1168.6344 	EXP 	Label: color = 'black'
1168.6344 	EXP 	Label: text = ''
1168.6344 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1168.6344 	EXP 	text_2: autoDraw = True
1168.6344 	EXP 	Label: autoDraw = True
1168.6344 	EXP 	sentenceCounter: autoDraw = True
1169.1596 	DATA 	Keypress: right
1169.1990 	EXP 	text_2: text = ' Мишка сейчас же,'
1169.1990 	EXP 	DemoInstr: autoDraw = True
1169.1990 	EXP 	Label: autoDraw = True
1169.1990 	EXP 	text_2: color = 'black'
1169.1990 	EXP 	Label: color = 'black'
1169.1990 	EXP 	Label: text = ''
1169.1990 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1169.1990 	EXP 	text_2: autoDraw = True
1169.1990 	EXP 	Label: autoDraw = True
1169.1990 	EXP 	sentenceCounter: autoDraw = True
1169.9938 	DATA 	Keypress: right
1170.0203 	EXP 	text_2: text = ' Мишка сейчас же, как'
1170.0203 	EXP 	DemoInstr: autoDraw = True
1170.0203 	EXP 	Label: autoDraw = True
1170.0203 	EXP 	text_2: color = 'black'
1170.0203 	EXP 	Label: color = 'black'
1170.0203 	EXP 	Label: text = ''
1170.0203 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1170.0203 	EXP 	text_2: autoDraw = True
1170.0203 	EXP 	Label: autoDraw = True
1170.0203 	EXP 	sentenceCounter: autoDraw = True
1171.3537 	DATA 	Keypress: right
1171.3884 	EXP 	text_2: text = ' Мишка сейчас же, как все'
1171.3884 	EXP 	DemoInstr: autoDraw = True
1171.3884 	EXP 	Label: autoDraw = True
1171.3884 	EXP 	text_2: color = 'black'
1171.3884 	EXP 	Label: color = 'black'
