151.2087 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
658.9571 	EXP 	text_2: color = 'black'
658.9571 	EXP 	Label: color = 'black'
658.9571 	EXP 	Label: text = 'Текст в прямом смысле'
658.9571 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
658.9571 	EXP 	text_2: autoDraw = True
658.9571 	EXP 	Label: autoDraw = True
658.9571 	EXP 	sentenceCounter: autoDraw = True
658.9737 	EXP 	text_2: color = 'black'
658.9737 	EXP 	Label: color = 'black'
658.9737 	EXP 	Label: text = 'Текст в прямом смысле'
658.9737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
658.9737 	EXP 	text_2: autoDraw = True
658.9737 	EXP 	Label: autoDraw = True
658.9737 	EXP 	sentenceCounter: autoDraw = True
660.4228 	DATA 	Keypress: space
660.4904 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
660.4904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
660.4904 	EXP 	sentenceCounter: autoDraw = True
660.4904 	EXP 	text_2: text = ' Когда'
660.4904 	EXP 	DemoInstr: autoDraw = True
660.4904 	EXP 	Label: autoDraw = True
660.4904 	EXP 	text_2: color = 'black'
660.4904 	EXP 	Label: color = 'black'
660.4904 	EXP 	Label: text = ''
660.4904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
660.4904 	EXP 	text_2: autoDraw = True
660.4904 	EXP 	Label: autoDraw = True
660.4904 	EXP 	sentenceCounter: autoDraw = True
660.5073 	EXP 	text_2: autoDraw = True
660.5073 	EXP 	Label: autoDraw = True
660.5073 	EXP 	sentenceCounter: autoDraw = True
661.9096 	DATA 	Keypress: right
661.9407 	EXP 	text_2: text = ' Когда мы'
661.9407 	EXP 	DemoInstr: autoDraw = True
661.9407 	EXP 	Label: autoDraw = True
661.9407 	EXP 	text_2: color = 'black'
661.9407 	EXP 	Label: color = 'black'
661.9407 	EXP 	Label: text = ''
661.9407 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
661.9407 	EXP 	text_2: autoDraw = True
661.9407 	EXP 	Label: autoDraw = True
661.9407 	EXP 	sentenceCounter: autoDraw = True
662.5279 	DATA 	Keypress: right
662.5731 	EXP 	text_2: text = ' Когда мы пришли,'
662.5731 	EXP 	DemoInstr: autoDraw = True
662.5731 	EXP 	Label: autoDraw = True
662.5731 	EXP 	text_2: color = 'black'
662.5731 	EXP 	Label: color = 'black'
662.5731 	EXP 	Label: text = ''
662.5731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
662.5731 	EXP 	text_2: autoDraw = True
662.5731 	EXP 	Label: autoDraw = True
662.5731 	EXP 	sentenceCounter: autoDraw = True
663.4710 	DATA 	Keypress: right
663.5254 	EXP 	text_2: text = ' Когда мы пришли, было'
663.5254 	EXP 	DemoInstr: autoDraw = True
663.5254 	EXP 	Label: autoDraw = True
663.5254 	EXP 	text_2: color = 'black'
663.5254 	EXP 	Label: color = 'black'
663.5254 	EXP 	Label: text = ''
663.5254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
663.5254 	EXP 	text_2: autoDraw = True
663.5254 	EXP 	Label: autoDraw = True
663.5254 	EXP 	sentenceCounter: autoDraw = True
664.1583 	DATA 	Keypress: right
664.1904 	EXP 	text_2: text = ' Когда мы пришли, было уже'
664.1904 	EXP 	DemoInstr: autoDraw = True
664.1904 	EXP 	Label: autoDraw = True
664.1904 	EXP 	text_2: color = 'black'
664.1904 	EXP 	Label: color = 'black'
664.1904 	EXP 	Label: text = ''
664.1904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
664.1904 	EXP 	text_2: autoDraw = True
664.1904 	EXP 	Label: autoDraw = True
664.1904 	EXP 	sentenceCounter: autoDraw = True
675.1596 	DATA 	Keypress: right
675.1934 	EXP 	text_2: text = ' Когда мы пришли, было уже темно,'
675.1934 	EXP 	DemoInstr: autoDraw = True
675.1934 	EXP 	Label: autoDraw = True
675.1934 	EXP 	text_2: color = 'black'
675.1934 	EXP 	Label: color = 'black'
675.1934 	EXP 	Label: text = ''
675.1934 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
675.1934 	EXP 	text_2: autoDraw = True
675.1934 	EXP 	Label: autoDraw = True
675.1934 	EXP 	sentenceCounter: autoDraw = True
675.8401 	DATA 	Keypress: right
675.8931 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и'
675.8931 	EXP 	DemoInstr: autoDraw = True
675.8931 	EXP 	Label: autoDraw = True
675.8931 	EXP 	text_2: color = 'black'
675.8931 	EXP 	Label: color = 'black'
675.8931 	EXP 	Label: text = ''
675.8931 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
675.8931 	EXP 	text_2: autoDraw = True
675.8931 	EXP 	Label: autoDraw = True
675.8931 	EXP 	sentenceCounter: autoDraw = True
676.5184 	DATA 	Keypress: right
676.5571 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все'
676.5571 	EXP 	DemoInstr: autoDraw = True
676.5571 	EXP 	Label: autoDraw = True
676.5571 	EXP 	text_2: color = 'black'
676.5571 	EXP 	Label: color = 'black'
676.5571 	EXP 	Label: text = ''
676.5571 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
676.5571 	EXP 	text_2: autoDraw = True
676.5571 	EXP 	Label: autoDraw = True
676.5571 	EXP 	sentenceCounter: autoDraw = True
677.2950 	DATA 	Keypress: right
677.3405 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели'
677.3405 	EXP 	DemoInstr: autoDraw = True
677.3405 	EXP 	Label: autoDraw = True
677.3405 	EXP 	text_2: color = 'black'
677.3405 	EXP 	Label: color = 'black'
677.3405 	EXP 	Label: text = ''
677.3405 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
677.3405 	EXP 	text_2: autoDraw = True
677.3405 	EXP 	Label: autoDraw = True
677.3405 	EXP 	sentenceCounter: autoDraw = True
677.7983 	DATA 	Keypress: right
677.8404 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на'
677.8404 	EXP 	DemoInstr: autoDraw = True
677.8404 	EXP 	Label: autoDraw = True
677.8404 	EXP 	text_2: color = 'black'
677.8404 	EXP 	Label: color = 'black'
677.8404 	EXP 	Label: text = ''
677.8404 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
677.8404 	EXP 	text_2: autoDraw = True
677.8404 	EXP 	Label: autoDraw = True
677.8404 	EXP 	sentenceCounter: autoDraw = True
678.3512 	DATA 	Keypress: right
678.3929 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на террасе'
678.3929 	EXP 	DemoInstr: autoDraw = True
678.3929 	EXP 	Label: autoDraw = True
678.3929 	EXP 	text_2: color = 'black'
678.3929 	EXP 	Label: color = 'black'
678.3929 	EXP 	Label: text = ''
678.3929 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
678.3929 	EXP 	text_2: autoDraw = True
678.3929 	EXP 	Label: autoDraw = True
678.3929 	EXP 	sentenceCounter: autoDraw = True
679.3425 	DATA 	Keypress: right
679.3904 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на террасе пить'
679.3904 	EXP 	DemoInstr: autoDraw = True
679.3904 	EXP 	Label: autoDraw = True
679.3904 	EXP 	text_2: color = 'black'
679.3904 	EXP 	Label: color = 'black'
679.3904 	EXP 	Label: text = ''
679.3904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
679.3904 	EXP 	text_2: autoDraw = True
679.3904 	EXP 	Label: autoDraw = True
679.3904 	EXP 	sentenceCounter: autoDraw = True
679.9675 	DATA 	Keypress: right
680.0237 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на террасе пить чай.'
680.0237 	EXP 	DemoInstr: autoDraw = True
680.0237 	EXP 	Label: autoDraw = True
680.0237 	EXP 	text_2: color = 'black'
680.0237 	EXP 	Label: color = 'black'
680.0237 	EXP 	Label: text = ''
680.0237 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
680.0237 	EXP 	text_2: autoDraw = True
680.0237 	EXP 	Label: autoDraw = True
680.0237 	EXP 	sentenceCounter: autoDraw = True
682.9024 	DATA 	Keypress: right
682.9737 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
682.9737 	EXP 	text_2: text = ' Когда мы пришли, было уже темно, и все сели на террасе пить чай.'
682.9737 	EXP 	text_2: autoDraw = True
682.9737 	EXP 	Label: autoDraw = True
682.9737 	EXP 	sentenceCounter: autoDraw = True
685.8709 	DATA 	Keypress: 0
685.9239 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
685.9239 	EXP 	text_2: color = 'black'
685.9239 	EXP 	Label: color = 'black'
685.9239 	EXP 	Label: text = 'Текст в прямом смысле'
685.9239 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
685.9239 	EXP 	text_2: autoDraw = True
685.9239 	EXP 	Label: autoDraw = True
685.9239 	EXP 	sentenceCounter: autoDraw = True
685.9404 	EXP 	text_2: color = 'black'
685.9404 	EXP 	Label: color = 'black'
685.9404 	EXP 	Label: text = 'Текст в прямом смысле'
685.9404 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
685.9404 	EXP 	text_2: autoDraw = True
685.9404 	EXP 	Label: autoDraw = True
685.9404 	EXP 	sentenceCounter: autoDraw = True
687.6951 	DATA 	Keypress: space
687.7569 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
687.7569 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
687.7569 	EXP 	sentenceCounter: autoDraw = True
687.7569 	EXP 	text_2: text = ' Девчонки,'
687.7569 	EXP 	DemoInstr: autoDraw = True
687.7569 	EXP 	Label: autoDraw = True
687.7569 	EXP 	text_2: color = 'black'
687.7569 	EXP 	Label: color = 'black'
687.7569 	EXP 	Label: text = ''
687.7569 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
687.7569 	EXP 	text_2: autoDraw = True
687.7569 	EXP 	Label: autoDraw = True
687.7569 	EXP 	sentenceCounter: autoDraw = True
687.7737 	EXP 	text_2: autoDraw = True
687.7737 	EXP 	Label: autoDraw = True
687.7737 	EXP 	sentenceCounter: autoDraw = True
688.5591 	DATA 	Keypress: right
688.5904 	EXP 	text_2: text = ' Девчонки, имейте'
688.5904 	EXP 	DemoInstr: autoDraw = True
688.5904 	EXP 	Label: autoDraw = True
688.5904 	EXP 	text_2: color = 'black'
688.5904 	EXP 	Label: color = 'black'
688.5904 	EXP 	Label: text = ''
688.5904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
688.5904 	EXP 	text_2: autoDraw = True
688.5904 	EXP 	Label: autoDraw = True
688.5904 	EXP 	sentenceCounter: autoDraw = True
689.6873 	DATA 	Keypress: right
689.7238 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
689.7238 	EXP 	DemoInstr: autoDraw = True
689.7238 	EXP 	Label: autoDraw = True
689.7238 	EXP 	text_2: color = 'black'
689.7238 	EXP 	Label: color = 'black'
689.7238 	EXP 	Label: text = ''
689.7238 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
689.7238 	EXP 	text_2: autoDraw = True
689.7238 	EXP 	Label: autoDraw = True
689.7238 	EXP 	sentenceCounter: autoDraw = True
691.1832 	DATA 	Keypress: right
691.2241 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
691.2241 	EXP 	DemoInstr: autoDraw = True
691.2241 	EXP 	Label: autoDraw = True
691.2241 	EXP 	text_2: color = 'black'
691.2241 	EXP 	Label: color = 'black'
691.2241 	EXP 	Label: text = ''
691.2241 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
691.2241 	EXP 	text_2: autoDraw = True
691.2241 	EXP 	Label: autoDraw = True
691.2241 	EXP 	sentenceCounter: autoDraw = True
692.6419 	DATA 	Keypress: right
692.6735 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас'
692.6735 	EXP 	DemoInstr: autoDraw = True
692.6735 	EXP 	Label: autoDraw = True
692.6735 	EXP 	text_2: color = 'black'
692.6735 	EXP 	Label: color = 'black'
692.6735 	EXP 	Label: text = ''
692.6735 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
692.6735 	EXP 	text_2: autoDraw = True
692.6735 	EXP 	Label: autoDraw = True
692.6735 	EXP 	sentenceCounter: autoDraw = True
694.1127 	DATA 	Keypress: right
694.1604 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает'
694.1604 	EXP 	DemoInstr: autoDraw = True
694.1604 	EXP 	Label: autoDraw = True
694.1604 	EXP 	text_2: color = 'black'
694.1604 	EXP 	Label: color = 'black'
694.1604 	EXP 	Label: text = ''
694.1604 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
694.1604 	EXP 	text_2: autoDraw = True
694.1604 	EXP 	Label: autoDraw = True
694.1604 	EXP 	sentenceCounter: autoDraw = True
696.8727 	DATA 	Keypress: right
696.9240 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус,'
696.9240 	EXP 	DemoInstr: autoDraw = True
696.9240 	EXP 	Label: autoDraw = True
696.9240 	EXP 	text_2: color = 'black'
696.9240 	EXP 	Label: color = 'black'
696.9240 	EXP 	Label: text = ''
696.9240 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
696.9240 	EXP 	text_2: autoDraw = True
696.9240 	EXP 	Label: autoDraw = True
696.9240 	EXP 	sentenceCounter: autoDraw = True
704.7836 	DATA 	Keypress: 1
704.8083 	EXP 	text_2: color = 'darkolivegreen'
704.8083 	EXP 	Label: color = 'darkolivegreen'
704.8083 	EXP 	Label: text = 'Каламбур'
704.8083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
704.8083 	EXP 	text_2: autoDraw = True
704.8083 	EXP 	Label: autoDraw = True
704.8083 	EXP 	sentenceCounter: autoDraw = True
705.2551 	DATA 	Keypress: right
705.3072 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то'
705.3072 	EXP 	DemoInstr: autoDraw = True
705.3072 	EXP 	Label: autoDraw = True
705.3072 	EXP 	text_2: color = 'darkolivegreen'
705.3072 	EXP 	Label: color = 'darkolivegreen'
705.3072 	EXP 	Label: text = 'Каламбур'
705.3072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
705.3072 	EXP 	text_2: autoDraw = True
705.3072 	EXP 	Label: autoDraw = True
705.3072 	EXP 	sentenceCounter: autoDraw = True
705.9670 	DATA 	Keypress: right
706.0108 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы'
706.0108 	EXP 	DemoInstr: autoDraw = True
706.0108 	EXP 	Label: autoDraw = True
706.0108 	EXP 	text_2: color = 'darkolivegreen'
706.0108 	EXP 	Label: color = 'darkolivegreen'
706.0108 	EXP 	Label: text = 'Каламбур'
706.0108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
706.0108 	EXP 	text_2: autoDraw = True
706.0108 	EXP 	Label: autoDraw = True
706.0108 	EXP 	sentenceCounter: autoDraw = True
706.6635 	DATA 	Keypress: right
706.7073 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы —'
706.7073 	EXP 	DemoInstr: autoDraw = True
706.7073 	EXP 	Label: autoDraw = True
706.7073 	EXP 	text_2: color = 'darkolivegreen'
706.7073 	EXP 	Label: color = 'darkolivegreen'
706.7073 	EXP 	Label: text = 'Каламбур'
706.7073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
706.7073 	EXP 	text_2: autoDraw = True
706.7073 	EXP 	Label: autoDraw = True
706.7073 	EXP 	sentenceCounter: autoDraw = True
707.5142 	DATA 	Keypress: right
707.5738 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы — картошка.'
707.5738 	EXP 	DemoInstr: autoDraw = True
707.5738 	EXP 	Label: autoDraw = True
707.5738 	EXP 	text_2: color = 'darkolivegreen'
707.5738 	EXP 	Label: color = 'darkolivegreen'
707.5738 	EXP 	Label: text = 'Каламбур'
707.5738 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
707.5738 	EXP 	text_2: autoDraw = True
707.5738 	EXP 	Label: autoDraw = True
707.5738 	EXP 	sentenceCounter: autoDraw = True
707.6404 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
707.6404 	EXP 	DemoInstr: autoDraw = True
707.6404 	EXP 	text_2: autoDraw = True
707.6404 	EXP 	Label: autoDraw = False
707.6404 	EXP 	sentenceCounter: autoDraw = True
711.5616 	DATA 	Keypress: space
711.6429 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
711.6429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
711.6429 	EXP 	sentenceCounter: autoDraw = True
711.6429 	EXP 	text_2: text = ' Это'
711.6429 	EXP 	DemoInstr: autoDraw = True
711.6429 	EXP 	Label: autoDraw = True
711.6429 	EXP 	text_2: color = 'black'
711.6429 	EXP 	Label: color = 'black'
711.6429 	EXP 	Label: text = ''
711.6429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
711.6429 	EXP 	text_2: autoDraw = True
711.6429 	EXP 	Label: autoDraw = True
711.6429 	EXP 	sentenceCounter: autoDraw = True
711.6571 	EXP 	text_2: autoDraw = True
711.6571 	EXP 	Label: autoDraw = True
711.6571 	EXP 	sentenceCounter: autoDraw = True
712.5123 	DATA 	Keypress: right
712.5404 	EXP 	text_2: text = ' Это —'
712.5404 	EXP 	DemoInstr: autoDraw = True
712.5404 	EXP 	Label: autoDraw = True
712.5404 	EXP 	text_2: color = 'black'
712.5404 	EXP 	Label: color = 'black'
712.5404 	EXP 	Label: text = ''
712.5404 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
712.5404 	EXP 	text_2: autoDraw = True
712.5404 	EXP 	Label: autoDraw = True
712.5404 	EXP 	sentenceCounter: autoDraw = True
713.2561 	DATA 	Keypress: right
713.2816 	EXP 	text_2: text = ' Это — сердце'
713.2816 	EXP 	DemoInstr: autoDraw = True
713.2816 	EXP 	Label: autoDraw = True
713.2816 	EXP 	text_2: color = 'black'
713.2816 	EXP 	Label: color = 'black'
713.2816 	EXP 	Label: text = ''
713.2816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
713.2816 	EXP 	text_2: autoDraw = True
713.2816 	EXP 	Label: autoDraw = True
713.2816 	EXP 	sentenceCounter: autoDraw = True
713.8718 	DATA 	Keypress: right
713.9152 	EXP 	text_2: text = ' Это — сердце европейской'
713.9152 	EXP 	DemoInstr: autoDraw = True
713.9152 	EXP 	Label: autoDraw = True
713.9152 	EXP 	text_2: color = 'black'
713.9152 	EXP 	Label: color = 'black'
713.9152 	EXP 	Label: text = ''
713.9152 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
713.9152 	EXP 	text_2: autoDraw = True
713.9152 	EXP 	Label: autoDraw = True
713.9152 	EXP 	sentenceCounter: autoDraw = True
714.6972 	DATA 	Keypress: right
714.7407 	EXP 	text_2: text = ' Это — сердце европейской цивилизации.'
714.7407 	EXP 	DemoInstr: autoDraw = True
714.7407 	EXP 	Label: autoDraw = True
714.7407 	EXP 	text_2: color = 'black'
714.7407 	EXP 	Label: color = 'black'
714.7407 	EXP 	Label: text = ''
714.7407 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
714.7407 	EXP 	text_2: autoDraw = True
714.7407 	EXP 	Label: autoDraw = True
714.7407 	EXP 	sentenceCounter: autoDraw = True
716.5943 	DATA 	Keypress: right
716.6405 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это'
716.6405 	EXP 	DemoInstr: autoDraw = True
716.6405 	EXP 	Label: autoDraw = True
716.6405 	EXP 	text_2: color = 'black'
716.6405 	EXP 	Label: color = 'black'
716.6405 	EXP 	Label: text = ''
716.6405 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
716.6405 	EXP 	text_2: autoDraw = True
716.6405 	EXP 	Label: autoDraw = True
716.6405 	EXP 	sentenceCounter: autoDraw = True
717.2953 	DATA 	Keypress: right
717.3402 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация'
717.3402 	EXP 	DemoInstr: autoDraw = True
717.3402 	EXP 	Label: autoDraw = True
717.3402 	EXP 	text_2: color = 'black'
717.3402 	EXP 	Label: color = 'black'
717.3402 	EXP 	Label: text = ''
717.3402 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
717.3402 	EXP 	text_2: autoDraw = True
717.3402 	EXP 	Label: autoDraw = True
717.3402 	EXP 	sentenceCounter: autoDraw = True
717.9934 	DATA 	Keypress: right
718.0571 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи'
718.0571 	EXP 	DemoInstr: autoDraw = True
718.0571 	EXP 	Label: autoDraw = True
718.0571 	EXP 	text_2: color = 'black'
718.0571 	EXP 	Label: color = 'black'
718.0571 	EXP 	Label: text = ''
718.0571 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
718.0571 	EXP 	text_2: autoDraw = True
718.0571 	EXP 	Label: autoDraw = True
718.0571 	EXP 	sentenceCounter: autoDraw = True
718.6402 	DATA 	Keypress: right
718.6902 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи —'
718.6902 	EXP 	DemoInstr: autoDraw = True
718.6902 	EXP 	Label: autoDraw = True
718.6902 	EXP 	text_2: color = 'black'
718.6902 	EXP 	Label: color = 'black'
718.6902 	EXP 	Label: text = ''
718.6902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
718.6902 	EXP 	text_2: autoDraw = True
718.6902 	EXP 	Label: autoDraw = True
718.6902 	EXP 	sentenceCounter: autoDraw = True
719.2560 	DATA 	Keypress: right
719.3238 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной'
719.3238 	EXP 	DemoInstr: autoDraw = True
719.3238 	EXP 	Label: autoDraw = True
719.3238 	EXP 	text_2: color = 'black'
719.3238 	EXP 	Label: color = 'black'
719.3238 	EXP 	Label: text = ''
719.3238 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
719.3238 	EXP 	text_2: autoDraw = True
719.3238 	EXP 	Label: autoDraw = True
719.3238 	EXP 	sentenceCounter: autoDraw = True
720.1366 	DATA 	Keypress: right
720.1935 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной и'
720.1935 	EXP 	DemoInstr: autoDraw = True
720.1935 	EXP 	Label: autoDraw = True
720.1935 	EXP 	text_2: color = 'black'
720.1935 	EXP 	Label: color = 'black'
720.1935 	EXP 	Label: text = ''
720.1935 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
720.1935 	EXP 	text_2: autoDraw = True
720.1935 	EXP 	Label: autoDraw = True
720.1935 	EXP 	sentenceCounter: autoDraw = True
720.7278 	DATA 	Keypress: right
720.7902 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной и духовной.'
720.7902 	EXP 	DemoInstr: autoDraw = True
720.7902 	EXP 	Label: autoDraw = True
720.7902 	EXP 	text_2: color = 'black'
720.7902 	EXP 	Label: color = 'black'
720.7902 	EXP 	Label: text = ''
720.7902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
720.7902 	EXP 	text_2: autoDraw = True
720.7902 	EXP 	Label: autoDraw = True
720.7902 	EXP 	sentenceCounter: autoDraw = True
721.4631 	DATA 	Keypress: right
721.5249 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
721.5249 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной и духовной.'
721.5249 	EXP 	text_2: autoDraw = True
721.5249 	EXP 	Label: autoDraw = True
721.5249 	EXP 	sentenceCounter: autoDraw = True
724.8481 	DATA 	Keypress: 3
724.9130 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
724.9130 	EXP 	text_2: color = 'indianred'
724.9130 	EXP 	Label: color = 'indianred'
724.9130 	EXP 	Label: text = 'Метафора'
724.9130 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
724.9130 	EXP 	text_2: autoDraw = True
724.9130 	EXP 	Label: autoDraw = True
724.9130 	EXP 	sentenceCounter: autoDraw = True
724.9238 	EXP 	text_2: color = 'indianred'
724.9238 	EXP 	Label: color = 'indianred'
724.9238 	EXP 	Label: text = 'Метафора'
724.9238 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
724.9238 	EXP 	text_2: autoDraw = True
724.9238 	EXP 	Label: autoDraw = True
724.9238 	EXP 	sentenceCounter: autoDraw = True
727.6250 	DATA 	Keypress: space
727.6907 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
727.6907 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
727.6907 	EXP 	sentenceCounter: autoDraw = True
727.6907 	EXP 	text_2: text = ' Единственное'
727.6907 	EXP 	DemoInstr: autoDraw = True
727.6907 	EXP 	Label: autoDraw = True
727.6907 	EXP 	text_2: color = 'black'
727.6907 	EXP 	Label: color = 'black'
727.6907 	EXP 	Label: text = ''
727.6907 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
727.6907 	EXP 	text_2: autoDraw = True
727.6907 	EXP 	Label: autoDraw = True
727.6907 	EXP 	sentenceCounter: autoDraw = True
727.7071 	EXP 	text_2: autoDraw = True
727.7071 	EXP 	Label: autoDraw = True
727.7071 	EXP 	sentenceCounter: autoDraw = True
730.7278 	DATA 	Keypress: right
730.7626 	EXP 	text_2: text = ' Единственное упоминание'
