1231.9943 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1850.5426 	EXP 	Label: autoDraw = True
1850.5426 	EXP 	sentenceCounter: autoDraw = True
1852.3931 	DATA 	Keypress: 0
1852.4259 	EXP 	text_2: color = 'black'
1852.4259 	EXP 	Label: color = 'black'
1852.4259 	EXP 	Label: text = 'Текст в прямом смысле'
1852.4259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1852.4259 	EXP 	text_2: autoDraw = True
1852.4259 	EXP 	Label: autoDraw = True
1852.4259 	EXP 	sentenceCounter: autoDraw = True
1853.1974 	DATA 	Keypress: right
1853.2260 	EXP 	text_2: text = ' Военные имеют более четырех'
1853.2260 	EXP 	DemoInstr: autoDraw = True
1853.2260 	EXP 	Label: autoDraw = True
1853.2260 	EXP 	text_2: color = 'black'
1853.2260 	EXP 	Label: color = 'black'
1853.2260 	EXP 	Label: text = 'Текст в прямом смысле'
1853.2260 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1853.2260 	EXP 	text_2: autoDraw = True
1853.2260 	EXP 	Label: autoDraw = True
1853.2260 	EXP 	sentenceCounter: autoDraw = True
1854.1096 	DATA 	Keypress: right
1854.1540 	EXP 	text_2: text = ' Военные имеют более четырех миллионов'
1854.1540 	EXP 	DemoInstr: autoDraw = True
1854.1540 	EXP 	Label: autoDraw = True
1854.1540 	EXP 	text_2: color = 'black'
1854.1540 	EXP 	Label: color = 'black'
1854.1540 	EXP 	Label: text = 'Текст в прямом смысле'
1854.1540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1854.1540 	EXP 	text_2: autoDraw = True
1854.1540 	EXP 	Label: autoDraw = True
1854.1540 	EXP 	sentenceCounter: autoDraw = True
1855.7936 	DATA 	Keypress: right
1855.8283 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей,'
1855.8283 	EXP 	DemoInstr: autoDraw = True
1855.8283 	EXP 	Label: autoDraw = True
1855.8283 	EXP 	text_2: color = 'black'
1855.8283 	EXP 	Label: color = 'black'
1855.8283 	EXP 	Label: text = 'Текст в прямом смысле'
1855.8283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1855.8283 	EXP 	text_2: autoDraw = True
1855.8283 	EXP 	Label: autoDraw = True
1855.8283 	EXP 	sentenceCounter: autoDraw = True
1856.5933 	DATA 	Keypress: right
1856.6424 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных'
1856.6424 	EXP 	DemoInstr: autoDraw = True
1856.6424 	EXP 	Label: autoDraw = True
1856.6424 	EXP 	text_2: color = 'black'
1856.6424 	EXP 	Label: color = 'black'
1856.6424 	EXP 	Label: text = 'Текст в прямом смысле'
1856.6424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1856.6424 	EXP 	text_2: autoDraw = True
1856.6424 	EXP 	Label: autoDraw = True
1856.6424 	EXP 	sentenceCounter: autoDraw = True
1857.5206 	DATA 	Keypress: right
1857.5758 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в'
1857.5758 	EXP 	DemoInstr: autoDraw = True
1857.5758 	EXP 	Label: autoDraw = True
1857.5758 	EXP 	text_2: color = 'black'
1857.5758 	EXP 	Label: color = 'black'
1857.5758 	EXP 	Label: text = 'Текст в прямом смысле'
1857.5758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1857.5758 	EXP 	text_2: autoDraw = True
1857.5758 	EXP 	Label: autoDraw = True
1857.5758 	EXP 	sentenceCounter: autoDraw = True
1858.5506 	DATA 	Keypress: right
1858.6092 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный'
1858.6092 	EXP 	DemoInstr: autoDraw = True
1858.6092 	EXP 	Label: autoDraw = True
1858.6092 	EXP 	text_2: color = 'black'
1858.6092 	EXP 	Label: color = 'black'
1858.6092 	EXP 	Label: text = 'Текст в прямом смысле'
1858.6092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1858.6092 	EXP 	text_2: autoDraw = True
1858.6092 	EXP 	Label: autoDraw = True
1858.6092 	EXP 	sentenceCounter: autoDraw = True
1859.5646 	DATA 	Keypress: right
1859.6258 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак'
1859.6258 	EXP 	DemoInstr: autoDraw = True
1859.6258 	EXP 	Label: autoDraw = True
1859.6258 	EXP 	text_2: color = 'black'
1859.6258 	EXP 	Label: color = 'black'
1859.6258 	EXP 	Label: text = 'Текст в прямом смысле'
1859.6258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1859.6258 	EXP 	text_2: autoDraw = True
1859.6258 	EXP 	Label: autoDraw = True
1859.6258 	EXP 	sentenceCounter: autoDraw = True
1860.5292 	DATA 	Keypress: right
1860.6052 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак сопротивления.'
1860.6052 	EXP 	DemoInstr: autoDraw = True
1860.6052 	EXP 	Label: autoDraw = True
1860.6052 	EXP 	text_2: color = 'black'
1860.6052 	EXP 	Label: color = 'black'
1860.6052 	EXP 	Label: text = 'Текст в прямом смысле'
1860.6052 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1860.6052 	EXP 	text_2: autoDraw = True
1860.6052 	EXP 	Label: autoDraw = True
1860.6052 	EXP 	sentenceCounter: autoDraw = True
1860.6605 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1860.6605 	EXP 	DemoInstr: autoDraw = True
1860.6605 	EXP 	text_2: autoDraw = True
1860.6605 	EXP 	Label: autoDraw = False
1860.6605 	EXP 	sentenceCounter: autoDraw = True
1905.2431 	DATA 	Keypress: space
1905.3137 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1905.3137 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1905.3137 	EXP 	sentenceCounter: autoDraw = True
1905.3137 	EXP 	text_2: text = ' Помогайте'
1905.3137 	EXP 	DemoInstr: autoDraw = True
1905.3137 	EXP 	Label: autoDraw = True
1905.3137 	EXP 	text_2: color = 'black'
1905.3137 	EXP 	Label: color = 'black'
1905.3137 	EXP 	Label: text = ''
1905.3137 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1905.3137 	EXP 	text_2: autoDraw = True
1905.3137 	EXP 	Label: autoDraw = True
1905.3137 	EXP 	sentenceCounter: autoDraw = True
1905.3259 	EXP 	text_2: autoDraw = True
1905.3259 	EXP 	Label: autoDraw = True
1905.3259 	EXP 	sentenceCounter: autoDraw = True
1908.0587 	DATA 	Keypress: right
1908.0778 	EXP 	text_2: text = ' Помогайте тем,'
1908.0778 	EXP 	DemoInstr: autoDraw = True
1908.0778 	EXP 	Label: autoDraw = True
1908.0778 	EXP 	text_2: color = 'black'
1908.0778 	EXP 	Label: color = 'black'
1908.0778 	EXP 	Label: text = ''
1908.0778 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1908.0778 	EXP 	text_2: autoDraw = True
1908.0778 	EXP 	Label: autoDraw = True
1908.0778 	EXP 	sentenceCounter: autoDraw = True
1908.5670 	DATA 	Keypress: right
1908.6053 	EXP 	text_2: text = ' Помогайте тем, кто'
1908.6053 	EXP 	DemoInstr: autoDraw = True
1908.6053 	EXP 	Label: autoDraw = True
1908.6053 	EXP 	text_2: color = 'black'
1908.6053 	EXP 	Label: color = 'black'
1908.6053 	EXP 	Label: text = ''
1908.6053 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1908.6053 	EXP 	text_2: autoDraw = True
1908.6053 	EXP 	Label: autoDraw = True
1908.6053 	EXP 	sentenceCounter: autoDraw = True
1909.8432 	DATA 	Keypress: right
1909.8760 	EXP 	text_2: text = ' Помогайте тем, кто в'
1909.8760 	EXP 	DemoInstr: autoDraw = True
1909.8760 	EXP 	Label: autoDraw = True
1909.8760 	EXP 	text_2: color = 'black'
1909.8760 	EXP 	Label: color = 'black'
1909.8760 	EXP 	Label: text = ''
1909.8760 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1909.8760 	EXP 	text_2: autoDraw = True
1909.8760 	EXP 	Label: autoDraw = True
1909.8760 	EXP 	sentenceCounter: autoDraw = True
1911.0189 	DATA 	Keypress: right
1911.0461 	EXP 	text_2: text = ' Помогайте тем, кто в беде,'
1911.0461 	EXP 	DemoInstr: autoDraw = True
1911.0461 	EXP 	Label: autoDraw = True
1911.0461 	EXP 	text_2: color = 'black'
1911.0461 	EXP 	Label: color = 'black'
1911.0461 	EXP 	Label: text = ''
1911.0461 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1911.0461 	EXP 	text_2: autoDraw = True
1911.0461 	EXP 	Label: autoDraw = True
1911.0461 	EXP 	sentenceCounter: autoDraw = True
1913.3229 	DATA 	Keypress: right
1913.3595 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и'
1913.3595 	EXP 	DemoInstr: autoDraw = True
1913.3595 	EXP 	Label: autoDraw = True
1913.3595 	EXP 	text_2: color = 'black'
1913.3595 	EXP 	Label: color = 'black'
1913.3595 	EXP 	Label: text = ''
1913.3595 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1913.3595 	EXP 	text_2: autoDraw = True
1913.3595 	EXP 	Label: autoDraw = True
1913.3595 	EXP 	sentenceCounter: autoDraw = True
1918.3553 	DATA 	Keypress: right
1918.3996 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они'
1918.3996 	EXP 	DemoInstr: autoDraw = True
1918.3996 	EXP 	Label: autoDraw = True
1918.3996 	EXP 	text_2: color = 'black'
1918.3996 	EXP 	Label: color = 'black'
1918.3996 	EXP 	Label: text = ''
1918.3996 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1918.3996 	EXP 	text_2: autoDraw = True
1918.3996 	EXP 	Label: autoDraw = True
1918.3996 	EXP 	sentenceCounter: autoDraw = True
1921.7985 	DATA 	Keypress: 0
1921.8296 	EXP 	text_2: color = 'black'
1921.8296 	EXP 	Label: color = 'black'
1921.8296 	EXP 	Label: text = 'Текст в прямом смысле'
1921.8296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1921.8296 	EXP 	text_2: autoDraw = True
1921.8296 	EXP 	Label: autoDraw = True
1921.8296 	EXP 	sentenceCounter: autoDraw = True
1922.5433 	DATA 	Keypress: right
1922.5788 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут'
1922.5788 	EXP 	DemoInstr: autoDraw = True
1922.5788 	EXP 	Label: autoDraw = True
1922.5788 	EXP 	text_2: color = 'black'
1922.5788 	EXP 	Label: color = 'black'
1922.5788 	EXP 	Label: text = 'Текст в прямом смысле'
1922.5788 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1922.5788 	EXP 	text_2: autoDraw = True
1922.5788 	EXP 	Label: autoDraw = True
1922.5788 	EXP 	sentenceCounter: autoDraw = True
1923.4030 	DATA 	Keypress: right
1923.4426 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить'
1923.4426 	EXP 	DemoInstr: autoDraw = True
1923.4426 	EXP 	Label: autoDraw = True
1923.4426 	EXP 	text_2: color = 'black'
1923.4426 	EXP 	Label: color = 'black'
1923.4426 	EXP 	Label: text = 'Текст в прямом смысле'
1923.4426 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1923.4426 	EXP 	text_2: autoDraw = True
1923.4426 	EXP 	Label: autoDraw = True
1923.4426 	EXP 	sentenceCounter: autoDraw = True
1924.4510 	DATA 	Keypress: right
1924.4925 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о'
1924.4925 	EXP 	DemoInstr: autoDraw = True
1924.4925 	EXP 	Label: autoDraw = True
1924.4925 	EXP 	text_2: color = 'black'
1924.4925 	EXP 	Label: color = 'black'
1924.4925 	EXP 	Label: text = 'Текст в прямом смысле'
1924.4925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1924.4925 	EXP 	text_2: autoDraw = True
1924.4925 	EXP 	Label: autoDraw = True
1924.4925 	EXP 	sentenceCounter: autoDraw = True
1925.8355 	DATA 	Keypress: right
1925.8759 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас,'
1925.8759 	EXP 	DemoInstr: autoDraw = True
1925.8759 	EXP 	Label: autoDraw = True
1925.8759 	EXP 	text_2: color = 'black'
1925.8759 	EXP 	Label: color = 'black'
1925.8759 	EXP 	Label: text = 'Текст в прямом смысле'
1925.8759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1925.8759 	EXP 	text_2: autoDraw = True
1925.8759 	EXP 	Label: autoDraw = True
1925.8759 	EXP 	sentenceCounter: autoDraw = True
1926.6274 	DATA 	Keypress: right
1926.6758 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда'
1926.6758 	EXP 	DemoInstr: autoDraw = True
1926.6758 	EXP 	Label: autoDraw = True
1926.6758 	EXP 	text_2: color = 'black'
1926.6758 	EXP 	Label: color = 'black'
1926.6758 	EXP 	Label: text = 'Текст в прямом смысле'
1926.6758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1926.6758 	EXP 	text_2: autoDraw = True
1926.6758 	EXP 	Label: autoDraw = True
1926.6758 	EXP 	sentenceCounter: autoDraw = True
1927.7432 	DATA 	Keypress: right
1927.8086 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять'
1927.8086 	EXP 	DemoInstr: autoDraw = True
1927.8086 	EXP 	Label: autoDraw = True
1927.8086 	EXP 	text_2: color = 'black'
1927.8086 	EXP 	Label: color = 'black'
1927.8086 	EXP 	Label: text = 'Текст в прямом смысле'
1927.8086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1927.8086 	EXP 	text_2: autoDraw = True
1927.8086 	EXP 	Label: autoDraw = True
1927.8086 	EXP 	sentenceCounter: autoDraw = True
1928.5637 	DATA 	Keypress: right
1928.6258 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут'
1928.6258 	EXP 	DemoInstr: autoDraw = True
1928.6258 	EXP 	Label: autoDraw = True
1928.6258 	EXP 	text_2: color = 'black'
1928.6258 	EXP 	Label: color = 'black'
1928.6258 	EXP 	Label: text = 'Текст в прямом смысле'
1928.6258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1928.6258 	EXP 	text_2: autoDraw = True
1928.6258 	EXP 	Label: autoDraw = True
1928.6258 	EXP 	sentenceCounter: autoDraw = True
1929.8276 	DATA 	Keypress: right
1929.8784 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут в'
1929.8784 	EXP 	DemoInstr: autoDraw = True
1929.8784 	EXP 	Label: autoDraw = True
1929.8784 	EXP 	text_2: color = 'black'
1929.8784 	EXP 	Label: color = 'black'
1929.8784 	EXP 	Label: text = 'Текст в прямом смысле'
1929.8784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1929.8784 	EXP 	text_2: autoDraw = True
1929.8784 	EXP 	Label: autoDraw = True
1929.8784 	EXP 	sentenceCounter: autoDraw = True
1930.8428 	DATA 	Keypress: right
1930.9016 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут в беде.'
1930.9016 	EXP 	DemoInstr: autoDraw = True
1930.9016 	EXP 	Label: autoDraw = True
1930.9016 	EXP 	text_2: color = 'black'
1930.9016 	EXP 	Label: color = 'black'
1930.9016 	EXP 	Label: text = 'Текст в прямом смысле'
1930.9016 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1930.9016 	EXP 	text_2: autoDraw = True
1930.9016 	EXP 	Label: autoDraw = True
1930.9016 	EXP 	sentenceCounter: autoDraw = True
1930.9595 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1930.9595 	EXP 	DemoInstr: autoDraw = True
1930.9595 	EXP 	text_2: autoDraw = True
1930.9595 	EXP 	Label: autoDraw = False
1930.9595 	EXP 	sentenceCounter: autoDraw = True
1935.9479 	DATA 	Keypress: 2
1935.9759 	EXP 	text_2: color = 'slateblue'
1935.9759 	EXP 	Label: color = 'slateblue'
1935.9759 	EXP 	Label: text = 'Ирония'
1935.9759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1935.9759 	EXP 	text_2: autoDraw = True
1935.9759 	EXP 	Label: autoDraw = True
1935.9759 	EXP 	sentenceCounter: autoDraw = True
1940.2995 	DATA 	Keypress: space
1940.3592 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1940.3592 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1940.3592 	EXP 	sentenceCounter: autoDraw = True
1940.3592 	EXP 	text_2: text = ' В'
1940.3592 	EXP 	DemoInstr: autoDraw = True
1940.3592 	EXP 	Label: autoDraw = True
1940.3592 	EXP 	text_2: color = 'black'
1940.3592 	EXP 	Label: color = 'black'
1940.3592 	EXP 	Label: text = ''
1940.3592 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1940.3592 	EXP 	text_2: autoDraw = True
1940.3592 	EXP 	Label: autoDraw = True
1940.3592 	EXP 	sentenceCounter: autoDraw = True
1940.3758 	EXP 	text_2: autoDraw = True
1940.3758 	EXP 	Label: autoDraw = True
1940.3758 	EXP 	sentenceCounter: autoDraw = True
1942.2634 	DATA 	Keypress: right
1942.2762 	EXP 	text_2: text = ' В то'
1942.2762 	EXP 	DemoInstr: autoDraw = True
1942.2762 	EXP 	Label: autoDraw = True
1942.2762 	EXP 	text_2: color = 'black'
1942.2762 	EXP 	Label: color = 'black'
1942.2762 	EXP 	Label: text = ''
1942.2762 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1942.2762 	EXP 	text_2: autoDraw = True
1942.2762 	EXP 	Label: autoDraw = True
1942.2762 	EXP 	sentenceCounter: autoDraw = True
1943.2799 	DATA 	Keypress: right
1943.2946 	EXP 	text_2: text = ' В то утро'
1943.2946 	EXP 	DemoInstr: autoDraw = True
1943.2946 	EXP 	Label: autoDraw = True
1943.2946 	EXP 	text_2: color = 'black'
1943.2946 	EXP 	Label: color = 'black'
1943.2946 	EXP 	Label: text = ''
1943.2946 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1943.2946 	EXP 	text_2: autoDraw = True
1943.2946 	EXP 	Label: autoDraw = True
1943.2946 	EXP 	sentenceCounter: autoDraw = True
1944.0995 	DATA 	Keypress: right
1944.1258 	EXP 	text_2: text = ' В то утро я'
1944.1258 	EXP 	DemoInstr: autoDraw = True
1944.1258 	EXP 	Label: autoDraw = True
1944.1258 	EXP 	text_2: color = 'black'
1944.1258 	EXP 	Label: color = 'black'
1944.1258 	EXP 	Label: text = ''
1944.1258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1944.1258 	EXP 	text_2: autoDraw = True
1944.1258 	EXP 	Label: autoDraw = True
1944.1258 	EXP 	sentenceCounter: autoDraw = True
1944.9598 	DATA 	Keypress: right
1944.9903 	EXP 	text_2: text = ' В то утро я быстро'
1944.9903 	EXP 	DemoInstr: autoDraw = True
1944.9903 	EXP 	Label: autoDraw = True
1944.9903 	EXP 	text_2: color = 'black'
1944.9903 	EXP 	Label: color = 'black'
1944.9903 	EXP 	Label: text = ''
1944.9903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1944.9903 	EXP 	text_2: autoDraw = True
1944.9903 	EXP 	Label: autoDraw = True
1944.9903 	EXP 	sentenceCounter: autoDraw = True
1946.1078 	DATA 	Keypress: right
1946.1430 	EXP 	text_2: text = ' В то утро я быстро справился'
1946.1430 	EXP 	DemoInstr: autoDraw = True
1946.1430 	EXP 	Label: autoDraw = True
1946.1430 	EXP 	text_2: color = 'black'
1946.1430 	EXP 	Label: color = 'black'
1946.1430 	EXP 	Label: text = ''
1946.1430 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1946.1430 	EXP 	text_2: autoDraw = True
1946.1430 	EXP 	Label: autoDraw = True
1946.1430 	EXP 	sentenceCounter: autoDraw = True
1948.6675 	DATA 	Keypress: right
1948.7009 	EXP 	text_2: text = ' В то утро я быстро справился с'
1948.7009 	EXP 	DemoInstr: autoDraw = True
1948.7009 	EXP 	Label: autoDraw = True
1948.7009 	EXP 	text_2: color = 'black'
1948.7009 	EXP 	Label: color = 'black'
1948.7009 	EXP 	Label: text = ''
1948.7009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1948.7009 	EXP 	text_2: autoDraw = True
1948.7009 	EXP 	Label: autoDraw = True
1948.7009 	EXP 	sentenceCounter: autoDraw = True
1950.5088 	DATA 	Keypress: 0
1950.5430 	EXP 	text_2: color = 'black'
1950.5430 	EXP 	Label: color = 'black'
1950.5430 	EXP 	Label: text = 'Текст в прямом смысле'
1950.5430 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1950.5430 	EXP 	text_2: autoDraw = True
1950.5430 	EXP 	Label: autoDraw = True
1950.5430 	EXP 	sentenceCounter: autoDraw = True
1951.0357 	DATA 	Keypress: right
1951.0759 	EXP 	text_2: text = ' В то утро я быстро справился с уроками,'
1951.0759 	EXP 	DemoInstr: autoDraw = True
1951.0759 	EXP 	Label: autoDraw = True
1951.0759 	EXP 	text_2: color = 'black'
1951.0759 	EXP 	Label: color = 'black'
1951.0759 	EXP 	Label: text = 'Текст в прямом смысле'
1951.0759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1951.0759 	EXP 	text_2: autoDraw = True
1951.0759 	EXP 	Label: autoDraw = True
1951.0759 	EXP 	sentenceCounter: autoDraw = True
1951.8327 	DATA 	Keypress: right
1951.8759 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому'
1951.8759 	EXP 	DemoInstr: autoDraw = True
1951.8759 	EXP 	Label: autoDraw = True
1951.8759 	EXP 	text_2: color = 'black'
1951.8759 	EXP 	Label: color = 'black'
1951.8759 	EXP 	Label: text = 'Текст в прямом смысле'
1951.8759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1951.8759 	EXP 	text_2: autoDraw = True
1951.8759 	EXP 	Label: autoDraw = True
1951.8759 	EXP 	sentenceCounter: autoDraw = True
1952.9122 	DATA 	Keypress: right
1952.9592 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что'
1952.9592 	EXP 	DemoInstr: autoDraw = True
1952.9592 	EXP 	Label: autoDraw = True
1952.9592 	EXP 	text_2: color = 'black'
1952.9592 	EXP 	Label: color = 'black'
1952.9592 	EXP 	Label: text = 'Текст в прямом смысле'
1952.9592 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1952.9592 	EXP 	text_2: autoDraw = True
1952.9592 	EXP 	Label: autoDraw = True
1952.9592 	EXP 	sentenceCounter: autoDraw = True
1953.7842 	DATA 	Keypress: right
1953.8259 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они'
1953.8259 	EXP 	DemoInstr: autoDraw = True
1953.8259 	EXP 	Label: autoDraw = True
1953.8259 	EXP 	text_2: color = 'black'
1953.8259 	EXP 	Label: color = 'black'
1953.8259 	EXP 	Label: text = 'Текст в прямом смысле'
1953.8259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1953.8259 	EXP 	text_2: autoDraw = True
1953.8259 	EXP 	Label: autoDraw = True
1953.8259 	EXP 	sentenceCounter: autoDraw = True
1954.8845 	DATA 	Keypress: right
1954.9258 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были'
1954.9258 	EXP 	DemoInstr: autoDraw = True
1954.9258 	EXP 	Label: autoDraw = True
1954.9258 	EXP 	text_2: color = 'black'
1954.9258 	EXP 	Label: color = 'black'
1954.9258 	EXP 	Label: text = 'Текст в прямом смысле'
1954.9258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1954.9258 	EXP 	text_2: autoDraw = True
1954.9258 	EXP 	Label: autoDraw = True
1954.9258 	EXP 	sentenceCounter: autoDraw = True
1955.9006 	DATA 	Keypress: right
1955.9434 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
1955.9434 	EXP 	DemoInstr: autoDraw = True
1955.9434 	EXP 	Label: autoDraw = True
1955.9434 	EXP 	text_2: color = 'black'
1955.9434 	EXP 	Label: color = 'black'
1955.9434 	EXP 	Label: text = 'Текст в прямом смысле'
1955.9434 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1955.9434 	EXP 	text_2: autoDraw = True
1955.9434 	EXP 	Label: autoDraw = True
1955.9434 	EXP 	sentenceCounter: autoDraw = True
1956.0092 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1956.0092 	EXP 	DemoInstr: autoDraw = True
1956.0092 	EXP 	text_2: autoDraw = True
1956.0092 	EXP 	Label: autoDraw = False
1956.0092 	EXP 	sentenceCounter: autoDraw = True
1957.8765 	DATA 	Keypress: space
1957.9424 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1957.9424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1957.9424 	EXP 	sentenceCounter: autoDraw = True
1957.9424 	EXP 	text_2: text = ' Изобретателями'
1957.9424 	EXP 	DemoInstr: autoDraw = True
1957.9424 	EXP 	Label: autoDraw = True
1957.9424 	EXP 	text_2: color = 'black'
1957.9424 	EXP 	Label: color = 'black'
1957.9424 	EXP 	Label: text = ''
1957.9424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1957.9424 	EXP 	text_2: autoDraw = True
1957.9424 	EXP 	Label: autoDraw = True
1957.9424 	EXP 	sentenceCounter: autoDraw = True
1957.9591 	EXP 	text_2: autoDraw = True
1957.9591 	EXP 	Label: autoDraw = True
1957.9591 	EXP 	sentenceCounter: autoDraw = True
1959.0004 	DATA 	Keypress: right
1959.0258 	EXP 	text_2: text = ' Изобретателями языков'
1959.0258 	EXP 	DemoInstr: autoDraw = True
