588.7031 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A5127B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A5605F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1010.6175 	EXP 	DemoInstr: autoDraw = True
1010.6175 	EXP 	Label: autoDraw = True
1010.6175 	EXP 	text_2: color = 'black'
1010.6175 	EXP 	Label: color = 'black'
1010.6175 	EXP 	Label: text = ''
1010.6175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1010.6175 	EXP 	text_2: autoDraw = True
1010.6175 	EXP 	Label: autoDraw = True
1010.6175 	EXP 	sentenceCounter: autoDraw = True
1011.0039 	DATA 	Keypress: right
1011.0509 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам'
1011.0509 	EXP 	DemoInstr: autoDraw = True
1011.0509 	EXP 	Label: autoDraw = True
1011.0509 	EXP 	text_2: color = 'black'
1011.0509 	EXP 	Label: color = 'black'
1011.0509 	EXP 	Label: text = ''
1011.0509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1011.0509 	EXP 	text_2: autoDraw = True
1011.0509 	EXP 	Label: autoDraw = True
1011.0509 	EXP 	sentenceCounter: autoDraw = True
1011.5127 	DATA 	Keypress: right
1011.5536 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие'
1011.5536 	EXP 	DemoInstr: autoDraw = True
1011.5536 	EXP 	Label: autoDraw = True
1011.5536 	EXP 	text_2: color = 'black'
1011.5536 	EXP 	Label: color = 'black'
1011.5536 	EXP 	Label: text = ''
1011.5536 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1011.5536 	EXP 	text_2: autoDraw = True
1011.5536 	EXP 	Label: autoDraw = True
1011.5536 	EXP 	sentenceCounter: autoDraw = True
1011.9915 	DATA 	Keypress: right
1012.0509 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки'
1012.0509 	EXP 	DemoInstr: autoDraw = True
1012.0509 	EXP 	Label: autoDraw = True
1012.0509 	EXP 	text_2: color = 'black'
1012.0509 	EXP 	Label: color = 'black'
1012.0509 	EXP 	Label: text = ''
1012.0509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1012.0509 	EXP 	text_2: autoDraw = True
1012.0509 	EXP 	Label: autoDraw = True
1012.0509 	EXP 	sentenceCounter: autoDraw = True
1012.4298 	DATA 	Keypress: right
1012.4842 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен'
1012.4842 	EXP 	DemoInstr: autoDraw = True
1012.4842 	EXP 	Label: autoDraw = True
1012.4842 	EXP 	text_2: color = 'black'
1012.4842 	EXP 	Label: color = 'black'
1012.4842 	EXP 	Label: text = ''
1012.4842 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1012.4842 	EXP 	text_2: autoDraw = True
1012.4842 	EXP 	Label: autoDraw = True
1012.4842 	EXP 	sentenceCounter: autoDraw = True
1012.7523 	DATA 	Keypress: right
1012.8175 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались'
1012.8175 	EXP 	DemoInstr: autoDraw = True
1012.8175 	EXP 	Label: autoDraw = True
1012.8175 	EXP 	text_2: color = 'black'
1012.8175 	EXP 	Label: color = 'black'
1012.8175 	EXP 	Label: text = ''
1012.8175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1012.8175 	EXP 	text_2: autoDraw = True
1012.8175 	EXP 	Label: autoDraw = True
1012.8175 	EXP 	sentenceCounter: autoDraw = True
1013.1960 	DATA 	Keypress: right
1013.2676 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
1013.2676 	EXP 	DemoInstr: autoDraw = True
1013.2676 	EXP 	Label: autoDraw = True
1013.2676 	EXP 	text_2: color = 'black'
1013.2676 	EXP 	Label: color = 'black'
1013.2676 	EXP 	Label: text = ''
1013.2676 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1013.2676 	EXP 	text_2: autoDraw = True
1013.2676 	EXP 	Label: autoDraw = True
1013.2676 	EXP 	sentenceCounter: autoDraw = True
1013.9818 	DATA 	Keypress: right
1014.0508 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1014.0508 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
1014.0508 	EXP 	text_2: autoDraw = True
1014.0508 	EXP 	Label: autoDraw = True
1014.0508 	EXP 	sentenceCounter: autoDraw = True
1015.5635 	DATA 	Keypress: 0
1015.6174 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1015.6174 	EXP 	text_2: color = 'black'
1015.6174 	EXP 	Label: color = 'black'
1015.6174 	EXP 	Label: text = 'Текст в прямом смысле'
1015.6174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1015.6174 	EXP 	text_2: autoDraw = True
1015.6174 	EXP 	Label: autoDraw = True
1015.6174 	EXP 	sentenceCounter: autoDraw = True
1015.6341 	EXP 	text_2: color = 'black'
1015.6341 	EXP 	Label: color = 'black'
1015.6341 	EXP 	Label: text = 'Текст в прямом смысле'
1015.6341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1015.6341 	EXP 	text_2: autoDraw = True
1015.6341 	EXP 	Label: autoDraw = True
1015.6341 	EXP 	sentenceCounter: autoDraw = True
1016.5608 	DATA 	Keypress: space
1016.6174 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1016.6174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1016.6174 	EXP 	sentenceCounter: autoDraw = True
1016.6174 	EXP 	text_2: text = ' Мюллер'
1016.6174 	EXP 	DemoInstr: autoDraw = True
1016.6174 	EXP 	Label: autoDraw = True
1016.6174 	EXP 	text_2: color = 'black'
1016.6174 	EXP 	Label: color = 'black'
1016.6174 	EXP 	Label: text = ''
1016.6174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1016.6174 	EXP 	text_2: autoDraw = True
1016.6174 	EXP 	Label: autoDraw = True
1016.6174 	EXP 	sentenceCounter: autoDraw = True
1016.6341 	EXP 	text_2: autoDraw = True
1016.6341 	EXP 	Label: autoDraw = True
1016.6341 	EXP 	sentenceCounter: autoDraw = True
1017.0648 	DATA 	Keypress: right
1017.0863 	EXP 	text_2: text = ' Мюллер работал'
1017.0863 	EXP 	DemoInstr: autoDraw = True
1017.0863 	EXP 	Label: autoDraw = True
1017.0863 	EXP 	text_2: color = 'black'
1017.0863 	EXP 	Label: color = 'black'
1017.0863 	EXP 	Label: text = ''
1017.0863 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1017.0863 	EXP 	text_2: autoDraw = True
1017.0863 	EXP 	Label: autoDraw = True
1017.0863 	EXP 	sentenceCounter: autoDraw = True
1017.6495 	DATA 	Keypress: right
1017.6841 	EXP 	text_2: text = ' Мюллер работал сегодня'
1017.6841 	EXP 	DemoInstr: autoDraw = True
1017.6841 	EXP 	Label: autoDraw = True
1017.6841 	EXP 	text_2: color = 'black'
1017.6841 	EXP 	Label: color = 'black'
1017.6841 	EXP 	Label: text = ''
1017.6841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1017.6841 	EXP 	text_2: autoDraw = True
1017.6841 	EXP 	Label: autoDraw = True
1017.6841 	EXP 	sentenceCounter: autoDraw = True
1017.8756 	DATA 	Keypress: right
1017.9036 	EXP 	text_2: text = ' Мюллер работал сегодня всю'
1017.9036 	EXP 	DemoInstr: autoDraw = True
1017.9036 	EXP 	Label: autoDraw = True
1017.9036 	EXP 	text_2: color = 'black'
1017.9036 	EXP 	Label: color = 'black'
1017.9036 	EXP 	Label: text = ''
1017.9036 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1017.9036 	EXP 	text_2: autoDraw = True
1017.9036 	EXP 	Label: autoDraw = True
1017.9036 	EXP 	sentenceCounter: autoDraw = True
1018.3340 	DATA 	Keypress: right
1018.3675 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь,'
1018.3675 	EXP 	DemoInstr: autoDraw = True
1018.3675 	EXP 	Label: autoDraw = True
1018.3675 	EXP 	text_2: color = 'black'
1018.3675 	EXP 	Label: color = 'black'
1018.3675 	EXP 	Label: text = ''
1018.3675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1018.3675 	EXP 	text_2: autoDraw = True
1018.3675 	EXP 	Label: autoDraw = True
1018.3675 	EXP 	sentenceCounter: autoDraw = True
1018.6671 	DATA 	Keypress: right
1018.7006 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не'
1018.7006 	EXP 	DemoInstr: autoDraw = True
1018.7006 	EXP 	Label: autoDraw = True
1018.7006 	EXP 	text_2: color = 'black'
1018.7006 	EXP 	Label: color = 'black'
1018.7006 	EXP 	Label: text = ''
1018.7006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1018.7006 	EXP 	text_2: autoDraw = True
1018.7006 	EXP 	Label: autoDraw = True
1018.7006 	EXP 	sentenceCounter: autoDraw = True
1019.1502 	DATA 	Keypress: right
1019.2009 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался,'
1019.2009 	EXP 	DemoInstr: autoDraw = True
1019.2009 	EXP 	Label: autoDraw = True
1019.2009 	EXP 	text_2: color = 'black'
1019.2009 	EXP 	Label: color = 'black'
1019.2009 	EXP 	Label: text = ''
1019.2009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1019.2009 	EXP 	text_2: autoDraw = True
1019.2009 	EXP 	Label: autoDraw = True
1019.2009 	EXP 	sentenceCounter: autoDraw = True
1019.6083 	DATA 	Keypress: right
1019.6511 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому'
1019.6511 	EXP 	DemoInstr: autoDraw = True
1019.6511 	EXP 	Label: autoDraw = True
1019.6511 	EXP 	text_2: color = 'black'
1019.6511 	EXP 	Label: color = 'black'
1019.6511 	EXP 	Label: text = ''
1019.6511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1019.6511 	EXP 	text_2: autoDraw = True
1019.6511 	EXP 	Label: autoDraw = True
1019.6511 	EXP 	sentenceCounter: autoDraw = True
1020.1470 	DATA 	Keypress: right
1020.2009 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил'
1020.2009 	EXP 	DemoInstr: autoDraw = True
1020.2009 	EXP 	Label: autoDraw = True
1020.2009 	EXP 	text_2: color = 'black'
1020.2009 	EXP 	Label: color = 'black'
1020.2009 	EXP 	Label: text = ''
1020.2009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1020.2009 	EXP 	text_2: autoDraw = True
1020.2009 	EXP 	Label: autoDraw = True
1020.2009 	EXP 	sentenceCounter: autoDraw = True
1020.7018 	DATA 	Keypress: right
1020.7508 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без'
1020.7508 	EXP 	DemoInstr: autoDraw = True
1020.7508 	EXP 	Label: autoDraw = True
1020.7508 	EXP 	text_2: color = 'black'
1020.7508 	EXP 	Label: color = 'black'
1020.7508 	EXP 	Label: text = ''
1020.7508 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1020.7508 	EXP 	text_2: autoDraw = True
1020.7508 	EXP 	Label: autoDraw = True
1020.7508 	EXP 	sentenceCounter: autoDraw = True
1021.2555 	DATA 	Keypress: right
1021.3175 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных'
1021.3175 	EXP 	DemoInstr: autoDraw = True
1021.3175 	EXP 	Label: autoDraw = True
1021.3175 	EXP 	text_2: color = 'black'
1021.3175 	EXP 	Label: color = 'black'
1021.3175 	EXP 	Label: text = ''
1021.3175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1021.3175 	EXP 	text_2: autoDraw = True
1021.3175 	EXP 	Label: autoDraw = True
1021.3175 	EXP 	sentenceCounter: autoDraw = True
1021.8700 	DATA 	Keypress: right
1021.9342 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих'
1021.9342 	EXP 	DemoInstr: autoDraw = True
1021.9342 	EXP 	Label: autoDraw = True
1021.9342 	EXP 	text_2: color = 'black'
1021.9342 	EXP 	Label: color = 'black'
1021.9342 	EXP 	Label: text = ''
1021.9342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1021.9342 	EXP 	text_2: autoDraw = True
1021.9342 	EXP 	Label: autoDraw = True
1021.9342 	EXP 	sentenceCounter: autoDraw = True
1025.7272 	DATA 	Keypress: right
1025.8676 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых'
1025.8676 	EXP 	DemoInstr: autoDraw = True
1025.8676 	EXP 	Label: autoDraw = True
1025.8676 	EXP 	text_2: color = 'black'
1025.8676 	EXP 	Label: color = 'black'
1025.8676 	EXP 	Label: text = ''
1025.8676 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1025.8676 	EXP 	text_2: autoDraw = True
1025.8676 	EXP 	Label: autoDraw = True
1025.8676 	EXP 	sentenceCounter: autoDraw = True
1026.4731 	DATA 	Keypress: right
1026.5509 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых шуток.'
1026.5509 	EXP 	DemoInstr: autoDraw = True
1026.5509 	EXP 	Label: autoDraw = True
1026.5509 	EXP 	text_2: color = 'black'
1026.5509 	EXP 	Label: color = 'black'
1026.5509 	EXP 	Label: text = ''
1026.5509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1026.5509 	EXP 	text_2: autoDraw = True
1026.5509 	EXP 	Label: autoDraw = True
1026.5509 	EXP 	sentenceCounter: autoDraw = True
1027.2436 	DATA 	Keypress: right
1027.3007 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1027.3007 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых шуток.'
1027.3007 	EXP 	text_2: autoDraw = True
1027.3007 	EXP 	Label: autoDraw = True
1027.3007 	EXP 	sentenceCounter: autoDraw = True
1030.3999 	DATA 	Keypress: 1
1030.4513 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1030.4513 	EXP 	text_2: color = 'darkolivegreen'
1030.4513 	EXP 	Label: color = 'darkolivegreen'
1030.4513 	EXP 	Label: text = 'Каламбур'
1030.4513 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1030.4513 	EXP 	text_2: autoDraw = True
1030.4513 	EXP 	Label: autoDraw = True
1030.4513 	EXP 	sentenceCounter: autoDraw = True
1030.4674 	EXP 	text_2: color = 'darkolivegreen'
1030.4674 	EXP 	Label: color = 'darkolivegreen'
1030.4674 	EXP 	Label: text = 'Каламбур'
1030.4674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1030.4674 	EXP 	text_2: autoDraw = True
1030.4674 	EXP 	Label: autoDraw = True
1030.4674 	EXP 	sentenceCounter: autoDraw = True
1032.6730 	DATA 	Keypress: space
1032.7342 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1032.7342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1032.7342 	EXP 	sentenceCounter: autoDraw = True
1032.7342 	EXP 	text_2: text = ' Крюгер'
1032.7342 	EXP 	DemoInstr: autoDraw = True
1032.7342 	EXP 	Label: autoDraw = True
1032.7342 	EXP 	text_2: color = 'black'
1032.7342 	EXP 	Label: color = 'black'
1032.7342 	EXP 	Label: text = ''
1032.7342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1032.7342 	EXP 	text_2: autoDraw = True
1032.7342 	EXP 	Label: autoDraw = True
1032.7342 	EXP 	sentenceCounter: autoDraw = True
1032.7509 	EXP 	text_2: autoDraw = True
1032.7509 	EXP 	Label: autoDraw = True
1032.7509 	EXP 	sentenceCounter: autoDraw = True
1033.7742 	DATA 	Keypress: right
1033.8008 	EXP 	text_2: text = ' Крюгер понял:'
1033.8008 	EXP 	DemoInstr: autoDraw = True
1033.8008 	EXP 	Label: autoDraw = True
1033.8008 	EXP 	text_2: color = 'black'
1033.8008 	EXP 	Label: color = 'black'
1033.8008 	EXP 	Label: text = ''
1033.8008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1033.8008 	EXP 	text_2: autoDraw = True
1033.8008 	EXP 	Label: autoDraw = True
1033.8008 	EXP 	sentenceCounter: autoDraw = True
1034.0713 	DATA 	Keypress: right
1034.1009 	EXP 	text_2: text = ' Крюгер понял: отправки'
1034.1009 	EXP 	DemoInstr: autoDraw = True
1034.1009 	EXP 	Label: autoDraw = True
1034.1009 	EXP 	text_2: color = 'black'
1034.1009 	EXP 	Label: color = 'black'
1034.1009 	EXP 	Label: text = ''
1034.1009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1034.1009 	EXP 	text_2: autoDraw = True
1034.1009 	EXP 	Label: autoDraw = True
1034.1009 	EXP 	sentenceCounter: autoDraw = True
1034.2847 	DATA 	Keypress: right
1034.3176 	EXP 	text_2: text = ' Крюгер понял: отправки на'
1034.3176 	EXP 	DemoInstr: autoDraw = True
1034.3176 	EXP 	Label: autoDraw = True
1034.3176 	EXP 	text_2: color = 'black'
1034.3176 	EXP 	Label: color = 'black'
1034.3176 	EXP 	Label: text = ''
1034.3176 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1034.3176 	EXP 	text_2: autoDraw = True
1034.3176 	EXP 	Label: autoDraw = True
1034.3176 	EXP 	sentenceCounter: autoDraw = True
1034.4860 	DATA 	Keypress: right
1034.5178 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт'
1034.5178 	EXP 	DemoInstr: autoDraw = True
1034.5178 	EXP 	Label: autoDraw = True
1034.5178 	EXP 	text_2: color = 'black'
1034.5178 	EXP 	Label: color = 'black'
1034.5178 	EXP 	Label: text = ''
1034.5178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1034.5178 	EXP 	text_2: autoDraw = True
1034.5178 	EXP 	Label: autoDraw = True
1034.5178 	EXP 	sentenceCounter: autoDraw = True
1034.6809 	DATA 	Keypress: right
1034.7175 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не'
1034.7175 	EXP 	DemoInstr: autoDraw = True
1034.7175 	EXP 	Label: autoDraw = True
1034.7175 	EXP 	text_2: color = 'black'
1034.7175 	EXP 	Label: color = 'black'
1034.7175 	EXP 	Label: text = ''
1034.7175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1034.7175 	EXP 	text_2: autoDraw = True
1034.7175 	EXP 	Label: autoDraw = True
1034.7175 	EXP 	sentenceCounter: autoDraw = True
1034.8719 	DATA 	Keypress: right
1034.9014 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1034.9014 	EXP 	DemoInstr: autoDraw = True
1034.9014 	EXP 	Label: autoDraw = True
1034.9014 	EXP 	text_2: color = 'black'
1034.9014 	EXP 	Label: color = 'black'
1034.9014 	EXP 	Label: text = ''
1034.9014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1034.9014 	EXP 	text_2: autoDraw = True
1034.9014 	EXP 	Label: autoDraw = True
1034.9014 	EXP 	sentenceCounter: autoDraw = True
1035.0986 	DATA 	Keypress: right
1035.1676 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1035.1676 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1035.1676 	EXP 	text_2: autoDraw = True
1035.1676 	EXP 	Label: autoDraw = True
1035.1676 	EXP 	sentenceCounter: autoDraw = True
1035.5772 	DATA 	Keypress: right
1035.5840 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1035.5840 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1035.5840 	EXP 	text_2: autoDraw = True
1035.5840 	EXP 	Label: autoDraw = True
1035.5840 	EXP 	sentenceCounter: autoDraw = True
1036.3731 	DATA 	Keypress: right
1036.3841 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1036.3841 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1036.3841 	EXP 	text_2: autoDraw = True
1036.3841 	EXP 	Label: autoDraw = True
1036.3841 	EXP 	sentenceCounter: autoDraw = True
1038.0565 	DATA 	Keypress: 0
1038.1174 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1038.1174 	EXP 	text_2: color = 'black'
1038.1174 	EXP 	Label: color = 'black'
1038.1174 	EXP 	Label: text = 'Текст в прямом смысле'
1038.1174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1038.1174 	EXP 	text_2: autoDraw = True
1038.1174 	EXP 	Label: autoDraw = True
1038.1174 	EXP 	sentenceCounter: autoDraw = True
1038.1344 	EXP 	text_2: color = 'black'
1038.1344 	EXP 	Label: color = 'black'
1038.1344 	EXP 	Label: text = 'Текст в прямом смысле'
1038.1344 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1038.1344 	EXP 	text_2: autoDraw = True
1038.1344 	EXP 	Label: autoDraw = True
1038.1344 	EXP 	sentenceCounter: autoDraw = True
1039.4817 	DATA 	Keypress: space
1039.5343 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1039.5343 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1039.5343 	EXP 	sentenceCounter: autoDraw = True
1039.5343 	EXP 	text_2: text = ' У'
1039.5343 	EXP 	DemoInstr: autoDraw = True
1039.5343 	EXP 	Label: autoDraw = True
1039.5343 	EXP 	text_2: color = 'black'
1039.5343 	EXP 	Label: color = 'black'
1039.5343 	EXP 	Label: text = ''
1039.5343 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1039.5343 	EXP 	text_2: autoDraw = True
1039.5343 	EXP 	Label: autoDraw = True
1039.5343 	EXP 	sentenceCounter: autoDraw = True
1039.5508 	EXP 	text_2: autoDraw = True
1039.5508 	EXP 	Label: autoDraw = True
1039.5508 	EXP 	sentenceCounter: autoDraw = True
1040.1362 	DATA 	Keypress: right
1040.1520 	EXP 	text_2: text = ' У них'
1040.1520 	EXP 	DemoInstr: autoDraw = True
1040.1520 	EXP 	Label: autoDraw = True
1040.1520 	EXP 	text_2: color = 'black'
1040.1520 	EXP 	Label: color = 'black'
1040.1520 	EXP 	Label: text = ''
1040.1520 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1040.1520 	EXP 	text_2: autoDraw = True
1040.1520 	EXP 	Label: autoDraw = True
1040.1520 	EXP 	sentenceCounter: autoDraw = True
1040.4384 	DATA 	Keypress: right
1040.4675 	EXP 	text_2: text = ' У них не'
1040.4675 	EXP 	DemoInstr: autoDraw = True
1040.4675 	EXP 	Label: autoDraw = True
1040.4675 	EXP 	text_2: color = 'black'
1040.4675 	EXP 	Label: color = 'black'
1040.4675 	EXP 	Label: text = ''
1040.4675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1040.4675 	EXP 	text_2: autoDraw = True
1040.4675 	EXP 	Label: autoDraw = True
1040.4675 	EXP 	sentenceCounter: autoDraw = True
1040.6396 	DATA 	Keypress: right
1040.6675 	EXP 	text_2: text = ' У них не было'
1040.6675 	EXP 	DemoInstr: autoDraw = True
1040.6675 	EXP 	Label: autoDraw = True
1040.6675 	EXP 	text_2: color = 'black'
1040.6675 	EXP 	Label: color = 'black'
1040.6675 	EXP 	Label: text = ''
1040.6675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1040.6675 	EXP 	text_2: autoDraw = True
1040.6675 	EXP 	Label: autoDraw = True
1040.6675 	EXP 	sentenceCounter: autoDraw = True
1040.8563 	DATA 	Keypress: right
1040.8841 	EXP 	text_2: text = ' У них не было денег,'
1040.8841 	EXP 	DemoInstr: autoDraw = True
1040.8841 	EXP 	Label: autoDraw = True
1040.8841 	EXP 	text_2: color = 'black'
1040.8841 	EXP 	Label: color = 'black'
1040.8841 	EXP 	Label: text = ''
1040.8841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1040.8841 	EXP 	text_2: autoDraw = True
1040.8841 	EXP 	Label: autoDraw = True
1040.8841 	EXP 	sentenceCounter: autoDraw = True
1041.3502 	DATA 	Keypress: right
1041.3843 	EXP 	text_2: text = ' У них не было денег, но'
1041.3843 	EXP 	DemoInstr: autoDraw = True
1041.3843 	EXP 	Label: autoDraw = True
1041.3843 	EXP 	text_2: color = 'black'
1041.3843 	EXP 	Label: color = 'black'
1041.3843 	EXP 	Label: text = ''
1041.3843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1041.3843 	EXP 	text_2: autoDraw = True
1041.3843 	EXP 	Label: autoDraw = True
1041.3843 	EXP 	sentenceCounter: autoDraw = True
1041.7175 	DATA 	Keypress: right
1041.7511 	EXP 	text_2: text = ' У них не было денег, но владелец'
1041.7511 	EXP 	DemoInstr: autoDraw = True
1041.7511 	EXP 	Label: autoDraw = True
1041.7511 	EXP 	text_2: color = 'black'
1041.7511 	EXP 	Label: color = 'black'
1041.7511 	EXP 	Label: text = ''
1041.7511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1041.7511 	EXP 	text_2: autoDraw = True
1041.7511 	EXP 	Label: autoDraw = True
1041.7511 	EXP 	sentenceCounter: autoDraw = True
