1401.5849 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1648.2837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1648.2837 	EXP 	text_2: autoDraw = True
1648.2837 	EXP 	Label: autoDraw = True
1648.2837 	EXP 	sentenceCounter: autoDraw = True
1648.8571 	DATA 	Keypress: right
1648.9001 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных'
1648.9001 	EXP 	DemoInstr: autoDraw = True
1648.9001 	EXP 	Label: autoDraw = True
1648.9001 	EXP 	text_2: color = 'darkolivegreen'
1648.9001 	EXP 	Label: color = 'darkolivegreen'
1648.9001 	EXP 	Label: text = 'Каламбур'
1648.9001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1648.9001 	EXP 	text_2: autoDraw = True
1648.9001 	EXP 	Label: autoDraw = True
1648.9001 	EXP 	sentenceCounter: autoDraw = True
1649.2354 	DATA 	Keypress: right
1649.2845 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных болот!'
1649.2845 	EXP 	DemoInstr: autoDraw = True
1649.2845 	EXP 	Label: autoDraw = True
1649.2845 	EXP 	text_2: color = 'darkolivegreen'
1649.2845 	EXP 	Label: color = 'darkolivegreen'
1649.2845 	EXP 	Label: text = 'Каламбур'
1649.2845 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1649.2845 	EXP 	text_2: autoDraw = True
1649.2845 	EXP 	Label: autoDraw = True
1649.2845 	EXP 	sentenceCounter: autoDraw = True
1649.3503 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1649.3503 	EXP 	DemoInstr: autoDraw = True
1649.3503 	EXP 	text_2: autoDraw = True
1649.3503 	EXP 	Label: autoDraw = False
1649.3503 	EXP 	sentenceCounter: autoDraw = True
1649.5148 	DATA 	Keypress: right
1649.5434 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1649.5434 	EXP 	DemoInstr: autoDraw = True
1649.5434 	EXP 	text_2: autoDraw = True
1649.5434 	EXP 	Label: autoDraw = False
1649.5434 	EXP 	sentenceCounter: autoDraw = True
1649.9889 	DATA 	Keypress: space
1650.0503 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1650.0503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1650.0503 	EXP 	sentenceCounter: autoDraw = True
1650.0503 	EXP 	text_2: text = ' Рокер'
1650.0503 	EXP 	DemoInstr: autoDraw = True
1650.0503 	EXP 	Label: autoDraw = True
1650.0503 	EXP 	text_2: color = 'black'
1650.0503 	EXP 	Label: color = 'black'
1650.0503 	EXP 	Label: text = ''
1650.0503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1650.0503 	EXP 	text_2: autoDraw = True
1650.0503 	EXP 	Label: autoDraw = True
1650.0503 	EXP 	sentenceCounter: autoDraw = True
1650.0669 	EXP 	text_2: autoDraw = True
1650.0669 	EXP 	Label: autoDraw = True
1650.0669 	EXP 	sentenceCounter: autoDraw = True
1651.2426 	DATA 	Keypress: right
1651.2673 	EXP 	text_2: text = ' Рокер устал'
1651.2673 	EXP 	DemoInstr: autoDraw = True
1651.2673 	EXP 	Label: autoDraw = True
1651.2673 	EXP 	text_2: color = 'black'
1651.2673 	EXP 	Label: color = 'black'
1651.2673 	EXP 	Label: text = ''
1651.2673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1651.2673 	EXP 	text_2: autoDraw = True
1651.2673 	EXP 	Label: autoDraw = True
1651.2673 	EXP 	sentenceCounter: autoDraw = True
1651.4537 	DATA 	Keypress: right
1651.4838 	EXP 	text_2: text = ' Рокер устал от'
1651.4838 	EXP 	DemoInstr: autoDraw = True
1651.4838 	EXP 	Label: autoDraw = True
1651.4838 	EXP 	text_2: color = 'black'
1651.4838 	EXP 	Label: color = 'black'
1651.4838 	EXP 	Label: text = ''
1651.4838 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1651.4838 	EXP 	text_2: autoDraw = True
1651.4838 	EXP 	Label: autoDraw = True
1651.4838 	EXP 	sentenceCounter: autoDraw = True
1651.7383 	DATA 	Keypress: right
1651.7827 	EXP 	text_2: text = ' Рокер устал от январских'
1651.7827 	EXP 	DemoInstr: autoDraw = True
1651.7827 	EXP 	Label: autoDraw = True
1651.7827 	EXP 	text_2: color = 'black'
1651.7827 	EXP 	Label: color = 'black'
1651.7827 	EXP 	Label: text = ''
1651.7827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1651.7827 	EXP 	text_2: autoDraw = True
1651.7827 	EXP 	Label: autoDraw = True
1651.7827 	EXP 	sentenceCounter: autoDraw = True
1652.4137 	DATA 	Keypress: right
1652.4503 	EXP 	text_2: text = ' Рокер устал от январских праздников.'
1652.4503 	EXP 	DemoInstr: autoDraw = True
1652.4503 	EXP 	Label: autoDraw = True
1652.4503 	EXP 	text_2: color = 'black'
1652.4503 	EXP 	Label: color = 'black'
1652.4503 	EXP 	Label: text = ''
1652.4503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1652.4503 	EXP 	text_2: autoDraw = True
1652.4503 	EXP 	Label: autoDraw = True
1652.4503 	EXP 	sentenceCounter: autoDraw = True
1652.9477 	DATA 	Keypress: right
1652.9872 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он'
1652.9872 	EXP 	DemoInstr: autoDraw = True
1652.9872 	EXP 	Label: autoDraw = True
1652.9872 	EXP 	text_2: color = 'black'
1652.9872 	EXP 	Label: color = 'black'
1652.9872 	EXP 	Label: text = ''
1652.9872 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1652.9872 	EXP 	text_2: autoDraw = True
1652.9872 	EXP 	Label: autoDraw = True
1652.9872 	EXP 	sentenceCounter: autoDraw = True
1655.5053 	DATA 	Keypress: right
1655.5504 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет,'
1655.5504 	EXP 	DemoInstr: autoDraw = True
1655.5504 	EXP 	Label: autoDraw = True
1655.5504 	EXP 	text_2: color = 'black'
1655.5504 	EXP 	Label: color = 'black'
1655.5504 	EXP 	Label: text = ''
1655.5504 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1655.5504 	EXP 	text_2: autoDraw = True
1655.5504 	EXP 	Label: autoDraw = True
1655.5504 	EXP 	sentenceCounter: autoDraw = True
1655.8024 	DATA 	Keypress: right
1655.8506 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы'
1655.8506 	EXP 	DemoInstr: autoDraw = True
1655.8506 	EXP 	Label: autoDraw = True
1655.8506 	EXP 	text_2: color = 'black'
1655.8506 	EXP 	Label: color = 'black'
1655.8506 	EXP 	Label: text = ''
1655.8506 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1655.8506 	EXP 	text_2: autoDraw = True
1655.8506 	EXP 	Label: autoDraw = True
1655.8506 	EXP 	sentenceCounter: autoDraw = True
1656.3055 	DATA 	Keypress: right
1656.3526 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее'
1656.3526 	EXP 	DemoInstr: autoDraw = True
1656.3526 	EXP 	Label: autoDraw = True
1656.3526 	EXP 	text_2: color = 'black'
1656.3526 	EXP 	Label: color = 'black'
1656.3526 	EXP 	Label: text = ''
1656.3526 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1656.3526 	EXP 	text_2: autoDraw = True
1656.3526 	EXP 	Label: autoDraw = True
1656.3526 	EXP 	sentenceCounter: autoDraw = True
1656.6738 	DATA 	Keypress: right
1656.7335 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее наступили'
1656.7335 	EXP 	DemoInstr: autoDraw = True
1656.7335 	EXP 	Label: autoDraw = True
1656.7335 	EXP 	text_2: color = 'black'
1656.7335 	EXP 	Label: color = 'black'
1656.7335 	EXP 	Label: text = ''
1656.7335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1656.7335 	EXP 	text_2: autoDraw = True
1656.7335 	EXP 	Label: autoDraw = True
1656.7335 	EXP 	sentenceCounter: autoDraw = True
1657.1394 	DATA 	Keypress: right
1657.2003 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее наступили майские.'
1657.2003 	EXP 	DemoInstr: autoDraw = True
1657.2003 	EXP 	Label: autoDraw = True
1657.2003 	EXP 	text_2: color = 'black'
1657.2003 	EXP 	Label: color = 'black'
1657.2003 	EXP 	Label: text = ''
1657.2003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1657.2003 	EXP 	text_2: autoDraw = True
1657.2003 	EXP 	Label: autoDraw = True
1657.2003 	EXP 	sentenceCounter: autoDraw = True
1660.6915 	DATA 	Keypress: 1
1660.7504 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1660.7504 	EXP 	text_2: color = 'darkolivegreen'
1660.7504 	EXP 	Label: color = 'darkolivegreen'
1660.7504 	EXP 	Label: text = 'Каламбур'
1660.7504 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1660.7504 	EXP 	text_2: autoDraw = True
1660.7504 	EXP 	Label: autoDraw = True
1660.7504 	EXP 	sentenceCounter: autoDraw = True
1660.7669 	EXP 	text_2: color = 'darkolivegreen'
1660.7669 	EXP 	Label: color = 'darkolivegreen'
1660.7669 	EXP 	Label: text = 'Каламбур'
1660.7669 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1660.7669 	EXP 	text_2: autoDraw = True
1660.7669 	EXP 	Label: autoDraw = True
1660.7669 	EXP 	sentenceCounter: autoDraw = True
1662.0747 	DATA 	Keypress: right
1662.1336 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1662.1336 	EXP 	DemoInstr: autoDraw = True
1662.1336 	EXP 	text_2: autoDraw = True
1662.1336 	EXP 	Label: autoDraw = False
1662.1336 	EXP 	sentenceCounter: autoDraw = True
1662.6141 	DATA 	Keypress: space
1662.6710 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1662.6710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1662.6710 	EXP 	sentenceCounter: autoDraw = True
1662.6710 	EXP 	text_2: text = ' И'
1662.6710 	EXP 	DemoInstr: autoDraw = True
1662.6710 	EXP 	Label: autoDraw = True
1662.6710 	EXP 	text_2: color = 'black'
1662.6710 	EXP 	Label: color = 'black'
1662.6710 	EXP 	Label: text = ''
1662.6710 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1662.6710 	EXP 	text_2: autoDraw = True
1662.6710 	EXP 	Label: autoDraw = True
1662.6710 	EXP 	sentenceCounter: autoDraw = True
1662.6835 	EXP 	text_2: autoDraw = True
1662.6835 	EXP 	Label: autoDraw = True
1662.6835 	EXP 	sentenceCounter: autoDraw = True
1663.2597 	DATA 	Keypress: right
1663.2840 	EXP 	text_2: text = ' И я'
1663.2840 	EXP 	DemoInstr: autoDraw = True
1663.2840 	EXP 	Label: autoDraw = True
1663.2840 	EXP 	text_2: color = 'black'
1663.2840 	EXP 	Label: color = 'black'
1663.2840 	EXP 	Label: text = ''
1663.2840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1663.2840 	EXP 	text_2: autoDraw = True
1663.2840 	EXP 	Label: autoDraw = True
1663.2840 	EXP 	sentenceCounter: autoDraw = True
1663.4741 	DATA 	Keypress: right
1663.5005 	EXP 	text_2: text = ' И я долго'
1663.5005 	EXP 	DemoInstr: autoDraw = True
1663.5005 	EXP 	Label: autoDraw = True
1663.5005 	EXP 	text_2: color = 'black'
1663.5005 	EXP 	Label: color = 'black'
1663.5005 	EXP 	Label: text = ''
1663.5005 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1663.5005 	EXP 	text_2: autoDraw = True
1663.5005 	EXP 	Label: autoDraw = True
1663.5005 	EXP 	sentenceCounter: autoDraw = True
1663.7154 	DATA 	Keypress: right
1663.7371 	EXP 	text_2: text = ' И я долго не'
1663.7371 	EXP 	DemoInstr: autoDraw = True
1663.7371 	EXP 	Label: autoDraw = True
1663.7371 	EXP 	text_2: color = 'black'
1663.7371 	EXP 	Label: color = 'black'
1663.7371 	EXP 	Label: text = ''
1663.7371 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1663.7371 	EXP 	text_2: autoDraw = True
1663.7371 	EXP 	Label: autoDraw = True
1663.7371 	EXP 	sentenceCounter: autoDraw = True
1663.9767 	DATA 	Keypress: right
1664.0007 	EXP 	text_2: text = ' И я долго не спал,'
1664.0007 	EXP 	DemoInstr: autoDraw = True
1664.0007 	EXP 	Label: autoDraw = True
1664.0007 	EXP 	text_2: color = 'black'
1664.0007 	EXP 	Label: color = 'black'
1664.0007 	EXP 	Label: text = ''
1664.0007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1664.0007 	EXP 	text_2: autoDraw = True
1664.0007 	EXP 	Label: autoDraw = True
1664.0007 	EXP 	sentenceCounter: autoDraw = True
1664.2395 	DATA 	Keypress: right
1664.2671 	EXP 	text_2: text = ' И я долго не спал, а'
1664.2671 	EXP 	DemoInstr: autoDraw = True
1664.2671 	EXP 	Label: autoDraw = True
1664.2671 	EXP 	text_2: color = 'black'
1664.2671 	EXP 	Label: color = 'black'
1664.2671 	EXP 	Label: text = ''
1664.2671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1664.2671 	EXP 	text_2: autoDraw = True
1664.2671 	EXP 	Label: autoDraw = True
1664.2671 	EXP 	sentenceCounter: autoDraw = True
1664.6436 	DATA 	Keypress: right
1664.6853 	EXP 	text_2: text = ' И я долго не спал, а когда'
1664.6853 	EXP 	DemoInstr: autoDraw = True
1664.6853 	EXP 	Label: autoDraw = True
1664.6853 	EXP 	text_2: color = 'black'
1664.6853 	EXP 	Label: color = 'black'
1664.6853 	EXP 	Label: text = ''
1664.6853 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1664.6853 	EXP 	text_2: autoDraw = True
1664.6853 	EXP 	Label: autoDraw = True
1664.6853 	EXP 	sentenceCounter: autoDraw = True
1664.9549 	DATA 	Keypress: right
1665.0004 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся,'
1665.0004 	EXP 	DemoInstr: autoDraw = True
1665.0004 	EXP 	Label: autoDraw = True
1665.0004 	EXP 	text_2: color = 'black'
1665.0004 	EXP 	Label: color = 'black'
1665.0004 	EXP 	Label: text = ''
1665.0004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1665.0004 	EXP 	text_2: autoDraw = True
1665.0004 	EXP 	Label: autoDraw = True
1665.0004 	EXP 	sentenceCounter: autoDraw = True
1665.2405 	DATA 	Keypress: right
1665.2837 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было'
1665.2837 	EXP 	DemoInstr: autoDraw = True
1665.2837 	EXP 	Label: autoDraw = True
1665.2837 	EXP 	text_2: color = 'black'
1665.2837 	EXP 	Label: color = 'black'
1665.2837 	EXP 	Label: text = ''
1665.2837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1665.2837 	EXP 	text_2: autoDraw = True
1665.2837 	EXP 	Label: autoDraw = True
1665.2837 	EXP 	sentenceCounter: autoDraw = True
1665.8775 	DATA 	Keypress: right
1665.9191 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро,'
1665.9191 	EXP 	DemoInstr: autoDraw = True
1665.9191 	EXP 	Label: autoDraw = True
1665.9191 	EXP 	text_2: color = 'black'
1665.9191 	EXP 	Label: color = 'black'
1665.9191 	EXP 	Label: text = ''
1665.9191 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1665.9191 	EXP 	text_2: autoDraw = True
1665.9191 	EXP 	Label: autoDraw = True
1665.9191 	EXP 	sentenceCounter: autoDraw = True
1666.2625 	DATA 	Keypress: right
1666.3169 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа'
1666.3169 	EXP 	DemoInstr: autoDraw = True
1666.3169 	EXP 	Label: autoDraw = True
1666.3169 	EXP 	text_2: color = 'black'
1666.3169 	EXP 	Label: color = 'black'
1666.3169 	EXP 	Label: text = ''
1666.3169 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1666.3169 	EXP 	text_2: autoDraw = True
1666.3169 	EXP 	Label: autoDraw = True
1666.3169 	EXP 	sentenceCounter: autoDraw = True
1666.7292 	DATA 	Keypress: right
1666.7836 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был'
1666.7836 	EXP 	DemoInstr: autoDraw = True
1666.7836 	EXP 	Label: autoDraw = True
1666.7836 	EXP 	text_2: color = 'black'
1666.7836 	EXP 	Label: color = 'black'
1666.7836 	EXP 	Label: text = ''
1666.7836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1666.7836 	EXP 	text_2: autoDraw = True
1666.7836 	EXP 	Label: autoDraw = True
1666.7836 	EXP 	sentenceCounter: autoDraw = True
1667.2113 	DATA 	Keypress: right
1667.2670 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже'
1667.2670 	EXP 	DemoInstr: autoDraw = True
1667.2670 	EXP 	Label: autoDraw = True
1667.2670 	EXP 	text_2: color = 'black'
1667.2670 	EXP 	Label: color = 'black'
1667.2670 	EXP 	Label: text = ''
1667.2670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1667.2670 	EXP 	text_2: autoDraw = True
1667.2670 	EXP 	Label: autoDraw = True
1667.2670 	EXP 	sentenceCounter: autoDraw = True
1667.5971 	DATA 	Keypress: right
1667.6508 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на'
1667.6508 	EXP 	DemoInstr: autoDraw = True
1667.6508 	EXP 	Label: autoDraw = True
1667.6508 	EXP 	text_2: color = 'black'
1667.6508 	EXP 	Label: color = 'black'
1667.6508 	EXP 	Label: text = ''
1667.6508 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1667.6508 	EXP 	text_2: autoDraw = True
1667.6508 	EXP 	Label: autoDraw = True
1667.6508 	EXP 	sentenceCounter: autoDraw = True
1668.0447 	DATA 	Keypress: right
1668.1004 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе,'
1668.1004 	EXP 	DemoInstr: autoDraw = True
1668.1004 	EXP 	Label: autoDraw = True
1668.1004 	EXP 	text_2: color = 'black'
1668.1004 	EXP 	Label: color = 'black'
1668.1004 	EXP 	Label: text = ''
1668.1004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1668.1004 	EXP 	text_2: autoDraw = True
1668.1004 	EXP 	Label: autoDraw = True
1668.1004 	EXP 	sentenceCounter: autoDraw = True
1669.7319 	DATA 	Keypress: 0
1669.7670 	EXP 	text_2: color = 'black'
1669.7670 	EXP 	Label: color = 'black'
1669.7670 	EXP 	Label: text = 'Текст в прямом смысле'
1669.7670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1669.7670 	EXP 	text_2: autoDraw = True
1669.7670 	EXP 	Label: autoDraw = True
1669.7670 	EXP 	sentenceCounter: autoDraw = True
1670.6197 	DATA 	Keypress: right
1670.6835 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и'
1670.6835 	EXP 	DemoInstr: autoDraw = True
1670.6835 	EXP 	Label: autoDraw = True
1670.6835 	EXP 	text_2: color = 'black'
1670.6835 	EXP 	Label: color = 'black'
1670.6835 	EXP 	Label: text = 'Текст в прямом смысле'
1670.6835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1670.6835 	EXP 	text_2: autoDraw = True
1670.6835 	EXP 	Label: autoDraw = True
1670.6835 	EXP 	sentenceCounter: autoDraw = True
1670.8897 	DATA 	Keypress: right
1670.9503 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы'
1670.9503 	EXP 	DemoInstr: autoDraw = True
1670.9503 	EXP 	Label: autoDraw = True
1670.9503 	EXP 	text_2: color = 'black'
1670.9503 	EXP 	Label: color = 'black'
1670.9503 	EXP 	Label: text = 'Текст в прямом смысле'
1670.9503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1670.9503 	EXP 	text_2: autoDraw = True
1670.9503 	EXP 	Label: autoDraw = True
1670.9503 	EXP 	sentenceCounter: autoDraw = True
1671.1320 	DATA 	Keypress: right
1671.2003 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с'
1671.2003 	EXP 	DemoInstr: autoDraw = True
1671.2003 	EXP 	Label: autoDraw = True
1671.2003 	EXP 	text_2: color = 'black'
1671.2003 	EXP 	Label: color = 'black'
1671.2003 	EXP 	Label: text = 'Текст в прямом смысле'
1671.2003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1671.2003 	EXP 	text_2: autoDraw = True
1671.2003 	EXP 	Label: autoDraw = True
1671.2003 	EXP 	sentenceCounter: autoDraw = True
1671.3781 	DATA 	Keypress: right
1671.4504 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой'
1671.4504 	EXP 	DemoInstr: autoDraw = True
1671.4504 	EXP 	Label: autoDraw = True
1671.4504 	EXP 	text_2: color = 'black'
1671.4504 	EXP 	Label: color = 'black'
1671.4504 	EXP 	Label: text = 'Текст в прямом смысле'
1671.4504 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1671.4504 	EXP 	text_2: autoDraw = True
1671.4504 	EXP 	Label: autoDraw = True
1671.4504 	EXP 	sentenceCounter: autoDraw = True
1671.8165 	DATA 	Keypress: right
1671.8836 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были'
1671.8836 	EXP 	DemoInstr: autoDraw = True
1671.8836 	EXP 	Label: autoDraw = True
1671.8836 	EXP 	text_2: color = 'black'
1671.8836 	EXP 	Label: color = 'black'
1671.8836 	EXP 	Label: text = 'Текст в прямом смысле'
1671.8836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1671.8836 	EXP 	text_2: autoDraw = True
1671.8836 	EXP 	Label: autoDraw = True
1671.8836 	EXP 	sentenceCounter: autoDraw = True
1672.0179 	DATA 	Keypress: right
1672.1003 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
1672.1003 	EXP 	DemoInstr: autoDraw = True
1672.1003 	EXP 	Label: autoDraw = True
1672.1003 	EXP 	text_2: color = 'black'
1672.1003 	EXP 	Label: color = 'black'
1672.1003 	EXP 	Label: text = 'Текст в прямом смысле'
1672.1003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1672.1003 	EXP 	text_2: autoDraw = True
1672.1003 	EXP 	Label: autoDraw = True
1672.1003 	EXP 	sentenceCounter: autoDraw = True
1672.1670 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1672.1670 	EXP 	DemoInstr: autoDraw = True
1672.1670 	EXP 	text_2: autoDraw = True
1672.1670 	EXP 	Label: autoDraw = False
1672.1670 	EXP 	sentenceCounter: autoDraw = True
1672.2426 	DATA 	Keypress: right
1672.2549 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1672.2549 	EXP 	DemoInstr: autoDraw = True
1672.2549 	EXP 	text_2: autoDraw = True
1672.2549 	EXP 	Label: autoDraw = False
1672.2549 	EXP 	sentenceCounter: autoDraw = True
1672.3994 	DATA 	Keypress: right
1672.4240 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1672.4240 	EXP 	DemoInstr: autoDraw = True
1672.4240 	EXP 	text_2: autoDraw = True
1672.4240 	EXP 	Label: autoDraw = False
1672.4240 	EXP 	sentenceCounter: autoDraw = True
1673.1010 	DATA 	Keypress: space
1673.1671 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1673.1671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1673.1671 	EXP 	sentenceCounter: autoDraw = True
1673.1671 	EXP 	text_2: text = ' Называть'
1673.1671 	EXP 	DemoInstr: autoDraw = True
1673.1671 	EXP 	Label: autoDraw = True
1673.1671 	EXP 	text_2: color = 'black'
1673.1671 	EXP 	Label: color = 'black'
1673.1671 	EXP 	Label: text = ''
1673.1671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1673.1671 	EXP 	text_2: autoDraw = True
1673.1671 	EXP 	Label: autoDraw = True
1673.1671 	EXP 	sentenceCounter: autoDraw = True
1673.1835 	EXP 	text_2: autoDraw = True
1673.1835 	EXP 	Label: autoDraw = True
1673.1835 	EXP 	sentenceCounter: autoDraw = True
1674.9654 	DATA 	Keypress: right
1675.0006 	EXP 	text_2: text = ' Называть людей'
1675.0006 	EXP 	DemoInstr: autoDraw = True
1675.0006 	EXP 	Label: autoDraw = True
1675.0006 	EXP 	text_2: color = 'black'
1675.0006 	EXP 	Label: color = 'black'
1675.0006 	EXP 	Label: text = ''
1675.0006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1675.0006 	EXP 	text_2: autoDraw = True
1675.0006 	EXP 	Label: autoDraw = True
1675.0006 	EXP 	sentenceCounter: autoDraw = True
1675.0591 	DATA 	Keypress: right
1675.1004 	EXP 	text_2: text = ' Называть людей футбольными'
1675.1004 	EXP 	DemoInstr: autoDraw = True
1675.1004 	EXP 	Label: autoDraw = True
1675.1004 	EXP 	text_2: color = 'black'
1675.1004 	EXP 	Label: color = 'black'
1675.1004 	EXP 	Label: text = ''
1675.1004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1675.1004 	EXP 	text_2: autoDraw = True
