1864.6628 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2420.8714 	EXP 	sentenceCounter: autoDraw = True
2421.7497 	DATA 	Keypress: right
2421.8175 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за'
2421.8175 	EXP 	DemoInstr: autoDraw = True
2421.8175 	EXP 	Label: autoDraw = True
2421.8175 	EXP 	text_2: color = 'black'
2421.8175 	EXP 	Label: color = 'black'
2421.8175 	EXP 	Label: text = ''
2421.8175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2421.8175 	EXP 	text_2: autoDraw = True
2421.8175 	EXP 	Label: autoDraw = True
2421.8175 	EXP 	sentenceCounter: autoDraw = True
2422.8998 	DATA 	Keypress: right
2422.9546 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
2422.9546 	EXP 	DemoInstr: autoDraw = True
2422.9546 	EXP 	Label: autoDraw = True
2422.9546 	EXP 	text_2: color = 'black'
2422.9546 	EXP 	Label: color = 'black'
2422.9546 	EXP 	Label: text = ''
2422.9546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2422.9546 	EXP 	text_2: autoDraw = True
2422.9546 	EXP 	Label: autoDraw = True
2422.9546 	EXP 	sentenceCounter: autoDraw = True
2424.2699 	DATA 	Keypress: right
2424.3377 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2424.3377 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
2424.3377 	EXP 	text_2: autoDraw = True
2424.3377 	EXP 	Label: autoDraw = True
2424.3377 	EXP 	sentenceCounter: autoDraw = True
2426.1281 	DATA 	Keypress: 0
2426.1879 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2426.1879 	EXP 	text_2: color = 'black'
2426.1879 	EXP 	Label: color = 'black'
2426.1879 	EXP 	Label: text = 'Текст в прямом смысле'
2426.1879 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2426.1879 	EXP 	text_2: autoDraw = True
2426.1879 	EXP 	Label: autoDraw = True
2426.1879 	EXP 	sentenceCounter: autoDraw = True
2426.2043 	EXP 	text_2: color = 'black'
2426.2043 	EXP 	Label: color = 'black'
2426.2043 	EXP 	Label: text = 'Текст в прямом смысле'
2426.2043 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
2426.2043 	EXP 	text_2: autoDraw = True
2426.2043 	EXP 	Label: autoDraw = True
2426.2043 	EXP 	sentenceCounter: autoDraw = True
2429.1899 	DATA 	Keypress: space
2429.2561 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2429.2561 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2429.2561 	EXP 	sentenceCounter: autoDraw = True
2429.2561 	EXP 	text_2: text = ' Называть'
2429.2561 	EXP 	DemoInstr: autoDraw = True
2429.2561 	EXP 	Label: autoDraw = True
2429.2561 	EXP 	text_2: color = 'black'
2429.2561 	EXP 	Label: color = 'black'
2429.2561 	EXP 	Label: text = ''
2429.2561 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2429.2561 	EXP 	text_2: autoDraw = True
2429.2561 	EXP 	Label: autoDraw = True
2429.2561 	EXP 	sentenceCounter: autoDraw = True
2429.2711 	EXP 	text_2: autoDraw = True
2429.2711 	EXP 	Label: autoDraw = True
2429.2711 	EXP 	sentenceCounter: autoDraw = True
2430.6902 	DATA 	Keypress: right
2430.7259 	EXP 	text_2: text = ' Называть людей'
2430.7259 	EXP 	DemoInstr: autoDraw = True
2430.7259 	EXP 	Label: autoDraw = True
2430.7259 	EXP 	text_2: color = 'black'
2430.7259 	EXP 	Label: color = 'black'
2430.7259 	EXP 	Label: text = ''
2430.7259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2430.7259 	EXP 	text_2: autoDraw = True
2430.7259 	EXP 	Label: autoDraw = True
2430.7259 	EXP 	sentenceCounter: autoDraw = True
2431.3103 	DATA 	Keypress: right
2431.3400 	EXP 	text_2: text = ' Называть людей футбольными'
2431.3400 	EXP 	DemoInstr: autoDraw = True
2431.3400 	EXP 	Label: autoDraw = True
2431.3400 	EXP 	text_2: color = 'black'
2431.3400 	EXP 	Label: color = 'black'
2431.3400 	EXP 	Label: text = ''
2431.3400 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2431.3400 	EXP 	text_2: autoDraw = True
2431.3400 	EXP 	Label: autoDraw = True
2431.3400 	EXP 	sentenceCounter: autoDraw = True
2432.0502 	DATA 	Keypress: right
2432.0901 	EXP 	text_2: text = ' Называть людей футбольными терминами?'
2432.0901 	EXP 	DemoInstr: autoDraw = True
2432.0901 	EXP 	Label: autoDraw = True
2432.0901 	EXP 	text_2: color = 'black'
2432.0901 	EXP 	Label: color = 'black'
2432.0901 	EXP 	Label: text = ''
2432.0901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2432.0901 	EXP 	text_2: autoDraw = True
2432.0901 	EXP 	Label: autoDraw = True
2432.0901 	EXP 	sentenceCounter: autoDraw = True
2436.0408 	DATA 	Keypress: right
2436.0914 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо,'
2436.0914 	EXP 	DemoInstr: autoDraw = True
2436.0914 	EXP 	Label: autoDraw = True
2436.0914 	EXP 	text_2: color = 'black'
2436.0914 	EXP 	Label: color = 'black'
2436.0914 	EXP 	Label: text = ''
2436.0914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2436.0914 	EXP 	text_2: autoDraw = True
2436.0914 	EXP 	Label: autoDraw = True
2436.0914 	EXP 	sentenceCounter: autoDraw = True
2436.9602 	DATA 	Keypress: right
2437.0102 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я'
2437.0102 	EXP 	DemoInstr: autoDraw = True
2437.0102 	EXP 	Label: autoDraw = True
2437.0102 	EXP 	text_2: color = 'black'
2437.0102 	EXP 	Label: color = 'black'
2437.0102 	EXP 	Label: text = ''
2437.0102 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2437.0102 	EXP 	text_2: autoDraw = True
2437.0102 	EXP 	Label: autoDraw = True
2437.0102 	EXP 	sentenceCounter: autoDraw = True
2437.9687 	DATA 	Keypress: right
2438.0215 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
2438.0215 	EXP 	DemoInstr: autoDraw = True
2438.0215 	EXP 	Label: autoDraw = True
2438.0215 	EXP 	text_2: color = 'black'
2438.0215 	EXP 	Label: color = 'black'
2438.0215 	EXP 	Label: text = ''
2438.0215 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2438.0215 	EXP 	text_2: autoDraw = True
2438.0215 	EXP 	Label: autoDraw = True
2438.0215 	EXP 	sentenceCounter: autoDraw = True
2442.4489 	DATA 	Keypress: 1
2442.5092 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2442.5092 	EXP 	text_2: color = 'darkolivegreen'
2442.5092 	EXP 	Label: color = 'darkolivegreen'
2442.5092 	EXP 	Label: text = 'Каламбур'
2442.5092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2442.5092 	EXP 	text_2: autoDraw = True
2442.5092 	EXP 	Label: autoDraw = True
2442.5092 	EXP 	sentenceCounter: autoDraw = True
2442.5422 	EXP 	text_2: color = 'darkolivegreen'
2442.5422 	EXP 	Label: color = 'darkolivegreen'
2442.5422 	EXP 	Label: text = 'Каламбур'
2442.5422 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
2442.5422 	EXP 	text_2: autoDraw = True
2442.5422 	EXP 	Label: autoDraw = True
2442.5422 	EXP 	sentenceCounter: autoDraw = True
2443.8910 	DATA 	Keypress: space
2443.9547 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2443.9547 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2443.9547 	EXP 	sentenceCounter: autoDraw = True
2443.9547 	EXP 	text_2: text = ' В'
2443.9547 	EXP 	DemoInstr: autoDraw = True
2443.9547 	EXP 	Label: autoDraw = True
2443.9547 	EXP 	text_2: color = 'black'
2443.9547 	EXP 	Label: color = 'black'
2443.9547 	EXP 	Label: text = ''
2443.9547 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2443.9547 	EXP 	text_2: autoDraw = True
2443.9547 	EXP 	Label: autoDraw = True
2443.9547 	EXP 	sentenceCounter: autoDraw = True
2443.9710 	EXP 	text_2: autoDraw = True
2443.9710 	EXP 	Label: autoDraw = True
2443.9710 	EXP 	sentenceCounter: autoDraw = True
2446.1913 	DATA 	Keypress: right
2446.2190 	EXP 	text_2: text = ' В то'
2446.2190 	EXP 	DemoInstr: autoDraw = True
2446.2190 	EXP 	Label: autoDraw = True
2446.2190 	EXP 	text_2: color = 'black'
2446.2190 	EXP 	Label: color = 'black'
2446.2190 	EXP 	Label: text = ''
2446.2190 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2446.2190 	EXP 	text_2: autoDraw = True
2446.2190 	EXP 	Label: autoDraw = True
2446.2190 	EXP 	sentenceCounter: autoDraw = True
2447.7205 	DATA 	Keypress: right
2447.7377 	EXP 	text_2: text = ' В то утро'
2447.7377 	EXP 	DemoInstr: autoDraw = True
2447.7377 	EXP 	Label: autoDraw = True
2447.7377 	EXP 	text_2: color = 'black'
2447.7377 	EXP 	Label: color = 'black'
2447.7377 	EXP 	Label: text = ''
2447.7377 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2447.7377 	EXP 	text_2: autoDraw = True
2447.7377 	EXP 	Label: autoDraw = True
2447.7377 	EXP 	sentenceCounter: autoDraw = True
2448.8084 	DATA 	Keypress: right
2448.8228 	EXP 	text_2: text = ' В то утро я'
2448.8228 	EXP 	DemoInstr: autoDraw = True
2448.8228 	EXP 	Label: autoDraw = True
2448.8228 	EXP 	text_2: color = 'black'
2448.8228 	EXP 	Label: color = 'black'
2448.8228 	EXP 	Label: text = ''
2448.8228 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2448.8228 	EXP 	text_2: autoDraw = True
2448.8228 	EXP 	Label: autoDraw = True
2448.8228 	EXP 	sentenceCounter: autoDraw = True
2449.4608 	DATA 	Keypress: right
2449.4877 	EXP 	text_2: text = ' В то утро я быстро'
2449.4877 	EXP 	DemoInstr: autoDraw = True
2449.4877 	EXP 	Label: autoDraw = True
2449.4877 	EXP 	text_2: color = 'black'
2449.4877 	EXP 	Label: color = 'black'
2449.4877 	EXP 	Label: text = ''
2449.4877 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2449.4877 	EXP 	text_2: autoDraw = True
2449.4877 	EXP 	Label: autoDraw = True
2449.4877 	EXP 	sentenceCounter: autoDraw = True
2450.2116 	DATA 	Keypress: right
2450.2379 	EXP 	text_2: text = ' В то утро я быстро справился'
2450.2379 	EXP 	DemoInstr: autoDraw = True
2450.2379 	EXP 	Label: autoDraw = True
2450.2379 	EXP 	text_2: color = 'black'
2450.2379 	EXP 	Label: color = 'black'
2450.2379 	EXP 	Label: text = ''
2450.2379 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2450.2379 	EXP 	text_2: autoDraw = True
2450.2379 	EXP 	Label: autoDraw = True
2450.2379 	EXP 	sentenceCounter: autoDraw = True
2455.9511 	DATA 	Keypress: right
2455.9878 	EXP 	text_2: text = ' В то утро я быстро справился с'
2455.9878 	EXP 	DemoInstr: autoDraw = True
2455.9878 	EXP 	Label: autoDraw = True
2455.9878 	EXP 	text_2: color = 'black'
2455.9878 	EXP 	Label: color = 'black'
2455.9878 	EXP 	Label: text = ''
2455.9878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2455.9878 	EXP 	text_2: autoDraw = True
2455.9878 	EXP 	Label: autoDraw = True
2455.9878 	EXP 	sentenceCounter: autoDraw = True
2456.6311 	DATA 	Keypress: right
2456.6712 	EXP 	text_2: text = ' В то утро я быстро справился с уроками,'
2456.6712 	EXP 	DemoInstr: autoDraw = True
2456.6712 	EXP 	Label: autoDraw = True
2456.6712 	EXP 	text_2: color = 'black'
2456.6712 	EXP 	Label: color = 'black'
2456.6712 	EXP 	Label: text = ''
2456.6712 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2456.6712 	EXP 	text_2: autoDraw = True
2456.6712 	EXP 	Label: autoDraw = True
2456.6712 	EXP 	sentenceCounter: autoDraw = True
2459.0412 	DATA 	Keypress: right
2459.0734 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому'
2459.0734 	EXP 	DemoInstr: autoDraw = True
2459.0734 	EXP 	Label: autoDraw = True
2459.0734 	EXP 	text_2: color = 'black'
2459.0734 	EXP 	Label: color = 'black'
2459.0734 	EXP 	Label: text = ''
2459.0734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2459.0734 	EXP 	text_2: autoDraw = True
2459.0734 	EXP 	Label: autoDraw = True
2459.0734 	EXP 	sentenceCounter: autoDraw = True
2460.9217 	DATA 	Keypress: right
2460.9603 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что'
2460.9603 	EXP 	DemoInstr: autoDraw = True
2460.9603 	EXP 	Label: autoDraw = True
2460.9603 	EXP 	text_2: color = 'black'
2460.9603 	EXP 	Label: color = 'black'
2460.9603 	EXP 	Label: text = ''
2460.9603 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2460.9603 	EXP 	text_2: autoDraw = True
2460.9603 	EXP 	Label: autoDraw = True
2460.9603 	EXP 	sentenceCounter: autoDraw = True
2462.5620 	DATA 	Keypress: right
2462.6140 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они'
2462.6140 	EXP 	DemoInstr: autoDraw = True
2462.6140 	EXP 	Label: autoDraw = True
2462.6140 	EXP 	text_2: color = 'black'
2462.6140 	EXP 	Label: color = 'black'
2462.6140 	EXP 	Label: text = ''
2462.6140 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2462.6140 	EXP 	text_2: autoDraw = True
2462.6140 	EXP 	Label: autoDraw = True
2462.6140 	EXP 	sentenceCounter: autoDraw = True
2463.4708 	DATA 	Keypress: right
2463.5214 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были'
2463.5214 	EXP 	DemoInstr: autoDraw = True
2463.5214 	EXP 	Label: autoDraw = True
2463.5214 	EXP 	text_2: color = 'black'
2463.5214 	EXP 	Label: color = 'black'
2463.5214 	EXP 	Label: text = ''
2463.5214 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2463.5214 	EXP 	text_2: autoDraw = True
2463.5214 	EXP 	Label: autoDraw = True
2463.5214 	EXP 	sentenceCounter: autoDraw = True
2467.3511 	DATA 	Keypress: right
2467.4044 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
2467.4044 	EXP 	DemoInstr: autoDraw = True
2467.4044 	EXP 	Label: autoDraw = True
2467.4044 	EXP 	text_2: color = 'black'
2467.4044 	EXP 	Label: color = 'black'
2467.4044 	EXP 	Label: text = ''
2467.4044 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2467.4044 	EXP 	text_2: autoDraw = True
2467.4044 	EXP 	Label: autoDraw = True
2467.4044 	EXP 	sentenceCounter: autoDraw = True
2469.3513 	DATA 	Keypress: 0
2469.4172 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2469.4172 	EXP 	text_2: color = 'black'
2469.4172 	EXP 	Label: color = 'black'
2469.4172 	EXP 	Label: text = 'Текст в прямом смысле'
2469.4172 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2469.4172 	EXP 	text_2: autoDraw = True
2469.4172 	EXP 	Label: autoDraw = True
2469.4172 	EXP 	sentenceCounter: autoDraw = True
2469.4268 	EXP 	text_2: color = 'black'
2469.4268 	EXP 	Label: color = 'black'
2469.4268 	EXP 	Label: text = 'Текст в прямом смысле'
2469.4268 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
2469.4268 	EXP 	text_2: autoDraw = True
2469.4268 	EXP 	Label: autoDraw = True
2469.4268 	EXP 	sentenceCounter: autoDraw = True
2471.4912 	DATA 	Keypress: space
2471.5549 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2471.5549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2471.5549 	EXP 	sentenceCounter: autoDraw = True
2471.5549 	EXP 	text_2: text = ' Изобретателями'
2471.5549 	EXP 	DemoInstr: autoDraw = True
2471.5549 	EXP 	Label: autoDraw = True
2471.5549 	EXP 	text_2: color = 'black'
2471.5549 	EXP 	Label: color = 'black'
2471.5549 	EXP 	Label: text = ''
2471.5549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2471.5549 	EXP 	text_2: autoDraw = True
2471.5549 	EXP 	Label: autoDraw = True
2471.5549 	EXP 	sentenceCounter: autoDraw = True
2471.5713 	EXP 	text_2: autoDraw = True
2471.5713 	EXP 	Label: autoDraw = True
2471.5713 	EXP 	sentenceCounter: autoDraw = True
2472.7913 	DATA 	Keypress: right
2472.8261 	EXP 	text_2: text = ' Изобретателями языков'
2472.8261 	EXP 	DemoInstr: autoDraw = True
2472.8261 	EXP 	Label: autoDraw = True
2472.8261 	EXP 	text_2: color = 'black'
2472.8261 	EXP 	Label: color = 'black'
2472.8261 	EXP 	Label: text = ''
2472.8261 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2472.8261 	EXP 	text_2: autoDraw = True
2472.8261 	EXP 	Label: autoDraw = True
2472.8261 	EXP 	sentenceCounter: autoDraw = True
2473.6288 	DATA 	Keypress: right
2473.6619 	EXP 	text_2: text = ' Изобретателями языков скорей'
2473.6619 	EXP 	DemoInstr: autoDraw = True
2473.6619 	EXP 	Label: autoDraw = True
2473.6619 	EXP 	text_2: color = 'black'
2473.6619 	EXP 	Label: color = 'black'
2473.6619 	EXP 	Label: text = ''
2473.6619 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2473.6619 	EXP 	text_2: autoDraw = True
2473.6619 	EXP 	Label: autoDraw = True
2473.6619 	EXP 	sentenceCounter: autoDraw = True
2474.8310 	DATA 	Keypress: right
2474.8813 	EXP 	text_2: text = ' Изобретателями языков скорей всего'
2474.8813 	EXP 	DemoInstr: autoDraw = True
2474.8813 	EXP 	Label: autoDraw = True
2474.8813 	EXP 	text_2: color = 'black'
2474.8813 	EXP 	Label: color = 'black'
2474.8813 	EXP 	Label: text = ''
2474.8813 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2474.8813 	EXP 	text_2: autoDraw = True
2474.8813 	EXP 	Label: autoDraw = True
2474.8813 	EXP 	sentenceCounter: autoDraw = True
2476.0515 	DATA 	Keypress: right
2476.0883 	EXP 	text_2: text = ' Изобретателями языков скорей всего были'
2476.0883 	EXP 	DemoInstr: autoDraw = True
2476.0883 	EXP 	Label: autoDraw = True
2476.0883 	EXP 	text_2: color = 'black'
2476.0883 	EXP 	Label: color = 'black'
2476.0883 	EXP 	Label: text = ''
2476.0883 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2476.0883 	EXP 	text_2: autoDraw = True
2476.0883 	EXP 	Label: autoDraw = True
2476.0883 	EXP 	sentenceCounter: autoDraw = True
2476.8316 	DATA 	Keypress: right
2476.8875 	EXP 	text_2: text = ' Изобретателями языков скорей всего были неграмотные.'
2476.8875 	EXP 	DemoInstr: autoDraw = True
2476.8875 	EXP 	Label: autoDraw = True
2476.8875 	EXP 	text_2: color = 'black'
2476.8875 	EXP 	Label: color = 'black'
2476.8875 	EXP 	Label: text = ''
2476.8875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2476.8875 	EXP 	text_2: autoDraw = True
2476.8875 	EXP 	Label: autoDraw = True
2476.8875 	EXP 	sentenceCounter: autoDraw = True
2484.7316 	DATA 	Keypress: right
2484.8047 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2484.8047 	EXP 	text_2: text = ' Изобретателями языков скорей всего были неграмотные.'
2484.8047 	EXP 	text_2: autoDraw = True
2484.8047 	EXP 	Label: autoDraw = True
2484.8047 	EXP 	sentenceCounter: autoDraw = True
2492.5123 	DATA 	Keypress: 1
2492.5718 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2492.5718 	EXP 	text_2: color = 'darkolivegreen'
2492.5718 	EXP 	Label: color = 'darkolivegreen'
2492.5718 	EXP 	Label: text = 'Каламбур'
2492.5718 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2492.5718 	EXP 	text_2: autoDraw = True
2492.5718 	EXP 	Label: autoDraw = True
2492.5718 	EXP 	sentenceCounter: autoDraw = True
2492.5878 	EXP 	text_2: color = 'darkolivegreen'
2492.5878 	EXP 	Label: color = 'darkolivegreen'
2492.5878 	EXP 	Label: text = 'Каламбур'
2492.5878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
2492.5878 	EXP 	text_2: autoDraw = True
2492.5878 	EXP 	Label: autoDraw = True
2492.5878 	EXP 	sentenceCounter: autoDraw = True
2493.9922 	DATA 	Keypress: space
2494.0546 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2494.0546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2494.0546 	EXP 	sentenceCounter: autoDraw = True
2494.0546 	EXP 	text_2: text = ' А'
2494.0546 	EXP 	DemoInstr: autoDraw = True
2494.0546 	EXP 	Label: autoDraw = True
2494.0546 	EXP 	text_2: color = 'black'
2494.0546 	EXP 	Label: color = 'black'
2494.0546 	EXP 	Label: text = ''
2494.0546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2494.0546 	EXP 	text_2: autoDraw = True
2494.0546 	EXP 	Label: autoDraw = True
2494.0546 	EXP 	sentenceCounter: autoDraw = True
2494.0713 	EXP 	text_2: autoDraw = True
2494.0713 	EXP 	Label: autoDraw = True
2494.0713 	EXP 	sentenceCounter: autoDraw = True
2495.5620 	DATA 	Keypress: right
2495.5880 	EXP 	text_2: text = ' А может'
2495.5880 	EXP 	DemoInstr: autoDraw = True
2495.5880 	EXP 	Label: autoDraw = True
2495.5880 	EXP 	text_2: color = 'black'
2495.5880 	EXP 	Label: color = 'black'
2495.5880 	EXP 	Label: text = ''
2495.5880 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2495.5880 	EXP 	text_2: autoDraw = True
2495.5880 	EXP 	Label: autoDraw = True
2495.5880 	EXP 	sentenceCounter: autoDraw = True
2496.5977 	DATA 	Keypress: right
2496.6261 	EXP 	text_2: text = ' А может быть,'
2496.6261 	EXP 	DemoInstr: autoDraw = True
2496.6261 	EXP 	Label: autoDraw = True
2496.6261 	EXP 	text_2: color = 'black'
2496.6261 	EXP 	Label: color = 'black'
2496.6261 	EXP 	Label: text = ''
2496.6261 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2496.6261 	EXP 	text_2: autoDraw = True
2496.6261 	EXP 	Label: autoDraw = True
2496.6261 	EXP 	sentenceCounter: autoDraw = True
2497.7920 	DATA 	Keypress: right
2497.8285 	EXP 	text_2: text = ' А может быть, он'
2497.8285 	EXP 	DemoInstr: autoDraw = True
2497.8285 	EXP 	Label: autoDraw = True
2497.8285 	EXP 	text_2: color = 'black'
2497.8285 	EXP 	Label: color = 'black'
2497.8285 	EXP 	Label: text = ''
2497.8285 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2497.8285 	EXP 	text_2: autoDraw = True
2497.8285 	EXP 	Label: autoDraw = True
2497.8285 	EXP 	sentenceCounter: autoDraw = True
2499.4823 	DATA 	Keypress: right
2499.5167 	EXP 	text_2: text = ' А может быть, он со'
2499.5167 	EXP 	DemoInstr: autoDraw = True
2499.5167 	EXP 	Label: autoDraw = True
2499.5167 	EXP 	text_2: color = 'black'
2499.5167 	EXP 	Label: color = 'black'
2499.5167 	EXP 	Label: text = ''
2499.5167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2499.5167 	EXP 	text_2: autoDraw = True
2499.5167 	EXP 	Label: autoDraw = True
2499.5167 	EXP 	sentenceCounter: autoDraw = True
2503.5721 	DATA 	Keypress: right
2503.6283 	EXP 	text_2: text = ' А может быть, он со мною'
2503.6283 	EXP 	DemoInstr: autoDraw = True
2503.6283 	EXP 	Label: autoDraw = True
2503.6283 	EXP 	text_2: color = 'black'
2503.6283 	EXP 	Label: color = 'black'
2503.6283 	EXP 	Label: text = ''
2503.6283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2503.6283 	EXP 	text_2: autoDraw = True
2503.6283 	EXP 	Label: autoDraw = True
2503.6283 	EXP 	sentenceCounter: autoDraw = True
2505.0625 	DATA 	Keypress: right
2505.1153 	EXP 	text_2: text = ' А может быть, он со мною даже'
2505.1153 	EXP 	DemoInstr: autoDraw = True
2505.1153 	EXP 	Label: autoDraw = True
2505.1153 	EXP 	text_2: color = 'black'
2505.1153 	EXP 	Label: color = 'black'
2505.1153 	EXP 	Label: text = ''
2505.1153 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
2505.1153 	EXP 	text_2: autoDraw = True
2505.1153 	EXP 	Label: autoDraw = True
2505.1153 	EXP 	sentenceCounter: autoDraw = True
2506.4024 	DATA 	Keypress: right
2506.4389 	EXP 	text_2: text = ' А может быть, он со мною даже согласится'
2506.4389 	EXP 	DemoInstr: autoDraw = True
2506.4389 	EXP 	Label: autoDraw = True
2506.4389 	EXP 	text_2: color = 'black'
2506.4389 	EXP 	Label: color = 'black'
2506.4389 	EXP 	Label: text = ''
2506.4389 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
