3329.9320 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3766.4990 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было'
3766.4990 	EXP 	DemoInstr: autoDraw = True
3766.4990 	EXP 	Label: autoDraw = True
3766.4990 	EXP 	text_2: color = 'black'
3766.4990 	EXP 	Label: color = 'black'
3766.4990 	EXP 	Label: text = ''
3766.4990 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3766.4990 	EXP 	text_2: autoDraw = True
3766.4990 	EXP 	Label: autoDraw = True
3766.4990 	EXP 	sentenceCounter: autoDraw = True
3767.1567 	DATA 	Keypress: right
3767.2015 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро,'
3767.2015 	EXP 	DemoInstr: autoDraw = True
3767.2015 	EXP 	Label: autoDraw = True
3767.2015 	EXP 	text_2: color = 'black'
3767.2015 	EXP 	Label: color = 'black'
3767.2015 	EXP 	Label: text = ''
3767.2015 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3767.2015 	EXP 	text_2: autoDraw = True
3767.2015 	EXP 	Label: autoDraw = True
3767.2015 	EXP 	sentenceCounter: autoDraw = True
3767.6968 	DATA 	Keypress: right
3767.7487 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа'
3767.7487 	EXP 	DemoInstr: autoDraw = True
3767.7487 	EXP 	Label: autoDraw = True
3767.7487 	EXP 	text_2: color = 'black'
3767.7487 	EXP 	Label: color = 'black'
3767.7487 	EXP 	Label: text = ''
3767.7487 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3767.7487 	EXP 	text_2: autoDraw = True
3767.7487 	EXP 	Label: autoDraw = True
3767.7487 	EXP 	sentenceCounter: autoDraw = True
3769.1049 	DATA 	Keypress: right
3769.1568 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был'
3769.1568 	EXP 	DemoInstr: autoDraw = True
3769.1568 	EXP 	Label: autoDraw = True
3769.1568 	EXP 	text_2: color = 'black'
3769.1568 	EXP 	Label: color = 'black'
3769.1568 	EXP 	Label: text = ''
3769.1568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3769.1568 	EXP 	text_2: autoDraw = True
3769.1568 	EXP 	Label: autoDraw = True
3769.1568 	EXP 	sentenceCounter: autoDraw = True
3769.8655 	DATA 	Keypress: right
3769.9168 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже'
3769.9168 	EXP 	DemoInstr: autoDraw = True
3769.9168 	EXP 	Label: autoDraw = True
3769.9168 	EXP 	text_2: color = 'black'
3769.9168 	EXP 	Label: color = 'black'
3769.9168 	EXP 	Label: text = ''
3769.9168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3769.9168 	EXP 	text_2: autoDraw = True
3769.9168 	EXP 	Label: autoDraw = True
3769.9168 	EXP 	sentenceCounter: autoDraw = True
3770.3810 	DATA 	Keypress: right
3770.4328 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на'
3770.4328 	EXP 	DemoInstr: autoDraw = True
3770.4328 	EXP 	Label: autoDraw = True
3770.4328 	EXP 	text_2: color = 'black'
3770.4328 	EXP 	Label: color = 'black'
3770.4328 	EXP 	Label: text = ''
3770.4328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3770.4328 	EXP 	text_2: autoDraw = True
3770.4328 	EXP 	Label: autoDraw = True
3770.4328 	EXP 	sentenceCounter: autoDraw = True
3770.8813 	DATA 	Keypress: right
3770.9487 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе,'
3770.9487 	EXP 	DemoInstr: autoDraw = True
3770.9487 	EXP 	Label: autoDraw = True
3770.9487 	EXP 	text_2: color = 'black'
3770.9487 	EXP 	Label: color = 'black'
3770.9487 	EXP 	Label: text = ''
3770.9487 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3770.9487 	EXP 	text_2: autoDraw = True
3770.9487 	EXP 	Label: autoDraw = True
3770.9487 	EXP 	sentenceCounter: autoDraw = True
3771.6095 	DATA 	Keypress: right
3771.6673 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и'
3771.6673 	EXP 	DemoInstr: autoDraw = True
3771.6673 	EXP 	Label: autoDraw = True
3771.6673 	EXP 	text_2: color = 'black'
3771.6673 	EXP 	Label: color = 'black'
3771.6673 	EXP 	Label: text = ''
3771.6673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3771.6673 	EXP 	text_2: autoDraw = True
3771.6673 	EXP 	Label: autoDraw = True
3771.6673 	EXP 	sentenceCounter: autoDraw = True
3772.4296 	DATA 	Keypress: right
3772.4987 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы'
3772.4987 	EXP 	DemoInstr: autoDraw = True
3772.4987 	EXP 	Label: autoDraw = True
3772.4987 	EXP 	text_2: color = 'black'
3772.4987 	EXP 	Label: color = 'black'
3772.4987 	EXP 	Label: text = ''
3772.4987 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3772.4987 	EXP 	text_2: autoDraw = True
3772.4987 	EXP 	Label: autoDraw = True
3772.4987 	EXP 	sentenceCounter: autoDraw = True
3773.0373 	DATA 	Keypress: right
3773.0987 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с'
3773.0987 	EXP 	DemoInstr: autoDraw = True
3773.0987 	EXP 	Label: autoDraw = True
3773.0987 	EXP 	text_2: color = 'black'
3773.0987 	EXP 	Label: color = 'black'
3773.0987 	EXP 	Label: text = ''
3773.0987 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3773.0987 	EXP 	text_2: autoDraw = True
3773.0987 	EXP 	Label: autoDraw = True
3773.0987 	EXP 	sentenceCounter: autoDraw = True
3773.9184 	DATA 	Keypress: right
3773.9821 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой'
3773.9821 	EXP 	DemoInstr: autoDraw = True
3773.9821 	EXP 	Label: autoDraw = True
3773.9821 	EXP 	text_2: color = 'black'
3773.9821 	EXP 	Label: color = 'black'
3773.9821 	EXP 	Label: text = ''
3773.9821 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3773.9821 	EXP 	text_2: autoDraw = True
3773.9821 	EXP 	Label: autoDraw = True
3773.9821 	EXP 	sentenceCounter: autoDraw = True
3774.5608 	DATA 	Keypress: right
3774.6320 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были'
3774.6320 	EXP 	DemoInstr: autoDraw = True
3774.6320 	EXP 	Label: autoDraw = True
3774.6320 	EXP 	text_2: color = 'black'
3774.6320 	EXP 	Label: color = 'black'
3774.6320 	EXP 	Label: text = ''
3774.6320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3774.6320 	EXP 	text_2: autoDraw = True
3774.6320 	EXP 	Label: autoDraw = True
3774.6320 	EXP 	sentenceCounter: autoDraw = True
3774.9695 	DATA 	Keypress: right
3775.0488 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
3775.0488 	EXP 	DemoInstr: autoDraw = True
3775.0488 	EXP 	Label: autoDraw = True
3775.0488 	EXP 	text_2: color = 'black'
3775.0488 	EXP 	Label: color = 'black'
3775.0488 	EXP 	Label: text = ''
3775.0488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3775.0488 	EXP 	text_2: autoDraw = True
3775.0488 	EXP 	Label: autoDraw = True
3775.0488 	EXP 	sentenceCounter: autoDraw = True
3775.4447 	DATA 	Keypress: right
3775.5153 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3775.5153 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
3775.5153 	EXP 	text_2: autoDraw = True
3775.5153 	EXP 	Label: autoDraw = True
3775.5153 	EXP 	sentenceCounter: autoDraw = True
3776.8687 	DATA 	Keypress: 0
3776.9321 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3776.9321 	EXP 	text_2: color = 'black'
3776.9321 	EXP 	Label: color = 'black'
3776.9321 	EXP 	Label: text = 'Текст в прямом смысле'
3776.9321 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3776.9321 	EXP 	text_2: autoDraw = True
3776.9321 	EXP 	Label: autoDraw = True
3776.9321 	EXP 	sentenceCounter: autoDraw = True
3776.9488 	EXP 	text_2: color = 'black'
3776.9488 	EXP 	Label: color = 'black'
3776.9488 	EXP 	Label: text = 'Текст в прямом смысле'
3776.9488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 15 из 24>>'
3776.9488 	EXP 	text_2: autoDraw = True
3776.9488 	EXP 	Label: autoDraw = True
3776.9488 	EXP 	sentenceCounter: autoDraw = True
3778.2130 	DATA 	Keypress: space
3778.2820 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3778.2820 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3778.2820 	EXP 	sentenceCounter: autoDraw = True
3778.2820 	EXP 	text_2: text = ' Ребята'
3778.2820 	EXP 	DemoInstr: autoDraw = True
3778.2820 	EXP 	Label: autoDraw = True
3778.2820 	EXP 	text_2: color = 'black'
3778.2820 	EXP 	Label: color = 'black'
3778.2820 	EXP 	Label: text = ''
3778.2820 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3778.2820 	EXP 	text_2: autoDraw = True
3778.2820 	EXP 	Label: autoDraw = True
3778.2820 	EXP 	sentenceCounter: autoDraw = True
3778.2987 	EXP 	text_2: autoDraw = True
3778.2987 	EXP 	Label: autoDraw = True
3778.2987 	EXP 	sentenceCounter: autoDraw = True
3779.5018 	DATA 	Keypress: right
3779.5320 	EXP 	text_2: text = ' Ребята где-то'
3779.5320 	EXP 	DemoInstr: autoDraw = True
3779.5320 	EXP 	Label: autoDraw = True
3779.5320 	EXP 	text_2: color = 'black'
3779.5320 	EXP 	Label: color = 'black'
3779.5320 	EXP 	Label: text = ''
3779.5320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3779.5320 	EXP 	text_2: autoDraw = True
3779.5320 	EXP 	Label: autoDraw = True
3779.5320 	EXP 	sentenceCounter: autoDraw = True
3780.4259 	DATA 	Keypress: right
3780.4654 	EXP 	text_2: text = ' Ребята где-то раздобыли'
3780.4654 	EXP 	DemoInstr: autoDraw = True
3780.4654 	EXP 	Label: autoDraw = True
3780.4654 	EXP 	text_2: color = 'black'
3780.4654 	EXP 	Label: color = 'black'
3780.4654 	EXP 	Label: text = ''
3780.4654 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3780.4654 	EXP 	text_2: autoDraw = True
3780.4654 	EXP 	Label: autoDraw = True
3780.4654 	EXP 	sentenceCounter: autoDraw = True
3781.9215 	DATA 	Keypress: right
3781.9653 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный'
3781.9653 	EXP 	DemoInstr: autoDraw = True
3781.9653 	EXP 	Label: autoDraw = True
3781.9653 	EXP 	text_2: color = 'black'
3781.9653 	EXP 	Label: color = 'black'
3781.9653 	EXP 	Label: text = ''
3781.9653 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3781.9653 	EXP 	text_2: autoDraw = True
3781.9653 	EXP 	Label: autoDraw = True
3781.9653 	EXP 	sentenceCounter: autoDraw = True
3782.6256 	DATA 	Keypress: right
3782.6655 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест,'
3782.6655 	EXP 	DemoInstr: autoDraw = True
3782.6655 	EXP 	Label: autoDraw = True
3782.6655 	EXP 	text_2: color = 'black'
3782.6655 	EXP 	Label: color = 'black'
3782.6655 	EXP 	Label: text = ''
3782.6655 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3782.6655 	EXP 	text_2: autoDraw = True
3782.6655 	EXP 	Label: autoDraw = True
3782.6655 	EXP 	sentenceCounter: autoDraw = True
3783.7616 	DATA 	Keypress: right
3783.8156 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а'
3783.8156 	EXP 	DemoInstr: autoDraw = True
3783.8156 	EXP 	Label: autoDraw = True
3783.8156 	EXP 	text_2: color = 'black'
3783.8156 	EXP 	Label: color = 'black'
3783.8156 	EXP 	Label: text = ''
3783.8156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3783.8156 	EXP 	text_2: autoDraw = True
3783.8156 	EXP 	Label: autoDraw = True
3783.8156 	EXP 	sentenceCounter: autoDraw = True
3784.5290 	DATA 	Keypress: right
3784.5821 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на'
3784.5821 	EXP 	DemoInstr: autoDraw = True
3784.5821 	EXP 	Label: autoDraw = True
3784.5821 	EXP 	text_2: color = 'black'
3784.5821 	EXP 	Label: color = 'black'
3784.5821 	EXP 	Label: text = ''
3784.5821 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3784.5821 	EXP 	text_2: autoDraw = True
3784.5821 	EXP 	Label: autoDraw = True
3784.5821 	EXP 	sentenceCounter: autoDraw = True
3785.1339 	DATA 	Keypress: right
3785.1820 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце'
3785.1820 	EXP 	DemoInstr: autoDraw = True
3785.1820 	EXP 	Label: autoDraw = True
3785.1820 	EXP 	text_2: color = 'black'
3785.1820 	EXP 	Label: color = 'black'
3785.1820 	EXP 	Label: text = ''
3785.1820 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3785.1820 	EXP 	text_2: autoDraw = True
3785.1820 	EXP 	Label: autoDraw = True
3785.1820 	EXP 	sentenceCounter: autoDraw = True
3785.6977 	DATA 	Keypress: right
3785.7487 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста'
3785.7487 	EXP 	DemoInstr: autoDraw = True
3785.7487 	EXP 	Label: autoDraw = True
3785.7487 	EXP 	text_2: color = 'black'
3785.7487 	EXP 	Label: color = 'black'
3785.7487 	EXP 	Label: text = ''
3785.7487 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3785.7487 	EXP 	text_2: autoDraw = True
3785.7487 	EXP 	Label: autoDraw = True
3785.7487 	EXP 	sentenceCounter: autoDraw = True
3786.5579 	DATA 	Keypress: right
3786.6153 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был'
3786.6153 	EXP 	DemoInstr: autoDraw = True
3786.6153 	EXP 	Label: autoDraw = True
3786.6153 	EXP 	text_2: color = 'black'
3786.6153 	EXP 	Label: color = 'black'
3786.6153 	EXP 	Label: text = ''
3786.6153 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3786.6153 	EXP 	text_2: autoDraw = True
3786.6153 	EXP 	Label: autoDraw = True
3786.6153 	EXP 	sentenceCounter: autoDraw = True
3787.0542 	DATA 	Keypress: right
3787.1154 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
3787.1154 	EXP 	DemoInstr: autoDraw = True
3787.1154 	EXP 	Label: autoDraw = True
3787.1154 	EXP 	text_2: color = 'black'
3787.1154 	EXP 	Label: color = 'black'
3787.1154 	EXP 	Label: text = ''
3787.1154 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3787.1154 	EXP 	text_2: autoDraw = True
3787.1154 	EXP 	Label: autoDraw = True
3787.1154 	EXP 	sentenceCounter: autoDraw = True
3787.5736 	DATA 	Keypress: right
3787.6322 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3787.6322 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
3787.6322 	EXP 	text_2: autoDraw = True
3787.6322 	EXP 	Label: autoDraw = True
3787.6322 	EXP 	sentenceCounter: autoDraw = True
3788.3737 	DATA 	Keypress: right
3788.3928 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3788.3928 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
3788.3928 	EXP 	text_2: autoDraw = True
3788.3928 	EXP 	Label: autoDraw = True
3788.3928 	EXP 	sentenceCounter: autoDraw = True
3789.0294 	DATA 	Keypress: 0
3789.0955 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3789.0955 	EXP 	text_2: color = 'black'
3789.0955 	EXP 	Label: color = 'black'
3789.0955 	EXP 	Label: text = 'Текст в прямом смысле'
3789.0955 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3789.0955 	EXP 	text_2: autoDraw = True
3789.0955 	EXP 	Label: autoDraw = True
3789.0955 	EXP 	sentenceCounter: autoDraw = True
3789.1154 	EXP 	text_2: color = 'black'
3789.1154 	EXP 	Label: color = 'black'
3789.1154 	EXP 	Label: text = 'Текст в прямом смысле'
3789.1154 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
3789.1154 	EXP 	text_2: autoDraw = True
3789.1154 	EXP 	Label: autoDraw = True
3789.1154 	EXP 	sentenceCounter: autoDraw = True
3789.7019 	DATA 	Keypress: space
3789.7655 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3789.7655 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3789.7655 	EXP 	sentenceCounter: autoDraw = True
3789.7655 	EXP 	text_2: text = ' Розовый'
3789.7655 	EXP 	DemoInstr: autoDraw = True
3789.7655 	EXP 	Label: autoDraw = True
3789.7655 	EXP 	text_2: color = 'black'
3789.7655 	EXP 	Label: color = 'black'
3789.7655 	EXP 	Label: text = ''
3789.7655 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3789.7655 	EXP 	text_2: autoDraw = True
3789.7655 	EXP 	Label: autoDraw = True
3789.7655 	EXP 	sentenceCounter: autoDraw = True
3789.7821 	EXP 	text_2: autoDraw = True
3789.7821 	EXP 	Label: autoDraw = True
3789.7821 	EXP 	sentenceCounter: autoDraw = True
3791.6179 	DATA 	Keypress: right
3791.6522 	EXP 	text_2: text = ' Розовый вломинго'
3791.6522 	EXP 	DemoInstr: autoDraw = True
3791.6522 	EXP 	Label: autoDraw = True
3791.6522 	EXP 	text_2: color = 'black'
3791.6522 	EXP 	Label: color = 'black'
3791.6522 	EXP 	Label: text = ''
3791.6522 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3791.6522 	EXP 	text_2: autoDraw = True
3791.6522 	EXP 	Label: autoDraw = True
3791.6522 	EXP 	sentenceCounter: autoDraw = True
3794.4622 	DATA 	Keypress: right
3794.5103 	EXP 	text_2: text = ' Розовый вломинго —'
3794.5103 	EXP 	DemoInstr: autoDraw = True
3794.5103 	EXP 	Label: autoDraw = True
3794.5103 	EXP 	text_2: color = 'black'
3794.5103 	EXP 	Label: color = 'black'
3794.5103 	EXP 	Label: text = ''
3794.5103 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3794.5103 	EXP 	text_2: autoDraw = True
3794.5103 	EXP 	Label: autoDraw = True
3794.5103 	EXP 	sentenceCounter: autoDraw = True
3794.6777 	DATA 	Keypress: right
3794.7157 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист,'
3794.7157 	EXP 	DemoInstr: autoDraw = True
3794.7157 	EXP 	Label: autoDraw = True
3794.7157 	EXP 	text_2: color = 'black'
3794.7157 	EXP 	Label: color = 'black'
3794.7157 	EXP 	Label: text = ''
3794.7157 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3794.7157 	EXP 	text_2: autoDraw = True
3794.7157 	EXP 	Label: autoDraw = True
3794.7157 	EXP 	sentenceCounter: autoDraw = True
3797.7457 	DATA 	Keypress: 1
3797.7708 	EXP 	text_2: color = 'darkolivegreen'
3797.7708 	EXP 	Label: color = 'darkolivegreen'
3797.7708 	EXP 	Label: text = 'Каламбур'
3797.7708 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3797.7708 	EXP 	text_2: autoDraw = True
3797.7708 	EXP 	Label: autoDraw = True
3797.7708 	EXP 	sentenceCounter: autoDraw = True
3798.6064 	DATA 	Keypress: space
3798.6154 	EXP 	text_2: autoDraw = True
3798.6154 	EXP 	Label: autoDraw = True
3798.6154 	EXP 	sentenceCounter: autoDraw = True
3802.6866 	DATA 	Keypress: space
3802.6987 	EXP 	text_2: autoDraw = True
3802.6987 	EXP 	Label: autoDraw = True
3802.6987 	EXP 	sentenceCounter: autoDraw = True
3805.2183 	DATA 	Keypress: right
3805.2654 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас'
3805.2654 	EXP 	DemoInstr: autoDraw = True
3805.2654 	EXP 	Label: autoDraw = True
3805.2654 	EXP 	text_2: color = 'darkolivegreen'
3805.2654 	EXP 	Label: color = 'darkolivegreen'
3805.2654 	EXP 	Label: text = 'Каламбур'
3805.2654 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3805.2654 	EXP 	text_2: autoDraw = True
3805.2654 	EXP 	Label: autoDraw = True
3805.2654 	EXP 	sentenceCounter: autoDraw = True
3805.7617 	DATA 	Keypress: right
3805.8156 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных'
3805.8156 	EXP 	DemoInstr: autoDraw = True
3805.8156 	EXP 	Label: autoDraw = True
3805.8156 	EXP 	text_2: color = 'darkolivegreen'
3805.8156 	EXP 	Label: color = 'darkolivegreen'
3805.8156 	EXP 	Label: text = 'Каламбур'
3805.8156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3805.8156 	EXP 	text_2: autoDraw = True
3805.8156 	EXP 	Label: autoDraw = True
3805.8156 	EXP 	sentenceCounter: autoDraw = True
3806.3905 	DATA 	Keypress: right
3806.4488 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных болот!'
3806.4488 	EXP 	DemoInstr: autoDraw = True
3806.4488 	EXP 	Label: autoDraw = True
3806.4488 	EXP 	text_2: color = 'darkolivegreen'
3806.4488 	EXP 	Label: color = 'darkolivegreen'
3806.4488 	EXP 	Label: text = 'Каламбур'
3806.4488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
3806.4488 	EXP 	text_2: autoDraw = True
3806.4488 	EXP 	Label: autoDraw = True
3806.4488 	EXP 	sentenceCounter: autoDraw = True
3806.5011 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
3806.5011 	EXP 	DemoInstr: autoDraw = True
3806.5011 	EXP 	text_2: autoDraw = True
3806.5011 	EXP 	Label: autoDraw = False
3806.5011 	EXP 	sentenceCounter: autoDraw = True
3806.8944 	DATA 	Keypress: right
3806.9007 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
3806.9007 	EXP 	DemoInstr: autoDraw = True
3806.9007 	EXP 	text_2: autoDraw = True
3806.9007 	EXP 	Label: autoDraw = False
3806.9007 	EXP 	sentenceCounter: autoDraw = True
3807.7699 	DATA 	Keypress: space
3807.8320 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3807.8320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
3807.8320 	EXP 	sentenceCounter: autoDraw = True
3807.8320 	EXP 	text_2: text = ' Девчонки,'
3807.8320 	EXP 	DemoInstr: autoDraw = True
3807.8320 	EXP 	Label: autoDraw = True
3807.8320 	EXP 	text_2: color = 'black'
3807.8320 	EXP 	Label: color = 'black'
3807.8320 	EXP 	Label: text = ''
3807.8320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
3807.8320 	EXP 	text_2: autoDraw = True
3807.8320 	EXP 	Label: autoDraw = True
3807.8320 	EXP 	sentenceCounter: autoDraw = True
3807.8488 	EXP 	text_2: autoDraw = True
3807.8488 	EXP 	Label: autoDraw = True
3807.8488 	EXP 	sentenceCounter: autoDraw = True
3809.2865 	DATA 	Keypress: right
3809.3347 	EXP 	text_2: text = ' Девчонки, имейте'
3809.3347 	EXP 	DemoInstr: autoDraw = True
3809.3347 	EXP 	Label: autoDraw = True
3809.3347 	EXP 	text_2: color = 'black'
3809.3347 	EXP 	Label: color = 'black'
3809.3347 	EXP 	Label: text = ''
3809.3347 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
3809.3347 	EXP 	text_2: autoDraw = True
3809.3347 	EXP 	Label: autoDraw = True
3809.3347 	EXP 	sentenceCounter: autoDraw = True
3809.8742 	DATA 	Keypress: right
3809.9035 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
3809.9035 	EXP 	DemoInstr: autoDraw = True
3809.9035 	EXP 	Label: autoDraw = True
3809.9035 	EXP 	text_2: color = 'black'
3809.9035 	EXP 	Label: color = 'black'
3809.9035 	EXP 	Label: text = ''
3809.9035 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
3809.9035 	EXP 	text_2: autoDraw = True
3809.9035 	EXP 	Label: autoDraw = True
3809.9035 	EXP 	sentenceCounter: autoDraw = True
3810.4700 	DATA 	Keypress: right
3810.5051 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
3810.5051 	EXP 	DemoInstr: autoDraw = True
3810.5051 	EXP 	Label: autoDraw = True
3810.5051 	EXP 	text_2: color = 'black'
3810.5051 	EXP 	Label: color = 'black'
3810.5051 	EXP 	Label: text = ''
3810.5051 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
3810.5051 	EXP 	text_2: autoDraw = True
3810.5051 	EXP 	Label: autoDraw = True
